0,1,2,3,4,5,6,7,label
517.0,607.75,495.0,383.25,-514.5,328.5,-191.5,-828.5,5
712.0,720.25,633.0,720.0,-745.25,115.75,-131.5,-724.0,5
581.25,591.0,1005.75,836.5,-331.25,49.75,-101.75,106.5,5
225.0,106.0,1043.75,768.5,114.0,269.25,-63.5,735.5,5
-458.5,-411.75,313.75,588.0,322.25,486.75,-3.25,891.5,5
-376.25,-988.0,-793.75,391.75,395.25,324.5,-33.75,891.5,5
757.75,-966.5,-1222.25,227.25,402.5,-60.75,-88.5,625.25,5
1387.0,-856.75,-1136.75,-50.75,366.0,-519.5,-79.5,514.25,5
1603.25,-779.75,-1000.75,-372.25,317.75,-539.0,-59.5,515.25,5
1670.5,-483.5,-915.0,-523.25,333.25,-198.0,-55.0,446.75,5
1399.25,-209.0,-760.5,-327.5,254.0,-45.5,-25.0,-4.5,5
915.75,392.0,-708.0,-37.25,210.25,13.75,-10.25,-503.75,5
402.0,740.25,-762.25,-144.75,126.25,-32.75,-59.0,-605.25,5
-371.0,743.5,-348.25,-296.0,146.5,-110.5,-110.25,-772.75,5
-473.75,597.5,128.25,-317.75,210.5,-388.0,-154.5,-735.5,5
-419.0,598.0,963.5,-357.5,195.0,-702.25,-138.0,-631.75,5
-393.75,421.75,830.5,-266.0,232.25,-944.5,-152.75,-588.75,5
172.75,143.5,732.0,50.0,287.75,-885.25,-154.75,-357.5,5
347.5,140.25,581.0,331.75,363.0,-458.0,-93.0,23.75,5
207.25,-139.0,351.25,301.0,401.25,-262.25,-62.75,234.0,5
212.25,-36.25,321.75,274.25,393.5,-348.25,-50.5,94.0,5
82.75,11.25,358.75,297.75,312.0,-630.0,-57.25,-158.0,5
-407.75,43.75,-291.25,368.5,134.0,-962.25,-59.75,-147.5,5
-750.75,7.25,-222.5,492.75,1.0,-880.5,-41.75,-20.75,5
-847.5,-439.0,617.25,516.5,93.75,-182.0,-11.25,-26.0,5
-1124.75,-756.5,956.75,467.75,123.25,-8.25,29.75,197.25,5
-585.0,-1003.75,1257.25,267.25,-26.5,12.25,64.75,366.5,5
1080.0,-573.25,1377.25,157.75,-147.5,25.5,43.75,799.5,5
1570.0,-260.0,1459.0,142.75,-109.5,-156.75,13.0,1157.75,5
1460.25,-318.75,1530.5,-17.75,12.75,15.25,4.75,1033.5,5
1369.0,-74.25,1427.5,-105.75,116.75,51.0,13.5,930.5,5
1464.0,-32.5,1172.5,-182.25,300.75,389.25,71.75,478.5,5
-362.75,112.75,739.75,-60.0,216.5,513.5,128.0,-138.5,5
-417.5,438.0,-13.0,97.75,89.5,386.25,152.0,-561.0,5
-408.25,569.25,-874.25,96.0,200.75,373.0,146.75,-532.75,5
-389.25,393.25,-665.75,195.75,359.0,340.75,82.75,-170.25,5
-177.25,56.75,-395.75,-16.75,313.25,323.5,43.25,183.5,5
128.0,92.5,-431.0,-202.25,130.0,104.25,49.75,608.25,5
396.5,176.0,-764.25,-152.75,158.0,108.25,83.75,349.0,5
390.75,207.5,-903.5,-86.5,184.5,123.0,82.0,-187.5,5
614.0,267.75,-901.75,-60.25,235.5,-110.75,-26.25,-599.5,5
572.0,260.75,-1180.25,-178.25,176.25,-270.5,-130.5,-614.5,5
468.25,285.25,-1013.0,-199.0,92.0,-219.5,-133.0,-381.0,5
-17.5,357.5,-694.0,-142.25,54.75,-223.0,-63.25,-77.25,5
-538.25,435.25,-1159.75,-287.75,-38.0,-135.75,60.5,130.25,5
-268.5,516.25,-1282.25,-783.0,-264.5,-226.0,515.25,-63.0,5
-797.5,888.5,-423.0,-940.25,-849.25,-780.75,717.25,42.0,5
-1254.0,748.25,202.75,-774.0,-860.0,-1031.25,642.0,215.75,5
-1099.25,671.75,575.0,-754.75,-680.75,-893.5,696.0,21.75,5
-990.25,771.75,620.5,-763.5,-610.25,-951.25,708.75,-338.25,5
-304.5,776.25,1154.25,-624.0,-457.0,-1138.75,708.25,-673.25,5
747.5,877.25,1893.0,-510.0,-376.75,-1105.75,702.25,-1136.0,5
58.75,759.5,2582.0,-333.75,-352.0,-1144.25,615.25,-1195.0,5
-889.75,525.5,2424.75,-153.5,-278.25,-1068.75,543.5,-1242.75,5
-1082.75,365.25,1677.75,77.5,-162.75,-795.0,300.75,-1370.75,5
-1597.5,162.25,1334.25,278.75,102.75,-585.25,154.0,-1067.25,5
-2103.0,-48.25,1208.5,370.25,184.0,-444.5,1.5,-583.25,5
-2158.75,-329.75,1078.25,249.75,159.75,-263.0,-137.75,-53.5,5
-2490.5,-475.25,848.25,58.5,110.0,-203.75,-194.75,730.5,5
-2350.25,-726.75,321.5,163.5,93.25,5.25,-232.25,1092.25,5
-2091.5,-742.0,-313.5,322.25,236.75,379.75,-213.75,848.5,5
-1938.5,-592.25,-510.25,539.25,433.25,459.5,-258.0,830.25,5
-819.5,-555.0,-411.75,788.0,505.75,563.0,-297.25,785.75,5
328.5,-437.75,-370.5,866.75,624.5,843.25,-301.5,684.25,5
2470.5,-418.5,-601.75,932.75,677.75,1292.25,-321.25,539.25,5
2605.75,-493.75,-1256.0,987.75,710.75,1319.75,-343.25,116.75,5
2692.75,-482.5,-2069.75,856.0,711.5,1312.5,-355.5,-585.25,5
2679.25,-124.25,-2260.25,644.25,595.5,1311.0,-372.0,-1210.25,5
2684.5,106.5,-2557.75,336.0,497.0,1151.75,-343.25,-907.0,5
2671.0,4.75,-2718.25,135.25,385.0,936.25,-329.0,-563.25,5
2608.75,245.5,-2609.25,142.25,245.25,888.25,-378.5,-346.75,5
2562.0,405.75,-2234.0,158.25,106.75,726.0,-400.0,-72.0,5
2473.5,297.75,-1812.75,166.25,83.5,580.5,-370.0,96.0,5
1841.75,142.0,-1414.5,338.75,126.5,637.0,-308.75,550.0,5
356.75,-179.25,-1218.75,394.25,208.25,720.75,-233.25,894.5,5
340.75,-334.25,849.75,17.0,236.75,1132.75,-158.25,1171.5,5
318.0,-433.0,872.0,-497.0,206.5,1203.75,-38.25,1460.75,5
-120.5,-564.75,687.5,-822.5,230.5,917.0,36.5,1638.0,5
-640.75,-714.0,549.25,-771.75,230.5,286.25,22.5,1617.0,5
-1347.0,-802.75,680.0,-588.5,156.25,-57.5,-12.25,1564.75,5
-1770.5,-864.25,668.75,-316.5,29.75,150.5,3.25,1602.0,5
-1837.75,-884.25,483.0,163.0,-35.5,155.5,58.25,1473.75,5
-1866.0,-881.25,571.25,575.0,9.0,464.75,79.75,1314.5,5
-1774.75,-812.25,758.25,775.0,19.5,782.25,150.25,1294.5,5
610.25,-632.25,905.0,814.75,61.75,541.0,203.25,1259.0,5
698.0,-433.75,1119.5,781.0,214.5,697.0,205.5,738.5,5
127.25,-284.25,510.0,460.75,400.5,705.75,227.25,-327.5,5
158.0,-249.25,-547.5,74.75,404.0,793.5,220.25,-980.75,5
300.25,-124.5,-1085.75,-13.5,328.5,843.25,154.0,-1116.5,5
426.5,214.75,-1234.5,-70.0,275.25,664.75,26.5,-1274.75,5
516.5,445.0,-1115.25,130.75,113.5,589.75,-97.5,-1339.75,5
544.5,548.25,-1183.0,58.5,-143.5,421.5,-54.75,-1476.25,5
205.25,605.75,-1185.25,-34.25,-320.5,308.75,42.5,-1413.0,5
-461.5,502.0,-1167.0,45.0,-257.0,122.0,-84.0,-474.75,5
-761.5,310.75,-1434.5,-106.75,181.0,107.75,-335.75,562.0,5
83.75,107.75,-1570.0,-33.5,306.75,126.0,-380.0,991.5,5
172.0,-145.0,-1306.5,-32.75,289.5,-123.25,-402.75,894.5,5
49.5,-500.25,-1069.0,20.0,176.0,-357.75,-414.5,963.25,5
-167.25,-579.5,-634.5,-285.0,-271.5,-438.75,-228.5,1245.0,5
-361.0,-216.5,-370.25,-495.25,-612.25,-541.25,-76.25,1192.25,5
-1699.5,-161.25,-494.5,-102.0,-741.5,-583.0,135.5,1102.5,5
-2558.25,-226.5,357.25,-243.75,-674.5,-607.0,58.5,954.75,5
-2359.75,-295.5,1139.5,-354.0,-449.5,-711.5,-108.75,1055.5,5
-1776.0,-119.0,1213.0,-763.75,-631.5,-838.5,-104.0,867.25,5
-1746.0,-93.75,1212.75,-913.75,-602.0,-907.5,-129.0,384.0,5
-1468.0,-24.0,1278.25,-666.25,-770.75,-915.5,113.25,126.5,5
-903.5,285.5,1494.75,-804.25,-851.0,-873.75,486.5,-600.5,5
-117.5,348.5,1507.75,-899.5,-708.0,-732.5,696.0,-808.25,5
601.25,189.75,1161.25,-572.0,-215.0,-552.25,632.5,-818.5,5
1108.0,-7.5,738.0,-328.75,36.25,-577.5,721.75,-710.5,5
1012.0,87.75,876.0,-72.5,-114.75,-716.25,673.25,-542.75,5
555.5,143.0,1268.5,398.5,-356.25,-770.5,507.0,-571.0,5
-27.0,403.25,1282.0,303.0,-799.5,-834.75,314.5,-389.5,5
-1115.5,307.5,184.0,734.0,-676.25,-620.5,26.75,-63.0,5
-1321.25,234.5,-410.75,1142.5,-371.5,-467.0,-64.75,7.75,5
-1547.5,201.0,-658.5,1311.5,-186.0,-524.0,233.75,-427.5,5
-1343.75,725.0,-291.5,448.0,-650.5,-577.25,910.75,-960.0,5
-1266.75,1056.0,-163.75,323.75,-388.0,-501.25,957.0,-1274.0,5
-1614.75,573.0,-507.5,538.75,254.5,-118.0,307.0,-1044.5,5
-2303.0,-69.0,-796.0,-321.75,672.5,62.25,-259.0,-395.5,5
-1918.0,-964.25,-1035.25,-1093.5,1094.0,239.75,-633.75,172.25,5
-1674.25,-630.25,-760.5,-1554.75,395.5,269.5,-76.0,-361.25,5
-592.75,399.0,-322.25,-1245.0,-102.0,118.0,257.75,-505.0,5
-464.75,509.75,422.5,-1729.5,-505.5,188.25,385.0,-580.25,5
-457.75,649.0,1058.5,-2103.5,-612.75,233.75,344.25,-659.75,5
-241.75,615.25,1702.0,-1869.5,-305.5,211.25,250.0,-821.75,5
389.25,868.75,1645.75,-1710.75,-55.75,26.25,130.0,-868.75,5
1232.25,841.75,1518.0,-523.25,242.75,-327.25,41.5,-702.75,5
1862.0,840.75,1361.25,755.5,207.25,-575.75,19.75,-619.75,5
2481.5,689.0,1179.25,1048.25,288.0,-721.5,-136.25,-465.75,5
2536.75,543.5,1170.75,1122.5,265.25,-772.5,-122.0,-263.75,5
1802.5,492.75,1081.25,1272.75,352.5,-176.0,-268.25,273.5,5
1336.25,395.0,584.75,1188.5,282.5,147.5,-244.75,800.0,5
1204.5,328.25,9.0,-382.5,291.25,271.25,-50.25,1153.25,5
1371.75,-32.5,-499.5,-505.25,269.0,495.75,209.75,1332.0,5
707.0,-413.75,-1105.75,-580.25,209.5,258.75,453.75,1637.5,5
-1194.5,-893.75,-1289.75,-644.0,231.5,334.75,473.75,1789.75,5
-2465.5,-1004.5,-1321.75,-173.75,222.0,350.75,263.25,1753.25,5
-2548.0,-967.75,-1412.75,389.5,198.0,249.25,214.75,1400.5,5
-2474.25,-862.0,-1489.0,340.25,218.0,286.5,456.75,949.5,5
-2285.5,-769.0,-1555.5,896.0,202.25,211.0,360.0,436.25,5
-1825.0,-791.0,-1568.25,1254.75,26.5,215.5,2.5,-342.25,5
-994.25,-608.5,-1524.75,1064.75,126.0,294.0,-314.75,-794.75,5
154.0,-445.25,-1561.75,1003.5,21.5,340.25,-491.0,-1051.25,5
888.5,-231.75,-1087.75,842.5,-26.5,354.5,-252.5,-1158.5,5
1476.5,-38.25,510.0,424.75,-45.25,386.0,-112.0,-936.5,5
2168.75,-58.25,708.5,-37.0,-16.0,351.5,-201.75,-385.25,5
2753.0,-237.0,662.0,-470.0,247.25,291.25,-606.0,46.25,5
1671.5,-515.0,593.5,-492.75,661.0,203.0,-952.0,453.75,5
2140.0,-374.25,530.75,-516.5,907.25,215.0,-1033.75,232.0,5
2370.25,-314.25,456.25,23.0,768.5,129.25,-1088.75,-22.75,5
1893.0,-224.25,154.75,416.5,728.25,-199.75,-949.5,200.0,5
1342.5,1.75,-314.5,355.25,621.75,-507.5,-851.5,432.75,5
533.5,91.25,-470.0,840.25,328.75,-577.25,-872.25,586.75,5
390.25,248.75,-444.25,1008.0,231.25,-623.0,-869.0,814.75,5
390.25,353.75,-123.0,1139.0,37.5,-716.25,-798.5,980.0,5
833.5,282.75,364.0,821.75,-40.25,-633.5,-539.0,868.25,5
997.75,205.0,884.75,680.75,-130.75,-379.25,-32.5,696.25,5
1033.5,120.0,1340.5,512.0,-194.25,-101.25,204.75,491.5,5
235.0,136.5,1386.5,482.75,-232.25,72.0,-49.0,446.0,5
-37.75,250.0,1068.25,324.75,-294.75,176.5,-188.5,379.5,5
-686.75,343.0,338.75,161.5,-263.25,172.25,13.75,383.5,5
-2138.5,438.0,106.75,254.75,-171.5,160.0,444.5,702.25,5
-2167.0,557.75,142.5,181.5,-151.25,123.5,825.25,695.25,5
-1621.0,636.75,248.5,144.0,-168.5,76.5,937.0,590.0,5
-1363.75,753.5,332.0,-49.5,-187.75,-18.75,637.5,381.0,5
-1395.75,1033.75,471.75,-193.0,-292.25,-162.25,141.75,17.25,5
-926.75,1085.75,352.75,-490.0,-402.75,-251.0,-7.0,-386.0,5
-437.0,949.5,-9.25,-576.75,-508.25,-365.5,434.5,-739.25,5
-438.75,471.5,19.0,-530.5,-431.0,-562.25,927.25,-643.75,5
-502.75,-167.75,136.5,-605.75,-354.5,-1043.75,1126.25,-641.0,5
-219.25,-255.0,647.5,-826.0,-316.0,-1494.25,1283.25,-933.75,5
353.75,-289.25,959.5,-995.75,-14.0,-1749.0,1488.25,-1018.5,5
817.25,-428.25,990.0,-979.5,255.75,-1862.25,1477.5,-1163.0,5
537.75,-567.5,1272.5,-675.0,-44.75,-1761.5,1260.5,-1466.0,5
-331.75,-481.75,1342.25,-226.0,-398.25,-1637.25,890.5,-1518.75,5
-768.5,-422.75,615.75,3.75,-294.5,-1501.75,484.25,-1321.0,5
-1042.25,-449.0,-381.5,266.5,-167.5,-1381.75,193.5,-1147.75,5
-1508.25,-369.25,-853.75,321.0,-156.25,-1321.0,-60.25,-1137.0,5
-1857.0,-209.5,-1326.25,347.25,-27.75,-1107.25,-229.0,-1138.5,5
-2021.5,-143.25,-1506.5,204.75,-21.5,-664.5,-196.5,-941.0,5
-1877.5,-185.5,-1268.0,-98.5,130.25,29.25,-157.75,-675.25,5
-1578.0,-168.0,-961.75,-260.75,111.0,646.75,-394.5,-319.5,5
-1483.5,-323.75,-898.25,-177.0,18.25,999.5,-657.5,306.75,5
-1285.5,-382.25,-499.25,-304.0,124.25,1210.5,-523.25,711.0,5
-742.5,-231.5,2.25,-396.25,141.75,1269.75,-606.5,1028.5,5
-548.25,56.0,284.5,-358.25,239.25,1325.5,-486.0,1241.75,5
132.5,414.0,539.75,-186.25,187.0,1471.0,-334.25,890.25,5
1253.0,635.75,374.25,446.0,39.0,1549.25,-428.5,715.25,5
1572.75,686.5,176.5,331.25,205.75,1496.0,-211.25,830.0,5
1584.5,773.25,-391.75,449.0,212.25,1208.75,-361.75,726.0,5
1422.5,865.25,-957.25,491.75,228.75,998.75,-575.5,915.75,5
1430.5,908.25,-1187.75,359.0,201.5,907.75,-464.25,1242.5,5
1265.25,641.25,-1377.75,466.25,240.25,965.0,-180.0,1683.0,5
1268.5,-342.25,-1275.0,360.25,532.0,1228.25,-27.0,2125.75,5
1058.75,-1056.5,-1078.0,866.5,461.0,1311.0,-390.25,1840.75,5
443.75,-1497.5,-914.75,1056.75,449.75,1194.5,-566.25,1200.0,5
-8.75,-1500.25,-702.75,1064.25,498.5,1025.25,-555.25,557.75,5
-448.5,-1555.0,-815.0,1003.0,570.0,864.75,-410.0,-108.5,5
-556.75,-1490.5,-845.25,944.0,534.0,691.25,-325.5,-258.25,5
-587.75,-1371.75,-825.5,701.25,362.75,540.5,-60.0,-405.0,5
-765.75,-1191.5,-886.0,469.0,72.0,299.75,267.75,-549.0,5
-709.0,-772.5,-1010.5,270.0,-89.0,-56.75,472.5,-612.25,5
-737.0,-530.75,-1307.75,19.25,-257.0,-346.0,595.25,-736.0,5
-822.0,-185.25,-1474.75,-327.75,-305.25,-431.5,693.25,-740.0,5
-893.25,42.25,-1225.25,-797.75,-297.5,-549.5,846.0,-685.5,5
-832.75,319.75,-1081.75,-1038.5,-202.25,-675.5,1077.0,-2.75,5
-533.25,706.75,-111.5,-1018.75,-84.5,-528.25,1153.0,429.75,5
-1047.25,929.0,1115.0,-689.0,-60.75,-440.0,1068.25,671.5,5
-641.75,1043.75,1312.5,-564.0,6.25,-562.5,1027.75,989.5,5
-102.25,1087.75,985.5,-607.75,-55.75,-776.75,1059.0,852.5,5
719.0,1031.25,905.25,-796.25,6.25,-673.25,1035.5,852.75,5
769.75,733.25,1001.75,-1115.25,95.5,-125.5,986.5,776.0,5
909.5,533.25,1258.5,-1176.25,114.75,394.0,938.5,675.75,5
951.75,402.0,1536.25,-1082.0,170.0,615.25,808.5,323.75,5
845.75,399.5,1706.25,-721.0,216.5,759.0,786.5,144.75,5
-129.0,355.25,1200.5,-260.75,138.75,962.25,852.25,-136.25,5
-1144.75,29.75,690.75,209.25,-276.25,1131.75,982.75,-312.0,5
-1291.25,-394.25,471.25,377.0,-595.5,1196.25,1194.5,-326.0,5
628.0,-172.25,331.0,348.25,-480.0,1242.5,1310.5,-455.75,5
758.25,219.25,-780.25,721.5,-254.5,1226.25,1338.5,-443.25,5
714.0,532.0,-1705.25,815.25,-24.0,1032.75,1457.25,-501.0,5
841.0,763.0,-1634.5,488.75,-1.5,758.25,1322.75,-530.25,5
895.5,534.0,-1660.75,280.75,-113.25,503.75,1314.75,-464.5,5
827.5,276.25,-1653.75,272.0,-370.75,286.25,974.75,-424.25,5
739.25,219.75,-1303.5,319.25,-179.75,58.75,1037.75,-408.25,5
-142.25,242.0,-873.75,367.0,140.75,-265.25,1047.75,-558.25,5
-1185.5,47.75,-724.0,-2.75,-37.25,-568.25,1013.75,-719.75,5
-1125.0,-151.25,-717.75,-1078.75,-279.75,-658.25,1038.75,-798.25,5
-1124.5,-350.25,313.0,-1592.25,-846.25,-778.0,808.5,-980.75,5
-1517.5,-332.25,1536.0,-1811.25,-1177.75,-1293.75,1065.5,-814.25,5
-1642.0,-188.0,1638.25,-1680.0,-1001.75,-1326.5,792.75,-809.75,5
-1628.5,52.5,1548.0,-1605.25,-814.75,-1208.0,475.75,-1081.0,5
-1309.75,416.5,1741.0,-1545.75,-561.5,-1315.5,302.25,-1260.75,5
-595.25,571.5,1692.5,-1304.75,-153.5,-1120.5,-48.75,-1265.25,5
409.25,597.0,1488.5,-853.5,530.0,-691.25,-260.75,-913.5,5
776.0,691.5,1477.0,-12.75,907.25,-188.5,-615.5,-487.75,5
926.0,658.5,1302.75,788.75,1178.75,439.0,-857.0,-244.75,5
997.5,592.5,1237.5,1515.5,960.0,555.75,-1057.5,-45.5,5
1128.0,403.5,1107.25,1790.75,839.25,808.0,-1155.5,272.5,5
1291.75,246.0,959.0,1706.25,432.5,1022.25,-1223.5,286.0,5
311.0,213.0,-556.75,1672.0,60.5,1015.75,-1441.25,132.25,5
-286.0,176.0,-1038.5,1228.75,130.75,1008.25,-1568.25,104.25,5
-711.25,196.0,-1081.0,929.5,312.5,991.25,-1488.5,124.75,5
-609.25,80.0,-1182.5,446.25,462.0,974.5,-1242.0,260.5,5
-451.5,-304.0,-1372.5,-59.25,418.25,829.0,-1132.5,367.75,5
-168.5,-463.0,-1606.75,-495.25,262.5,665.75,-1060.5,241.25,5
-99.25,-615.75,-1687.75,-462.25,-61.5,589.75,-1127.5,239.75,5
-204.25,-1040.5,-1587.5,24.75,620.5,889.5,-1385.75,552.0,5
-275.0,-1186.75,-214.25,251.75,1403.25,992.75,-1406.25,527.25,5
-301.75,-1153.25,561.5,560.0,1347.75,562.75,-1336.5,385.5,5
-425.75,-1121.5,592.0,738.0,947.25,446.25,-1361.0,334.25,5
-549.0,-1003.25,681.0,764.25,536.5,417.0,-1217.0,207.75,5
-685.75,-689.25,738.25,1011.75,316.0,292.75,-1296.75,122.5,5
-756.0,-450.25,844.5,1346.25,261.75,247.75,-1288.25,47.0,5
-856.25,-264.25,909.75,1499.75,248.0,83.75,-1308.25,-57.5,5
-908.75,-212.75,971.75,1620.75,-76.25,86.0,-1255.5,-112.75,5
-940.0,-127.5,1000.0,1389.25,-597.25,69.75,-894.75,-128.25,5
-1006.0,-161.5,-834.25,1183.0,-925.0,172.5,-875.25,-101.0,5
-1049.25,-129.5,-968.0,749.25,-1130.0,321.5,-1050.25,-181.0,5
-1084.75,-22.5,-939.25,391.25,-1290.5,393.75,-891.75,-191.5,5
-241.5,34.25,-972.0,186.0,-1304.0,563.75,-368.75,-181.75,5
869.25,-28.0,-1020.5,-137.5,-1409.5,589.0,-193.25,-154.0,5
840.25,-198.25,-1020.0,-561.25,-1775.5,248.5,-458.5,-214.0,5
831.75,-78.25,-993.25,-824.0,-2297.0,-76.5,-613.75,-252.75,5
824.5,181.25,-948.25,-629.5,-2558.5,-310.5,-635.75,-269.5,5
809.5,369.75,-915.25,-458.5,-2603.5,-599.75,-396.0,-310.5,5
845.0,357.5,-61.5,-215.75,-1685.75,-684.25,-214.75,-289.75,5
783.75,427.75,1106.5,-250.5,-353.25,-704.0,-5.0,-311.75,5
715.0,530.5,1133.0,-280.0,415.25,-744.5,78.0,-299.75,5
742.5,694.5,1163.0,-260.75,516.5,-956.25,213.25,-288.0,5
726.75,766.25,1181.5,-149.75,226.5,-1119.0,399.25,-211.5,5
716.75,502.0,-173.5,-1.25,205.75,-1186.5,499.25,-166.75,5
721.5,262.0,-897.75,-19.5,547.25,-1153.75,541.5,-233.5,5
831.75,30.25,-940.75,150.75,649.75,-1069.25,619.75,-227.25,5
309.75,-104.5,-975.75,125.0,455.0,-954.0,799.25,-194.5,5
-985.75,-282.5,-1010.25,109.5,251.5,-507.75,968.0,-129.75,5
-1061.25,-415.0,-811.25,34.5,185.0,206.25,894.25,-71.5,5
-1121.25,-436.0,509.0,-122.0,317.75,852.25,682.25,-64.25,5
-1172.25,-391.25,1082.75,-240.75,567.5,960.0,531.25,-51.0,5
-1205.75,-139.0,1099.25,-342.0,520.25,1013.5,528.75,-90.0,5
-346.75,160.25,1132.0,-304.75,397.5,1002.75,546.25,-52.75,5
873.25,350.5,1134.5,-161.5,349.25,976.5,556.5,-6.75,5
935.0,380.0,1110.5,-42.0,647.25,482.75,654.75,40.0,5
951.0,327.5,803.0,-25.5,642.5,-90.75,757.5,176.5,5
967.75,287.25,550.75,0.5,288.5,-507.75,944.75,361.5,5
988.75,195.0,-50.0,-140.25,229.75,-911.75,1206.5,473.5,5
-117.0,105.0,-803.25,-289.75,254.5,-1135.25,1282.25,478.0,5
-864.0,30.25,-1061.25,-387.5,580.0,-1260.5,1193.0,448.0,5
-609.25,-97.25,-1103.0,-378.25,424.5,-1231.0,1130.75,372.0,5
448.0,-100.25,-1100.25,-264.75,-284.5,-1239.75,1065.5,201.5,5
895.0,-80.75,-1064.5,-185.5,-452.25,-1250.75,1019.0,44.5,5
872.0,-136.25,-1014.75,-113.5,-132.25,-1272.75,1014.25,-73.25,5
822.0,-192.0,-980.5,-55.75,-175.0,-892.5,971.75,-84.0,5
329.25,-139.25,-953.75,-148.75,-45.5,-411.75,959.25,7.0,5
-1157.5,43.75,-951.25,-356.25,496.0,-247.5,928.75,8.5,5
-1096.75,178.5,-954.25,-598.5,866.0,40.5,926.5,59.0,5
-961.25,138.0,-956.0,-863.5,1391.0,381.25,870.0,213.75,5
-874.25,18.5,-856.0,-797.25,1463.25,644.75,728.5,247.25,5
-832.5,51.5,375.25,-512.25,1417.5,860.5,716.0,214.25,5
-904.75,142.0,1026.75,-118.5,1350.25,1061.25,826.5,221.25,5
-1012.0,195.75,1049.75,82.75,637.25,1184.5,758.25,291.5,5
-1004.75,263.0,1079.0,71.75,-335.0,1066.5,523.75,379.75,5
-1033.0,278.75,1079.25,94.75,-256.75,994.0,344.5,441.25,5
-943.25,259.25,1063.75,-51.5,-407.25,815.25,243.0,469.25,5
-1008.5,316.0,1081.25,-232.75,-743.5,553.25,158.0,350.25,5
-749.75,456.25,1158.0,-291.25,-424.5,164.5,212.25,63.0,5
-436.0,474.75,1276.0,-214.0,44.75,-244.0,173.0,-183.25,5
-21.25,81.0,1190.5,202.5,684.0,-277.5,-194.25,-46.0,5
504.5,-484.5,920.75,593.5,685.0,-135.0,-171.25,-220.0,5
581.75,-221.0,718.75,113.0,175.75,88.25,123.25,-369.0,5
483.75,-108.75,172.75,252.75,131.75,498.0,-47.0,404.75,5
510.25,-819.75,-270.75,736.75,-369.75,534.5,-232.75,759.25,5
650.25,-790.5,-258.5,455.75,-450.0,203.0,-185.0,858.5,5
853.25,-704.0,-470.0,435.25,13.0,-39.75,100.5,1307.0,5
866.25,-647.75,-428.25,291.25,548.5,-256.25,377.5,1332.75,5
121.0,-540.5,-358.75,330.25,850.25,-466.5,363.75,1004.5,5
-328.75,-707.5,-411.25,421.5,274.5,-401.5,468.75,100.0,5
-370.75,-406.5,-151.0,17.0,5.5,-353.25,501.25,-470.25,5
-439.0,-327.25,-210.25,-12.75,-59.75,-213.5,466.5,-754.25,5
-344.25,-166.25,-590.0,-124.5,-128.75,-81.25,538.5,-901.5,5
-132.5,-45.25,-636.75,-10.25,157.5,232.25,569.25,-942.25,5
76.75,119.0,-528.75,-137.5,461.0,507.75,470.25,-520.5,5
181.0,288.25,-416.0,-252.0,724.5,719.5,242.5,-224.75,5
2.5,307.75,-253.5,-340.5,212.0,876.5,123.5,-155.25,5
-133.0,294.75,-163.5,-465.5,340.75,1097.0,155.75,91.5,5
-186.0,236.5,-157.25,-528.0,305.25,1115.5,379.25,-122.25,5
-406.75,587.25,-604.0,-756.25,128.5,968.0,605.75,-72.25,5
-436.5,588.75,-1366.75,-418.25,471.0,974.25,661.0,74.25,5
-371.25,238.75,-1353.25,-55.25,832.0,803.5,877.5,163.75,5
-382.0,265.25,-158.25,-308.5,-93.75,598.5,974.75,105.5,5
-213.5,182.25,-198.0,-339.5,-3.0,536.25,972.5,154.0,5
-49.0,2.75,36.75,-310.0,-28.75,381.5,960.0,155.0,5
-20.5,33.5,483.75,-409.25,91.25,243.5,665.75,113.5,5
101.25,-76.75,415.0,-256.5,870.0,93.5,492.5,173.0,5
234.25,-160.25,600.75,-68.5,2006.0,-110.5,217.25,157.0,5
399.25,-221.75,579.25,323.25,2026.5,-347.75,63.75,252.25,5
536.25,-157.25,796.5,522.5,1294.5,-645.0,222.25,161.0,5
548.75,29.75,993.5,436.25,826.0,-866.5,319.75,208.75,5
544.75,50.0,1078.0,260.0,278.75,-987.5,317.25,353.25,5
556.75,40.5,543.5,155.0,-222.75,-1119.25,265.5,382.75,5
592.0,57.25,-268.5,2.75,-291.5,-1203.0,265.0,169.25,5
503.25,110.0,-677.5,-182.75,792.75,-1150.5,380.25,-205.5,5
342.0,131.25,-941.75,-251.25,1385.0,-1177.75,302.75,-335.75,5
76.0,192.0,-935.5,-453.0,1813.0,-1320.75,123.25,-250.0,5
-287.25,191.75,-341.5,-681.5,1944.0,-1269.0,74.0,-480.0,5
-465.0,257.5,-7.75,-881.0,2003.25,-1140.0,-37.0,-654.75,5
-657.0,321.0,-134.25,-842.25,1167.0,-1030.0,-147.5,-497.0,5
-793.75,70.0,-654.0,-545.75,-451.25,-906.0,-326.25,-479.75,5
-604.5,-244.25,-1061.5,-236.5,-979.75,-776.25,-475.75,-286.25,5
-421.5,-346.5,-1343.0,-193.5,-1369.75,-617.75,-367.25,-456.0,5
-257.75,-186.75,-1180.75,-243.0,-948.0,-387.75,-339.5,-542.5,5
258.25,115.0,-1235.75,-252.25,-783.5,-119.5,-383.75,40.25,5
739.25,333.0,-991.5,-357.75,-1046.75,102.75,-376.25,202.25,5
991.25,330.0,-672.75,-408.5,-655.0,310.25,-349.75,272.5,5
