0,1,2,3,4,5,6,7,label
-541.25,160.25,208.5,187.25,-384.0,1472.75,-403.25,-793.5,7
-558.5,191.25,237.0,140.75,-926.5,1390.25,427.5,-806.5,7
-583.5,63.25,102.25,36.0,-1382.75,1368.5,709.75,-799.25,7
-550.25,-139.0,-99.75,-159.5,-1520.75,1310.75,409.0,-819.75,7
-498.75,-301.75,-138.25,-55.25,-1525.25,1107.5,177.75,-820.0,7
-414.75,-398.5,-92.5,141.25,-1485.5,953.25,-396.5,-798.25,7
-363.5,-416.25,-62.0,335.5,-1470.75,860.0,-507.25,-717.0,7
-343.5,-388.5,12.5,466.0,-1634.25,799.0,-250.0,-634.5,7
-209.75,-353.0,341.25,582.0,-1539.5,701.0,-4.0,-567.25,7
-149.25,-292.5,770.75,654.5,-1397.5,489.75,-15.75,-505.75,7
-77.0,-225.75,813.25,633.0,-1374.25,147.75,-372.75,-471.75,7
91.0,-193.75,760.75,622.75,-1304.0,257.0,-1242.75,-439.0,7
206.75,-190.0,539.0,532.25,-1161.75,707.5,-1668.5,-413.0,7
254.0,-200.5,-280.0,384.75,-965.25,1249.5,-1370.25,-423.0,7
220.0,-202.75,-931.25,300.75,-1033.25,1708.0,-900.0,-380.25,7
162.25,131.75,-1318.75,294.25,-1279.75,2151.25,-760.5,-384.25,7
213.0,766.25,-1294.5,280.5,-1385.25,2248.25,-352.5,-378.5,7
312.75,782.75,-1286.75,296.5,-1318.5,2073.5,20.5,-324.5,7
413.25,433.5,-1224.0,493.0,-1304.0,1932.5,-218.0,-305.25,7
401.5,-253.75,-1012.75,880.0,-1306.75,1754.25,-324.5,-305.0,7
241.75,-1098.5,-852.5,964.5,-1400.5,1477.25,40.25,-338.5,7
101.25,-1142.25,-641.5,718.25,-1353.25,1169.25,264.5,-350.75,7
63.5,-1135.25,-261.75,475.0,-1286.25,993.25,-144.0,-350.25,7
62.5,-1118.75,-21.75,35.75,-1192.0,910.5,-255.0,-395.25,7
12.25,-804.5,-185.75,-498.5,-1254.0,806.75,-266.0,-419.5,7
-59.75,-190.0,-87.0,-884.25,-1256.5,817.0,-95.75,-356.0,7
-36.5,235.5,-68.75,-976.75,-790.5,942.25,374.75,-150.0,7
-17.0,364.5,-190.75,-736.25,-266.75,1050.5,172.25,-83.25,7
-267.25,343.25,28.25,-47.75,-152.25,878.75,-127.0,-47.25,7
-532.75,-31.25,230.5,522.25,84.0,379.25,-328.25,142.75,7
-419.0,-621.0,82.0,592.0,412.75,-149.25,-355.0,373.0,7
-384.25,-995.25,-96.0,525.25,141.25,-557.0,-334.0,648.25,7
-422.75,-1258.75,-264.25,449.0,-830.5,-679.75,-252.0,973.5,7
-249.75,-957.0,-245.5,298.25,-1523.75,-707.5,-68.25,1121.75,7
-33.0,-370.25,22.25,71.75,-1768.25,-848.5,-10.25,1021.25,7
107.75,265.25,-44.5,-178.25,-1980.5,-1075.25,49.75,888.0,7
56.5,642.25,22.75,-200.0,-2185.5,-1093.5,225.25,808.0,7
-65.75,817.0,523.75,-77.75,-2233.5,-1127.0,288.75,396.0,7
-45.0,859.5,597.0,326.75,-2075.25,-1283.0,280.0,-74.5,7
139.0,805.0,93.0,551.25,-1574.25,-1341.25,153.75,-325.75,7
348.0,1044.5,-288.25,385.0,-1215.75,-1432.25,-28.75,-434.5,7
307.25,1042.25,-233.25,388.5,-1244.5,-1292.75,-137.5,-425.25,7
69.0,866.75,-412.25,523.5,-1334.0,-1192.0,-347.0,-568.25,7
-134.5,1099.5,-574.75,470.25,-1002.25,-1200.25,-428.0,-703.25,7
-225.25,1262.75,-620.75,-125.75,-921.75,-1217.75,-449.25,-576.25,7
-73.75,679.25,-551.25,-296.25,-541.25,-1096.0,-454.5,-537.75,7
188.5,22.5,-347.75,-189.0,-379.0,-679.75,-414.5,-746.25,7
341.5,-654.75,-50.75,-231.0,-344.75,-199.75,-247.75,-954.75,7
481.25,-649.75,204.25,-827.75,-447.5,191.5,112.75,-498.5,7
518.0,-638.75,220.25,-1042.5,-539.0,416.25,530.5,37.25,7
403.5,-660.75,216.25,-548.0,-534.25,404.75,1012.75,376.0,7
320.0,67.0,176.25,-237.75,-554.5,347.25,1267.0,620.0,7
303.5,1184.5,227.0,-677.0,-355.25,359.5,1399.25,785.0,7
344.25,1264.75,342.0,-1346.75,-179.5,324.75,1495.5,1011.25,7
380.0,1238.0,338.0,-1323.75,120.25,236.75,1007.25,1157.0,7
342.25,103.5,317.0,-1308.5,348.5,234.5,274.75,1056.25,7
281.75,-759.5,308.0,-1278.5,677.25,382.25,257.5,768.5,7
234.25,-784.25,298.25,-1250.75,1027.5,344.0,-20.25,587.75,7
194.25,-781.75,221.75,-1220.75,1309.0,80.5,-442.0,334.0,7
60.0,-328.75,185.25,-1008.25,1479.5,-28.75,-256.5,124.75,7
-131.75,250.25,393.0,-89.0,1575.25,84.75,-185.75,34.5,7
-141.0,638.5,734.0,344.75,1606.75,213.25,-302.25,-30.75,7
50.0,1147.5,904.5,907.75,1512.25,265.5,-317.5,181.5,7
118.0,1124.0,737.0,921.75,1516.25,294.0,-624.0,464.75,7
-60.5,1110.0,442.0,-125.75,1680.0,329.75,-735.5,410.0,7
-215.25,1097.5,107.0,-600.5,1778.0,390.25,-51.75,147.5,7
-266.25,-149.75,-210.0,171.5,1670.5,332.75,366.5,51.25,7
-208.25,-949.0,-180.25,973.5,1547.25,241.75,271.75,-71.25,7
-132.5,-973.75,-67.5,1009.5,1412.0,234.0,236.0,-67.0,7
-99.25,-985.25,-88.25,1042.25,1533.0,116.25,473.0,161.75,7
10.25,-1004.25,-80.0,1059.25,1698.0,-12.25,771.25,391.25,7
113.5,355.0,60.0,1059.5,1785.25,-151.5,1292.25,430.0,7
152.0,1012.5,560.5,1033.0,1689.0,-204.75,884.25,411.25,7
244.75,976.75,926.5,1021.75,1583.25,-120.75,173.5,586.0,7
374.25,975.75,428.0,1052.5,1535.25,-23.0,-470.5,312.0,7
297.5,-666.0,-31.0,1077.25,1334.5,23.0,-678.5,-65.5,7
157.75,-1043.5,-367.75,1087.0,1176.0,-36.0,-518.75,-411.0,7
93.5,-1071.25,-827.0,-686.5,976.25,-94.5,-399.75,-915.0,7
-45.5,-1080.75,-792.0,-928.5,1008.25,-36.0,-724.5,-894.75,7
-200.0,-1067.25,-949.5,-928.0,1096.0,-76.0,-774.0,-927.75,7
-221.75,47.0,-757.5,-915.25,1112.25,-135.0,-62.75,-1017.75,7
-122.5,944.75,-366.5,-921.75,1227.25,-195.5,413.75,-987.0,7
-29.0,942.75,135.5,-968.0,1289.0,-433.0,575.0,-1109.0,7
81.75,960.5,759.25,-984.0,1162.5,-518.75,462.25,-610.25,7
198.0,986.5,1360.5,1024.75,1125.75,-655.0,-126.25,29.75,7
346.0,977.75,1340.5,1044.75,740.75,-830.25,-663.0,410.0,7
555.5,963.5,843.0,1081.5,265.25,-783.25,-583.0,466.25,7
494.5,25.0,538.75,1102.25,-182.0,-462.75,-64.25,-4.0,7
-29.5,-575.25,240.0,1119.75,-444.75,-131.25,195.0,-126.5,7
-503.0,-985.25,-116.5,1139.75,-531.75,-122.75,340.75,-248.25,7
-600.0,-1132.0,-595.75,1160.5,185.0,-179.0,566.5,-431.25,7
-545.0,-1036.5,-543.75,1165.25,665.75,-145.0,493.5,-146.75,7
-594.0,664.75,-542.25,1152.25,383.25,-249.25,488.25,162.0,7
-774.75,908.5,-808.25,1135.25,381.25,-368.5,599.0,393.25,7
-902.25,907.25,-881.0,-894.75,362.5,-365.5,478.25,371.0,7
-1009.5,934.0,-670.5,-899.0,277.75,-402.0,-8.0,182.0,7
-979.75,-358.0,88.0,-891.75,231.5,-349.5,-375.5,-27.75,7
-955.5,-969.75,83.25,-543.5,187.0,-239.0,-524.5,-69.25,7
-638.25,-916.25,-330.5,-905.5,24.5,-1.5,-605.5,180.75,7
-223.25,-881.0,58.0,-916.75,-269.5,311.5,-372.5,273.75,7
96.25,115.5,164.75,-912.25,-533.75,521.5,87.5,85.0,7
574.25,340.0,-448.75,427.75,-612.0,415.75,359.75,-417.5,7
740.0,1059.0,-726.25,713.0,-595.25,138.75,417.25,-815.75,7
682.5,1067.5,-772.0,-915.75,-766.25,259.75,503.5,-749.5,7
543.25,-917.25,-793.75,-895.0,-663.75,470.5,107.25,-723.75,7
444.25,-966.75,-329.25,-885.0,-564.75,669.75,-190.0,-216.5,7
410.0,-1032.0,222.75,130.0,-446.5,1163.25,74.0,240.0,7
218.75,-870.25,298.75,-921.0,-267.75,1390.25,65.0,783.5,7
35.25,-588.5,86.0,-977.0,-463.75,1381.0,-181.0,1172.75,7
-141.5,-1135.75,-2.5,-747.5,-554.0,1246.25,-248.25,1077.0,7
-148.0,-1090.0,85.25,954.75,-583.5,1142.25,-294.75,1125.0,7
-95.25,-1031.75,85.75,962.0,-670.0,916.5,-354.75,939.0,7
-69.75,-532.25,4.25,983.75,-724.25,368.5,-288.75,652.5,7
-119.0,-782.5,4.5,1000.0,-899.25,-614.75,-273.75,94.5,7
-216.25,-1008.25,117.75,1019.0,-961.0,-711.75,-222.0,-459.0,7
-193.75,-636.0,454.25,1003.25,-901.0,-855.25,-152.75,-419.5,7
-133.0,329.0,569.0,991.5,-512.0,-872.0,-121.75,103.0,7
-32.75,1019.25,233.25,971.0,-94.0,-578.25,-57.0,857.0,7
83.5,981.0,5.25,968.75,32.25,-526.5,44.75,1318.75,7
146.75,959.25,-53.0,971.5,17.75,-448.75,262.25,1544.0,7
108.5,948.0,-67.0,980.75,-87.25,-717.5,696.25,1567.5,7
71.0,954.25,-101.5,-1015.25,-110.5,-999.0,882.75,1363.5,7
37.0,967.0,279.5,-1041.0,-172.75,-1011.75,473.5,1300.25,7
64.0,956.75,1170.75,-1070.75,-320.25,-486.0,81.75,1013.0,7
44.25,975.0,1364.5,-1084.75,-529.25,-73.5,-402.5,613.0,7
-1.75,353.0,634.0,-1069.5,-668.0,-52.75,-625.0,825.75,7
27.5,-461.5,-7.0,-1048.75,-578.25,-176.0,-456.25,907.5,7
63.25,-1061.25,-761.5,-1055.25,-499.75,-350.25,-327.5,790.0,7
87.5,-1084.75,-991.0,-1059.5,-520.25,-438.75,-236.5,856.5,7
151.5,-1098.0,-871.0,-1043.75,-465.5,-706.0,-368.5,1170.75,7
255.75,-1090.75,-581.75,-1030.25,-564.75,-959.25,-289.5,1455.5,7
237.5,-748.75,38.0,-92.25,-668.5,-890.5,-290.75,1168.75,7
166.75,105.75,754.0,-870.0,-639.25,-554.5,-450.75,1102.5,7
124.0,968.25,912.0,297.5,-436.0,-231.25,-528.0,1214.25,7
124.75,1010.5,429.0,807.0,-197.0,255.75,-301.25,902.75,7
120.75,983.75,61.0,1032.75,-163.25,752.0,188.5,442.75,7
110.25,-1037.75,-410.25,1035.25,-64.5,795.25,435.75,107.5,7
97.5,-1054.75,-518.25,1023.0,-22.5,704.5,438.5,-32.25,7
75.5,-1093.0,-506.75,1000.5,-76.5,562.5,181.5,-218.5,7
189.0,-1098.0,-446.0,970.5,-60.75,317.0,-154.25,-410.75,7
224.75,-594.5,-40.25,900.5,87.5,91.25,-423.0,-100.5,7
126.25,-177.25,993.0,844.0,305.25,-0.25,-140.0,148.75,7
80.5,669.75,1016.25,847.0,429.5,35.25,407.25,256.5,7
118.5,1033.25,778.5,864.25,305.0,268.75,687.5,433.25,7
178.25,1055.5,46.75,905.0,162.25,571.75,569.0,302.25,7
97.0,1077.5,-543.0,863.0,-9.25,787.0,210.25,116.5,7
-49.0,1087.0,-585.0,623.25,-465.5,1135.0,285.0,41.0,7
-117.0,1101.25,-250.0,201.5,-816.25,1120.25,561.25,269.25,7
-198.25,1087.25,-184.5,14.0,-715.5,670.5,576.25,232.75,7
-395.5,1086.5,195.5,1.5,-32.25,-36.75,386.25,-66.25,7
-468.75,1085.5,-177.75,-115.25,512.5,-621.75,30.75,42.5,7
-429.0,1070.75,-474.75,-187.25,658.0,-513.25,-522.25,251.0,7
-317.75,1059.25,-452.0,-428.0,832.25,-399.75,-661.25,369.5,7
-225.5,899.75,-539.0,-487.75,886.0,-617.0,-529.25,654.5,7
-333.25,-433.0,-314.5,-560.0,1109.25,-450.0,-416.0,885.5,7
-289.75,-969.5,-409.0,-659.75,1348.25,-333.5,-195.75,650.75,7
-17.0,-982.25,-391.0,-903.5,1301.25,-451.25,-276.75,249.25,7
231.25,-1028.75,-108.25,-946.0,1027.0,-305.25,-239.0,-159.5,7
359.75,-1024.0,-124.75,-1022.5,585.75,-255.25,-184.25,-234.5,7
379.5,122.25,-570.25,-1049.5,63.0,-95.25,-408.0,245.25,7
429.0,1026.75,-833.5,-866.5,-248.25,113.25,-539.25,593.0,7
408.5,928.75,-734.5,-751.5,-387.75,312.0,-427.25,30.75,7
161.75,1017.0,-680.0,-702.75,-383.25,504.5,-115.0,-965.75,7
-86.75,497.75,-426.25,-683.25,42.0,507.5,-31.25,-1114.25,7
-85.75,-100.25,-72.25,-369.75,232.5,535.0,44.5,-351.75,7
-41.0,-783.5,191.5,-68.75,-86.25,532.5,360.0,457.5,7
-12.5,-337.0,365.25,104.75,-227.25,615.25,438.25,607.0,7
212.0,14.25,389.5,335.5,-336.0,729.0,662.25,828.25,7
301.25,-916.75,258.25,753.5,-223.25,950.0,893.5,331.25,7
161.75,-1074.5,177.25,999.25,65.75,1111.0,927.0,-566.0,7
-147.75,-1058.0,226.0,1084.5,-78.75,1157.0,992.0,-1028.5,7
-469.25,-726.25,259.0,1068.25,-163.25,1157.25,961.0,-1352.0,7
-649.75,-907.0,239.25,948.0,-82.0,1065.25,1138.5,-1046.75,7
-726.25,-1026.25,173.0,930.5,-86.0,940.75,1257.0,-907.75,7
-612.25,-305.75,238.25,-666.25,-57.0,561.0,1238.25,-895.75,7
-480.75,507.0,441.0,-1079.25,-30.5,314.0,1229.0,-542.0,7
-436.5,987.0,524.25,-338.25,1.75,282.25,1261.0,-568.5,7
-382.0,1019.5,462.25,723.25,-48.5,237.25,1179.25,-777.25,7
-262.0,1070.0,467.5,-639.5,-210.25,229.75,1069.0,-1233.0,7
-56.5,1078.25,522.75,-735.25,-271.0,232.25,829.75,-1803.75,7
93.5,963.0,629.75,-644.0,-140.75,206.5,639.25,-2275.5,7
161.25,930.75,571.75,-873.5,-70.5,143.75,445.25,-2217.25,7
287.0,932.25,361.25,-710.75,-172.0,181.75,158.75,-2095.0,7
200.75,922.5,208.75,-676.75,-279.25,202.5,-68.5,-1904.25,7
13.25,918.5,319.25,-194.25,-401.5,276.0,-274.0,-1370.0,7
-74.0,966.5,479.0,357.25,-449.75,305.0,-535.25,-1122.25,7
-77.5,857.25,85.5,384.0,-536.0,289.75,-647.25,-1299.75,7
-141.0,144.75,-350.0,964.5,-827.75,328.75,-771.75,-1689.5,7
-223.5,-292.5,-337.5,972.25,-796.5,209.75,-862.75,-1372.25,7
-92.0,-959.5,-289.75,871.25,-703.5,100.5,-969.0,-1322.0,7
-134.75,-910.0,-502.25,531.25,-309.75,44.25,-976.0,-1455.25,7
-171.5,-871.75,-441.0,24.25,274.5,53.75,-990.5,-1609.0,7
-149.0,198.25,132.5,-369.5,552.75,-60.0,-1027.5,-1742.25,7
-179.0,588.75,254.75,-82.75,555.25,-117.5,-934.0,-1429.75,7
-222.0,838.75,-223.0,97.0,583.5,-81.25,-891.25,-1310.5,7
-223.25,564.25,-541.5,125.25,468.25,-69.25,-822.25,-412.75,7
-224.25,696.25,-766.75,197.75,376.5,-41.5,-786.25,470.5,7
-274.75,420.0,-850.0,238.5,267.0,-66.25,-811.75,923.0,7
-182.5,342.0,-699.75,218.0,146.5,-50.25,-826.5,1306.5,7
-78.0,275.0,-502.0,81.75,154.0,-77.5,-829.0,1142.5,7
45.75,213.75,-330.0,130.75,463.75,-66.75,-748.5,1226.5,7
148.75,162.0,-244.0,138.75,874.5,-30.0,-513.25,1267.5,7
300.0,-39.0,-259.5,139.5,1028.25,39.75,-174.25,1091.25,7
448.5,68.5,40.0,-21.25,778.25,51.25,11.0,799.25,7
512.0,239.75,1021.0,-567.25,214.5,-191.5,355.0,311.75,7
591.5,857.5,1482.0,-742.25,-170.25,-372.5,342.75,434.0,7
676.25,680.75,1042.5,-426.75,358.75,138.0,-250.75,987.75,7
580.5,41.5,-333.25,139.25,605.75,304.25,-720.75,1064.5,7
412.5,-154.25,-1123.75,828.0,531.75,-115.5,-892.25,1125.25,7
341.0,-280.5,-1548.25,910.5,828.25,-173.5,-708.25,1079.0,7
255.0,-98.25,-1682.25,935.25,803.25,-440.5,-646.0,1284.0,7
210.0,-18.25,-1467.5,1059.25,704.75,-412.75,-459.25,1395.25,7
214.0,373.75,-1302.75,182.0,300.75,-362.75,305.5,879.5,7
315.5,756.75,-1049.75,-132.5,174.5,-293.5,219.25,1470.75,7
394.75,416.5,-1045.5,254.0,528.25,-246.75,-517.75,2168.0,7
359.75,-130.75,-1181.5,743.75,623.0,-322.5,-818.0,2368.25,7
201.25,-359.25,-1108.75,428.25,348.0,-243.5,-665.0,1989.75,7
-9.5,-418.5,-885.75,-267.75,376.5,-516.5,-786.25,1669.0,7
-79.0,-544.0,-459.0,-514.0,524.75,-690.75,-998.25,1681.25,7
-100.5,-377.25,6.75,-302.75,421.25,-991.5,-1009.0,1258.0,7
-104.75,112.5,770.25,-832.5,-54.0,-1518.75,-333.0,432.25,7
241.25,816.0,1977.5,-870.5,-346.5,-1802.25,107.25,453.25,7
447.0,720.75,2322.75,-277.75,-87.75,-1713.75,-42.25,973.5,7
377.0,608.75,2347.0,320.0,100.25,-1567.75,116.0,884.25,7
471.0,738.0,2387.5,452.0,303.0,-1582.75,170.0,1007.25,7
387.5,665.25,1904.0,591.25,447.5,-1324.75,16.5,1047.0,7
-7.0,614.0,1664.25,615.0,409.25,-985.0,75.75,753.5,7
-194.75,367.5,1418.0,737.25,484.25,-580.5,-233.5,563.5,7
-465.75,81.5,989.0,726.25,505.25,-473.0,-209.25,451.0,7
-499.25,-13.25,432.25,754.5,607.25,-297.0,-320.75,560.25,7
-523.25,-27.25,-34.25,73.25,648.25,-54.75,-278.5,123.75,7
-383.25,-141.0,-134.5,-190.5,775.25,258.5,-385.25,-75.5,7
-300.0,-682.5,-243.25,-397.5,743.0,506.25,-408.75,-31.0,7
-251.25,-1035.25,-127.25,-1011.5,659.75,611.25,-462.75,-311.75,7
-152.25,-1043.75,24.75,-972.25,581.0,652.25,-611.5,-809.25,7
-122.25,-910.25,207.0,-994.5,366.75,531.5,-785.75,-870.0,7
58.25,-567.0,343.75,-900.75,109.25,485.5,-1028.0,-490.0,7
223.75,-477.0,243.5,-879.25,-170.75,303.25,-1042.0,-399.75,7
335.25,-615.25,-33.25,-813.25,-389.25,187.25,-983.25,-308.25,7
329.75,-508.5,-252.75,-803.75,-618.0,206.0,-620.75,-364.25,7
227.0,-445.75,-648.25,-539.75,-654.5,205.75,-372.25,-349.5,7
130.25,-197.25,-1286.75,61.75,-555.0,465.5,-347.25,-394.75,7
206.5,-31.25,-1257.75,864.75,-327.0,823.5,-404.25,-607.75,7
303.25,-56.25,-1150.75,1232.0,-268.5,781.75,-351.0,-734.75,7
255.5,-128.5,-1074.25,1207.25,-425.75,682.25,-135.5,-793.25,7
40.75,-364.0,-1138.75,1203.0,-451.75,674.5,119.0,-334.0,7
-141.0,-542.0,-1247.75,1149.75,-359.75,730.75,185.25,-590.25,7
-360.25,-914.75,-1266.0,1108.5,-38.0,902.0,-98.5,-813.75,7
-619.25,-459.0,-1092.25,1003.5,325.0,1037.0,-270.25,-80.75,7
-617.75,419.5,-131.5,441.25,512.0,1249.75,78.0,-78.25,7
-568.0,181.25,481.25,548.5,607.25,1243.5,823.5,29.25,7
-481.25,-292.5,501.25,78.75,653.75,1096.25,1310.25,109.5,7
-362.5,-97.5,601.25,-641.0,454.0,1043.25,1266.75,-373.5,7
-361.0,-43.75,561.5,-524.0,364.75,1185.75,1009.0,-298.5,7
-651.0,-422.5,534.5,-321.75,802.5,1889.5,604.25,-263.75,7
-1237.0,-433.25,585.25,-318.75,770.0,2024.5,536.75,-724.25,7
-1081.75,-390.75,757.5,446.75,592.0,1480.0,634.0,-952.0,7
-1217.75,-1069.25,968.75,1255.75,283.0,1037.0,654.5,-935.5,7
-1816.5,-1458.25,869.75,1130.5,-245.75,281.5,827.5,-1150.0,7
-1741.25,-1347.25,469.75,798.0,-650.0,-415.75,723.0,-1454.75,7
-1634.75,-1207.75,11.75,7.75,-965.75,-891.0,778.0,-1488.5,7
-604.5,-1035.0,-443.5,-786.75,-1036.0,-958.25,891.5,-1356.75,7
610.25,-935.0,-773.25,-1048.25,-1167.5,-1092.25,928.25,-1487.75,7
781.5,-589.5,-956.5,-1103.0,-1196.25,-1127.75,982.0,-1362.0,7
998.5,111.5,-925.75,-1113.5,-1174.75,-943.25,1184.75,-1220.25,7
1069.25,1065.0,-856.0,-1353.5,-1335.75,-904.0,1273.0,-1277.25,7
1059.25,1393.0,-748.75,-484.75,-1068.5,-870.0,1262.75,-784.0,7
701.25,1395.25,-722.25,519.5,-920.75,-630.25,1283.75,-414.5,7
362.5,1424.25,-779.5,462.5,-928.75,-691.5,1282.75,-84.0,7
404.25,1454.25,-805.25,420.25,-1001.5,-1126.5,1324.5,85.0,7
781.25,553.0,-866.75,136.0,-1192.5,-1172.0,1385.75,73.25,7
977.5,-32.75,-1029.5,-102.0,-1242.75,-1592.75,1512.0,34.0,7
1296.25,185.25,-1084.0,-92.5,-1357.5,-2098.25,1849.0,-120.25,7
1274.75,187.0,-830.5,-852.5,-1302.0,-2271.25,2056.0,-54.0,7
786.25,387.25,-427.25,-1205.25,-1144.25,-1787.5,1974.25,-39.25,7
591.5,1014.5,381.5,-1430.25,-961.0,-1033.25,1753.25,-122.75,7
432.5,1072.75,883.75,-1413.25,-337.5,-77.0,1489.75,28.0,7
370.0,401.25,1009.0,-761.0,25.75,881.75,1243.25,-73.25,7
305.25,128.75,1178.5,-99.75,26.5,1187.25,1047.0,-171.75,7
116.5,-323.5,1108.0,-180.0,-39.5,899.5,844.0,-261.75,7
372.75,-744.75,1225.5,304.25,-163.75,299.25,631.0,-330.75,7
456.75,-922.5,1478.25,1030.0,49.5,66.25,428.75,-241.5,7
-131.25,-1009.75,1368.0,1053.25,197.75,342.0,85.5,-147.5,7
-757.25,-698.0,1270.75,357.0,333.5,598.5,-132.25,-34.0,7
-1014.5,-38.0,1043.5,-606.5,445.5,1143.75,-228.25,111.75,7
-685.25,391.75,244.0,-827.0,591.0,890.5,-338.25,211.5,7
-479.0,413.75,-580.0,-796.5,745.0,-548.75,-260.5,121.5,7
-267.25,181.75,-753.0,-795.75,855.0,-944.75,-202.5,-144.5,7
-154.75,-15.0,-870.0,-824.25,917.0,-446.25,-164.5,-503.25,7
47.75,-647.0,-1067.0,-881.25,929.0,545.75,-137.5,-461.75,7
82.75,-1179.5,-1180.5,-320.5,902.0,1411.25,-198.25,-174.25,7
-168.75,-1260.75,-1195.5,503.75,822.5,1803.5,-232.0,328.25,7
-499.75,-1277.5,-943.5,1144.75,755.75,2073.5,-331.75,753.5,7
-747.25,-1276.5,-966.0,1164.5,659.25,2080.5,-456.5,759.0,7
-890.5,-679.25,-1014.75,1251.75,631.5,1815.25,-424.0,623.75,7
-878.5,132.75,-918.5,612.0,534.75,1748.25,-330.0,409.0,7
-775.25,744.5,-496.25,191.0,451.5,1700.25,-278.0,409.75,7
-716.5,747.25,512.75,533.0,380.5,447.25,-377.25,656.25,7
-740.25,788.25,646.0,572.75,269.5,-371.0,-486.5,1032.5,7
-903.0,550.75,683.25,756.5,150.25,-394.5,-502.0,1374.5,7
-921.25,654.75,625.75,550.25,82.25,-348.5,-527.0,1740.5,7
-583.0,137.25,524.5,-177.25,109.25,-412.5,-426.5,1880.75,7
-85.75,-494.5,615.25,82.5,-26.75,-487.5,-514.75,1686.25,7
356.25,-978.5,747.25,1118.5,-113.25,-504.0,-451.75,1798.5,7
468.5,-1122.5,683.5,1179.75,21.75,-38.25,-261.0,1881.0,7
200.25,-1360.75,577.75,1206.25,225.0,1460.0,-395.75,1703.25,7
-137.25,-1540.75,342.0,1350.0,391.75,2035.0,-663.5,1490.0,7
-342.5,-1530.75,211.0,741.0,354.75,1748.5,-1134.0,917.25,7
8.25,-438.75,-244.5,-195.0,407.5,1520.75,-1197.0,484.25,7
374.5,208.25,-414.25,-489.75,531.75,820.0,-1034.5,81.25,7
223.0,310.75,-601.25,-500.75,529.75,-273.5,-986.0,-385.75,7
108.5,335.5,-953.25,-565.75,511.25,-994.25,-927.75,-742.0,7
-159.5,225.0,-1113.75,-667.5,267.0,-1392.5,-878.0,-1041.25,7
-480.75,588.75,-944.0,-847.5,163.75,-1220.0,-865.75,-1046.5,7
-367.5,857.0,-892.5,-1001.25,44.25,-984.25,-791.5,-1027.5,7
-374.75,902.75,-985.5,-1106.0,36.5,-948.0,-749.25,-1047.0,7
-257.0,1077.75,-1004.5,-659.0,38.5,-787.25,-668.0,-1254.75,7
-153.5,1124.5,-872.5,345.5,-73.0,-574.75,-632.0,-1350.25,7
-13.5,1153.25,-789.0,696.75,-194.75,68.25,-597.0,-1192.75,7
29.25,875.5,-755.0,654.0,-377.75,-79.5,-349.75,-1087.25,7
77.25,459.0,233.25,603.75,-422.75,-177.75,-205.0,-913.5,7
392.25,143.75,1132.5,560.25,-376.75,-340.75,-157.75,-887.75,7
682.75,-45.25,1205.0,517.0,-222.75,-553.75,-101.0,-861.0,7
711.25,-315.0,993.25,511.0,-48.0,-815.25,10.5,-708.25,7
452.25,-254.5,797.0,534.25,58.25,-1112.25,126.5,-562.0,7
243.0,-1.25,623.0,567.75,125.5,-1255.0,174.0,-431.5,7
344.0,9.5,697.75,451.75,198.75,-1451.0,173.75,-324.25,7
612.0,59.5,754.0,400.75,256.25,-1394.0,139.25,-352.75,7
795.0,26.75,577.0,-203.0,299.25,-1389.0,51.25,-445.25,7
949.5,53.25,560.0,-1330.25,324.0,-1369.5,10.25,-442.25,7
885.25,72.25,272.25,-1310.5,249.75,-1279.75,41.5,-333.25,7
717.25,276.75,-126.75,-1323.75,131.0,-1247.5,-111.5,-109.0,7
458.0,546.25,-204.75,-1111.25,105.5,-1229.75,-221.25,70.75,7
202.0,332.5,-325.25,169.25,95.25,-1018.0,-188.5,163.0,7
46.5,119.25,-358.25,-443.75,140.75,-796.75,-55.5,227.25,7
-149.5,124.5,-314.25,-253.75,140.5,-525.5,257.0,492.25,7
-302.0,135.75,-273.25,-488.75,80.0,-159.75,657.25,851.5,7
-453.5,-122.0,-179.5,-182.5,31.5,346.25,840.25,1217.75,7
-407.75,415.0,-226.5,66.5,-74.25,646.0,800.5,1519.75,7
-191.5,1142.25,-277.5,698.5,-192.75,623.25,833.25,1521.25,7
-13.0,1099.75,-418.25,943.5,-403.5,490.0,979.5,1349.5,7
-30.5,1085.0,-580.0,912.75,-537.5,241.0,1011.5,996.5,7
16.5,1063.75,-508.75,966.25,-606.0,-252.0,814.75,678.5,7
440.25,1048.25,-481.75,963.0,-677.25,-764.75,639.75,549.25,7
769.25,312.75,-610.25,778.5,-676.5,-750.25,426.0,479.25,7
856.75,-977.25,-558.5,-343.25,-626.5,-170.0,161.5,392.5,7
724.0,-1001.5,-180.25,-1060.5,-616.0,331.5,4.5,363.75,7
248.5,-1011.75,286.25,-1021.25,-543.5,705.5,-103.25,287.25,7
-148.75,-1012.0,453.0,-597.5,-466.5,1140.5,-142.25,341.75,7
-455.5,-999.0,341.75,-959.0,-471.75,1064.75,-7.25,414.5,7
-629.25,-974.25,266.5,-974.75,-435.25,1069.75,152.75,271.0,7
-581.75,-982.5,383.5,-972.5,-448.75,1207.5,269.25,156.0,7
-254.0,-686.0,559.25,-966.0,-582.0,1309.25,353.75,4.75,7
