0,1,2,3,4,5,6,7,label
514.5,37.5,-1494.0,-255.25,-388.25,298.25,-412.75,112.75,2
-72.25,101.75,-1468.0,-90.75,-351.25,115.0,-657.0,121.25,2
-337.75,126.75,-1224.25,151.0,-321.75,130.0,-612.75,209.75,2
-58.5,105.5,-750.0,597.75,-106.75,88.0,-190.0,269.0,2
329.25,3.5,-197.75,667.0,169.25,176.25,-84.75,319.25,2
709.0,-56.75,277.25,678.75,356.25,316.5,-389.25,323.5,2
920.5,-110.25,449.25,864.0,267.25,391.75,-91.25,354.5,2
712.25,-190.25,407.0,775.5,123.5,411.75,155.25,363.75,2
578.25,-294.25,304.0,468.75,24.5,331.75,334.25,366.0,2
942.0,-411.0,39.5,274.25,99.75,238.25,715.75,451.75,2
1401.0,-370.5,-138.25,138.25,65.25,276.75,870.25,614.75,2
1343.25,-225.75,-374.75,32.5,154.0,429.0,-30.75,624.5,2
698.25,-166.5,-483.25,71.25,525.5,495.0,-985.0,499.75,2
-936.0,-123.5,-332.5,268.0,678.5,430.75,-1038.75,511.75,2
-910.25,-71.25,-183.5,224.75,816.75,318.0,-878.75,602.75,2
387.0,-41.5,-54.0,-107.25,947.0,219.75,-970.5,795.0,2
814.75,-30.5,-72.0,-65.25,1031.0,115.25,-467.75,1036.0,2
1497.5,-34.0,-414.75,-377.25,1024.75,-117.25,-45.0,1254.25,2
1285.0,-59.0,-548.0,-731.25,992.25,-301.75,-207.5,1430.25,2
1162.25,-126.75,-272.25,-353.75,1030.75,-220.75,-641.5,1419.0,2
1172.5,-192.5,49.5,-609.0,986.5,-136.25,-670.75,1417.75,2
659.0,-230.75,602.5,-1007.0,1072.25,-266.75,-824.5,1309.5,2
304.75,-258.5,978.25,-1054.5,868.75,-561.0,-916.0,1026.25,2
-802.75,-249.5,1092.5,-1259.25,600.5,-876.5,-572.25,707.0,2
-1671.25,-169.0,1167.25,-1273.0,749.75,-1147.5,-526.0,415.75,2
-1632.0,-92.0,1150.25,-1275.75,1033.75,-1134.25,-607.5,51.0,2
-427.25,-119.75,1158.25,-1251.5,1312.75,-1104.5,-163.0,-335.5,2
16.5,-161.0,1157.0,-1228.0,1495.75,-1008.5,238.5,-586.5,2
-9.5,-178.0,1021.25,-1195.5,2133.25,-964.0,337.0,-631.5,2
323.25,-179.5,879.25,-305.5,2153.0,-968.5,498.0,-649.0,2
285.75,-173.5,845.5,748.75,2156.5,-910.25,747.25,-685.5,2
130.5,-248.75,623.25,887.5,2155.0,-753.0,882.5,-709.5,2
-33.25,-281.25,477.75,942.75,2150.0,-751.5,901.25,-720.75,2
208.25,-250.75,471.0,1000.75,2105.0,-757.75,639.25,-735.5,2
-120.25,-254.5,457.75,1018.5,1289.5,-653.0,314.25,-755.5,2
-623.25,-236.5,424.25,1068.75,433.25,-519.0,344.75,-770.75,2
-1290.0,-177.0,423.5,1114.5,438.75,-488.25,124.0,-819.5,2
-1149.5,-135.0,346.0,1146.5,1073.5,-433.5,-546.5,-683.5,2
-326.75,-80.75,290.25,1180.5,1843.0,-294.25,-657.25,-520.0,2
-94.5,-40.75,235.75,-92.75,1963.25,-309.25,-909.0,-383.0,2
-432.0,-45.5,107.5,-732.0,1924.0,-423.25,-1742.5,-235.0,2
-690.75,-76.75,0.5,-699.25,1683.5,-509.5,-1690.75,-90.75,2
-484.0,-91.75,-187.25,-682.0,1156.0,-598.75,-1238.75,24.25,2
-402.25,-62.0,-140.25,-713.25,639.0,-613.0,-257.25,98.25,2
33.75,-16.5,-14.0,-732.25,784.75,-583.25,6.5,209.25,2
-320.25,14.0,189.5,-670.75,524.5,-606.75,348.5,300.25,2
-36.75,-26.25,787.5,-481.75,-192.0,-504.5,799.75,351.5,2
1005.5,-32.75,1056.25,1382.0,-813.75,-306.0,1220.25,411.0,2
826.25,39.25,1130.75,1373.0,-1397.75,-137.0,1412.25,443.75,2
500.75,21.0,1014.0,1295.75,-1489.5,100.25,1308.25,420.25,2
-88.75,38.0,824.0,1262.25,-1630.5,330.5,1231.0,369.75,2
-432.5,143.75,659.0,-245.75,-1712.25,368.5,1455.75,457.25,2
177.5,25.25,375.25,-954.25,-1994.75,100.75,1826.0,891.5,2
959.5,-334.75,425.5,-1330.5,-2337.0,-222.25,1838.75,1023.0,2
1296.5,-42.75,158.75,-1281.5,-2351.25,-248.5,1339.25,849.5,2
1119.5,707.5,-412.75,-1176.75,-2282.75,-280.5,1421.25,682.0,2
61.25,651.75,-320.25,-1218.75,-2377.75,-405.75,1542.5,400.5,2
-859.25,615.0,-193.5,-1180.25,-2316.25,-623.0,1231.25,140.5,2
-1313.75,577.75,-94.5,-523.0,-2336.0,-765.0,1107.75,222.0,2
-1374.5,497.25,169.5,750.25,-2205.5,-550.75,743.0,205.0,2
349.5,479.5,336.0,1164.0,-1978.5,-561.0,712.5,420.0,2
752.25,192.25,570.25,1229.5,-1814.75,-386.0,538.0,581.5,2
367.0,111.0,648.25,872.25,-1608.5,-165.0,554.5,694.0,2
441.75,-19.5,716.5,114.75,-1427.75,-272.75,593.5,705.5,2
1254.5,-37.75,410.25,-278.5,-1211.75,-170.25,594.75,669.75,2
1164.75,-105.75,-70.75,-668.0,-1198.75,-11.5,566.75,649.25,2
928.25,-145.75,-454.0,-394.0,-1243.25,382.5,522.25,516.5,2
548.25,-119.0,-794.25,255.5,-1345.5,833.0,700.0,207.25,2
458.5,-47.25,-711.5,451.0,-1482.5,1022.5,734.0,-323.0,2
280.75,85.25,-712.5,680.5,-1532.0,897.0,788.75,-883.25,2
-461.25,14.0,-429.0,873.75,-1527.5,790.5,780.5,-1168.25,2
-550.75,-71.5,-56.75,1002.75,-1533.0,790.25,1013.25,-1006.5,2
-614.75,-119.0,310.5,814.75,-1381.5,795.5,1218.25,-753.5,2
-575.75,-163.5,643.25,435.0,-1019.25,924.75,1162.0,-330.5,2
-892.25,-301.5,518.0,155.25,-647.5,1090.25,1022.0,195.75,2
-911.5,-652.25,198.5,-190.25,-319.0,1453.5,-147.0,809.5,2
-1102.5,-998.5,183.0,378.25,-152.75,1669.75,-1312.5,1080.25,2
-1639.75,-981.5,431.75,1120.75,4.5,1673.75,-1616.0,641.75,2
-1378.5,-840.25,315.25,919.75,505.5,1622.25,-1961.25,-11.25,2
-687.75,-772.5,87.5,648.75,544.5,1445.75,-1446.0,-174.25,2
-193.25,-647.0,-75.5,476.5,515.25,1150.0,-822.25,-322.25,2
-453.0,-539.5,-344.0,637.5,937.25,987.0,-795.5,-716.5,2
-483.5,-304.75,-477.0,938.75,936.75,941.75,-518.25,-758.0,2
-260.0,-233.0,-351.75,975.0,910.0,718.5,-728.25,-568.25,2
210.75,-134.25,-266.5,907.75,797.5,279.0,-1109.5,-94.5,2
-147.0,-98.5,31.25,576.0,870.0,-195.75,-1571.25,262.0,2
-332.5,-150.5,401.5,405.5,929.75,-214.25,-1656.5,279.25,2
-71.0,113.75,882.25,540.25,851.75,-212.0,-1393.25,593.5,2
-588.0,280.25,1031.75,435.25,396.5,-556.75,-635.75,1227.5,2
-90.75,689.0,1147.5,-1407.25,-104.25,-1013.0,-222.75,1408.5,2
1292.0,1265.25,1044.0,-1908.75,-58.25,-1156.75,-423.5,904.0,2
1772.0,1171.75,922.75,-1727.5,-22.0,-1038.75,-375.5,684.75,2
1915.75,881.0,228.75,-1815.5,-55.75,-967.5,-192.75,646.5,2
1526.5,674.5,-696.5,-1693.0,188.5,-756.0,-201.0,521.25,2
1280.25,533.75,-941.75,-1647.0,436.25,-806.25,-354.0,479.5,2
1839.75,352.25,-972.75,-1288.0,808.75,-822.25,-452.5,126.5,2
1893.5,217.0,-618.5,-1056.75,968.25,-828.0,-492.75,38.5,2
1724.5,26.75,-515.5,-940.25,1227.75,-557.5,-797.5,-228.75,2
-232.0,-5.0,-1103.25,-1007.25,1494.0,227.5,-886.5,-350.25,2
-632.0,-149.25,-1015.5,-1074.75,1827.75,863.5,-381.75,-457.75,2
-652.0,-173.0,-1049.25,-933.25,2153.5,1078.0,-210.5,-414.0,2
-402.75,-297.5,-1036.75,-716.75,2287.5,1021.75,-742.25,-391.5,2
-476.75,-342.25,-1138.0,-493.75,2463.5,915.5,-1529.5,-305.0,2
-364.0,-156.0,-1357.75,-277.0,2429.0,738.75,-1957.5,-316.5,2
1816.5,-238.75,-1353.25,119.5,2016.25,570.0,-1769.25,-517.25,2
1805.25,-326.5,-1073.25,593.0,1514.75,250.5,-1200.25,-588.25,2
1680.75,-427.0,-659.5,995.5,1146.25,-19.0,-1244.25,-868.75,2
-933.5,-813.75,-165.25,1201.0,1294.0,-191.25,-2522.25,-960.25,2
-2058.5,-1364.5,471.75,1225.25,1574.0,-346.5,-2277.25,-753.75,2
-2144.5,-1352.0,550.5,1226.0,1601.0,-574.0,-1826.25,-309.5,2
-1851.0,-1099.5,49.75,1206.25,1601.5,-739.75,-1270.75,20.0,2
-2038.5,-984.25,98.0,1154.5,1250.0,-825.25,-260.5,341.25,2
-471.75,-748.5,359.0,1079.75,854.75,-1067.75,-765.75,491.75,2
-91.25,-329.75,638.25,963.0,641.75,-1077.0,-802.0,568.75,2
-8.5,311.5,1232.25,868.0,559.5,-1051.25,-982.0,506.5,2
180.25,498.0,1175.75,943.25,697.0,-1074.0,-1097.5,275.5,2
-97.0,440.25,1150.25,998.25,675.5,-1088.0,-847.25,193.5,2
-710.75,508.75,888.75,953.5,610.75,-1047.5,-402.5,153.5,2
-1666.5,351.25,848.5,931.25,274.5,-1009.25,213.5,287.5,2
-745.5,490.0,1038.75,824.0,32.0,-1020.0,178.75,152.5,2
640.5,644.75,889.0,514.0,-9.5,-924.0,394.0,-352.5,2
872.75,808.25,1029.5,187.75,-227.75,-849.75,440.5,-970.0,2
708.5,1114.25,1036.5,-56.25,-278.25,-762.0,604.75,-934.5,2
-435.5,972.75,983.25,-183.75,-141.0,-646.75,926.5,-653.25,2
-973.25,580.0,649.25,72.5,584.5,-493.5,1166.0,-470.5,2
-966.5,345.75,-396.0,519.0,1248.0,-330.0,648.75,-191.5,2
-1110.25,-180.0,-1008.5,438.75,1322.25,-162.5,37.0,-45.25,2
-1446.75,-716.0,-984.5,259.25,1257.0,-50.5,214.75,-131.0,2
-596.0,-811.0,-928.75,222.25,1066.75,-60.5,1240.0,-293.0,2
1126.5,-546.5,-1001.5,-213.5,297.25,-175.0,2287.75,-82.75,2
2406.0,-13.75,-1171.75,-426.0,-31.75,-165.75,2393.25,150.75,2
2085.0,-323.75,-1075.75,405.75,971.25,-18.5,1956.5,-334.75,2
1311.75,-1170.25,-870.25,863.5,1142.5,38.5,2036.25,-468.25,2
1413.0,-977.75,-1044.5,768.75,581.25,59.5,2287.75,-459.5,2
1380.5,125.0,-1200.25,894.75,319.75,27.0,1881.0,-354.5,2
690.5,789.0,-1079.75,1033.5,-323.5,-189.0,2772.0,-316.5,2
533.25,912.75,-310.75,947.75,-684.5,-374.25,2237.5,-536.0,2
533.5,902.25,661.75,815.75,-1054.75,-325.75,74.5,-494.5,2
-537.0,517.75,769.5,422.75,-1194.25,-89.75,-977.75,-388.0,2
-1296.0,203.5,594.25,402.25,-1021.75,207.0,-988.75,-190.0,2
-1479.25,-730.0,400.25,213.0,-884.75,404.5,-957.0,-97.25,2
-925.25,-978.0,219.75,168.0,-599.25,508.5,-954.75,99.5,2
-1067.25,-937.0,482.75,106.0,-460.5,451.5,-605.5,632.75,2
-1044.25,-859.75,915.5,104.25,-273.5,277.25,561.5,861.25,2
-950.0,-363.75,1288.75,97.0,-121.25,-34.0,1747.75,1008.75,2
-851.25,119.5,1561.75,13.5,4.75,-384.75,1970.75,1008.25,2
-894.5,793.75,915.75,-121.5,-509.5,-821.0,1004.75,-287.0,2
-760.25,349.75,428.75,-513.0,-954.75,-1083.5,612.0,-752.5,2
-72.0,348.75,654.5,-949.0,-770.5,-507.75,1416.25,-441.25,2
389.0,1066.25,735.25,-1083.25,-711.75,183.75,1203.0,-1179.75,2
652.25,1005.25,-135.0,-718.5,-423.0,773.0,1511.25,-537.75,2
1072.25,1085.5,-1119.5,-820.75,-1065.25,481.25,2146.75,147.5,2
1542.0,631.0,-1887.0,-761.0,-948.0,136.25,2055.5,294.25,2
1571.25,483.5,-1773.5,-594.5,-661.5,527.75,1947.75,105.25,2
1215.75,285.25,-1173.25,-517.25,-851.0,628.25,1605.5,163.25,2
1104.75,461.25,-613.5,-358.0,-480.75,688.5,1474.0,508.75,2
905.75,625.25,-32.25,-296.75,-701.25,834.0,-2.25,515.5,2
493.75,843.5,1151.5,-116.5,-449.5,837.75,-726.5,1015.25,2
-105.75,961.25,1960.0,-61.75,-23.0,872.0,-1085.5,744.75,2
-215.25,918.0,961.5,-42.75,258.75,827.0,-1066.25,418.5,2
-85.25,829.25,-910.75,205.25,274.0,870.5,-1004.25,-218.25,2
-236.25,-285.0,-1685.75,723.0,-141.75,1058.5,-1387.25,-819.5,2
-1310.25,-1545.0,-1430.75,1233.25,-639.0,1185.5,-932.75,-1124.25,2
-1731.75,-1856.0,-735.0,1140.0,-1118.5,759.5,-430.0,-1331.75,2
-1159.5,-1684.5,-101.25,963.75,-1223.0,88.25,-808.0,-981.25,2
-691.0,-1724.0,700.75,848.5,-1047.25,-374.0,-1355.25,-726.25,2
-517.25,-1547.25,1435.75,660.25,-821.5,-736.0,-1140.75,-713.75,2
-137.5,-1250.5,2302.75,616.75,-1016.5,-803.5,-1595.5,-645.0,2
274.25,-752.25,2096.0,327.0,-1286.0,-912.0,-1336.25,-305.0,2
599.5,-216.0,2033.75,84.25,-1864.0,-964.25,-947.75,5.0,2
181.5,-203.0,1873.25,-79.25,-2181.0,-628.75,-476.0,78.5,2
133.75,-174.75,1267.75,-82.25,-1706.75,49.25,-213.0,128.5,2
-240.5,-111.25,849.75,165.75,-1274.5,995.0,997.0,308.25,2
-219.75,40.75,863.75,292.5,-945.25,1110.5,1364.5,332.75,2
-394.5,61.0,362.25,324.75,-827.5,1054.25,1317.0,360.0,2
-524.25,197.0,76.75,223.75,-905.75,987.5,1581.0,345.75,2
-114.25,200.25,63.25,117.0,-1158.5,1069.0,1002.0,437.25,2
-297.25,143.0,-916.5,80.25,-1614.75,952.25,1168.25,499.75,2
-713.0,38.25,-2063.5,30.5,-1309.0,769.0,1886.25,573.25,2
-478.25,20.0,-1775.25,-38.0,-609.75,705.5,2410.75,503.75,2
-762.75,217.25,-1059.25,-23.75,-566.0,727.25,2432.25,322.75,2
-1277.5,146.5,-739.0,-44.5,-479.5,704.75,2324.75,226.25,2
-1355.0,113.25,-547.75,-146.0,-99.0,-286.75,2066.75,190.5,2
-1272.75,-58.25,-720.5,-261.75,33.75,-1183.25,1433.75,335.0,2
-1153.0,-78.5,-188.75,-281.25,-476.25,-1113.5,526.25,291.5,2
-996.0,118.0,383.5,-222.5,-987.75,-721.75,-260.0,320.25,2
-961.5,109.75,-9.5,-132.5,-696.25,-560.5,-1976.5,375.0,2
-1105.25,-11.0,-43.0,-17.75,-163.0,-680.75,-2794.0,342.5,2
-1127.75,-82.5,-32.5,-48.75,362.0,-805.25,-2784.0,301.25,2
-455.5,-184.25,272.75,-13.0,766.25,-864.25,-2475.25,399.25,2
477.5,-321.5,-172.25,86.75,563.25,-835.0,-2019.0,571.0,2
671.75,-186.75,-177.75,-82.75,-50.25,-771.5,-1995.0,592.5,2
819.25,68.25,-87.25,-186.0,-761.5,-707.75,-1704.75,589.5,2
915.25,314.5,521.75,-235.75,-952.25,-580.5,-1499.75,518.75,2
608.25,516.75,734.0,-289.5,-377.5,-582.0,-1548.5,458.75,2
264.75,686.75,-115.5,-323.75,-148.0,-598.25,-1610.75,476.25,2
-207.5,789.0,-160.5,-436.25,474.5,-611.25,-1619.75,720.75,2
-434.0,703.75,-419.75,-422.5,438.5,-594.25,-1244.5,847.0,2
-264.25,522.0,-1280.25,-396.5,215.0,-535.25,-966.0,635.5,2
-49.5,308.75,-1878.5,-304.5,512.0,-478.0,-957.5,270.25,2
-690.25,136.25,-1759.0,-281.5,1304.25,-356.5,-1308.0,-166.5,2
-817.0,9.25,-1367.0,-352.25,2032.5,-239.5,-1714.25,-566.0,2
138.75,-6.0,-1563.5,-444.0,2041.0,-159.5,-1637.75,-789.0,2
972.75,-45.75,-1688.25,-509.0,1782.0,-21.75,-1869.5,-790.25,2
1436.0,-85.5,-1215.0,-512.25,1506.5,139.0,-2466.0,-677.5,2
1842.5,-24.5,-439.0,-563.75,1368.75,277.5,-2480.25,-471.0,2
1716.0,55.75,-311.75,-555.75,1291.5,436.25,-2089.0,-210.5,2
1272.25,233.0,-216.5,-526.5,1355.25,486.75,-1781.25,37.5,2
1146.75,373.25,-145.0,-520.5,1394.0,342.75,-1640.0,222.25,2
592.5,293.5,-139.0,-473.0,1254.0,192.5,-1505.0,337.25,2
532.5,-13.75,-89.0,-374.75,1413.5,50.25,-1666.25,359.25,2
119.0,-204.25,-42.0,-336.0,1442.75,-47.75,-2081.5,306.25,2
-138.0,-223.5,19.25,-295.5,1410.5,-37.25,-2444.75,114.75,2
384.5,-123.75,145.75,-266.5,1403.75,89.5,-2772.0,-60.0,2
806.0,45.25,316.75,-191.5,981.5,282.0,-2774.0,-8.0,2
1151.0,189.25,233.5,-109.75,626.5,146.75,-2593.0,33.75,2
1612.25,413.25,-497.25,-75.0,118.75,7.0,-2510.5,31.25,2
1465.0,530.75,-1510.25,-7.25,-519.0,42.0,-2476.25,26.5,2
932.25,350.25,-1910.0,36.0,-1043.75,23.75,-2076.5,-9.5,2
668.5,205.5,-1924.25,104.0,-1022.75,50.5,-1687.0,-114.25,2
567.5,180.75,-1544.25,106.5,-726.25,-73.0,-1512.5,-332.0,2
423.0,154.75,-1131.0,66.25,-504.5,-171.25,-842.0,-534.25,2
46.0,212.75,-464.25,38.75,-120.5,-141.25,-429.25,-626.25,2
-5.25,261.5,-222.25,-18.5,-31.25,-158.25,-293.0,-682.0,2
116.5,324.0,-446.25,-15.75,21.0,-195.75,-207.75,-725.75,2
-31.5,430.75,-781.25,34.0,-74.75,-127.25,320.25,-496.0,2
-351.5,593.5,-349.75,65.0,-274.0,65.25,1081.0,-75.5,2
-879.5,672.0,1371.75,81.75,-360.0,43.5,1225.5,223.25,2
-1217.75,405.0,1179.0,72.5,-454.0,-89.5,1089.5,407.0,2
-1559.5,127.75,-6.75,22.5,-470.75,-266.5,929.75,461.75,2
-1766.75,-91.5,-166.75,34.5,-617.75,-584.5,797.5,558.0,2
-1610.25,-284.0,389.75,49.0,-630.5,-733.0,529.25,475.5,2
-1430.0,-84.5,-484.75,12.0,-659.5,-846.75,304.5,157.25,2
-1158.75,55.5,-773.5,13.5,-682.25,-953.5,59.0,-81.5,2
-430.75,-31.0,1002.0,48.0,-525.0,-915.25,190.25,-343.75,2
598.75,-84.75,650.75,87.0,-424.25,-825.5,409.75,-605.5,2
1435.0,-10.0,231.25,110.75,-142.5,-630.0,525.5,-651.0,2
1713.75,228.75,-173.0,119.0,38.75,-442.0,744.0,-486.25,2
1508.0,-18.5,-384.0,128.0,333.0,-243.75,690.25,-257.75,2
1183.5,-573.75,-1950.75,74.75,1102.75,-108.0,746.25,74.5,2
1082.0,-759.25,-1931.25,20.5,1425.5,-47.5,780.0,540.75,2
511.0,-944.5,-1138.25,-41.5,962.5,16.5,867.25,811.0,2
167.5,-872.5,-749.0,-205.5,257.5,43.0,1219.0,929.75,2
-268.75,-396.0,1071.75,-295.0,-205.5,93.5,1593.5,808.75,2
-713.5,-74.25,1581.5,-107.5,-146.5,209.25,2056.75,753.5,2
-781.75,22.5,1953.75,126.5,-358.25,204.0,2240.25,1393.75,2
-1155.25,108.5,1910.25,-9.75,-479.0,39.75,2327.5,1414.5,2
-1213.0,652.0,1900.0,-238.0,-399.75,28.75,2209.25,1259.0,2
-1092.0,1447.25,1954.0,-353.25,-735.25,87.0,2112.25,873.5,2
-1221.5,1150.25,2083.75,-355.25,-671.5,102.0,2131.5,523.5,2
-1173.25,447.25,1989.75,-233.75,-291.5,129.25,1444.25,224.25,2
-1193.0,791.0,1206.5,-221.25,-557.5,9.25,1793.5,133.25,2
-1302.75,471.25,-8.25,-234.25,-644.5,-73.75,1660.0,-25.0,2
-1026.0,-758.75,-1426.75,-359.25,-1206.0,-178.25,1438.0,-704.0,2
-378.75,-1062.75,-2106.25,-585.5,-1513.0,-258.75,1376.5,-931.75,2
-299.5,-1098.0,-1674.0,-71.75,-152.5,55.0,882.5,-1398.0,2
-570.25,-1449.5,-1128.25,472.75,-9.25,157.75,1232.0,-1239.5,2
-748.75,-790.5,-1022.5,267.75,-283.25,83.0,1339.0,-747.75,2
-790.75,-25.75,-1024.75,78.0,132.75,105.0,1279.5,-468.75,2
349.0,458.0,-952.0,-128.5,-133.25,-13.25,1297.75,182.5,2
1155.75,850.0,-808.75,-209.5,449.75,14.25,1264.5,303.25,2
1226.5,744.5,-749.0,-270.5,922.0,54.0,1327.0,182.75,2
1387.75,1099.25,-906.75,-611.0,1086.0,-135.25,1342.5,-153.25,2
1424.0,1457.75,-1026.5,-709.25,1013.0,-431.75,1473.5,-367.0,2
1363.25,1202.5,-1107.25,-608.0,800.0,-732.0,1713.5,-256.75,2
1230.25,584.25,-1048.0,-532.75,306.0,-860.5,1763.25,-385.5,2
855.0,533.0,-1023.0,-451.25,27.5,-860.25,1801.0,-247.75,2
-186.25,535.0,-958.75,-325.75,192.25,-336.0,1586.0,-40.5,2
-970.0,333.25,-816.25,-201.25,759.25,1210.5,1290.5,-383.0,2
-1360.75,232.25,-740.75,-30.75,1361.5,1440.5,1219.75,-673.0,2
-1458.5,1208.5,-671.0,103.75,1729.25,1632.0,1083.0,-751.5,2
-1473.0,2004.25,-463.5,251.75,1514.25,1749.75,832.25,-591.25,2
-1503.25,1881.25,61.5,389.25,1344.75,1883.5,236.5,-378.5,2
-1391.5,-268.0,288.75,484.5,1352.25,2062.75,-252.5,-6.75,2
-1113.25,-179.0,534.5,548.5,1024.75,2184.75,-526.5,258.0,2
-808.75,-251.5,774.5,666.0,1043.25,2289.5,-611.25,-20.75,2
-631.5,-747.25,1377.5,710.25,937.75,2078.5,-596.75,-51.5,2
-370.5,-918.25,1496.5,670.5,1218.25,1684.0,-915.75,-11.5,2
-114.5,-1550.75,1503.75,676.5,932.5,1258.75,-837.75,-156.75,2
96.0,-906.5,1309.75,769.75,390.0,763.5,-789.0,-56.5,2
470.25,-247.0,993.75,821.25,-343.0,420.75,-1052.5,98.0,2
851.75,-418.5,879.75,777.0,-711.75,219.0,-1390.25,230.0,2
1066.75,-575.25,433.25,733.0,-820.0,108.25,-1867.0,528.0,2
1284.0,-475.25,198.5,692.25,-706.0,101.75,-2070.0,409.5,2
1427.25,-1978.25,-33.5,636.25,-506.5,96.0,-2049.25,57.75,2
1387.25,116.5,-118.0,596.25,-384.5,127.0,-2085.75,-147.5,2
1223.75,153.75,-4.0,617.25,-291.5,238.5,-1974.5,-322.75,2
920.0,126.25,105.0,576.0,-255.25,369.25,-1803.25,303.25,2
386.5,57.75,552.5,520.5,-513.75,524.25,-1831.0,665.5,2
-5.25,39.5,832.0,457.0,-995.5,606.75,-1747.5,761.75,2
-95.75,-1988.0,1579.5,355.25,-1325.5,622.25,-1586.0,1180.0,2
-291.5,-2002.25,1890.0,263.5,-1176.0,643.5,-1442.0,1184.0,2
-326.5,-1234.5,1269.25,152.25,-667.0,590.5,-1249.25,770.5,2
-221.0,-558.75,-130.5,75.75,-44.5,491.25,-1195.5,-54.0,2
-357.5,-113.25,-626.25,88.75,160.75,410.75,-1070.0,-391.0,2
-606.75,1847.0,-948.0,58.25,145.75,433.0,-933.75,-176.25,2
-659.25,1802.25,-1193.25,-18.5,-301.75,432.75,-741.0,-230.0,2
-611.25,1357.75,-938.75,-74.5,-1254.0,375.25,-540.25,-419.25,2
-518.5,288.5,-121.0,-77.0,-1745.75,345.5,-310.5,-531.5,2
-310.75,-116.0,700.25,-51.75,-1929.75,275.0,30.0,-751.75,2
-327.5,-133.25,670.75,-70.5,-1683.75,220.25,245.75,-534.25,2
-394.25,-343.0,-133.25,-74.75,-1817.25,230.25,482.0,-19.25,2
-384.0,-109.75,-1229.5,-109.5,-1509.25,237.5,657.25,715.75,2
-446.0,-360.75,-1291.5,-147.25,-1184.25,211.5,604.25,1324.75,2
-595.0,-143.25,-1232.75,-143.5,-1061.0,149.75,327.25,1731.25,2
-567.75,871.5,-1134.75,-168.75,-1148.25,5.5,46.25,1732.25,2
-274.75,1154.0,-517.0,-190.0,-1768.0,-77.25,40.0,1232.75,2
-52.75,72.75,-97.0,-187.5,-1411.0,-69.0,221.0,911.0,2
-5.5,36.75,309.0,-214.0,-1488.75,-245.25,419.0,500.25,2
53.25,210.25,890.0,-303.0,-1706.75,-478.25,575.25,-19.0,2
-64.5,786.0,1137.5,-336.25,-1399.25,-492.25,684.5,-301.0,2
-352.75,2122.25,1160.75,-324.5,-1423.5,-550.25,679.0,-49.25,2
-564.75,2069.0,565.75,-313.75,-1074.75,-543.75,694.75,210.5,2
-669.5,1888.5,-931.25,-261.25,-577.0,-387.5,585.0,549.75,2
-589.5,684.5,-1103.75,-179.75,-7.75,-378.25,422.0,521.5,2
-425.0,-281.75,-1065.5,-178.25,285.75,-589.25,425.75,-249.0,2
-309.25,-76.5,-1008.0,-237.0,336.25,-859.75,431.5,-550.75,2
-351.5,-67.0,-1196.5,-231.5,430.5,-1067.75,331.5,-864.75,2
-373.25,854.75,-571.75,-247.0,741.25,-1338.5,19.5,-864.25,2
-348.25,1941.25,8.5,-274.25,1270.75,-1406.0,-284.75,-337.5,2
-255.5,1824.25,238.5,-236.75,1428.5,-1446.25,-372.25,259.75,2
-61.75,965.5,458.75,-138.5,1174.25,-1578.0,-346.0,262.0,2
153.5,350.5,533.75,-65.25,911.75,-1719.25,-392.75,109.25,2
229.5,304.25,533.5,-103.75,1140.75,-1786.75,-385.5,249.75,2
168.5,718.25,56.25,-148.75,1545.0,-1694.25,-385.5,-194.0,2
188.75,1510.25,12.0,-106.0,1363.75,-1631.75,-409.0,-525.75,2
189.75,1339.0,1017.25,-68.25,824.5,-1482.25,-420.75,-707.5,2
114.0,1123.0,1114.75,-97.0,784.25,-1373.5,-442.0,-615.0,2
20.25,928.75,1099.0,-78.0,1061.5,-1300.25,-448.5,-107.25,2
-26.25,-1132.0,430.75,-18.25,1329.75,-1181.0,-496.75,185.25,2
-92.75,-1293.25,-399.0,-0.75,1500.75,-1056.25,-495.5,284.0,2
-277.75,-1374.5,-1139.75,54.75,1173.0,-976.75,-488.75,146.5,2
-509.75,-1426.25,-1087.75,78.25,387.5,-999.75,-580.75,-274.5,2
-663.75,-1293.25,-1070.5,69.25,-741.25,-1031.75,-660.5,-533.0,2
-758.0,-929.0,-1121.75,48.0,-926.25,-1076.25,-729.75,-491.5,2
-896.0,-106.25,-570.0,62.0,-1028.5,-1035.0,-764.75,-459.25,2
-902.75,254.25,-218.25,93.5,-1057.25,-1019.75,-862.75,-450.5,2
-846.0,408.25,180.75,78.0,-911.25,-924.25,-955.0,-385.5,2
-690.75,426.5,140.5,6.0,99.5,-798.75,-807.5,-237.5,2
-417.25,441.75,283.5,-36.25,764.25,-693.5,-800.25,-465.75,2
-193.0,467.25,131.25,20.5,311.0,-527.75,-981.25,-678.75,2
52.0,431.0,-26.25,83.0,-698.5,-343.25,-1033.25,-825.5,2
165.5,-1205.75,-53.0,120.75,-1495.0,-81.0,-1058.0,-702.25,2
343.75,-1592.5,43.25,21.75,-1558.25,107.75,-1173.75,-576.75,2
542.75,-1540.5,-256.5,-34.75,-1235.25,191.0,-1128.5,-453.0,2
570.25,-1472.75,-549.5,-28.75,-313.75,253.0,-1024.0,-398.0,2
585.5,-1458.0,-348.0,-47.5,-562.5,360.25,-734.5,-401.0,2
