0,1,2,3,4,5,6,7,label
1089.25,1370.25,379.25,-354.5,99.0,241.25,89.0,132.5,0
1053.25,1201.5,-72.25,-441.25,68.5,199.0,244.0,300.5,0
429.75,1295.5,-102.25,-307.5,-217.5,303.0,113.5,499.5,0
31.5,1206.25,-252.75,-163.25,-249.5,638.5,9.0,504.75,0
-13.0,1097.25,-194.75,216.0,155.25,724.0,2.0,181.0,0
-262.5,1020.75,-339.5,499.5,597.75,764.25,217.5,32.5,0
-363.0,565.75,-598.0,589.75,964.25,683.75,253.25,-353.25,0
-547.5,374.75,-808.5,590.25,976.25,680.5,-317.75,-836.75,0
-752.0,182.5,-1129.75,523.0,625.75,1036.25,-1191.0,-986.5,0
-959.0,26.25,-1265.75,294.75,730.0,1268.0,-1274.25,-859.5,0
-845.25,-355.5,-1297.25,148.0,147.25,1214.75,-398.0,-846.0,0
-250.5,22.0,-1465.25,96.5,-984.75,1027.25,-165.25,-954.5,0
299.5,309.5,-1356.25,-82.75,-1149.75,1097.25,-777.75,-1016.0,0
426.75,163.75,-1270.0,-151.0,-1237.25,889.0,-1368.25,-1156.0,0
548.5,192.0,-1294.5,-185.75,-1177.75,584.75,-1622.25,-1135.25,0
652.5,139.0,-915.75,-176.25,-605.25,348.25,-1639.0,-1175.5,0
527.0,18.25,-335.75,-186.0,-402.5,230.25,-671.0,-1179.5,0
477.75,-229.5,55.5,33.5,139.0,114.75,-219.5,-1208.25,0
313.75,-286.5,289.75,378.75,198.5,15.0,-256.5,-1122.25,0
-2.0,-447.25,107.25,532.25,-126.75,145.5,-326.5,-929.25,0
-299.0,-640.75,573.25,300.0,-558.0,322.75,-945.5,-799.75,0
-148.75,-413.75,938.25,-17.0,-1125.0,407.75,-1145.5,-922.75,0
152.25,70.25,900.75,64.25,-1524.25,186.25,-74.75,-1112.0,0
-187.75,-28.25,513.0,159.5,-1171.5,-147.5,147.25,-858.5,0
-889.0,-544.5,17.25,42.0,-804.0,-289.5,-529.5,-496.0,0
-926.5,-510.0,503.25,106.0,-1250.25,-158.25,-1058.25,-454.75,0
-594.0,-424.0,492.25,260.75,-1892.0,-150.0,-804.5,-458.75,0
-479.25,-498.5,-91.0,256.75,-2112.75,-92.25,-410.25,-602.0,0
-227.75,-91.5,-35.0,227.5,-2162.25,-195.0,355.0,-595.75,0
-223.0,13.0,396.75,168.25,-2036.25,-676.25,666.75,-401.75,0
-32.75,5.5,980.5,-18.5,-2316.75,-980.5,1006.25,-257.25,0
571.75,152.75,256.5,-86.25,-2593.0,-1022.0,1039.25,41.25,0
629.25,90.5,-756.75,-114.0,-2728.25,-784.75,1566.25,368.0,0
481.0,80.25,-966.5,15.75,-2833.75,-786.0,1417.75,714.75,0
-118.75,37.5,-1334.0,15.5,-2640.75,-612.0,1061.5,1014.0,0
-308.25,136.25,-1293.5,-79.75,-2512.25,-476.5,716.5,1133.5,0
-745.25,-31.5,-1115.0,-121.25,-2547.25,-369.0,605.25,1099.0,0
-1247.25,-134.5,-1508.25,-249.25,-2580.75,-260.75,386.5,1141.75,0
-1270.5,38.75,-1159.25,-321.75,-2543.75,-215.0,344.75,989.5,0
-802.5,71.75,-1035.0,-374.25,-2261.5,-140.5,429.0,775.25,0
-351.5,87.0,-835.5,-502.0,-1894.0,75.0,628.0,658.0,0
26.25,70.5,-221.25,-566.0,-1542.5,165.25,707.5,547.25,0
497.0,81.25,333.75,-571.0,-1564.5,233.25,1313.75,576.25,0
572.0,146.75,308.5,-596.25,-1263.0,189.75,1881.0,623.0,0
479.5,145.25,239.75,-593.5,-649.5,245.5,2023.5,694.25,0
110.0,4.5,1080.75,-670.25,-515.0,128.0,1563.5,718.25,0
242.25,68.0,1159.5,-819.25,-282.75,143.25,795.0,763.0,0
464.5,247.75,964.5,-891.0,24.0,239.5,448.25,863.0,0
682.75,343.75,1186.75,-929.5,447.75,2.75,-254.75,997.25,0
808.0,269.75,1214.25,-804.5,638.0,-32.5,-483.5,1137.5,0
612.0,142.5,1023.75,-689.0,689.0,-15.75,-613.5,673.0,0
298.5,196.25,275.25,-825.5,762.0,-118.5,-876.25,381.5,0
-122.25,135.75,-270.0,-635.0,1431.75,-5.25,-1082.0,-0.25,0
467.75,30.5,-592.75,-428.75,1836.5,17.5,-1156.0,-213.25,0
1121.25,6.25,-782.5,-408.75,2049.25,-41.75,-957.0,-291.0,0
863.0,-45.25,-522.25,-237.75,2669.75,-159.75,-785.0,-317.5,0
301.25,-83.5,-798.25,-175.5,2552.25,-501.75,-587.75,-264.75,0
-113.5,-43.0,-1004.75,-49.0,2617.75,-801.0,-581.75,-272.5,0
-629.75,-35.75,-399.0,153.0,2532.75,-950.5,-445.75,-400.75,0
-779.5,-91.75,507.75,209.0,2567.5,-890.75,-358.5,-630.5,0
-1194.0,-176.75,1120.5,222.75,2535.25,-660.5,-286.75,-889.25,0
-1575.5,-274.5,1391.25,250.0,2467.25,-537.5,-288.25,-1069.75,0
-1199.25,-182.75,1028.25,397.25,2442.5,-721.25,-238.0,-1163.5,0
-24.0,-192.5,531.5,525.5,1721.0,-1048.25,-234.0,-1178.25,0
1099.0,-358.5,429.0,594.75,1206.5,-1254.75,-322.25,-1042.0,0
1727.5,-231.25,-553.75,605.25,540.25,-1048.25,-224.75,-812.25,0
1746.25,-55.5,-921.0,517.0,-3.25,-774.75,-77.25,-722.0,0
1694.0,22.25,-1221.25,456.0,-400.5,-531.5,27.5,-799.0,0
1544.0,10.0,-535.25,479.5,-789.75,-436.0,196.0,-1057.25,0
309.25,-15.75,875.75,464.0,-1057.25,-357.75,523.25,-1298.5,0
-1080.25,-125.75,1020.0,457.0,-1271.5,-259.75,628.0,-1295.25,0
-1260.0,-148.5,805.75,309.0,-1522.5,-79.75,794.0,-1241.75,0
-1174.0,-97.25,768.5,290.25,-1670.75,243.75,934.75,-1090.75,0
-1271.5,-231.25,628.5,356.5,-1581.25,657.25,1000.5,-990.0,0
-1160.0,-359.75,674.0,359.75,-1372.0,1099.25,1029.5,-799.25,0
214.0,-421.25,864.5,374.5,-1177.0,1611.75,1076.0,-561.25,0
975.25,-241.25,856.5,333.5,-1059.75,1837.25,1123.5,-361.75,0
990.5,-225.75,753.5,292.5,-1114.25,1861.0,1077.25,86.5,0
941.5,-269.75,201.75,233.5,-1203.5,1895.0,1059.25,236.25,0
812.5,-44.5,590.0,133.75,-1338.5,1899.75,1085.0,-64.25,0
724.75,46.5,844.0,34.75,-1196.0,1916.0,1140.25,-385.5,0
-349.75,-12.75,367.5,55.75,-616.75,1888.5,1175.25,-350.25,0
-1290.5,-20.25,-957.5,42.25,-44.25,1830.25,1183.5,-189.5,0
-1118.75,-37.75,-1167.25,128.75,414.5,1170.75,1183.0,186.0,0
-932.5,-6.75,-1313.25,180.5,418.25,481.5,1221.75,683.0,0
-850.75,-46.0,-1361.25,231.0,453.0,150.75,1267.5,881.5,0
-907.5,-158.0,-1277.5,256.0,716.0,410.75,1016.5,1159.0,0
-660.0,-122.0,-1336.75,156.0,1006.5,1053.75,469.25,1443.5,0
1718.75,-133.25,-1408.5,198.5,1204.25,1410.0,-153.5,1430.5,0
2039.25,-208.75,-198.0,287.5,1155.75,1481.75,-668.5,1411.25,0
1651.0,-239.0,790.25,332.75,951.5,1492.25,-702.75,1602.5,0
1188.75,14.5,894.0,72.75,627.0,1441.5,-712.75,1344.25,0
706.5,100.75,818.75,90.5,823.25,1271.75,-727.25,877.25,0
-292.25,-120.5,743.0,-2.75,909.0,1181.0,-713.75,760.5,0
-221.75,-171.75,893.75,-172.25,872.0,1143.25,-689.25,757.25,0
-685.5,-95.5,307.25,-196.0,864.0,626.0,-659.25,640.0,0
-1073.75,-86.75,384.0,-320.25,937.0,-351.25,-676.75,555.25,0
-1446.25,-34.0,981.75,-269.25,798.25,-941.25,-685.0,818.0,0
-1844.75,46.25,953.25,-360.25,771.5,-874.25,-669.0,1132.5,0
-1456.0,104.75,789.25,-344.75,706.5,-861.0,-643.0,1649.25,0
-155.75,414.0,329.25,-396.0,430.25,-894.25,-608.25,1958.5,0
537.25,361.5,-542.0,-438.0,738.5,-1001.25,-500.0,1743.25,0
637.25,194.25,-1064.75,-415.75,867.0,-1133.0,-411.0,1319.5,0
460.75,154.0,-1110.5,-352.0,1006.25,-1185.5,-330.5,937.75,0
59.25,15.25,-1224.0,-287.25,1122.25,-1362.75,-422.5,911.5,0
-394.5,-19.0,-915.5,-301.75,969.25,-1625.25,-533.25,1047.25,0
-1088.0,-165.75,92.0,-200.5,981.25,-1845.25,-737.0,1414.5,0
-1954.0,-162.25,335.0,-165.0,720.5,-1804.0,-791.5,1533.5,0
-1973.5,-122.25,356.75,-185.75,622.25,-1207.75,-851.0,1539.0,0
-1270.5,-163.25,913.0,-161.0,629.75,-757.0,-900.5,1570.75,0
-82.5,-179.5,1179.0,-138.25,456.75,-854.5,-899.25,1430.25,0
156.0,-155.25,1115.75,-81.5,562.0,-994.0,-915.75,1251.5,0
542.25,-65.25,1081.25,-109.5,451.5,-1311.0,-697.5,907.75,0
890.25,163.25,807.5,-148.25,437.75,-1786.75,-362.25,584.5,0
995.5,446.0,617.25,-157.25,308.25,-1989.0,9.5,268.5,0
437.0,627.75,277.5,-144.75,419.5,-1953.25,274.0,253.75,0
75.5,611.25,752.75,-52.25,820.0,-1714.75,400.0,356.75,0
-166.25,422.25,372.0,-44.0,794.0,-1239.5,289.0,546.0,0
-491.25,418.5,-842.25,-76.5,766.0,-621.75,272.25,795.5,0
-615.5,333.5,-1075.5,-102.75,582.0,-303.5,401.0,885.5,0
-124.25,113.25,-1144.75,-72.0,363.25,187.5,443.25,843.75,0
-67.0,2.5,-1077.25,-0.75,96.75,270.75,484.0,838.5,0
-307.75,-111.0,-899.0,-1.5,-787.0,274.75,489.25,952.25,0
-668.25,-241.25,-871.25,86.5,-1164.5,491.5,602.0,984.75,0
-448.75,-199.75,-507.25,232.75,-941.0,752.75,763.75,818.25,0
323.0,-33.25,6.75,162.25,-1310.75,904.25,868.0,672.5,0
527.5,-90.75,366.0,28.75,-1731.5,943.25,822.25,644.0,0
792.25,-193.75,772.25,-24.25,-1675.25,1085.5,844.75,526.25,0
1483.0,-214.75,936.5,-29.0,-1532.75,1183.25,901.5,435.25,0
1654.25,-218.5,962.75,15.25,-1506.25,1455.0,905.5,272.5,0
1275.0,-307.25,866.0,61.25,716.75,1546.25,916.0,94.25,0
595.25,-373.25,713.25,74.5,1229.75,1385.5,929.25,30.25,0
284.75,-147.5,268.5,48.75,1139.25,1499.0,936.75,9.0,0
-237.5,73.25,-130.25,4.25,768.0,1696.25,960.25,-172.5,0
-652.0,206.75,-270.75,0.0,232.0,1693.75,958.0,-355.25,0
-650.25,342.0,424.0,37.25,-473.0,1469.0,781.0,-433.5,0
-763.25,251.0,1108.5,29.5,-996.75,1281.25,495.25,-435.25,0
-291.0,116.25,1086.0,65.25,-827.5,770.75,313.75,-374.5,0
-168.25,-47.75,1126.0,29.25,-887.0,-256.25,584.25,-454.75,0
-263.0,-262.25,593.0,-25.25,-811.75,-747.75,1010.25,-609.25,0
-145.75,-355.0,-399.75,-73.75,-405.5,-1048.25,1035.5,-682.25,0
-176.75,-309.25,-1094.0,-166.75,-257.0,-856.75,1024.75,-729.5,0
11.5,-205.5,-1090.5,-63.25,-24.75,-823.0,993.5,-1004.5,0
345.0,45.75,-1026.5,6.75,-521.5,-676.5,963.75,-1033.5,0
726.25,324.25,-221.75,28.0,-843.75,-609.0,960.25,-760.0,0
750.75,146.75,725.25,70.75,-1075.25,-651.5,990.5,-653.75,0
767.75,27.0,780.5,100.0,-1363.25,-596.75,1088.0,-599.25,0
672.25,34.0,316.25,131.5,-1119.75,-379.0,1193.25,-894.0,0
209.0,-271.75,-562.75,-43.0,-957.0,-193.5,1109.5,-1343.75,0
132.75,-431.75,-1019.25,-157.75,-623.5,21.5,1131.25,-1280.25,0
90.75,-263.0,-917.25,-166.5,-330.0,140.25,1101.5,-869.0,0
-27.5,-76.5,291.5,-121.75,-168.75,209.5,1020.75,-468.75,0
193.25,135.5,785.5,-34.5,-92.25,341.5,883.25,-577.75,0
184.0,301.25,296.75,-46.0,415.0,343.25,767.5,-896.5,0
-110.75,175.5,-797.75,-112.0,791.5,275.25,784.25,-809.0,0
-200.5,8.5,-1035.0,-268.0,717.0,260.0,737.25,-843.5,0
184.0,107.75,-1001.5,-422.5,862.25,302.0,702.75,-982.0,0
617.75,437.5,-984.25,-497.0,899.5,278.5,823.5,-686.0,0
371.25,650.0,-316.5,-286.75,1737.25,293.25,859.25,-570.25,0
114.25,620.5,-67.25,100.75,2810.25,487.0,689.75,-473.0,0
75.75,314.25,353.25,-30.75,2213.75,508.75,745.75,-238.5,0
178.5,276.5,589.75,-438.75,1304.75,345.0,821.25,46.0,0
216.75,271.0,890.0,-83.5,2407.75,728.75,518.75,92.0,0
-292.25,-381.25,943.25,455.5,2766.0,1075.75,137.5,68.75,0
-556.75,-617.5,639.75,340.75,2261.25,1021.75,-44.75,378.25,0
-196.75,-23.0,112.25,-55.5,1779.75,825.5,-201.75,659.75,0
328.75,356.0,-396.0,-94.0,2056.25,628.0,-477.25,931.75,0
40.75,29.0,-631.75,576.0,2678.5,567.25,-808.75,1071.25,0
-580.5,-217.25,-122.5,391.25,2032.0,0.25,-848.75,1034.5,0
-179.25,202.75,425.75,-426.75,956.25,-425.75,-953.0,1067.75,0
126.5,427.5,635.25,-520.25,996.0,-403.0,-1482.25,1306.5,0
-221.75,132.5,901.0,99.75,1810.0,57.5,-1736.0,1851.75,0
-1019.0,-665.25,865.75,995.5,2076.0,609.5,-1528.25,2035.75,0
-1326.5,-701.25,1005.75,967.0,1782.5,302.75,-1046.5,1698.5,0
-1077.25,-326.0,975.0,806.5,1584.5,337.75,-1098.25,1358.75,0
-766.0,-495.75,661.75,936.75,1330.75,282.0,-1057.0,581.0,0
-206.5,-266.0,362.25,631.75,959.5,24.5,-1065.0,-87.75,0
125.75,13.75,4.5,468.0,1008.0,61.0,-1040.5,-667.25,0
96.5,-378.5,-468.75,268.75,822.25,84.5,-969.25,-1244.25,0
-0.5,-726.5,-975.5,238.75,788.75,281.0,-958.0,-1175.75,0
-185.5,-684.5,-896.0,280.5,636.5,305.75,-946.25,-1185.25,0
321.0,-590.25,-985.0,291.75,947.75,474.0,-984.25,-1158.25,0
501.25,-1321.25,-562.25,163.25,929.25,502.25,-934.25,-1151.25,0
68.0,-1497.5,108.5,-166.5,793.25,449.5,-994.5,-1151.5,0
-184.5,-807.0,254.75,-365.25,365.75,432.25,-964.75,-785.5,0
-632.5,-552.5,432.75,234.25,1684.75,385.5,-1108.5,-402.0,0
-1043.5,-535.25,566.5,562.5,1414.0,-105.0,-1055.75,-198.5,0
-506.25,191.75,590.5,444.0,1617.25,-1080.25,-879.25,-281.75,0
110.5,484.25,276.75,634.5,1706.25,-1351.5,-806.5,-178.25,0
62.75,256.5,47.25,465.5,1000.5,-1361.5,-683.25,102.75,0
-130.25,96.25,-202.0,297.25,1201.75,-1382.5,-724.25,424.5,0
-325.5,60.25,-239.25,205.75,509.75,-945.75,-655.25,550.75,0
-522.5,11.25,28.25,-57.75,347.25,-662.0,-638.5,794.0,0
-562.5,171.25,11.0,66.25,1089.5,-438.25,-650.0,819.25,0
-138.75,964.5,-50.0,14.5,1366.0,-83.25,-687.25,710.0,0
191.75,1290.5,23.0,28.25,1097.0,0.5,-718.25,720.25,0
377.5,1327.75,290.5,-123.75,605.5,126.75,-724.5,533.5,0
509.0,1069.25,579.25,-224.0,-974.25,162.25,-769.25,27.5,0
285.5,435.75,725.0,-381.75,-1868.25,121.25,-770.5,-613.75,0
84.75,40.5,558.5,-490.5,-1080.5,107.75,-785.75,-971.25,0
144.25,131.25,-19.0,-576.5,-1087.25,3.75,-770.5,-1119.75,0
153.75,5.0,-376.75,-678.0,-1024.0,-18.25,-790.0,-796.25,0
174.25,-185.0,-340.5,-683.5,-734.5,-89.25,-795.75,-581.75,0
197.5,-448.75,-163.25,-734.5,-1215.75,-65.25,-801.75,-435.0,0
3.5,-578.25,542.25,-653.0,-1186.5,-23.75,-530.75,-788.5,0
245.25,-511.5,902.5,-650.25,-675.75,-36.0,-392.75,-1129.25,0
449.25,-527.75,430.25,-606.0,-585.0,31.5,-340.0,-1051.75,0
-118.75,-103.75,-11.25,-519.5,-1047.75,130.0,-74.75,-1026.5,0
-198.0,114.5,-760.25,-525.25,-1701.25,198.25,791.0,-1012.25,0
109.75,370.0,-951.25,-608.0,-1460.25,157.75,1120.25,-1030.75,0
123.75,316.25,-1061.5,-565.25,-444.0,9.75,1088.25,-1025.75,0
177.0,-15.75,-1205.0,-576.75,-161.75,-102.0,1064.75,-983.75,0
298.25,-165.75,-677.25,-605.75,218.75,-93.5,1028.75,-867.5,0
675.75,32.5,42.0,-624.5,238.5,-38.25,623.0,-617.0,0
693.25,47.0,603.25,-576.0,481.0,162.75,492.25,-620.0,0
434.0,-778.5,720.75,-565.0,159.75,298.25,974.5,-721.25,0
364.0,-939.25,1116.0,-671.5,-148.5,362.0,979.0,-563.75,0
331.0,-999.25,1057.5,-639.25,65.0,478.0,953.5,-254.5,0
-151.0,-639.25,826.5,-629.0,-106.5,548.25,937.5,-112.5,0
-438.0,180.75,33.5,-561.25,-250.75,613.5,899.75,-162.0,0
-109.25,766.0,-386.75,-409.75,-110.25,671.75,859.75,-211.75,0
-192.25,1379.0,-521.25,-362.25,-265.75,635.75,923.0,-170.75,0
31.0,1741.0,-559.5,-387.5,-708.25,291.25,1245.0,81.25,0
351.0,1938.75,-183.0,-387.25,-875.75,162.75,1339.0,500.0,0
469.5,2030.5,462.25,-377.75,-1205.5,259.0,1260.75,740.75,0
581.0,2033.25,198.0,-339.75,-1029.5,359.25,1184.75,797.25,0
436.25,1621.75,-358.5,-232.5,-452.0,410.0,1107.0,1184.0,0
109.75,1132.75,-683.0,-205.75,-264.0,402.25,966.75,1745.5,0
-303.75,999.0,-931.0,-96.0,271.0,272.5,897.25,2008.75,0
-587.5,702.0,-782.0,12.75,432.25,127.75,834.25,2214.0,0
-688.75,357.25,-440.75,163.25,295.0,-41.5,848.0,2246.5,0
-435.0,563.5,401.5,301.25,-329.75,-260.75,879.0,2184.0,0
-225.75,504.0,478.0,369.25,-699.5,-466.25,914.75,2053.75,0
-45.25,231.5,74.0,372.25,-522.0,-463.5,840.0,1861.25,0
138.75,116.0,94.25,425.25,-270.25,-411.25,614.75,1769.5,0
12.75,-367.0,717.75,493.5,-306.5,-345.75,510.25,1558.25,0
-98.0,-941.5,1443.75,506.75,-336.0,-207.25,505.5,1124.25,0
-197.0,-1340.0,1700.75,506.25,-296.5,-71.25,481.0,379.5,0
104.0,-1015.5,1809.0,521.25,-271.75,53.75,249.25,-299.0,0
445.75,-521.75,1565.75,576.5,-197.0,239.5,86.25,-955.5,0
615.75,-322.0,50.75,523.75,-109.5,531.25,75.25,-1386.5,0
730.5,-103.75,-664.75,497.75,-122.5,660.75,186.5,-1761.5,0
584.75,-267.5,-1190.5,485.25,-163.75,485.25,220.0,-1944.25,0
106.0,-406.75,-1579.75,487.75,-366.5,38.75,245.0,-1868.25,0
-222.0,-527.5,-1931.25,493.25,-369.75,-430.5,340.75,-1979.25,0
28.0,-630.0,-1456.0,468.75,-397.5,-771.25,489.25,-2110.25,0
365.5,-558.0,-764.0,444.75,-337.75,-914.0,801.5,-2198.5,0
620.75,-428.0,-157.25,387.75,-243.25,-951.25,955.75,-2232.25,0
534.25,-244.5,223.75,317.5,-274.0,-977.5,891.5,-2084.75,0
235.25,-277.0,751.5,218.25,31.75,-675.75,803.5,-1987.5,0
30.5,-242.25,1345.5,185.75,169.25,-320.5,774.75,-1870.0,0
449.75,-242.5,225.5,238.75,145.25,-140.0,700.75,-1873.25,0
754.5,-423.25,-572.5,252.0,-46.5,-193.75,594.5,-1981.5,0
796.0,-643.25,-522.0,220.0,-565.0,-251.25,318.75,-2018.75,0
322.25,-711.5,-48.25,172.5,-657.5,-201.75,202.25,-2066.0,0
-239.25,-396.5,-84.25,137.75,-486.0,-128.25,508.25,-2030.0,0
-384.0,101.5,-877.25,178.5,143.5,178.0,865.0,-2072.75,0
-672.25,864.0,-1272.5,208.5,986.75,424.5,1070.25,-2011.75,0
-1000.5,983.75,-723.75,164.0,1669.0,462.75,1131.25,-1855.25,0
-533.0,211.5,280.0,103.5,1896.75,379.5,883.75,-1645.25,0
332.25,-424.0,980.0,61.25,1942.5,237.25,449.0,-1545.5,0
1181.0,-1120.75,1094.75,26.5,1871.5,31.25,52.25,-1532.0,0
1658.75,-1642.25,937.25,9.0,2000.5,-72.0,-530.5,-1430.75,0
1872.0,-1458.75,807.0,36.75,1708.5,21.75,-1262.25,-1047.75,0
1573.75,-1097.5,-161.75,102.0,1211.75,111.25,-1286.0,-585.25,0
840.75,-382.5,-1190.75,188.75,1370.75,162.0,-1193.5,-282.75,0
-74.25,110.5,-1448.0,288.0,1544.5,190.75,-974.0,39.0,0
-577.0,1043.0,-1486.75,406.25,1772.75,324.75,-1088.0,426.0,0
-1133.5,662.0,-1481.0,515.75,2437.75,653.5,-1353.5,835.25,0
-2197.25,-796.75,-1387.5,514.0,2648.25,887.5,-1309.75,1124.75,0
-2128.25,-1268.5,-717.25,531.5,2263.5,821.5,-1203.0,1177.5,0
-1965.0,-1514.75,-203.0,393.75,1674.0,617.25,-1111.75,1150.75,0
-759.25,-1422.5,-157.75,110.75,990.25,523.75,-979.0,1173.5,0
-735.0,-1241.5,76.0,-89.25,224.5,364.75,-772.0,1124.0,0
-1858.75,-927.75,103.0,-155.0,-100.25,352.0,-727.5,1107.5,0
-2103.5,-483.25,220.75,54.0,234.25,336.75,-899.5,1112.5,0
-2431.5,-139.25,245.0,168.5,475.0,297.0,-987.0,1100.5,0
-2010.75,486.0,444.25,-82.25,342.5,268.0,-865.0,1087.25,0
-1301.75,759.75,858.75,-127.0,362.75,305.25,-745.75,1102.75,0
-208.25,844.75,1029.75,-71.75,303.0,373.25,-665.5,1127.75,0
-205.5,504.5,736.75,25.5,182.25,428.5,-651.25,1109.5,0
-906.0,406.5,363.5,88.0,-155.25,443.0,-557.25,1099.5,0
-1368.75,444.25,216.0,-38.5,-531.5,410.75,-596.25,1074.75,0
-610.0,443.75,428.5,-305.0,-804.75,357.25,-742.25,1090.0,0
-182.75,508.0,786.75,-311.0,-827.25,306.0,-775.5,1212.0,0
-491.25,160.5,825.25,-123.25,-638.25,300.0,-582.5,1327.5,0
-2.0,30.75,864.0,-161.5,-587.25,267.75,240.75,1446.0,0
983.75,56.5,899.75,-233.0,-827.5,272.5,605.25,1594.5,0
1176.5,119.0,1351.5,-227.5,-925.25,306.25,821.0,1695.0,0
1223.5,91.5,1228.25,-80.0,-752.0,304.0,1076.0,1646.75,0
1516.5,57.75,557.25,-66.75,-750.75,286.0,1305.25,1505.75,0
1336.5,95.75,189.0,64.75,-681.5,174.0,1239.75,1502.0,0
1519.25,-52.0,-501.75,235.5,-888.0,-29.75,1187.5,1405.75,0
1772.5,-72.75,-768.5,187.5,-1066.25,-160.25,1207.5,1136.0,0
1132.75,-58.5,-772.5,187.25,-1012.0,-374.0,1170.25,790.25,0
780.75,-35.25,-476.25,86.0,-962.75,-559.0,1124.0,466.0,0
488.5,0.75,28.5,85.5,-975.75,-562.5,1112.75,299.25,0
674.0,-14.25,-248.25,-22.0,-1071.5,-639.25,1140.75,422.75,0
1158.75,56.75,-381.0,-212.25,-1011.25,-662.5,1108.75,435.5,0
1070.0,213.5,84.5,-549.75,-1157.25,-685.75,1128.0,353.25,0
1124.75,441.5,153.0,-987.75,-1268.0,-724.5,1215.75,416.25,0
1275.75,689.25,-70.75,-973.75,-1143.0,-732.0,1290.25,273.25,0
1636.5,722.25,10.0,-912.25,-1116.25,-741.0,1425.75,131.75,0
2136.75,732.25,123.75,-851.75,-1275.25,-583.0,1562.25,54.25,0
2954.5,790.25,100.25,-798.25,-1076.75,-416.25,1475.5,49.0,0
2826.25,742.75,207.5,-718.75,-669.5,-267.25,1038.25,223.5,0
2458.5,699.5,666.25,-615.75,-441.75,-31.0,456.0,395.75,0
1454.5,593.25,540.5,-543.25,-163.5,151.5,296.25,623.0,0
226.75,389.25,167.0,-483.5,166.25,245.0,365.0,686.5,0
-1106.0,267.75,203.0,-367.0,344.5,394.5,167.75,508.0,0
-1103.5,151.75,388.25,-249.25,261.0,399.75,-190.75,272.25,0
-1027.5,137.5,979.75,-151.5,88.5,494.5,-525.0,134.5,0
-1570.5,180.5,1269.0,-38.25,-1.25,660.25,-744.25,98.0,0
-2282.25,284.5,991.75,61.25,651.25,636.25,-870.0,106.25,0
-2299.0,284.0,92.5,83.75,858.75,542.25,-774.75,5.0,0
-1567.25,238.25,-702.0,119.5,698.25,500.5,-499.75,-230.75,0
-213.5,178.5,-892.0,182.25,815.5,508.0,-279.25,-249.5,0
618.25,93.0,-1086.0,171.5,534.25,478.0,-208.75,-288.25,0
340.75,20.25,-1191.75,214.5,536.25,603.75,-444.5,-150.75,0
-915.5,-424.25,-995.0,616.75,747.0,1006.75,-1202.5,389.5,0
-1494.5,-560.5,-1244.25,995.25,391.75,913.5,-1952.0,294.5,0
-1813.5,-405.25,-1646.5,836.75,150.0,668.5,-1944.5,249.75,0
-1561.25,-419.75,-1916.75,584.0,118.25,597.5,-1554.5,549.5,0
-871.25,-463.5,-2102.0,498.5,92.75,316.25,-1264.25,467.25,0
-347.0,-292.25,-1246.75,263.25,-32.25,-64.0,-823.5,388.25,0
-165.5,-264.75,34.75,296.75,-393.5,-362.5,-577.5,198.75,0
-161.0,-59.0,580.75,119.5,-599.0,-635.5,396.25,176.0,0
-582.0,-77.25,818.0,43.0,-736.0,-426.25,1004.25,329.75,0
-934.75,23.75,624.75,-85.5,-1006.5,147.5,1637.0,206.0,0
-816.0,63.25,578.75,-289.0,-915.0,796.0,1885.0,212.0,0
-389.25,128.0,562.0,-376.5,-611.75,957.5,1909.25,223.0,0
521.25,207.5,312.75,-455.25,-554.5,826.25,1967.5,131.25,0
1326.0,220.0,12.75,-501.0,-595.25,492.25,1976.0,-123.75,0
1402.0,247.75,-244.0,-553.25,-592.75,177.25,2038.75,-320.0,0
1120.75,191.0,-307.25,-486.5,-897.75,-108.0,2048.25,-350.25,0
913.0,278.5,86.0,-472.75,-1336.0,-473.0,2108.25,-172.75,0
554.0,301.75,351.0,-417.5,-1595.5,-775.25,2116.25,103.25,0
-58.5,356.5,248.0,-350.0,-1421.25,-980.25,2060.75,234.75,0
-100.5,357.25,151.0,-245.5,-1195.5,-1039.25,1792.5,152.75,0
-132.75,349.75,-80.0,-235.75,-1114.5,-1014.75,1481.0,-93.5,0
144.75,358.25,50.5,-235.75,-485.75,-715.25,1152.5,-362.0,0
504.0,336.75,190.25,-211.0,259.0,-846.75,817.25,-597.75,0
894.75,298.25,212.5,-213.0,235.75,-881.75,523.75,-834.5,0
120.75,229.5,375.75,-190.25,-99.25,-919.0,264.75,-963.5,0
30.5,203.5,382.5,-183.5,-201.0,-1152.75,67.5,-870.5,0
813.0,144.5,524.75,-107.25,-420.75,-1551.0,-237.75,-933.75,0
1062.25,64.5,418.5,-68.0,-370.75,-1988.75,-449.25,-1013.5,0
859.25,-79.0,103.5,-37.75,-11.75,-1852.75,-644.75,-1098.75,0
390.75,-144.5,-9.75,-8.25,174.75,-1436.0,-822.0,-1177.0,0
-49.5,-217.5,193.0,29.0,-135.25,-1166.5,-949.75,-1000.25,0
-815.75,-276.75,569.75,-21.75,-552.0,788.75,-913.75,-1002.0,0
-1147.75,-332.5,488.5,-107.75,-476.5,936.0,-820.5,-991.5,0
-1474.0,-403.5,-127.5,-194.0,-751.75,918.75,-875.0,-877.25,0
