0,1,2,3,4,5,6,7,label
16.5,-104.5,-588.75,201.5,197.25,873.0,-789.5,480.5,1
-12.75,-96.75,-595.0,212.25,167.25,1448.5,-525.0,451.25,1
-65.75,-53.0,-295.0,269.5,85.0,1741.75,-65.0,318.25,1
-77.25,55.25,-139.0,305.0,37.5,1437.25,137.0,115.5,1
-43.0,127.25,-143.25,310.0,56.0,1166.25,364.5,-11.75,1
-26.25,105.25,-46.25,294.5,19.5,847.5,307.5,84.0,1
-19.75,27.5,-25.25,247.75,-61.75,664.25,119.5,-64.0,1
13.25,3.75,-11.25,147.25,-101.5,548.0,-67.75,-302.25,1
62.25,4.5,1.5,72.5,-77.75,631.75,-380.0,-382.0,1
62.75,-146.5,120.5,63.25,-55.0,659.25,-563.25,-558.0,1
6.25,-194.75,133.5,-71.0,-31.75,792.0,-537.25,-562.0,1
-57.25,-144.75,65.25,-167.25,-580.75,933.0,-230.5,-579.75,1
-111.0,-84.0,53.75,-227.75,-989.75,1368.25,-546.5,-740.0,1
-81.75,-36.75,27.25,-352.5,-1168.75,1515.75,-572.5,-1081.0,1
-136.5,-74.5,58.0,-309.5,-1475.5,1266.0,-49.25,-1348.75,1
-338.0,-73.5,123.25,-170.5,-1848.5,1008.25,250.5,-1434.5,1
-391.0,-56.25,103.5,-117.75,-2097.0,345.75,72.0,-1610.5,1
-236.5,-43.0,20.5,-125.0,-2136.0,-656.5,-534.25,-1635.5,1
-136.5,10.5,4.0,-83.25,-1955.25,-1016.25,-1464.25,-1702.5,1
-241.75,35.25,100.0,165.25,-1837.0,-852.25,-1853.5,-1675.0,1
-350.5,-9.0,189.0,277.5,-1923.25,-649.0,-1820.25,-1446.25,1
-168.25,22.25,49.0,2.5,-1904.75,-46.75,-1477.5,-1390.5,1
-138.0,79.0,32.5,-164.75,-1876.25,585.5,-1586.25,-1423.75,1
-266.5,29.75,108.0,-95.75,-1989.75,945.0,-1636.5,-1424.0,1
-236.75,-67.25,61.0,46.25,-2032.75,1137.0,-1408.25,-1357.25,1
-184.5,-145.5,-42.0,52.75,-2167.0,1052.75,-1356.5,-1466.5,1
-37.0,-155.0,-189.5,94.0,-2341.25,1236.5,-1800.75,-1577.5,1
64.25,-151.25,-457.25,98.0,-2416.25,1009.75,-2204.5,-1442.5,1
134.0,-153.0,-613.75,-128.0,-2297.5,956.75,-2164.5,-1122.75,1
152.5,-123.25,-289.75,-196.0,-2088.5,1040.75,-1617.25,-955.5,1
82.5,-69.75,-24.5,-224.25,-1624.25,975.0,-1169.0,-924.25,1
-237.25,-66.25,149.5,-292.5,-1367.0,816.0,-858.5,-1003.5,1
-558.5,-9.25,120.25,-246.75,-1155.0,645.0,-110.25,-1121.0,1
-774.75,109.75,23.25,-161.25,-1174.25,-50.25,365.5,-1158.5,1
-501.25,192.25,16.75,-155.5,-1255.25,-1242.25,307.75,-1002.75,1
320.25,215.5,-122.75,-110.5,-873.75,-1713.25,222.25,-713.25,1
836.75,161.0,35.5,-75.75,-619.0,-1646.25,-11.75,-511.75,1
984.75,131.0,236.0,-71.0,-356.25,-1713.75,-110.5,-195.0,1
968.25,105.75,337.25,-69.75,-166.75,-1659.0,724.0,-99.75,1
1073.0,54.5,432.5,-86.0,-107.25,-1199.0,1220.75,-210.0,1
1104.75,72.5,400.5,-119.25,-124.5,-737.5,1296.75,-77.75,1
1376.5,369.5,246.0,-509.25,-420.5,-1136.75,1438.25,164.0,1
1754.5,933.25,-171.75,-589.5,-533.0,-1344.75,1573.0,38.5,1
1470.0,863.0,-816.5,-472.25,124.0,-1704.25,1655.0,-365.25,1
1045.0,652.5,-984.25,-497.75,792.5,-2245.5,1979.25,-476.75,1
755.25,656.75,-481.75,-483.75,1099.5,-2643.75,1888.0,-816.25,1
481.75,622.5,359.5,-369.0,1056.5,-2697.75,1968.5,-1427.5,1
192.75,548.75,912.25,-318.5,776.5,-2761.75,2016.75,-1920.75,1
-83.25,445.5,1025.75,-89.75,544.0,-2257.25,1672.25,-1913.75,1
-438.5,314.5,910.25,31.75,228.5,-1869.0,1154.25,-1463.75,1
-686.5,224.5,620.5,172.75,161.75,-1669.0,799.0,-1022.5,1
-796.5,114.25,245.0,242.75,220.0,-1137.75,680.75,-318.5,1
-920.75,66.25,-105.0,262.0,434.5,-815.75,570.75,339.5,1
-852.75,6.25,-371.5,265.75,727.75,-669.75,672.5,823.0,1
-668.0,-9.5,-715.5,340.5,882.25,-435.75,215.25,1035.0,1
-850.25,-112.0,-761.5,396.75,1160.75,-259.0,330.0,1197.25,1
-1184.75,-154.25,-549.25,403.0,1574.0,-494.25,415.0,1310.75,1
-1607.0,-243.75,-422.25,388.0,2171.75,-713.75,926.75,1204.25,1
-1557.25,-353.75,-196.5,326.0,2439.25,-682.0,1345.75,1141.25,1
-1329.5,-446.5,30.25,402.5,2471.75,-231.25,1739.75,1071.0,1
-1051.75,-498.0,130.75,457.5,2462.0,181.5,1912.75,1079.0,1
-885.75,-606.75,223.75,481.75,402.25,390.25,1699.5,1000.25,1
-515.25,-714.25,355.75,496.25,-376.25,441.5,1551.75,715.0,1
-356.5,-580.5,401.25,449.25,-1403.75,312.0,1676.25,262.5,1
-311.5,-469.0,245.5,419.75,-1492.5,405.75,1789.25,-45.25,1
-244.25,-407.0,146.75,386.25,-193.75,909.75,1794.25,177.5,1
481.0,-320.5,11.5,217.5,1424.5,1237.0,1779.5,777.25,1
885.0,-252.0,-103.0,92.75,2494.5,1297.0,1617.0,1120.25,1
914.75,-244.75,7.25,8.0,1960.75,1126.5,1936.0,1245.0,1
950.5,-185.75,39.75,-100.0,1443.25,1116.75,2003.0,1077.25,1
972.25,-116.5,90.0,3.5,677.75,1113.75,1430.0,916.75,1
752.25,-80.0,119.75,142.75,117.0,1091.75,1355.25,800.75,1
-296.75,-91.75,125.0,209.75,10.75,1110.0,1511.5,665.25,1
-1116.5,-135.75,92.5,206.5,477.5,1163.25,1605.25,518.5,1
-1085.25,-119.5,-34.5,176.0,969.25,1213.25,1800.75,224.75,1
-1035.75,-112.0,-193.5,200.5,1291.75,1110.25,1743.75,74.25,1
-708.25,-89.0,-489.25,158.5,1165.75,1239.75,1942.0,338.5,1
425.5,-81.75,-917.5,52.5,1022.75,1207.75,2043.25,408.25,1
866.0,-116.0,-886.25,-29.5,1425.25,394.5,1591.5,331.5,1
883.75,-162.0,-182.5,4.0,1755.25,-199.75,761.25,220.75,1
1021.25,-196.0,170.5,2.25,1984.5,-33.75,429.0,283.25,1
1108.5,-109.75,435.0,-71.75,2071.75,821.5,237.75,82.75,1
1078.75,-13.25,437.0,-45.5,2044.5,1782.25,46.75,-773.0,1
441.0,-48.75,160.75,-32.75,2030.5,1884.5,-197.0,-1011.0,1
-290.75,-79.5,230.5,-38.75,2030.75,1428.0,-379.75,-813.25,1
-677.0,-67.25,170.25,-136.25,1646.5,1228.25,-419.75,-828.75,1
-1034.25,-83.75,206.25,-209.0,1359.5,466.0,-387.25,-543.75,1
-1170.75,-87.0,325.0,-93.5,1337.5,-660.0,-197.5,-163.75,1
-1191.5,-75.75,337.0,-113.25,1082.5,-1300.25,-345.5,358.0,1
-1072.0,-58.75,270.0,-151.25,738.25,-1373.0,-960.0,267.75,1
-736.5,-101.5,233.5,-144.5,498.25,-1402.75,-1026.0,138.0,1
-269.75,-110.0,176.0,-228.5,341.5,-1275.25,-1000.25,1.0,1
52.0,-55.5,58.5,-283.25,224.75,-695.25,-1440.25,-19.75,1
365.25,-33.25,-8.25,-299.75,264.5,-180.25,-2074.75,50.75,1
299.25,-58.75,-57.75,-182.75,384.0,-46.75,-2166.75,313.0,1
35.75,-120.25,-115.5,-109.75,645.5,-248.0,-2229.75,590.0,1
-258.5,-160.5,-277.75,-239.0,1069.0,-415.5,-1516.0,680.0,1
-606.75,-101.75,-421.0,-346.5,1211.25,-696.25,-1452.75,703.25,1
-537.0,9.0,-539.0,-268.75,993.5,-1148.0,-1511.75,619.75,1
-586.5,92.75,-654.5,67.25,742.75,-1068.5,-1732.0,710.0,1
-595.0,136.25,-655.25,293.0,670.25,-833.5,-1570.0,1027.75,1
-463.5,95.5,-545.25,331.75,765.0,-635.25,-1340.5,-155.0,1
303.25,57.0,-396.25,442.75,731.25,-870.0,-1759.5,-595.25,1
918.5,-60.5,-251.75,573.5,743.25,-887.5,-2194.75,-435.75,1
584.0,-306.75,-46.5,673.0,631.25,-338.0,-2088.5,-163.0,1
264.5,-429.75,287.75,771.0,108.0,145.0,-2092.5,-21.5,1
426.25,-398.0,547.5,715.0,-229.0,257.5,-1990.5,98.5,1
785.75,-162.25,407.5,258.25,-509.0,-157.5,-1765.5,-592.0,1
759.5,153.25,271.0,-25.75,-867.25,-3.5,-1844.5,-1239.75,1
89.25,264.0,250.0,-310.25,-941.75,647.75,-1704.0,-1854.75,1
-589.5,494.75,25.75,-924.25,-1447.25,1375.0,-1534.0,-2070.75,1
-99.25,1080.75,-206.75,-1320.5,-1484.25,1778.5,-1275.75,-1734.0,1
-341.5,879.0,-292.75,-1216.75,-1200.5,1852.75,-1089.25,-1617.25,1
-404.5,660.75,-242.25,-980.5,-1235.5,1824.0,-809.25,-1739.5,1
129.0,579.75,-157.75,-701.25,-571.25,1850.75,-758.25,-1951.75,1
-201.0,51.75,-100.0,-275.25,84.5,1154.75,-1226.25,-1528.25,1
-417.0,-241.25,-46.75,35.75,256.0,314.75,-1723.25,-615.25,1
-589.25,-686.0,205.5,336.5,197.5,552.5,-1535.5,-309.0,1
-581.5,-660.0,361.0,193.75,269.25,226.75,-1276.5,-111.25,1
-518.75,-522.0,411.75,386.0,856.25,-539.5,-1065.5,-73.0,1
-627.25,-571.25,481.75,511.75,565.5,-1103.75,-1.75,-30.0,1
-695.5,-505.75,354.75,509.75,-134.25,-1546.5,1348.5,-157.0,1
-391.0,-477.25,259.0,617.0,-550.0,-1511.75,1660.0,-544.75,1
-147.0,-251.75,287.75,770.25,-849.25,-1065.25,1760.5,-169.75,1
-124.25,-106.0,200.25,738.5,-880.5,-626.25,1832.25,-94.5,1
36.0,9.75,0.75,442.0,-500.25,-585.25,1917.0,76.5,1
-45.0,124.75,81.0,624.0,-96.5,-788.25,1989.0,1061.0,1
-128.0,167.0,264.75,305.0,27.5,-1041.5,1831.0,2103.25,1
-102.5,335.25,249.5,-38.25,264.75,-270.0,1670.5,2479.5,1
70.25,506.5,116.25,-126.75,325.75,388.75,1517.5,2433.75,1
38.75,633.5,-23.5,-491.25,208.0,208.25,1355.25,2263.5,1
-725.5,484.25,-105.5,-844.0,-441.25,378.0,1525.5,1940.25,1
-706.5,506.25,-360.75,-1572.5,-1596.5,523.25,1725.75,1420.75,1
-433.0,740.5,-557.25,-1705.25,-1498.75,654.5,1562.75,862.0,1
-973.25,265.5,-339.0,-937.25,-876.25,1016.5,1396.5,681.5,1
-707.0,36.75,-195.25,-738.0,-838.75,1136.0,1287.0,581.5,1
986.5,278.0,-235.0,-828.0,-781.5,969.5,1176.25,547.0,1
1333.5,363.25,-310.25,-1039.75,-479.0,596.75,964.75,792.25,1
1782.25,581.75,-341.5,-1513.0,-1146.75,352.5,551.0,1160.5,1
1901.5,620.5,-224.0,-1644.25,-1656.5,337.5,562.5,1229.75,1
1692.75,572.5,-175.75,-1538.0,-1575.75,157.5,674.5,1026.75,1
1303.0,513.0,-240.75,-1097.25,-868.25,48.25,793.5,876.5,1
621.0,441.25,-207.5,-641.25,-314.75,30.75,696.25,742.0,1
663.75,455.5,-45.75,-379.0,483.25,139.75,752.75,797.25,1
683.0,363.25,186.0,220.5,902.0,340.25,663.25,725.25,1
448.5,167.5,413.5,401.75,-35.5,395.75,1106.0,373.0,1
-101.75,129.25,581.75,301.5,-907.5,302.25,1504.0,80.5,1
-128.5,149.0,599.5,597.0,-1211.75,365.25,1207.75,-36.0,1
47.75,82.25,432.25,485.25,-1515.0,412.25,2106.5,-228.75,1
118.0,25.75,391.5,655.0,-1746.5,408.0,2168.75,-394.75,1
154.25,20.0,285.5,805.5,-1801.75,500.5,2091.25,-380.5,1
-278.0,-31.25,158.5,713.0,-1550.75,597.5,1968.0,-289.0,1
-636.0,-17.75,148.5,722.75,-105.0,734.25,1836.25,108.25,1
-655.0,-122.0,131.25,622.25,45.0,744.25,1740.0,509.75,1
-657.25,-197.25,74.75,645.5,167.75,738.0,1659.5,236.0,1
-513.75,-278.0,-21.0,590.0,492.25,652.0,1378.5,-89.5,1
-448.5,-386.5,-76.75,596.0,785.75,474.75,960.5,-472.0,1
-401.0,-370.75,-150.25,508.25,1087.5,472.25,756.25,-579.25,1
-385.25,-219.5,-214.0,565.75,167.0,484.5,204.25,-605.25,1
-378.75,-118.5,-356.25,594.75,-321.75,390.25,328.25,-793.5,1
-354.0,-116.75,-368.5,528.75,-801.25,303.75,628.0,-1198.75,1
-327.5,-113.25,-246.75,279.0,-1883.25,282.25,744.0,-1378.5,1
-248.75,-257.75,-315.5,-278.5,-2377.25,325.25,584.75,-1648.0,1
-152.5,-409.25,-315.75,-409.75,-2629.5,484.5,-25.75,-1900.0,1
-87.0,-540.0,-237.0,-361.25,-2648.25,705.75,-366.0,-2072.75,1
-53.0,-606.25,-108.25,-90.5,-1758.75,648.25,-333.25,-2154.0,1
-58.5,-575.25,50.5,9.0,-765.75,446.0,-279.75,-2055.5,1
-188.5,-439.5,5.75,32.75,-672.75,555.75,-385.25,-1922.0,1
-205.75,-233.25,34.25,822.75,-558.75,754.25,-858.25,-1762.75,1
-74.75,-103.25,-11.25,1273.0,275.75,833.25,-1317.5,-1678.0,1
-51.75,3.0,-159.25,916.25,693.5,517.5,-263.0,-851.75,1
-6.5,56.5,-262.75,409.0,801.75,-204.25,320.5,-381.75,1
2.25,11.25,-420.0,-251.0,993.25,-663.75,430.25,-620.75,1
-40.75,32.0,-387.75,-654.0,1144.75,-683.25,471.5,-1486.0,1
-55.0,307.25,-295.5,-677.5,1597.25,-616.25,95.25,-2112.25,1
-86.75,575.0,-198.5,-661.0,1777.25,-891.5,-914.75,-2419.75,1
-58.25,480.75,-143.75,-442.25,2016.75,-1324.75,-866.5,-2294.0,1
49.25,213.0,-249.0,-465.25,2412.0,-1601.0,-564.25,-1195.0,1
339.75,-48.5,-377.5,-232.0,2926.75,-1655.0,-808.25,-628.75,1
711.0,-36.25,-491.25,418.0,3214.25,-1712.0,-1233.5,-1152.0,1
785.25,198.5,-514.0,478.5,2389.75,-1778.75,-1486.75,-1913.25,1
294.5,-83.0,-329.25,443.0,1573.25,-1326.5,-1896.25,-1766.5,1
-739.25,-604.0,73.5,222.25,1283.25,-1083.25,-1809.5,-1242.0,1
-682.0,-1072.5,132.25,26.0,1128.75,-1116.75,-1473.5,-775.25,1
-469.75,-1344.75,110.25,211.25,899.0,-1018.25,-1370.75,-297.0,1
-646.25,-1395.25,325.0,235.75,944.25,-837.75,-1449.25,-272.0,1
-574.0,-1319.75,259.0,34.75,1238.5,-1167.5,-1223.5,-86.0,1
-541.0,-1294.25,251.0,78.0,1062.75,-1290.75,-1105.25,215.5,1
-444.25,-1226.0,244.5,108.75,760.5,-1388.75,-914.75,399.0,1
-277.75,-776.75,201.75,-141.0,656.0,-1205.5,-595.25,314.5,1
-63.25,253.0,-4.25,-395.0,147.25,-1030.0,-216.0,-179.25,1
248.0,917.25,-317.0,-403.5,374.5,-817.25,91.0,-145.5,1
231.5,1232.0,-195.5,-448.0,1069.5,-540.5,253.25,-259.5,1
342.0,1269.25,-61.0,-214.25,1019.0,-224.75,176.25,-235.75,1
457.0,1389.75,-90.0,-222.5,664.0,-67.5,-369.75,97.0,1
949.5,1720.25,18.75,-390.5,527.0,-28.0,-715.5,431.75,1
767.5,1393.0,243.0,47.75,1177.25,273.75,-982.5,952.25,1
-214.0,541.5,287.25,728.25,1857.5,81.75,-989.5,855.5,1
-318.25,229.5,-44.0,329.0,544.75,-681.25,-431.5,440.0,1
308.0,405.0,-89.25,-86.5,-304.5,-966.0,-58.25,-104.5,1
-235.25,-125.5,290.75,723.5,146.5,-938.0,-164.0,-147.5,1
-525.5,-156.25,434.5,465.25,-390.25,-971.75,-318.5,-126.0,1
-87.5,179.5,509.5,459.75,91.75,-1052.5,-753.25,-58.25,1
-676.5,-266.75,677.75,749.0,320.0,-873.0,-744.25,441.75,1
-669.5,0.25,639.0,445.25,-604.5,-208.5,-815.0,802.0,1
-612.0,73.5,556.5,558.75,-209.25,-370.25,-930.25,1236.5,1
-717.75,-8.5,562.0,213.75,-321.0,-664.0,-286.0,1356.75,1
-335.25,140.25,508.5,56.75,-455.75,-524.0,17.5,1914.75,1
-327.5,73.25,541.0,322.5,-648.0,-659.25,85.25,2268.0,1
-162.5,195.5,648.25,452.25,-478.75,-373.25,103.0,2314.25,1
-167.5,349.0,533.5,750.0,114.0,180.75,232.25,1952.0,1
-153.0,354.5,217.5,523.75,267.25,342.5,439.0,1490.5,1
-229.75,201.25,-169.75,316.5,92.0,211.75,844.0,1788.75,1
-210.0,-40.25,-311.75,223.75,121.25,219.0,1093.75,1871.5,1
-101.75,-290.75,-479.75,-280.75,48.25,481.0,1095.25,1943.5,1
89.5,-418.75,-501.0,-471.5,-144.0,815.0,1109.25,2217.5,1
31.75,-468.75,-209.5,-527.25,43.75,988.5,949.5,2093.0,1
73.75,-275.0,-127.25,-599.25,467.5,1103.5,817.5,2153.5,1
37.75,-67.0,-165.25,-338.0,691.25,1223.5,703.5,2150.5,1
51.5,253.0,-475.0,-433.75,712.25,1218.25,612.5,1730.5,1
155.5,378.5,-808.75,-492.5,714.25,1179.0,620.25,1333.0,1
243.25,348.5,-1063.5,-761.5,756.75,1083.25,441.0,1591.0,1
420.25,334.25,-1261.5,-684.75,1151.75,504.5,374.0,1805.75,1
301.75,249.5,-1286.25,-579.5,1000.0,-32.75,700.0,1171.5,1
390.75,286.75,-1176.5,-668.5,532.75,-393.25,565.75,791.0,1
390.25,249.5,-763.25,-697.5,462.5,-398.75,534.0,780.25,1
513.0,271.0,-315.75,-920.5,516.25,45.25,838.25,923.75,1
561.25,240.75,185.25,-758.25,667.0,327.0,647.5,1381.25,1
500.5,184.0,589.75,-683.0,760.0,515.25,836.75,1845.75,1
507.5,157.25,965.5,-621.0,904.0,15.25,1061.0,1670.5,1
494.75,143.75,962.5,-531.0,1015.0,-838.5,1014.25,1235.75,1
462.0,-16.75,894.5,-305.5,1234.0,-732.25,1100.0,1193.75,1
385.5,-135.5,894.5,-181.25,924.25,-763.75,1208.0,1095.25,1
456.75,-126.0,851.25,-182.75,754.0,-726.0,1107.0,1005.25,1
413.0,-184.75,646.0,-75.25,802.5,-139.0,762.5,964.75,1
359.0,-185.0,379.0,82.75,975.25,727.75,320.5,491.75,1
197.0,-239.5,442.25,239.25,901.5,845.5,-45.0,460.25,1
59.0,-125.5,460.75,181.0,595.25,851.0,-727.5,484.75,1
-45.75,23.0,332.25,56.25,345.5,634.25,-1177.5,-72.25,1
53.25,210.5,-72.75,-309.25,-248.75,394.25,-1293.75,-341.5,1
168.75,270.25,-780.25,-379.25,-563.5,320.0,-1358.5,-360.0,1
172.0,222.0,-1439.5,-242.75,-975.75,331.0,-1393.75,-502.25,1
260.25,227.75,-1346.5,-110.75,-1045.25,510.5,-1327.5,-423.5,1
198.5,181.5,-1249.5,-2.25,-875.0,842.75,-1302.25,239.25,1
177.25,142.75,398.75,-18.0,-709.75,1275.75,-1246.5,696.0,1
217.75,131.0,832.25,-87.0,-377.5,1844.75,-1126.75,519.75,1
154.5,41.75,631.5,80.5,254.75,2221.25,-1027.75,1002.5,1
66.75,-18.75,500.0,-15.0,21.5,2171.75,-907.5,1157.75,1
117.5,22.0,453.0,-77.0,-151.5,2147.0,-760.0,820.0,1
-1.5,-58.25,165.25,88.0,-693.0,1281.25,-574.25,864.0,1
4.5,-6.75,-284.0,3.0,-1549.0,786.25,-531.5,776.25,1
-28.0,-5.0,-209.5,279.75,-1060.0,1029.0,-708.75,598.5,1
-230.25,-35.5,-462.25,291.75,-974.5,1086.0,-789.0,394.5,1
-106.5,86.5,-619.25,55.75,-1451.5,991.25,-741.75,296.0,1
-60.25,76.5,-751.25,97.75,-1860.0,762.25,-755.0,-123.0,1
-160.75,-4.75,-792.25,103.0,-2482.5,1010.25,-664.5,-576.75,1
-122.5,44.0,-919.75,-48.0,-2666.0,1322.5,-768.25,-674.5,1
-35.5,24.75,-798.25,-43.75,-2337.5,1904.0,-1093.5,-424.25,1
-99.25,-168.5,-569.75,182.0,-2145.5,2122.75,-1293.75,-346.75,1
-155.0,-192.25,-488.75,263.0,-2292.5,1943.0,-1313.0,-828.5,1
-127.25,-122.25,-16.75,237.75,-2404.5,1294.0,-1121.0,-1116.75,1
-101.25,-149.75,111.25,145.25,-2332.25,1213.75,-831.25,-1228.5,1
-103.0,-215.25,352.5,81.25,-2224.25,1484.25,-512.75,-1163.0,1
-83.0,-94.0,468.75,-110.75,-2363.25,1240.75,-303.0,-1115.0,1
2.25,52.5,550.25,-365.75,-2345.0,1449.75,-391.25,-1182.0,1
40.0,102.25,545.5,-424.5,-827.75,1308.25,-679.75,-1401.0,1
75.5,102.5,451.5,-246.25,-90.5,659.0,-745.75,-1567.0,1
89.75,24.5,718.25,-45.5,64.5,269.25,-304.75,-1570.5,1
27.0,-123.5,712.0,-48.75,236.5,-764.25,253.25,-1243.75,1
-59.5,-218.75,386.25,-125.25,165.0,-1888.0,1187.75,-601.0,1
-115.0,-198.5,50.25,-217.75,82.5,-2099.75,1227.75,-246.0,1
-164.75,-216.0,-112.25,-190.0,106.0,-2095.75,1086.25,182.75,1
-190.25,-319.25,-380.25,-175.25,2.75,-2128.75,1038.5,172.0,1
-160.0,-416.5,-648.25,-193.5,-1256.5,-2049.5,1096.0,86.25,1
-120.25,-388.25,-681.25,-129.0,-475.5,-1196.5,1157.25,38.25,1
-79.75,-274.5,-751.5,-95.75,10.75,-136.5,1238.5,67.0,1
27.5,25.0,-876.5,-54.5,-74.5,-89.5,1279.25,62.75,1
34.5,315.0,-1043.25,-80.75,45.25,-66.5,1283.75,24.0,1
-18.5,523.5,-728.75,-22.25,96.5,-108.5,1178.0,-14.0,1
-51.75,515.5,-189.5,-10.25,112.5,-160.25,1173.25,-192.0,1
-25.0,499.0,177.75,-281.75,-271.75,-780.5,1289.5,-486.5,1
252.0,882.25,502.75,-468.75,-609.25,-872.25,1339.5,-1022.25,1
409.0,1053.25,533.5,-369.75,-381.75,-1039.5,1405.0,-1606.5,1
551.0,909.5,780.5,-178.25,-317.0,-1775.0,1574.5,-1609.5,1
730.0,795.75,834.0,-171.25,-208.25,-2126.75,1594.25,-1117.5,1
774.5,453.0,921.0,-134.25,879.75,-1810.5,1338.75,-838.0,1
626.75,68.25,1206.25,-32.0,2127.0,-1498.25,1062.25,-472.0,1
339.75,-236.5,1075.0,76.25,2616.0,-1320.0,905.0,-77.75,1
121.25,-568.25,823.5,84.5,2867.25,-929.0,742.0,29.0,1
26.5,-627.5,530.0,138.75,2855.5,-753.5,677.0,703.5,1
-91.0,-663.75,282.5,271.5,2377.5,-438.25,732.5,1893.25,1
-72.75,-638.75,205.75,327.5,2133.5,-653.25,738.0,1779.0,1
-112.0,-533.0,-16.75,372.25,1799.0,-781.0,705.75,1324.0,1
-88.75,-438.75,-227.0,376.0,1623.0,-638.0,887.75,1201.75,1
-57.75,-146.5,-445.25,354.0,1185.75,-696.75,1009.5,1471.0,1
2.25,224.25,-617.0,91.5,709.0,-664.0,1008.75,1590.5,1
43.75,287.0,-924.5,-259.0,801.25,-639.25,1139.0,1606.5,1
44.0,120.0,-1184.0,-268.0,785.75,-570.0,1243.25,1580.0,1
81.0,-0.75,-1154.5,44.0,1068.5,-589.0,1196.25,1519.25,1
-23.25,-183.5,-979.25,162.75,1141.25,-698.25,976.25,1616.0,1
-102.0,-232.0,-454.75,255.25,739.5,-599.75,918.0,1839.5,1
-107.25,-333.5,-239.25,420.0,589.0,-75.0,649.5,1689.0,1
-313.5,-607.75,-144.0,560.25,725.25,713.5,279.75,1193.25,1
-949.75,-929.75,358.75,704.25,793.75,1495.5,-16.0,968.0,1
-1179.75,-868.25,854.75,732.75,-250.25,1869.0,-227.5,972.75,1
-1212.25,-752.25,683.25,739.75,-664.25,2001.0,-93.0,1319.0,1
-1163.25,-700.0,413.75,707.75,-822.0,1926.25,60.25,1312.75,1
-1178.5,-643.75,248.75,638.0,-766.75,1731.25,242.75,1271.25,1
-1083.5,-595.25,80.5,614.0,-607.5,1735.25,366.25,315.0,1
-776.25,-519.5,-48.75,562.0,-651.0,1728.75,563.75,-622.5,1
-348.75,-431.25,-424.0,521.0,-337.75,1654.0,762.5,-921.5,1
-139.0,-285.5,-222.75,414.0,-428.0,1543.25,947.25,-1051.25,1
21.25,-86.25,511.75,312.0,-935.0,1576.0,1092.0,-884.75,1
20.5,220.75,1012.75,271.75,-976.75,1550.0,1190.5,-724.0,1
-133.25,409.75,1414.0,252.5,-815.25,1210.0,1384.25,-793.0,1
-247.0,330.0,1466.0,264.0,-942.75,884.25,1468.25,-886.75,1
-333.0,283.25,1129.25,279.0,-1119.25,626.5,1531.75,-968.25,1
-494.0,103.0,643.0,251.0,-825.75,451.0,1612.25,-920.25,1
-680.75,-21.5,164.5,279.0,-133.5,242.5,1381.0,-558.5,1
-723.5,-64.25,-234.5,95.0,214.25,34.0,1134.5,-162.75,1
-796.25,-0.25,-271.5,-113.5,2176.75,-42.5,941.0,-101.0,1
-863.0,93.25,-134.5,-151.0,1838.5,-78.25,679.25,61.25,1
-775.0,99.75,-0.75,-349.0,1589.5,-138.5,471.0,14.25,1
-534.75,56.5,294.5,-352.25,1888.0,-173.75,443.25,-156.25,1
-139.25,19.25,400.0,-448.75,2166.25,-187.5,295.25,-155.0,1
280.25,94.5,228.0,-577.0,2005.75,-152.75,-55.25,-604.5,1
480.5,74.25,-27.5,-419.25,1755.0,-83.0,-430.75,-1185.5,1
495.0,142.5,61.5,-240.75,1604.25,46.25,-841.5,-2358.5,1
283.5,137.5,112.0,-173.5,1465.75,225.5,-1107.75,-2896.0,1
297.75,182.25,100.5,-204.0,1073.75,308.75,-1428.25,-2907.75,1
482.25,218.25,53.5,-189.5,922.0,543.5,-1741.0,-2918.75,1
710.0,186.75,-219.75,-352.0,811.5,776.25,-1783.5,-2930.75,1
1223.25,272.5,-425.75,-486.25,1038.0,815.5,-1692.0,-2945.5,1
1219.0,274.0,-576.25,-533.0,1569.75,831.5,-1765.5,-2956.5,1
935.5,309.5,-611.0,-520.75,1875.25,798.5,-1974.25,-2761.25,1
482.5,216.75,-618.5,-246.75,1796.5,741.5,-2147.25,-2378.0,1
49.75,133.5,-677.5,-91.0,524.0,688.25,-2283.0,-1997.75,1
44.25,142.25,-784.25,-63.0,-251.5,643.25,-2273.5,-1701.75,1
153.75,141.0,-657.25,20.5,490.75,544.75,-2175.25,-1481.25,1
138.5,183.0,-811.5,-22.75,1183.0,553.0,-2072.75,-1321.0,1
36.0,170.5,-1083.25,59.0,1827.75,517.0,-1778.75,-1140.75,1
-177.25,241.25,-1053.75,11.25,1432.5,407.5,-1884.5,-1100.0,1
-451.75,288.0,-911.75,-113.5,93.5,368.25,-2075.5,-1131.0,1
-471.5,225.25,-472.5,-158.75,-275.5,386.0,-2029.5,-862.25,1
-122.5,245.0,-107.0,-244.25,-631.75,523.5,-1867.25,-499.75,1
376.5,201.0,118.75,-177.75,-131.25,705.25,-1366.75,-208.0,1
869.5,199.0,-166.75,-258.75,236.5,792.25,-681.75,28.75,1
1155.25,255.5,-313.0,-384.0,-1824.25,797.75,-41.5,259.5,1
959.25,212.25,-20.0,-457.25,-1986.5,804.0,41.25,559.5,1
311.5,132.5,211.25,-380.75,-1976.75,726.5,88.75,872.75,1
