0,1,2,3,4,5,6,7,label
-300.75,159.5,425.25,-118.75,-1361.5,1306.5,-1395.75,1881.25,4
-14.25,570.0,724.5,-306.25,-1562.5,1355.5,-1149.25,1958.5,4
145.0,581.0,985.25,-57.0,-1647.0,1273.0,-912.5,2131.75,4
192.75,357.75,1075.5,326.25,-1516.75,1040.75,-1140.25,1546.75,4
135.75,330.5,1042.75,505.0,-1348.75,892.25,-1352.5,1048.25,4
-60.5,418.0,713.5,445.0,-1479.5,785.25,-1365.5,586.5,4
-206.0,418.0,436.75,435.25,-1370.0,821.75,-1346.0,-61.0,4
-267.75,249.0,694.25,279.25,-1202.5,789.75,-1300.25,-385.25,4
-1.25,466.75,901.75,-85.5,-1031.0,851.5,-1362.25,-736.5,4
182.5,536.0,1008.75,-245.5,-714.5,832.5,-1466.25,-1116.5,4
219.0,322.75,1000.25,-403.75,-733.25,785.5,-1519.25,-1492.5,4
408.5,171.75,908.5,-744.0,-831.5,767.75,-1452.5,-1785.5,4
397.0,-69.0,346.75,-886.75,-619.25,800.25,-1498.25,-2101.75,4
107.0,-459.0,-255.25,-841.75,-486.75,805.25,-1587.25,-2132.0,4
-202.75,-938.25,-305.5,-519.75,-28.0,864.75,-1664.75,-2171.75,4
-252.25,-1072.25,-230.75,-241.0,286.0,910.75,-1727.25,-1693.75,4
-62.5,-827.0,-110.75,-235.5,531.5,792.75,-1697.75,-1521.25,4
-13.0,-717.5,-70.5,-81.5,793.75,561.25,-1615.75,-1514.75,4
-133.75,-861.75,-165.75,-209.0,862.25,441.75,-1384.25,-1763.25,4
-106.75,-1011.25,-356.0,-408.5,1373.5,578.25,-1114.5,-2153.75,4
86.5,-871.5,-540.0,-360.75,1616.75,633.75,-951.0,-2109.0,4
70.75,-707.75,-777.75,-236.75,1659.5,752.0,-610.5,-2058.25,4
124.0,-752.0,-833.0,-137.5,1527.25,886.0,-203.75,-2001.75,4
260.75,-654.5,-847.0,-114.25,1223.0,1194.25,-110.75,-1710.5,4
315.0,-389.0,-931.75,-192.25,1199.5,1493.0,-89.5,-1217.0,4
357.75,-65.0,-961.25,-254.25,1234.5,1680.0,-113.5,-742.5,4
382.5,200.75,-911.0,-274.5,1134.0,1862.5,-266.25,-409.25,4
420.0,305.75,-824.25,-312.0,1068.5,1693.75,-488.5,-584.0,4
327.0,309.75,-820.25,-255.75,1296.25,1511.75,-609.25,-817.75,4
284.25,401.75,-1068.75,-68.5,1682.25,1393.5,-625.25,-268.5,4
304.75,825.0,-1497.0,88.75,1658.5,1269.0,-676.25,-210.75,4
313.75,1081.0,-1220.5,58.5,1454.25,1178.25,-475.0,292.25,4
386.75,1081.0,-254.75,126.75,1209.5,1071.0,-156.5,391.0,4
436.75,1146.75,149.5,80.75,944.75,921.75,-6.75,908.25,4
176.5,1236.25,318.5,57.75,1080.0,806.5,312.75,1021.75,4
-90.5,1159.0,393.0,205.25,1134.25,703.0,705.25,1033.75,4
223.5,407.25,272.5,108.25,923.25,567.5,889.5,751.5,4
355.5,-624.25,144.5,-289.75,204.75,400.75,847.0,482.5,4
315.75,-451.5,-440.0,-505.25,-85.75,184.5,874.25,409.0,4
343.25,-308.5,-432.5,-450.75,-288.5,-292.25,1319.75,705.5,4
127.25,-367.25,105.25,-342.5,-181.75,-345.5,1481.5,988.75,4
17.5,-592.5,220.75,-159.75,147.0,-189.25,1368.0,1188.0,4
-14.75,-515.5,554.25,-54.75,-91.75,-395.75,1601.25,1373.0,4
131.75,-144.5,613.25,-17.75,572.25,-229.75,1608.5,1258.75,4
68.25,43.0,980.25,-163.0,1239.75,-86.5,1534.25,1221.25,4
75.25,161.5,1254.0,-238.25,1425.25,-138.5,1519.25,1120.75,4
400.5,78.0,674.5,-91.0,1368.5,-316.5,1357.25,739.0,4
459.75,-1.25,-129.75,-41.25,1444.5,-675.0,1405.5,475.5,4
263.75,-79.25,-420.75,111.25,1070.25,-351.0,1228.25,188.0,4
134.5,-48.25,-804.75,329.25,438.25,84.75,822.25,-395.5,4
-719.25,-505.75,-1208.75,813.5,393.0,629.0,101.75,-477.75,4
-1300.5,-610.0,-1207.25,876.0,287.0,749.75,120.5,-417.5,4
-1240.5,-407.25,-485.0,833.0,-66.0,735.75,167.75,-290.5,4
-993.25,-404.0,173.25,799.25,-951.25,742.0,-100.5,-224.5,4
-869.25,-292.75,539.5,595.5,-1570.0,358.5,250.75,-85.75,4
-585.75,-32.5,375.0,370.25,-1157.25,91.0,565.0,-74.75,4
-628.75,-31.25,-116.5,335.0,-700.0,-355.0,942.0,40.75,4
-453.5,153.5,-362.25,237.0,-756.0,-501.75,1072.75,41.0,4
-439.25,198.5,-502.0,341.25,-563.75,-271.0,927.0,-83.75,4
-406.0,397.75,-402.25,526.0,-230.25,-345.25,634.75,156.5,4
-353.25,521.75,-52.25,465.25,-325.25,-624.0,176.5,305.5,4
-267.75,340.25,119.5,326.75,-131.25,-905.75,-137.0,250.75,4
-394.25,13.0,-285.75,300.25,41.25,-916.75,-490.5,312.0,4
-369.25,73.75,-1161.5,161.0,176.0,-947.25,-856.25,385.25,4
-247.5,179.5,-1203.75,120.75,345.25,-1019.25,-1033.0,158.0,4
-134.0,44.25,-1213.25,-462.5,148.25,-1120.25,-1180.75,43.5,4
415.75,346.75,-1067.0,-986.0,279.0,-998.0,-1597.5,46.75,4
307.0,336.75,-1129.5,-503.0,851.25,-458.5,-2197.0,266.0,4
-394.5,-251.5,-978.25,190.0,801.75,-193.0,-2174.25,824.75,4
-373.25,-124.75,-735.25,460.5,578.0,-236.75,-1770.5,1294.75,4
-306.75,-154.0,-280.0,895.0,187.0,-371.75,-1535.5,1316.5,4
-337.75,-394.0,844.75,999.25,-621.25,-1005.25,-1180.75,1045.5,4
-47.5,-301.5,1105.75,552.75,-992.25,-1151.5,-770.75,601.75,4
-104.5,-524.75,1510.75,114.5,-1349.25,-1244.0,-473.25,146.0,4
182.0,-504.25,1014.75,-377.0,-1877.5,-1653.75,-260.75,-488.75,4
365.25,-408.5,816.75,-514.0,-1246.5,-1442.25,-210.0,-643.0,4
585.25,19.25,1108.5,-848.75,-656.5,-1116.0,-118.5,-101.5,4
764.25,68.25,1094.25,-1086.25,53.75,-495.0,-268.5,182.75,4
95.5,-335.0,1014.75,-796.0,851.0,643.5,-361.25,-383.75,4
-470.75,-521.75,1065.75,-520.0,678.5,934.75,-87.5,-765.5,4
-251.25,-256.5,1217.0,-425.0,122.75,621.5,513.25,-615.5,4
-365.0,-211.5,1344.0,634.25,159.0,286.5,1108.0,-393.5,4
-586.0,-269.5,1254.75,899.25,-259.25,-331.5,1596.25,-61.0,4
-547.5,-94.75,1182.25,870.5,-307.5,-473.25,1823.25,275.5,4
-701.25,-192.75,833.75,816.0,-120.0,-596.0,1986.0,130.0,4
-591.5,-159.5,-643.75,709.25,641.0,-687.25,2102.75,123.5,4
-725.25,-200.75,-1027.25,697.25,607.75,-712.5,2177.75,124.75,4
-1058.25,-118.75,-952.25,486.75,202.5,-897.25,2210.25,135.5,4
-1248.25,-59.75,-784.5,443.25,118.5,-1008.5,2199.75,162.0,4
-991.0,60.5,-42.5,241.5,19.75,-1213.75,2292.75,232.0,4
-413.5,114.5,49.5,97.0,242.25,-1322.75,2352.75,301.0,4
197.0,283.0,-12.25,-222.75,559.5,-1473.75,2260.25,290.75,4
854.5,656.0,8.0,-651.0,900.5,-1278.5,2242.5,204.0,4
1090.25,603.25,-1129.5,-412.25,896.0,-950.5,2233.75,105.25,4
569.5,224.0,-1110.75,49.25,210.5,-616.25,2177.25,100.5,4
405.25,189.5,-1027.5,-5.75,-854.75,-337.25,1797.5,-186.0,4
505.0,228.0,-1067.0,20.25,-1572.75,-247.75,1291.0,-571.25,4
444.5,84.25,-1057.25,-136.5,-2442.0,-457.5,553.5,-585.0,4
781.0,242.0,-799.5,-566.5,-2462.5,-1006.25,-181.0,-861.25,4
887.5,332.5,-247.0,-693.75,-1858.0,-1636.5,-974.0,-1706.25,4
880.5,378.0,889.25,-871.75,-1080.5,-2098.0,-1167.0,-1980.0,4
711.75,395.5,838.25,-918.25,72.0,-1840.5,-1001.75,-1797.25,4
538.0,519.0,805.25,-887.25,232.25,-1463.5,-976.25,-1195.75,4
557.25,494.5,785.25,-773.5,706.75,-914.5,-1122.0,-655.0,4
330.75,416.25,761.75,-796.5,1201.5,-526.5,-1188.0,-196.75,4
155.5,475.0,567.25,-953.25,-147.0,-1334.0,-1261.75,5.0,4
61.75,307.75,-23.5,-934.5,-56.5,-1274.0,-1387.75,21.0,4
100.5,236.0,340.5,-818.75,86.25,-919.75,-1525.75,46.75,4
230.75,385.25,822.5,-632.75,-84.75,-361.75,-1418.0,232.0,4
-45.25,537.25,983.5,-436.5,-406.5,-146.5,-968.0,602.0,4
-318.0,565.5,1117.75,-373.5,-531.0,-331.75,-675.5,952.5,4
-118.75,632.5,1210.75,-408.25,-393.5,-869.5,-763.25,1326.75,4
104.75,629.25,969.75,-571.75,-399.5,-1168.5,-750.5,1653.0,4
261.75,598.25,207.0,-635.0,-358.5,-1141.5,-710.25,1843.0,4
524.5,437.75,-301.25,-437.0,-834.75,-825.75,-637.0,1853.0,4
782.25,150.0,-777.5,-425.0,-1585.0,-240.75,-491.5,1732.0,4
696.75,-95.25,-902.75,-471.0,-1270.5,-108.75,-632.0,1605.0,4
479.5,-267.0,-1070.0,-213.0,-1132.25,-356.5,-836.0,1574.5,4
645.5,-361.25,-1331.75,210.75,-983.75,-576.5,-1083.5,1527.5,4
712.75,-312.75,-1243.25,420.0,-1065.5,-624.75,-1248.75,1576.75,4
-55.25,-219.25,-895.0,516.25,-1144.75,-731.75,-1352.25,1524.75,4
-529.5,-312.0,-854.5,841.0,-1226.25,-884.25,-1495.5,1309.25,4
-724.75,-319.0,-1262.25,1197.25,-1204.25,-699.25,-1492.0,809.75,4
-1006.25,-265.25,-1422.5,1272.75,-910.0,109.75,-1464.75,-415.0,4
644.75,-188.0,-1100.25,935.75,-605.5,492.75,-1368.75,-1712.5,4
296.75,-225.25,532.75,640.25,-291.5,376.0,-1085.0,-1603.75,4
-54.25,-386.25,644.0,243.25,-36.75,872.75,-907.5,-1193.5,4
-354.0,-470.0,614.0,-40.0,279.75,875.75,-908.25,-1082.5,4
-780.0,-448.25,670.25,90.25,425.5,971.75,-954.25,-1385.75,4
-1056.25,-400.75,377.75,103.25,399.75,1170.5,-1199.5,-1655.5,4
-1147.25,-422.0,7.5,-166.75,368.75,1194.0,-1186.25,-1977.5,4
-1275.5,-344.75,-218.0,-404.0,335.5,875.0,-926.0,-1817.75,4
-1134.25,-273.25,-223.25,-98.0,310.5,-410.75,-649.5,-946.75,4
-927.75,-274.0,-412.25,61.25,290.75,-272.75,95.75,589.75,4
-883.75,-260.0,-433.75,398.75,273.0,478.75,899.5,865.5,4
-785.25,-257.25,-397.0,756.25,204.75,1066.0,1049.5,699.25,4
-600.25,-167.25,-591.5,552.25,178.75,1809.5,1049.25,19.5,4
-359.75,-69.5,-1096.25,434.5,222.0,1954.5,1035.75,-773.75,4
-31.25,-169.75,-1001.75,178.0,254.25,1587.25,1184.25,-574.75,4
153.5,-290.5,-443.25,-111.75,202.25,1003.5,1223.25,55.75,4
42.5,-285.0,-192.75,-103.75,149.0,914.0,1148.5,-94.75,4
-138.75,-179.5,-96.75,453.75,9.75,1654.0,1079.0,-82.5,4
-321.5,-149.75,21.75,892.5,-179.0,2164.5,1081.5,-57.75,4
-377.25,-149.25,207.75,968.5,-250.0,2091.75,1128.0,-591.0,4
-357.75,-62.0,351.25,788.75,-203.5,1717.75,1110.75,-1047.5,4
-299.75,-7.75,467.5,447.75,-241.25,812.5,1094.75,-795.0,4
-324.75,50.0,296.75,299.5,-203.5,345.25,1080.25,-329.5,4
-456.75,58.5,88.25,167.25,-96.5,13.75,869.5,-81.25,4
-698.0,61.75,183.75,179.5,39.75,-2.5,540.0,342.0,4
-939.25,89.25,186.25,92.5,227.25,-90.25,236.5,449.75,4
-987.5,77.0,135.75,-18.75,546.5,152.75,37.25,-14.5,4
-485.25,102.5,104.75,-167.0,786.5,222.75,-31.5,145.0,4
121.75,111.75,76.25,-304.75,884.5,110.75,176.75,181.25,4
518.5,61.0,33.25,-258.5,1045.25,252.75,831.0,355.25,4
612.75,-0.75,-42.0,-207.0,1046.0,-56.25,1371.75,306.75,4
116.75,-52.25,-123.75,-99.0,1061.0,352.0,1280.5,167.0,4
53.75,-180.0,-171.5,-25.0,1006.25,93.0,928.0,-118.75,4
258.0,-317.75,-243.75,164.0,952.0,44.75,751.25,-662.5,4
-182.5,-587.0,-254.75,410.5,1214.75,578.75,562.5,-485.0,4
-794.75,-705.5,-218.5,472.0,1343.75,697.0,675.0,-312.25,4
-527.0,-533.0,-167.0,596.5,1028.5,652.0,915.25,97.25,4
-507.25,-435.25,-69.75,587.25,453.5,394.25,676.75,617.5,4
-341.75,-349.75,-71.75,645.5,227.5,250.0,585.25,848.25,4
107.25,-231.25,-52.5,696.5,253.5,-206.5,402.0,726.25,4
-334.25,-265.75,-11.25,405.0,377.5,-171.5,124.75,741.25,4
-444.5,-112.0,-8.25,80.75,418.5,-380.0,-38.75,1290.25,4
-118.25,-66.0,26.5,-102.5,477.0,-544.25,-229.5,1796.5,4
512.0,-62.0,16.75,-273.0,445.0,-502.5,-290.75,2226.5,4
1009.75,-49.0,102.25,-233.75,440.75,-345.75,-581.25,2245.5,4
924.75,3.25,223.75,-159.0,502.25,-412.75,-854.75,2142.75,4
702.25,127.25,261.0,-249.25,569.5,-576.5,-1038.75,2130.25,4
53.75,159.0,239.5,-476.75,624.25,-376.0,-1022.75,1985.75,4
-464.25,273.5,247.0,-734.75,678.0,-231.25,-875.25,2024.5,4
-1131.75,373.0,239.25,-869.0,785.75,-46.0,-946.75,2118.5,4
-968.25,452.25,193.5,-731.75,1023.5,-122.75,-1169.0,2091.25,4
-742.0,456.75,146.0,-578.5,1171.75,-95.0,-1230.25,1893.5,4
-473.75,446.75,143.0,-419.75,1142.0,-90.0,-1037.0,1736.75,4
-68.25,349.5,163.0,-192.5,1169.5,-2.5,-1071.0,1791.25,4
-814.0,233.25,94.25,-86.75,948.25,92.25,-1351.75,1812.25,4
-1789.25,246.5,88.75,-6.5,444.5,152.5,-1277.75,1680.25,4
-1528.0,259.75,111.0,-28.0,2.0,202.5,-874.25,1566.5,4
-1769.0,250.75,117.25,-40.75,-209.5,96.5,-720.5,1051.25,4
-1613.0,264.75,241.75,-45.5,63.5,196.25,-603.0,37.5,4
866.25,390.75,328.75,-188.0,304.5,411.75,-627.0,-805.75,4
1412.0,471.25,372.0,-470.0,164.25,631.75,-850.25,-1088.0,4
1794.25,523.0,462.0,-639.5,162.25,660.25,-861.25,29.5,4
1803.75,449.75,479.0,-725.75,-126.75,543.25,-784.75,1228.0,4
1503.5,212.0,297.75,-690.5,-790.75,183.25,-921.5,1227.25,4
1388.25,33.25,5.5,-487.5,-964.25,-137.5,-1160.75,904.0,4
239.25,-87.5,-222.5,-299.0,-663.5,-136.75,-1301.5,58.75,4
-589.25,-235.25,-202.75,239.5,-482.5,163.75,-1362.75,-535.0,4
-728.0,-222.5,16.5,687.0,-764.75,444.25,-1283.0,-1011.5,4
-590.0,-43.5,52.0,729.75,-746.25,523.5,-585.5,-1166.75,4
-412.5,36.5,20.25,781.5,-724.75,626.5,603.25,-1341.75,4
-318.0,120.0,-3.0,354.5,-622.75,329.0,1249.5,-1457.5,4
-170.0,128.5,-33.0,-100.25,-605.75,169.25,1449.25,-1517.5,4
-104.0,119.5,-8.5,-430.75,-466.75,506.25,1381.5,-1525.5,4
-9.0,98.5,-103.0,-838.75,-125.5,938.0,1182.0,-1449.25,4
-129.25,37.75,-156.0,-924.75,231.25,1049.0,1044.0,-1418.25,4
-84.5,55.75,-97.25,-979.0,337.5,612.0,794.5,-1569.5,4
-119.75,118.75,-36.75,-1053.25,465.75,793.0,505.25,-1686.75,4
-96.75,213.75,142.5,-1119.25,401.25,593.75,275.75,-1742.75,4
-74.5,204.5,131.25,-783.5,146.25,-83.75,201.5,-2291.25,4
-96.5,150.0,-310.5,-55.5,-292.25,375.25,350.5,-2290.75,4
-166.75,20.75,-531.25,153.5,-485.25,840.25,616.0,-2192.25,4
-251.0,-12.5,-252.75,143.25,-353.0,752.25,1008.75,-2098.25,4
-300.75,143.5,-58.0,116.0,38.75,192.5,1168.25,-1933.5,4
-333.0,210.25,56.0,123.0,654.75,-168.25,1196.75,-1106.5,4
-224.5,136.75,184.0,114.0,1039.5,-200.5,1408.75,-1496.5,4
-153.25,109.5,86.0,-17.75,753.5,-508.0,1373.75,-1695.75,4
-135.0,181.75,-88.0,-103.25,763.0,-914.0,1248.5,-1676.0,4
-113.0,119.25,-82.5,-106.75,628.25,-1188.0,1274.0,-1205.0,4
15.75,187.75,162.5,-118.5,-244.75,-1544.75,1626.5,154.5,4
376.25,349.75,692.25,-164.25,-650.0,-2034.0,1954.25,471.75,4
882.75,396.0,884.0,-235.75,-818.5,-1846.75,1860.0,349.75,4
1218.0,371.0,493.5,-55.75,-567.0,-1379.0,1616.75,-234.75,4
1097.0,82.75,34.25,516.5,419.0,-564.0,1065.75,-724.0,4
50.75,-959.25,-486.0,1224.25,510.5,40.0,313.5,-878.0,4
-207.5,-1051.75,-596.5,1297.25,373.75,-10.75,530.75,-763.25,4
55.0,-775.0,-400.5,820.75,858.5,129.0,558.0,-487.5,4
51.5,-549.0,-757.25,456.75,598.0,-319.75,600.25,-376.0,4
493.25,331.0,-554.0,-492.75,562.5,-1019.25,1063.0,-108.25,4
657.25,639.0,-305.75,-590.5,819.0,-1079.0,1150.75,-398.75,4
378.25,520.5,216.5,-396.5,625.75,-748.75,1357.75,-514.5,4
520.75,539.0,740.25,-265.75,116.0,-413.5,1272.5,-345.25,4
338.5,535.0,715.5,-160.25,353.75,101.25,1108.75,-274.25,4
-157.75,424.0,604.75,-110.0,23.0,1537.5,1139.25,-366.75,4
-671.0,185.25,241.0,5.5,-1130.5,1837.0,1299.5,-586.75,4
-621.25,232.25,78.5,147.75,-1125.75,1552.75,1574.0,-642.25,4
-450.75,211.25,143.5,208.75,-689.0,1414.25,1600.5,-578.5,4
-375.0,114.0,274.75,201.25,-553.75,1455.25,1467.5,-610.5,4
-225.0,57.0,358.75,237.5,45.0,1212.5,1349.0,-824.75,4
-308.5,28.5,327.25,364.5,854.5,710.75,1169.0,-970.25,4
-313.5,-147.75,284.75,446.75,1266.75,355.25,618.25,-748.75,4
-664.0,-678.5,-180.75,775.0,1190.25,705.25,-26.0,-630.25,4
-991.75,-810.25,-1179.75,1101.25,1111.25,639.75,-169.5,-1291.25,4
-936.0,-587.25,-1282.25,979.25,1073.0,575.75,84.0,-1227.25,4
-879.5,-487.75,-1072.0,756.5,1003.5,907.25,31.5,-1074.75,4
-986.75,-541.0,-800.25,642.5,2908.0,1537.25,-399.25,-1077.5,4
-950.25,-502.75,-216.75,391.5,2756.0,2586.0,-691.5,-725.5,4
-1058.0,-572.0,-232.0,626.75,519.75,2465.75,-982.25,-814.25,4
-895.75,-522.5,-256.75,523.0,320.5,2225.75,-722.5,-609.0,4
-658.5,-723.75,-262.0,146.25,116.75,2216.0,-859.75,-414.5,4
-365.75,-405.5,-289.75,-486.25,1943.0,2166.0,-966.25,-303.0,4
107.25,-143.25,-54.75,-935.0,1815.75,2054.5,-1100.25,95.5,4
340.75,-169.5,-5.5,-600.5,1734.5,2058.75,-1088.75,174.0,4
602.25,27.25,150.25,-301.5,1636.0,1491.5,-1018.5,202.25,4
604.5,10.25,11.75,-404.75,1532.5,670.25,-977.0,211.75,4
514.0,-150.25,116.75,-130.75,900.5,16.75,-1022.0,62.75,4
331.5,-249.25,102.5,-44.5,539.75,-287.75,-1192.0,-298.0,4
227.0,-309.25,-17.5,-162.5,345.25,-403.0,-1236.75,-598.75,4
280.25,-280.5,-57.25,-69.0,-369.0,-448.75,-1320.25,-718.5,4
431.25,37.25,-181.75,14.0,-640.5,-526.25,-1257.5,-739.5,4
544.25,193.75,-101.75,67.75,-640.75,-76.75,-1177.0,-456.25,4
495.0,214.25,5.25,-225.75,-651.0,526.75,-1128.5,-59.75,4
461.25,283.25,-60.25,-213.5,-650.75,758.25,-1088.5,550.75,4
328.5,244.0,-169.0,-84.0,-641.5,691.5,-1193.5,1222.0,4
138.25,188.0,-234.25,6.25,-2630.0,514.75,-1081.0,1231.75,4
-50.0,114.5,-307.25,-45.75,-2605.25,-518.25,-901.25,1176.0,4
-99.25,94.75,-279.75,-131.0,-2549.5,-1189.25,-720.75,1147.0,4
-81.75,129.75,-312.25,-79.0,-2522.25,-1427.0,-433.75,1100.0,4
42.5,196.75,-146.5,-290.0,-2546.75,-1407.5,-492.75,1075.75,4
247.0,235.75,125.5,-523.25,-2544.75,-1504.0,-743.25,1096.5,4
302.25,277.5,169.25,-332.5,-2538.5,-1641.25,-833.5,1076.0,4
316.25,325.25,37.75,-139.0,-2551.0,-1272.0,-695.25,999.0,4
274.75,293.25,80.5,-365.0,-2560.0,-1078.5,-619.5,934.0,4
233.0,225.25,326.5,-708.75,-2548.75,-782.25,-781.5,580.5,4
214.75,160.25,642.75,-1122.75,-2555.5,-1194.75,-999.5,354.5,4
49.75,115.75,1010.0,-576.5,-2555.0,-1965.5,-1183.75,1299.0,4
-138.5,107.5,1060.75,315.25,-2412.0,-2149.75,-1174.25,1423.5,4
-158.5,156.0,862.25,336.75,-2056.25,-2021.0,-961.0,909.25,4
-61.75,150.25,515.5,280.75,-1754.25,-1533.5,-815.25,448.5,4
-71.75,142.75,273.5,118.75,-1497.25,-1264.5,-762.75,-166.75,4
-235.5,134.25,63.5,55.75,-1189.25,-1166.25,-796.25,-501.75,4
-315.75,-42.5,-85.0,-85.75,-898.25,-886.25,-929.5,-761.5,4
-297.75,-192.0,-15.75,-153.0,-599.0,-631.25,-886.0,-607.75,4
-254.25,-185.5,13.5,-92.5,-323.0,-445.0,-824.25,-290.75,4
-156.0,-79.5,63.5,36.0,-279.0,-457.25,-836.0,-143.25,4
1.0,-64.5,111.75,187.5,-275.0,-562.25,-739.0,262.0,4
461.0,-271.25,337.5,-58.25,-511.0,-944.0,-395.0,138.25,4
1183.25,-158.5,625.75,-402.0,-617.25,-956.75,-401.75,459.25,4
1208.25,367.0,414.0,-496.25,-430.75,-524.75,-357.0,890.25,4
975.0,-76.5,150.25,-442.25,-48.0,-20.75,-359.25,1003.25,4
424.25,-430.0,-86.5,63.25,616.75,735.5,-1369.0,1552.75,4
-609.25,-227.0,-1061.5,779.75,682.25,1386.5,-1448.0,1585.0,4
-608.5,-40.25,-984.25,822.0,348.0,1317.5,-1451.75,1315.0,4
-414.0,191.75,-727.75,804.5,466.25,1152.0,-2010.75,1177.75,4
-569.5,-50.75,-826.25,850.0,369.0,632.75,-2192.0,903.75,4
-259.25,188.5,-600.0,587.5,239.75,90.0,-2264.5,609.75,4
-326.5,50.5,-550.5,685.5,468.0,823.75,-2041.75,405.5,4
-203.0,82.25,-441.75,417.75,277.25,1037.75,-1133.0,213.25,4
-172.0,97.75,-302.5,429.25,279.0,844.0,-364.75,156.25,4
-202.75,4.5,-309.5,307.0,202.75,1015.75,624.5,56.0,4
-202.25,96.0,-151.0,245.0,672.0,935.0,1028.25,40.0,4
-294.75,-1.0,-58.0,91.25,1584.25,51.5,972.75,63.75,4
-123.75,99.0,32.0,-18.75,1995.5,-834.25,1069.5,67.75,4
-104.25,30.75,-1.25,-152.5,1897.25,-1043.0,1259.75,-120.75,4
-44.75,81.0,78.5,-223.75,1420.25,-1165.0,1423.0,-286.0,4
7.25,18.5,108.75,-46.75,945.75,-1185.5,1563.5,-540.5,4
42.0,18.75,121.75,-88.0,387.0,-1212.25,1637.5,-835.0,4
-150.0,-3.25,50.75,-19.0,-100.25,-1228.5,1535.5,-870.25,4
-215.0,-4.25,12.5,-35.5,-122.25,-1243.5,1421.25,-769.25,4
-368.75,12.25,167.5,-38.5,-82.0,-1128.25,1355.75,-498.5,4
-424.25,-19.5,226.0,56.25,-108.0,-966.0,1259.25,-200.25,4
-34.0,4.75,279.25,7.75,-65.25,-840.5,1087.25,-7.5,4
-118.0,-28.75,228.0,-270.75,-51.5,-768.0,896.5,85.5,4
-473.5,-3.25,131.25,-469.75,-36.0,-701.25,686.5,184.0,4
-290.5,-39.0,132.75,-443.75,-382.5,-457.5,676.75,223.5,4
269.25,-14.5,168.5,-431.25,-918.0,-522.75,830.75,211.0,4
936.75,-12.25,152.0,-624.5,27.5,-1103.75,1118.5,-25.25,4
1580.25,4.75,123.5,-811.25,42.5,-1628.0,1155.75,-301.25,4
1351.75,32.5,194.0,-604.0,66.5,-1755.75,822.5,-512.75,4
758.25,34.0,351.25,-153.75,476.25,-1531.5,754.5,-857.25,4
230.5,57.5,380.5,242.25,815.0,-1540.5,523.0,-799.75,4
-358.25,46.25,348.75,362.5,1148.25,-1530.5,380.25,-761.75,4
-473.5,52.5,236.75,148.5,1494.25,-512.0,777.0,-711.0,4
-416.25,40.25,90.75,-261.25,1726.25,266.75,1153.75,-589.5,4
-295.75,24.0,202.5,-276.0,1727.75,752.25,823.25,-586.25,4
-145.0,7.75,276.75,170.5,1657.25,1034.5,-753.25,-695.5,4
-75.75,7.25,197.5,222.75,1640.25,1189.75,-613.75,-606.75,4
-24.75,-3.75,126.25,17.75,1603.0,1021.5,-452.5,102.25,4
424.75,-56.0,48.75,-74.75,1634.0,402.25,-990.75,595.0,4
599.25,-45.75,-47.0,-164.5,1724.25,205.75,-1048.5,984.5,4
454.0,-12.0,-26.25,112.5,1814.25,625.75,-734.0,1267.75,4
306.5,-31.0,-201.25,238.25,1959.25,104.0,-558.25,1319.5,4
-175.75,-54.75,-611.0,-7.5,2028.5,-170.25,-347.75,1314.5,4
-567.25,-34.25,-817.0,-130.25,545.5,-512.25,-1175.0,1299.25,4
-773.25,14.75,-842.25,-169.0,97.0,-126.5,-1811.25,1238.25,4
-410.25,16.75,-656.5,-85.0,87.0,466.25,-1282.5,1269.25,4
-106.0,-27.0,-385.75,-217.5,77.75,1051.25,-439.25,1199.25,4
-192.75,-63.5,-140.5,-431.0,70.0,1407.5,86.25,1071.75,4
-429.0,-33.75,150.75,-415.5,-14.25,1263.25,305.75,689.25,4
-375.75,-153.75,621.25,-548.75,-410.75,793.0,450.0,126.75,4
50.0,-422.0,1287.5,-569.5,-934.0,-50.75,378.5,126.75,4
-63.0,46.25,1226.5,-554.5,-1250.75,260.0,1345.75,-28.25,4
-118.75,609.0,952.5,-589.75,-1590.25,344.5,1669.5,-230.75,4
-151.25,610.0,894.75,-450.25,-1798.75,-485.5,1240.75,-296.0,4
-115.0,550.5,604.0,-57.75,-2001.25,-838.0,920.0,-280.75,4
72.25,504.25,332.25,-306.25,-2121.75,-2084.75,724.25,-400.5,4
72.25,530.25,48.75,-466.0,-46.0,-2267.25,732.25,-653.5,4
-157.0,404.0,-51.75,-239.75,112.5,-1443.0,575.75,-668.0,4
-162.25,341.0,-99.0,-194.25,254.75,112.5,141.5,-304.0,4
-146.75,267.0,-264.0,113.25,1057.25,181.25,-148.75,-172.5,4
-73.0,134.25,-342.75,152.5,2096.25,330.0,71.25,-67.0,4
208.75,12.75,-582.5,-61.5,2611.5,348.0,187.25,-49.75,4
777.75,-103.75,-733.5,125.0,2724.75,168.25,323.75,-165.75,4
552.75,-267.5,-824.25,786.0,2732.0,291.5,784.5,381.0,4
-342.75,-956.0,-770.25,1057.5,2835.5,163.75,1116.25,791.75,4
-261.5,-836.5,-637.75,907.25,2375.5,-80.75,986.5,837.25,4
-79.75,-472.5,-567.75,920.0,1497.25,-143.5,735.25,841.75,4
-298.75,-596.75,-456.25,768.5,1057.0,-28.25,945.5,773.0,4
