0,1,2,3,4,5,6,7,label
-39.5,181.0,158.5,47.5,-1300.0,808.5,920.5,1124.25,9
-245.75,-59.25,-55.5,38.75,-1303.0,485.0,944.0,840.0,9
-593.75,-566.75,-339.25,28.25,-1321.0,149.25,896.25,533.25,9
-744.0,-637.0,-541.0,58.5,-1464.5,72.0,736.25,335.5,9
-544.0,-346.25,-552.75,60.25,-1461.5,107.5,439.5,182.75,9
-449.0,-203.25,-381.0,68.5,-1101.25,127.0,269.0,195.0,9
-342.5,-101.5,-322.75,80.75,-680.0,97.0,150.25,148.25,9
-304.0,-57.5,-418.5,64.25,-283.75,91.75,28.5,280.75,9
-435.5,-18.75,-506.5,5.5,-171.25,-27.75,-170.0,529.0,9
-423.5,41.5,-435.25,-354.0,-753.5,-776.0,-380.0,1113.0,9
124.0,380.25,-185.75,-636.75,-1175.75,-1365.5,-108.5,1110.5,9
327.75,816.0,-165.25,-584.5,-1146.0,-1307.5,344.75,411.0,9
247.0,728.0,-154.0,-516.5,-897.25,-1104.75,472.5,211.5,9
362.75,540.5,64.0,-414.25,-612.5,-983.5,358.0,228.75,9
140.5,464.5,-36.5,-132.25,-422.0,-715.0,150.25,579.5,9
-177.5,158.0,-181.75,-166.75,-229.0,-697.25,13.25,852.25,9
-303.25,193.75,-411.75,-104.25,145.25,-502.0,-129.5,686.25,9
-315.0,182.0,-630.0,-113.75,188.25,-398.0,-267.75,682.25,9
-175.25,239.25,-732.75,-32.75,165.0,-187.75,-486.25,395.75,9
-150.75,237.5,-891.5,97.25,202.75,-120.5,-708.25,-184.75,9
-177.5,167.0,-1038.0,176.5,300.0,-332.5,-900.0,-837.25,9
-409.0,90.75,-1013.0,231.5,640.25,-396.75,-1165.0,-895.25,9
-460.75,-253.25,-807.5,197.0,830.75,-368.0,-1356.75,-901.25,9
-421.75,-418.75,-639.5,203.75,1005.25,-327.25,-1461.5,-977.5,9
-93.5,-292.25,-238.75,119.0,1089.0,-410.0,-1537.25,-1016.75,9
223.75,-133.0,-1.5,293.0,826.5,-472.5,-1613.5,-795.0,9
117.75,-370.5,73.75,663.0,566.25,-476.25,-1911.0,-813.75,9
-697.0,-800.75,214.75,759.25,1019.75,-351.75,-2309.75,-467.5,9
-1238.5,-938.75,444.75,726.0,1056.5,-489.75,-2218.75,-399.25,9
-1049.0,-777.5,467.5,708.0,291.0,-800.5,-2022.0,-368.5,9
-818.5,-557.25,286.75,643.25,-205.75,-918.0,-2007.75,-135.25,9
-830.0,-477.25,320.5,518.75,-570.5,-1098.25,-1769.0,-37.0,9
-576.0,-287.75,121.75,426.75,-722.0,-1184.25,-1626.75,87.0,9
-628.75,-226.75,56.5,335.0,-865.0,-1228.0,-1446.5,250.5,9
-573.25,-131.75,64.0,377.25,-1009.25,-1275.25,-1358.75,126.25,9
-462.0,-112.25,-25.25,209.75,-1126.25,-1282.0,-1246.5,190.0,9
-102.5,-47.5,-25.5,146.0,-1122.25,-1238.75,-1133.25,383.0,9
-140.75,-135.75,15.5,166.75,-1283.75,-1092.25,-988.0,460.75,9
87.75,-64.25,18.25,-233.5,-1369.25,-951.75,-663.0,490.25,9
397.5,-32.75,111.0,-504.75,-1274.5,-788.25,-348.25,578.75,9
674.25,238.75,89.25,-935.0,-1399.5,-801.75,242.0,680.75,9
851.75,691.5,62.5,-1000.0,-1229.25,-691.5,468.0,480.0,9
493.25,515.5,444.75,-779.25,-1095.0,-519.25,406.25,512.75,9
898.0,725.0,632.25,-854.0,-1252.25,-674.0,321.0,640.75,9
898.75,793.75,821.5,-680.75,-1032.0,-522.75,-29.75,837.5,9
552.5,525.25,828.25,-737.0,-646.75,-427.25,-991.5,1120.0,9
291.5,497.75,651.5,-738.0,-562.75,-421.0,-914.75,1195.75,9
-275.75,209.0,662.0,-379.25,-737.0,-363.0,-645.5,987.5,9
-417.0,117.75,524.25,-256.75,-1384.75,-505.5,-657.5,623.25,9
-511.0,21.75,503.5,0.25,-1659.75,-487.0,-537.5,184.75,9
-457.5,-28.25,393.75,47.25,-1572.25,-445.75,-408.5,104.75,9
-329.5,-13.5,278.75,125.5,-1175.0,-209.5,-215.5,325.5,9
-251.25,-135.75,200.75,152.25,-773.5,26.25,-51.5,682.25,9
-201.0,-130.75,87.75,145.0,-519.5,281.5,-13.5,801.75,9
-157.5,-186.0,29.0,158.5,-340.5,499.0,-57.75,744.25,9
216.5,-213.75,-135.0,129.0,-344.0,530.25,-166.25,453.25,9
622.25,-220.5,-293.75,276.75,-596.75,521.5,19.5,-59.5,9
803.0,-208.75,-470.75,641.25,-1030.75,613.25,189.75,-483.25,9
-237.75,-747.25,-252.5,833.75,-1222.0,811.0,305.75,-324.0,9
-534.0,-824.25,-29.5,735.75,-1480.0,615.0,460.25,-324.0,9
-490.25,-640.75,-139.0,650.25,-1951.0,449.0,597.25,-525.75,9
-659.0,-651.0,-54.5,651.25,-2200.75,436.5,635.0,-158.5,9
-548.75,-455.25,-80.0,618.75,-2404.0,207.5,703.25,69.5,9
-507.0,-401.5,-76.75,591.75,-2427.0,232.25,758.75,116.5,9
-582.25,-270.75,-20.25,413.0,-2155.75,195.75,735.75,93.75,9
-547.5,-94.0,-49.5,319.5,-1918.5,189.25,731.0,-66.75,9
-618.0,-68.0,-61.25,186.75,-1775.75,147.0,701.5,-9.75,9
-184.0,59.25,-163.5,-80.5,-1548.75,119.0,673.5,276.0,9
186.75,107.25,-331.0,-497.75,-1243.0,91.5,619.5,631.75,9
843.0,348.0,-477.5,-921.75,-1146.75,-91.25,731.5,1085.5,9
1081.25,584.5,-458.5,-915.0,-1014.0,-379.0,904.75,1528.0,9
1069.25,845.5,-514.0,-801.75,-707.75,-459.75,937.25,1401.0,9
884.5,773.0,-484.25,-706.25,-6.5,-117.25,680.75,1041.75,9
404.0,262.25,-295.5,-88.5,1215.25,324.0,259.5,314.25,9
-637.5,-563.5,37.25,755.25,1406.25,810.5,-41.75,-178.75,9
-737.75,-725.5,334.0,687.25,1304.5,610.75,-47.25,49.75,9
-572.75,-450.75,426.75,492.0,1539.0,489.0,-35.75,-74.0,9
-712.25,-490.0,567.25,545.25,1435.25,608.25,-81.75,-154.75,9
-526.5,-396.25,438.0,387.5,1410.5,310.75,-35.25,-167.75,9
-351.0,-240.5,161.0,359.0,1371.75,157.25,-20.75,-316.75,9
-17.5,-118.0,56.0,187.5,1325.75,-77.5,128.25,-357.25,9
248.0,64.25,106.0,133.25,1493.75,-158.5,272.25,-529.0,9
360.5,84.0,84.25,178.0,1335.5,-198.0,276.0,-624.75,9
561.5,125.75,69.5,110.0,1386.5,-244.0,178.25,-821.0,9
477.5,44.5,233.0,167.25,1348.25,-306.5,155.5,-896.75,9
497.25,82.25,370.25,123.75,1275.0,-351.0,159.75,-786.5,9
281.5,-1.5,448.75,115.0,1174.25,-349.25,160.0,-654.25,9
101.5,-17.25,486.0,69.25,1079.0,-388.0,151.0,-776.75,9
-159.75,39.0,414.0,14.5,965.0,-310.0,91.0,-915.0,9
-185.75,101.25,209.25,-41.25,877.0,-258.25,92.75,-688.75,9
-322.75,96.25,74.25,56.25,839.0,-195.0,71.25,-808.5,9
-470.75,-46.25,1.0,2.0,560.25,-188.0,26.5,-1453.5,9
-470.5,-47.5,-166.0,-96.5,407.25,-161.25,-32.0,-1810.0,9
-998.25,-34.5,-249.75,-7.5,322.75,-99.5,-60.0,-1763.75,9
-852.5,-10.25,-281.5,-124.0,324.0,-60.75,-105.5,-1780.75,9
-89.5,-60.0,-450.5,-247.25,446.75,-13.75,-168.0,-1882.0,9
833.0,-35.5,-575.25,-299.5,724.25,9.5,-236.0,-1889.0,9
1265.5,86.75,-419.25,-300.0,1063.0,5.5,-313.5,-1877.5,9
1247.5,133.0,-89.0,-334.75,1054.0,36.0,-280.5,-1429.75,9
1127.25,137.5,106.75,-477.0,991.25,62.5,-258.0,-1116.25,9
866.0,193.0,224.5,-487.0,1097.25,30.75,-350.5,-1032.25,9
474.75,214.0,236.0,-350.0,1173.25,-72.25,-519.75,-843.75,9
204.75,132.5,171.5,-275.0,1138.25,-161.5,-669.5,-497.75,9
-104.5,126.0,75.25,-308.0,998.25,-92.0,-726.5,-617.0,9
-2.0,121.5,-18.25,-242.75,719.0,40.75,-555.25,-321.0,9
175.25,116.75,-62.25,-295.75,471.5,297.25,-347.25,-431.0,9
248.5,136.5,-219.75,-386.0,457.0,542.5,-276.25,-533.25,9
489.75,145.0,-255.5,-147.0,339.25,559.25,-121.25,-690.75,9
331.25,100.0,-248.0,0.25,-76.0,578.0,-0.25,-817.5,9
282.0,104.25,-449.5,-78.75,-409.25,524.25,18.0,-681.5,9
181.75,171.75,-461.25,-94.25,-389.0,371.5,-50.0,-667.75,9
122.0,186.75,-242.5,-132.5,-497.5,279.5,-112.75,-462.75,9
143.0,205.5,-58.25,-238.5,-695.25,110.5,-105.75,-291.25,9
72.0,178.75,154.0,-219.25,-700.0,-27.75,-67.75,22.75,9
84.5,148.5,303.5,-32.5,-706.25,-24.0,-125.25,223.0,9
18.0,151.25,381.5,42.5,-758.0,103.0,-209.75,397.0,9
-180.5,134.25,351.75,-20.5,-873.75,279.75,-61.5,576.5,9
-593.25,137.25,279.25,-15.75,-1050.5,307.0,142.25,880.75,9
-913.5,150.0,203.5,22.0,-963.75,328.0,182.0,1179.0,9
-827.25,115.0,75.5,-4.25,-639.75,304.5,201.75,1239.75,9
-551.0,64.5,19.25,-86.75,-393.75,200.75,135.25,1178.5,9
-374.0,19.5,0.5,-196.75,-242.0,195.75,85.0,951.75,9
-251.0,-59.25,37.0,-44.0,-216.25,121.75,72.25,807.25,9
11.75,-94.75,59.0,185.0,-195.0,132.75,40.25,707.25,9
274.5,-58.75,44.5,198.75,-32.75,203.75,-54.5,632.0,9
313.75,-27.5,4.25,239.75,71.5,93.0,-193.0,515.25,9
378.75,-48.25,24.5,145.0,139.75,60.5,-247.0,347.75,9
306.0,-48.5,72.75,-102.25,250.25,89.25,-329.25,282.75,9
169.5,-29.75,41.25,-130.25,467.5,25.0,-397.25,269.75,9
44.5,15.0,-17.0,-194.0,657.25,-17.0,-470.25,187.75,9
-67.75,35.0,-103.0,-313.25,954.5,-91.5,-617.25,94.5,9
-79.25,41.5,-104.5,-253.5,1139.75,-135.75,-608.25,80.75,9
-105.0,29.25,-90.0,-173.25,1329.0,-141.0,-424.5,165.5,9
-168.75,-40.5,-99.25,-76.0,1431.0,-188.25,-200.75,338.75,9
-246.25,-34.75,-111.75,-79.75,1316.25,-244.5,68.5,467.25,9
-318.5,-33.25,-131.75,-53.75,1373.5,-238.0,290.75,571.5,9
-404.25,-54.75,-146.25,-43.75,1391.5,-146.5,414.25,689.5,9
-302.5,-52.25,-172.5,-120.5,1487.5,-103.5,550.25,709.75,9
-217.5,-51.75,-176.0,-154.25,1420.0,-118.5,577.25,758.5,9
-27.0,-48.75,-179.75,-97.0,1326.5,-181.75,551.75,834.0,9
219.25,-51.5,-152.5,18.75,1262.0,-299.25,686.0,904.25,9
305.25,-28.5,-131.5,18.75,1168.5,-381.0,742.5,989.25,9
299.75,-22.25,-133.5,0.75,1094.5,-423.25,699.5,999.75,9
186.75,-22.0,-131.0,-38.0,941.75,-376.0,895.5,990.25,9
176.0,-23.25,-115.75,-75.5,900.5,-101.25,1269.0,983.75,9
115.75,-38.0,-63.25,-83.75,791.0,227.25,1367.25,974.25,9
-267.25,-1.5,-37.25,-125.0,538.0,166.75,1241.25,961.25,9
-651.0,46.0,-59.5,-155.75,327.25,-8.0,1142.25,938.5,9
-156.5,74.5,-85.25,-173.0,252.0,18.0,975.75,882.0,9
466.5,54.75,-85.5,-43.5,663.5,69.0,785.75,774.25,9
415.25,-12.0,-37.75,142.25,887.25,172.5,592.75,780.5,9
302.75,19.0,-41.25,86.75,797.75,168.5,541.75,805.5,9
221.75,25.75,-81.0,36.0,913.0,232.0,529.75,764.5,9
117.5,-1.5,-82.75,63.25,912.75,213.25,589.25,734.25,9
61.0,-20.25,-62.25,37.5,882.75,183.25,613.75,662.0,9
76.75,-41.25,-34.25,-84.5,608.0,299.25,582.75,663.75,9
2.75,2.5,-49.25,-248.0,122.75,315.25,589.75,685.25,9
41.5,8.5,-16.5,-257.0,-239.0,310.5,460.0,698.5,9
321.5,4.75,28.0,-68.75,-706.75,130.75,310.75,669.0,9
471.0,-21.0,3.75,70.25,-977.0,78.0,197.0,652.0,9
463.75,-45.75,-26.75,1.0,-1138.5,138.25,-16.25,613.25,9
373.75,-64.75,-36.0,149.25,-1295.5,137.0,-183.0,464.75,9
202.5,-79.5,-67.5,214.5,-1388.0,154.5,-229.75,324.0,9
21.25,-91.75,-35.0,165.25,-1287.5,130.75,-163.0,221.25,9
-56.5,-96.5,132.0,179.25,-1221.75,88.5,-43.0,105.25,9
83.5,-71.25,233.5,128.0,-1320.75,11.25,90.5,-23.25,9
34.75,-55.25,243.5,66.75,-1373.25,4.25,168.75,-93.0,9
-71.5,-32.75,173.25,-178.5,-1193.75,1.75,299.0,-158.25,9
9.0,-47.5,159.0,-172.0,-1127.0,-74.75,623.5,-213.75,9
89.75,-53.0,231.75,133.0,-1240.25,-209.5,508.75,-284.5,9
197.0,-42.0,185.0,270.75,-1040.25,-289.0,20.5,-367.75,9
39.75,-37.0,68.0,109.5,-1038.0,-324.25,-64.0,-411.25,9
-345.5,-35.5,18.25,-44.5,-1060.25,-381.5,-62.75,-427.5,9
-614.5,-39.0,21.5,16.5,-1159.75,-431.5,-324.0,-399.75,9
-616.5,-44.25,-26.25,114.5,-1049.25,-443.5,-414.25,-301.75,9
-578.25,-56.75,-208.5,243.5,-620.25,-352.75,-318.25,-235.5,9
-555.75,-66.25,-339.75,304.25,-433.5,-281.75,-391.75,-236.5,9
-567.75,-78.25,-260.25,345.75,-256.75,-210.5,-241.25,-216.0,9
-617.75,-42.75,-108.75,347.75,-231.25,-181.0,-26.5,-175.0,9
-362.75,-22.0,160.25,200.25,-228.0,-273.75,-305.5,-138.75,9
-30.75,25.25,245.5,-27.0,-244.0,-342.5,-386.0,-115.75,9
224.0,106.75,169.0,-242.5,-247.75,-369.5,-275.75,-89.0,9
356.75,115.75,182.75,-236.25,-70.25,-265.5,-312.5,-91.0,9
243.5,49.5,186.5,-115.25,183.25,-108.0,-426.75,-90.75,9
107.75,4.5,144.25,-107.75,282.25,-113.25,-424.5,-99.0,9
-41.5,35.0,36.25,-150.25,-54.0,-226.25,71.25,-105.0,9
-68.75,83.0,-187.5,-262.5,-536.25,-134.0,590.5,-86.0,9
-196.0,129.25,-375.25,-315.25,-1091.0,-35.75,592.0,-86.75,9
-370.0,154.5,-318.5,-54.25,-1053.0,-54.25,284.75,-118.75,9
-250.5,123.0,-66.0,5.0,-937.0,105.0,91.0,-145.25,9
78.75,78.5,227.0,-281.5,-925.0,168.25,-71.5,-140.0,9
252.75,34.75,309.75,-81.75,-802.25,216.5,-1.0,-122.5,9
73.5,-5.5,338.75,83.25,-783.25,315.5,-138.5,-115.5,9
81.25,-4.25,303.0,-40.25,-878.25,402.0,-209.0,-95.5,9
-23.5,21.0,170.75,12.75,-958.75,564.25,88.75,-67.25,9
-568.75,43.0,13.0,17.5,-915.75,661.5,-215.0,-22.25,9
-1012.25,9.75,-79.5,-69.25,-911.25,708.25,-528.75,13.25,9
-658.25,-15.75,-89.5,-191.5,-986.75,725.0,-510.0,-18.25,9
173.5,-22.0,-104.75,-72.25,-883.5,708.5,-254.25,-70.75,9
644.0,-4.5,-70.0,144.75,-941.0,671.75,16.5,-197.5,9
979.5,17.0,-93.5,158.75,-942.5,606.0,-44.75,-293.25,9
612.25,3.75,-123.25,132.0,-729.75,520.25,133.5,-339.5,9
121.5,15.25,-130.5,55.25,-505.5,604.0,957.0,-366.75,9
495.0,-16.0,-189.25,-221.0,-336.75,725.25,1206.25,-357.25,9
655.0,-28.5,-216.75,-304.0,-297.25,642.25,1393.75,-366.25,9
626.25,-30.75,-146.0,26.75,-131.25,477.0,1114.5,-353.5,9
565.0,-25.25,-81.25,68.25,-219.5,357.0,251.25,-321.25,9
68.0,-17.25,-124.5,-134.0,-261.0,293.75,-691.25,-297.0,9
-464.0,-33.75,-116.75,-142.25,-99.0,227.0,-587.0,-291.5,9
-326.5,14.75,-99.5,-202.5,41.25,85.75,-519.25,-341.5,9
580.5,26.5,-83.75,-191.0,381.25,-80.0,-601.25,-457.25,9
863.25,39.0,-62.0,-200.5,475.0,-41.75,-706.25,-555.5,9
1022.5,72.25,-117.75,-248.25,483.25,18.0,-840.75,-567.75,9
1351.0,22.0,-126.75,-154.0,715.25,-70.0,-855.5,-537.5,9
1239.0,-70.75,-79.0,-104.25,978.0,26.0,-821.25,-538.75,9
1073.5,-145.75,-59.25,-92.5,900.0,-82.0,-817.5,-513.0,9
605.5,-58.25,-213.0,-247.25,731.5,-313.0,-562.5,-496.0,9
-82.75,-20.0,-247.25,-272.25,785.5,-384.5,92.25,-429.25,9
-595.75,-10.0,-4.75,-283.5,727.0,-386.25,807.75,-332.75,9
-920.25,-19.75,92.25,-124.75,1226.5,-191.25,1113.75,-256.0,9
-1033.5,11.0,-26.0,-196.5,760.75,-232.75,1041.25,-95.25,9
-970.0,208.0,8.75,-388.25,481.75,-154.25,925.75,-79.25,9
-1045.0,53.75,261.25,66.0,1381.75,96.25,473.25,-68.75,9
-1153.0,15.75,380.0,22.5,1280.5,97.25,195.0,-15.75,9
-487.5,166.75,295.5,-0.25,1682.5,168.25,-10.25,-89.5,9
-116.5,69.5,162.25,159.25,1644.5,236.0,89.5,-92.5,9
-58.75,106.25,-88.5,-44.5,1165.25,153.25,982.75,-74.0,9
222.0,25.0,-252.0,92.0,1493.25,104.75,1384.25,-71.75,9
105.5,9.5,-435.25,-24.25,939.25,-111.75,1494.75,-6.5,9
-40.5,123.0,-586.5,-157.5,674.75,-369.0,1402.0,67.25,9
-18.25,253.0,-346.0,-341.75,-47.5,-697.0,430.0,345.75,9
173.5,763.0,-231.25,-640.25,-657.75,-969.0,-944.75,640.5,9
204.0,753.75,-186.75,-583.0,-387.5,-752.25,-1252.0,670.25,9
-57.0,621.25,-114.25,-414.75,-365.25,-796.75,-1248.75,587.75,9
-77.5,584.0,-182.0,-239.75,-177.0,-739.5,-832.0,436.25,9
-150.75,462.25,-179.0,-54.5,133.5,-665.25,-121.5,474.0,9
-265.5,372.5,-112.0,40.5,199.5,-580.0,938.25,391.25,9
-226.0,166.25,76.25,90.0,1037.5,-388.75,1020.5,187.75,9
-50.25,-6.0,129.75,-34.5,1247.0,-403.25,498.5,14.0,9
-42.75,-63.75,158.5,-115.75,1471.0,-185.75,-89.5,-261.0,9
-257.5,-171.0,195.0,-290.0,1479.5,-150.25,-323.75,-327.0,9
-146.25,-195.75,267.75,-179.0,1663.25,-128.25,-398.25,-369.25,9
-110.5,-265.25,337.0,161.5,1658.75,-268.5,-537.25,-304.5,9
219.25,-221.75,88.25,334.25,1665.0,-332.0,-841.75,-282.75,9
341.75,-240.75,-105.75,276.75,1858.25,-270.5,-553.25,-124.75,9
219.75,-285.75,86.5,281.75,1940.25,-335.5,-168.75,211.25,9
165.25,-295.25,253.0,496.0,2147.75,-318.25,-158.5,521.25,9
246.25,-306.75,211.5,613.5,2156.0,-330.0,87.0,604.75,9
280.25,-309.25,82.0,668.25,2084.75,-341.75,359.0,599.5,9
261.75,-358.25,44.25,730.5,1947.0,-368.25,414.5,591.25,9
274.5,-368.5,216.25,791.25,1695.0,-388.25,374.25,638.75,9
218.0,-381.5,116.5,617.75,1345.0,-489.25,419.75,563.75,9
236.0,-375.5,56.0,545.25,1054.5,-549.5,626.5,271.25,9
113.75,-418.75,300.0,569.75,647.25,-550.25,645.25,-30.75,9
-56.25,-526.75,558.25,654.5,257.0,-535.75,550.5,-292.5,9
-261.25,-510.25,609.75,546.0,36.0,-497.75,591.0,-506.25,9
-325.25,-515.5,490.5,465.5,-66.0,-449.0,664.0,-680.75,9
-345.5,-525.25,569.75,610.0,-454.5,-458.5,588.25,-523.25,9
14.5,-140.75,407.0,215.75,-1357.75,-709.25,406.25,-183.75,9
680.75,115.25,240.25,34.5,-1374.25,-528.25,7.75,-238.5,9
806.25,-134.0,259.75,151.25,-470.25,54.0,-1112.0,-555.75,9
490.25,-394.25,248.0,83.0,5.25,761.5,-1137.0,-771.0,9
-112.25,-464.5,361.25,191.5,-88.25,1142.5,-1136.25,-734.5,9
-526.25,-469.5,432.75,485.75,-349.5,1201.75,-940.5,-669.25,9
-288.5,-446.5,352.25,525.0,-679.0,1369.75,-534.0,-757.5,9
-114.0,-399.0,291.5,334.75,-1329.75,1222.25,-718.5,-731.0,9
-517.25,-356.75,197.0,127.75,-1753.75,1117.5,-285.5,-743.75,9
-1199.5,-439.75,219.75,88.25,-2368.75,1121.75,28.0,-667.25,9
-1170.0,-301.25,104.75,205.0,-2953.5,1022.25,69.5,-584.75,9
-1152.5,-237.25,3.5,-5.25,-3039.0,996.0,173.5,-502.75,9
-414.5,-46.0,-221.0,-217.5,-2960.0,931.25,121.0,-374.0,9
293.5,34.0,-404.75,-70.0,-2725.0,957.75,-276.75,-385.0,9
-57.25,65.5,-328.5,-195.75,-2745.75,887.0,-538.5,-273.25,9
-698.25,183.5,-174.75,-436.0,-2585.0,878.0,-618.25,-159.5,9
-803.5,182.25,-38.75,-424.0,-1993.5,911.75,-864.75,22.75,9
-863.75,238.0,3.5,-307.25,-1415.25,921.5,-993.0,256.75,9
-995.75,356.5,-131.5,-390.75,-1028.25,934.0,-982.5,426.25,9
-1093.25,421.5,-233.0,-337.75,-592.5,986.0,-813.25,437.75,9
-1227.75,328.0,-236.75,-161.0,-7.75,957.0,-365.0,328.5,9
-1110.0,264.25,-273.25,-76.0,245.25,816.75,185.0,244.25,9
-971.75,273.0,-380.5,-186.5,485.75,689.25,330.75,150.75,9
-725.0,250.5,-462.75,-249.75,680.5,624.0,560.0,163.75,9
-543.5,199.5,-448.75,-57.75,874.0,612.75,1046.25,175.25,9
-210.25,137.0,-471.75,-28.5,822.75,483.75,1487.75,236.25,9
109.5,89.25,-443.5,54.25,886.0,258.75,1549.25,319.75,9
280.25,116.0,-381.5,-13.0,992.25,88.75,1306.0,348.75,9
291.5,195.5,-326.5,-213.75,1114.25,97.0,376.25,348.75,9
333.0,221.0,-245.5,-312.75,1180.25,290.75,-243.0,330.5,9
536.25,284.75,-218.5,-497.75,1259.0,509.5,-231.75,393.0,9
621.75,361.0,-213.5,-512.5,1409.5,523.75,-114.75,462.0,9
717.25,318.25,-139.25,-417.75,1526.75,178.25,-118.25,493.0,9
801.75,242.0,-118.75,-330.5,1534.75,-244.25,-289.75,511.25,9
1214.5,252.25,-181.75,-346.75,1250.25,-910.25,-377.0,506.5,9
1503.5,258.75,-151.25,-410.75,1176.25,-985.75,258.5,392.25,9
1526.5,168.5,-142.5,-311.0,1397.5,-937.75,664.75,247.75,9
1427.75,31.0,-116.25,-175.0,1615.25,-833.75,631.25,156.75,9
1250.75,-17.0,-144.5,-247.25,1507.0,-912.25,-137.75,171.25,9
1117.75,49.0,-198.5,-499.25,1177.75,-892.5,-402.5,266.5,9
1295.0,194.75,-229.25,-775.5,1136.5,-929.0,249.0,307.0,9
497.5,248.5,-282.0,-912.75,1315.5,-936.75,795.5,295.0,9
-432.0,177.25,-218.25,-611.75,1469.75,-1211.25,799.5,211.75,9
-302.0,192.5,-73.25,-234.0,1218.5,-1173.75,255.5,160.25,9
-151.0,315.5,10.25,-264.5,1082.75,-1129.5,224.5,142.75,9
767.25,225.5,-48.0,2.5,1650.0,-1032.5,215.75,56.25,9
1600.0,-6.5,-92.0,560.25,1954.25,-855.25,-108.75,54.5,9
1214.75,-31.5,-22.75,376.5,1757.0,-868.5,-322.25,222.5,9
-517.5,-1.75,56.75,-209.75,1541.75,-935.5,-267.75,313.25,9
-575.5,-53.0,65.75,-235.0,1427.25,-1019.75,-417.75,407.75,9
-440.5,78.75,68.75,-79.0,607.25,-1126.5,-679.5,563.5,9
-291.75,328.5,44.0,-204.5,229.5,-1107.75,-777.0,552.25,9
-428.5,406.75,23.0,-220.0,166.0,-945.25,-1079.0,542.25,9
-738.75,531.5,33.25,-56.75,31.25,-997.25,-1257.5,685.25,9
-1141.25,656.75,-50.5,-86.75,96.25,-1131.75,-1222.0,823.75,9
-1037.0,598.5,-78.75,-186.75,125.75,-1028.75,-1005.5,775.75,9
-294.25,506.75,-24.5,-308.75,325.25,-833.5,-970.0,723.0,9
291.75,388.5,-41.75,-217.5,843.5,-794.75,-937.75,613.5,9
656.5,105.75,55.5,-343.0,1432.0,-758.5,-692.0,557.5,9
508.0,-3.0,246.25,-748.75,1675.75,-405.5,-534.0,429.25,9
388.75,2.75,456.5,-495.75,1976.5,-87.5,-558.75,247.5,9
291.5,-122.75,646.0,-74.25,2101.5,232.5,-727.0,108.75,9
273.5,-190.75,515.5,113.5,1943.75,488.0,-622.25,-43.5,9
373.0,-251.0,350.5,451.75,1720.5,142.75,-420.75,-233.0,9
402.75,-261.0,353.5,602.5,1317.75,-289.25,-431.0,-370.5,9
36.5,-325.25,291.25,380.5,926.25,-90.0,-359.0,-426.0,9
-954.25,-338.25,297.0,352.25,635.0,48.0,-278.25,-511.5,9
-1032.0,-308.25,171.5,524.25,536.25,160.75,-465.25,-556.0,9
-1100.5,-243.5,23.25,217.75,621.75,367.75,-572.5,-635.75,9
-539.0,41.0,-37.25,239.25,896.0,462.0,-558.5,-691.5,9
-753.25,82.25,-35.5,462.25,1041.0,600.25,-515.75,-688.75,9
-1219.5,-305.0,10.0,410.5,1118.25,590.0,-363.5,-748.75,9
-1125.75,-382.75,-69.5,457.75,1017.0,626.5,-119.75,-697.0,9
-1033.5,-168.75,-59.0,543.5,755.75,562.75,119.25,-533.0,9
-337.75,130.25,-89.5,455.5,411.75,371.5,326.0,-514.5,9
81.75,148.0,-93.0,474.25,310.5,364.0,599.5,-606.0,9
251.0,-214.25,-170.0,629.25,254.25,488.25,592.5,-563.5,9
-180.5,-60.5,-290.0,525.5,286.25,781.0,232.75,-377.25,9
-479.5,206.5,-200.25,336.0,390.25,1251.75,139.75,-179.25,9
-117.0,-151.5,-37.25,401.25,426.75,1258.0,540.75,-531.25,9
474.75,-959.0,382.25,474.5,427.5,1066.25,854.0,-863.0,9
499.5,-1203.75,531.0,524.75,369.5,1062.5,1051.75,-815.5,9
-664.25,-1412.75,249.25,428.75,321.25,1029.5,1132.5,-664.0,9
-1255.5,-1244.25,217.75,336.5,235.5,909.5,1102.5,-531.75,9
-1042.25,-943.75,79.75,229.75,6.75,835.5,1142.75,-216.75,9
-420.5,-813.25,0.5,143.0,-438.0,781.5,1182.5,-261.25,9
109.0,-56.75,47.75,193.0,-1036.25,650.5,1299.5,-309.75,9
-83.5,540.0,-22.0,100.25,-1635.0,413.25,1472.25,-140.75,9
667.5,84.0,5.5,42.75,-2151.75,284.75,1300.75,-95.5,9
754.25,-423.5,-53.5,65.25,-2395.75,87.75,1065.75,-335.75,9
850.0,-668.5,-98.0,-73.25,-2418.75,-155.25,991.25,-493.75,9
-924.5,-619.25,-131.25,-81.75,-2456.0,-284.0,842.75,-304.75,9
-978.25,-375.0,-159.75,-178.5,-2463.75,-238.25,568.0,-269.25,9
-707.25,-710.5,-158.25,-276.75,-2477.75,-251.0,383.0,-705.5,9
244.0,-299.75,-181.0,-328.25,-2437.5,-382.75,535.75,-824.5,9
106.0,253.75,-196.75,-379.75,-2268.75,-418.0,547.75,-715.75,9
-144.75,267.0,-188.5,-372.75,-2274.0,-467.75,435.25,-794.0,9
310.5,341.25,-194.5,-337.5,-2345.25,-513.75,292.0,-767.5,9
929.25,667.5,-202.75,-339.25,-2415.5,-392.0,42.25,-775.5,9
