0,1,2,3,4,5,6,7,label
-1062.5,203.0,-1009.0,-71.75,-2015.0,20.0,-632.25,-220.25,6
-1226.5,-4.75,-802.75,-78.5,-1717.75,32.75,369.25,-315.75,6
-1204.25,-88.5,-531.75,-146.25,-1780.25,107.0,299.0,-291.5,6
-1555.5,-163.5,-394.0,-168.5,-2201.25,302.5,179.5,-151.0,6
-1408.25,-210.0,-337.75,-198.75,-2175.25,320.5,87.5,746.25,6
-1070.0,-103.0,-443.25,-142.75,-2037.25,308.5,-60.75,1768.75,6
-503.25,-15.25,-688.5,-43.0,-1929.5,282.25,488.5,1927.5,6
115.75,40.0,-652.75,-18.75,-1671.25,240.75,608.25,1985.5,6
-28.5,62.75,-498.25,-84.5,-1410.75,268.25,32.0,2110.25,6
-51.25,28.0,35.5,-133.75,-1369.0,234.75,-34.5,2251.25,6
-31.5,-10.25,-716.5,-173.0,-1431.0,188.25,108.75,2387.0,6
-620.5,1.0,-704.25,-189.75,-1136.25,211.5,-1028.25,2367.75,6
-1147.75,-46.25,389.25,-261.75,-874.5,176.0,-2191.0,2216.75,6
-1390.0,328.5,947.25,-405.25,-762.75,153.25,-2074.75,1931.0,6
-1493.75,877.0,1410.0,-405.25,-663.25,148.75,-1985.75,1634.0,6
-1370.75,364.75,1092.25,-320.25,-613.0,67.5,-1686.25,1270.5,6
-1380.5,-679.25,645.5,-297.0,-503.25,94.5,-218.25,1004.25,6
-1319.5,-1131.0,-18.0,-257.25,-407.25,205.0,152.25,872.5,6
-1306.75,-1124.0,-743.75,-191.25,-303.0,153.5,-1096.5,902.5,6
-1246.25,-1116.0,-1361.5,-189.0,-303.5,63.75,-1154.0,922.0,6
-1098.75,-832.25,-1657.75,-219.25,-3.25,106.75,-1098.75,880.75,6
-645.0,-256.0,-49.75,-282.75,417.75,281.5,418.5,977.75,6
77.5,134.0,316.75,-413.0,751.0,476.25,1252.25,1168.5,6
460.5,328.5,70.75,-528.25,851.0,401.5,1387.5,1403.5,6
1004.0,455.5,129.25,-632.75,751.75,345.25,1496.5,1341.5,6
982.25,556.0,210.25,-723.75,891.0,409.0,1561.5,1213.0,6
554.75,1006.5,331.25,-738.75,1323.25,354.0,1325.0,1170.25,6
-27.75,906.0,449.25,-660.5,2255.25,386.25,842.75,1097.0,6
-46.25,384.0,-367.0,-533.75,2351.75,410.75,453.0,854.0,6
-81.25,70.75,-919.5,-424.75,2216.5,372.5,626.0,576.5,6
-105.75,-260.5,-1136.75,-339.5,1844.0,346.0,1101.25,224.25,6
13.25,-327.0,-854.0,-308.5,1553.0,347.0,1263.25,-271.25,6
69.25,-91.75,-703.25,-238.25,995.75,388.0,1127.0,-767.0,6
117.75,25.5,-657.25,-95.25,814.25,436.5,980.75,-807.5,6
124.75,-77.0,-476.5,86.0,1123.75,431.25,700.0,-764.0,6
193.0,-184.25,-175.75,237.5,1308.5,308.0,530.0,-774.25,6
217.25,-180.5,-114.25,311.5,1199.25,62.25,427.0,-867.75,6
242.5,-180.5,-316.75,337.25,1014.0,-95.75,297.5,-1038.75,6
231.0,8.0,-438.5,369.75,937.75,47.5,158.25,-1246.75,6
269.5,276.5,-422.75,439.25,1007.75,114.75,181.0,-1386.75,6
345.75,378.25,-406.25,494.75,1175.0,58.25,331.5,-1456.5,6
392.0,124.75,-356.0,619.5,1537.5,16.75,309.0,-796.5,6
362.75,-111.25,-215.5,780.0,1808.75,-56.75,380.25,3.25,6
173.0,128.25,-344.0,854.25,1863.25,-24.0,480.75,540.25,6
18.5,534.75,-391.25,928.25,1846.0,15.0,586.75,527.5,6
-36.75,815.75,-315.0,1046.0,2036.5,73.75,660.5,464.25,6
110.5,714.5,-163.75,1109.0,2160.75,41.75,668.75,452.75,6
182.5,186.5,50.75,1055.0,2071.5,48.5,754.25,394.5,6
147.0,-267.0,297.75,967.25,1835.75,51.0,708.75,349.0,6
82.75,-572.0,563.0,831.75,1680.25,-112.25,574.0,468.75,6
-70.75,-1000.0,542.25,700.25,1606.75,-119.25,514.5,502.5,6
-88.75,-1115.25,384.25,599.0,1712.5,-98.25,566.0,515.75,6
-4.5,-741.0,141.25,474.25,1684.0,-45.25,755.5,563.0,6
65.75,-174.5,-41.0,337.75,1350.0,-82.5,770.0,501.5,6
107.75,132.75,-92.75,176.5,1099.75,-233.25,856.25,377.75,6
183.5,510.75,-168.25,1.5,1243.25,-270.5,979.25,269.5,6
199.25,817.0,-44.5,-177.5,1298.5,-292.75,810.5,200.0,6
111.75,673.5,305.75,-338.0,970.25,-132.75,596.5,232.5,6
-20.25,387.0,731.5,-406.5,283.75,73.25,534.25,219.75,6
-189.75,-658.5,698.25,-433.25,314.25,177.75,592.0,212.75,6
-285.0,-1152.25,664.25,-453.5,658.0,149.5,596.0,-67.0,6
-55.75,-1110.5,575.0,-434.0,798.0,71.75,562.5,-1010.0,6
201.0,-879.0,-55.75,-426.5,1354.25,-46.25,478.25,-1975.25,6
52.5,-384.25,-510.25,-449.0,1319.25,-182.0,314.5,-2202.25,6
-125.25,351.5,-868.75,-460.0,1092.5,-235.25,179.25,-2304.0,6
-102.5,974.0,-1180.75,-459.5,877.0,-333.25,18.25,-2246.0,6
102.75,955.0,-929.75,-472.25,740.5,-445.75,-206.0,-2210.75,6
294.75,508.0,-308.5,-378.0,713.25,-662.75,-322.5,-2299.5,6
409.0,9.0,166.25,-273.5,810.25,-721.5,-280.25,-2249.0,6
563.25,-182.5,298.5,-339.25,908.0,-645.75,-309.25,-2075.0,6
595.25,195.0,-119.75,-374.0,972.5,-459.5,-404.25,-1835.5,6
513.25,489.5,-493.0,-510.75,1008.75,-40.0,-621.5,-1625.25,6
302.75,421.5,-775.75,-814.5,948.25,287.0,-907.75,-1548.5,6
-81.0,362.5,-945.75,-989.5,363.5,519.25,-1222.5,-1452.5,6
-347.25,978.0,-786.25,-1015.25,-833.75,593.5,-1584.75,-1295.0,6
-192.0,1115.25,-757.25,-659.75,-1084.0,658.75,-1666.0,-1172.25,6
418.0,1125.5,-495.75,-120.25,-1153.75,657.5,-1540.75,-1120.75,6
681.75,637.25,-293.0,188.5,-1366.5,625.0,-1405.25,-1025.75,6
462.25,-884.5,79.0,149.25,-1808.0,620.25,-1329.0,-283.75,6
-50.0,-874.75,454.75,80.75,-1996.25,568.5,-1320.5,604.5,6
-388.25,-906.0,691.0,123.25,-2000.0,542.0,-1334.75,1107.5,6
-371.25,-914.75,639.0,-151.0,-2003.5,231.75,-1402.0,1292.0,6
-351.0,-941.25,390.75,-461.25,-1611.5,-21.5,-1251.0,1574.5,6
-69.25,7.5,548.75,-607.75,-1316.5,-110.25,-1065.5,1848.25,6
952.25,615.0,711.0,-630.0,-1272.25,-208.25,-778.5,2058.25,6
897.5,1065.25,729.75,-496.25,-1131.25,-244.5,-215.5,2120.25,6
-217.75,1075.25,667.25,-422.75,-1200.25,-344.75,440.5,2096.5,6
-808.5,1079.5,527.5,-375.75,-847.0,-449.5,325.25,2043.75,6
-801.0,1085.5,319.0,-359.75,-120.75,-535.5,201.5,1807.75,6
-848.75,1096.0,294.25,-284.25,758.0,-567.0,159.25,878.25,6
-959.75,790.75,221.5,-128.5,629.0,-576.25,81.0,-174.75,6
-1062.75,4.25,421.75,-137.75,797.5,-586.25,81.75,-720.25,6
-1134.75,-412.75,979.25,-241.5,864.25,-611.75,213.5,-1044.75,6
-119.25,-373.25,1096.5,-309.25,729.25,-610.25,393.0,-1122.25,6
877.75,-137.75,1167.25,-293.75,657.75,-543.25,546.0,-960.75,6
695.75,-67.75,1106.25,-229.5,558.5,-448.5,597.0,-919.25,6
440.25,-262.25,68.25,-138.75,543.75,-353.0,483.25,-1097.25,6
488.75,-440.0,-1058.0,-171.5,691.25,-291.0,332.5,-1178.75,6
18.25,-454.25,-1157.5,-215.25,784.25,-297.75,252.75,-1093.5,6
-453.25,-92.5,-1202.0,-211.75,812.25,-340.0,302.25,-1103.5,6
-103.0,22.5,-1197.0,-284.0,880.5,-384.0,458.75,-1047.75,6
646.75,-241.75,-1117.75,-259.75,894.25,-394.25,-388.5,-774.75,6
1074.75,106.25,-1036.0,-284.75,775.25,-372.0,-1416.25,-716.75,6
1070.5,813.75,-1030.0,-265.25,384.25,-304.5,-1490.75,-624.0,6
1044.0,811.75,-1018.0,-156.5,163.75,-111.0,-1440.5,-518.0,6
-508.0,-181.25,-417.75,-100.25,-28.25,101.25,-1360.5,-565.0,6
-1116.75,-1053.0,200.25,-12.0,-489.25,255.25,-1230.25,-454.75,6
-862.5,-888.5,248.25,-239.25,-1459.0,127.75,-686.75,9.5,6
796.5,-394.0,348.75,-324.0,-1852.75,287.0,-464.75,23.0,6
1497.0,-258.5,629.25,-128.0,-1805.5,448.0,-313.75,-438.0,6
1263.5,-171.5,437.25,-30.25,-1823.0,459.75,-168.75,-377.75,6
1088.0,-68.75,213.0,11.75,-2096.0,526.75,-86.25,-276.0,6
93.75,257.25,448.75,163.75,-1965.5,-41.75,69.0,-256.75,6
-515.25,873.25,948.25,168.0,-1820.5,-1049.5,-308.25,-444.0,6
-557.25,1328.5,939.0,358.0,-1585.5,-863.5,-796.5,-715.5,6
-493.25,1186.75,983.0,455.0,-1738.75,-853.5,-759.75,-670.0,6
261.25,720.25,1007.0,711.0,-1764.0,-763.75,-946.75,-703.25,6
223.75,113.25,990.75,897.25,-1684.0,-739.5,-1088.0,-735.0,6
-445.0,-250.75,-969.5,977.5,-1411.5,-663.25,-1089.5,-827.25,6
-1006.25,-14.5,-990.75,956.75,-1154.0,-602.5,-1143.0,-800.25,6
-1178.25,453.0,-984.75,921.75,-909.5,-556.75,-1144.75,-409.5,6
395.75,788.5,-661.5,885.5,-856.75,-175.25,-963.5,75.0,6
464.75,418.75,-68.0,807.25,-900.25,-89.25,-724.75,630.0,6
327.75,117.0,-596.0,850.0,-662.0,-255.25,-249.0,779.0,6
201.25,-30.75,-1023.25,811.5,-328.75,-240.0,135.5,-74.0,6
-106.25,-332.5,-1041.75,789.0,94.75,258.75,-102.25,-1372.0,6
-703.5,-658.0,-1028.5,721.75,276.75,890.0,-137.25,-1900.25,6
-852.0,-859.75,-140.5,678.25,506.25,1442.0,241.5,-1982.5,6
-255.25,-125.25,-847.0,630.5,513.5,1498.75,281.5,-1626.5,6
-414.25,685.5,-1111.25,519.0,378.5,1587.25,401.25,-975.0,6
349.5,615.5,-1170.5,339.0,693.0,1643.0,625.5,-43.0,6
890.75,-91.25,-1210.75,180.25,982.75,1508.0,1032.5,136.75,6
782.75,-615.5,-1237.5,172.0,1405.75,1255.25,1324.0,191.5,6
574.75,-1252.5,-555.0,211.5,1314.5,807.25,1225.5,-45.0,6
129.25,-1123.0,61.0,264.25,604.25,514.5,1080.5,-272.25,6
495.25,-1037.25,219.0,371.5,521.5,523.5,846.5,-506.25,6
454.75,-1191.25,652.75,445.0,942.0,788.0,458.0,-389.5,6
-712.75,-1558.0,773.0,425.0,806.5,967.0,394.75,-95.5,6
-629.0,-1404.5,1093.25,436.0,-329.25,906.0,441.75,110.0,6
-504.5,763.5,1102.5,422.0,-708.75,777.5,485.25,182.75,6
-784.25,725.5,961.5,318.5,-863.0,521.75,574.0,329.5,6
-574.5,858.0,724.75,139.0,-837.25,143.75,660.25,358.75,6
-633.25,-774.75,957.25,-55.0,-253.75,-91.75,818.25,587.25,6
-698.75,-511.25,1104.75,-188.0,388.25,-178.5,1004.25,773.5,6
-715.25,389.25,1153.0,-299.75,1010.0,10.75,1079.0,803.25,6
-584.0,364.0,1154.0,-157.0,1420.75,175.75,1013.0,788.0,6
296.25,-850.0,1125.25,-123.25,1551.0,278.5,863.5,361.75,6
1035.75,-1302.0,1113.5,-660.5,1187.5,256.25,938.25,-330.0,6
1130.25,-1146.5,374.5,-785.0,1241.0,283.0,892.5,-598.25,6
932.0,-741.5,284.75,-773.25,1326.5,246.75,910.5,-457.0,6
911.75,-156.75,94.0,-982.5,1286.0,111.0,785.5,419.0,6
889.25,517.5,150.0,-971.0,1240.25,23.5,628.0,843.75,6
1293.0,1173.75,-5.0,-1142.0,417.0,-68.5,479.75,776.5,6
1437.0,1310.25,-43.75,-1298.25,19.0,-66.75,394.25,1073.0,6
640.0,1378.25,-21.0,-1171.5,339.25,40.25,212.75,764.0,6
-599.25,516.0,-27.25,-817.5,428.5,67.5,72.75,622.0,6
-808.0,-436.5,65.0,-595.75,435.25,-20.75,386.0,466.75,6
-717.0,-627.75,106.0,-402.5,1263.75,-79.0,556.25,280.75,6
-570.25,-609.5,98.75,-334.75,1550.75,-214.75,660.5,279.75,6
-713.75,546.25,59.0,-233.5,1256.5,-313.75,678.25,286.0,6
-614.75,1178.5,218.5,-243.25,1503.25,-396.0,520.0,424.0,6
-637.5,1219.25,355.25,-234.0,2464.25,-335.25,280.0,127.5,6
-1521.25,799.75,567.75,530.0,3321.75,-12.75,-25.75,-377.0,6
-1430.0,-76.5,509.25,972.5,2865.75,128.75,-128.0,-570.0,6
-942.5,-268.25,287.5,794.5,708.75,-32.75,-106.75,-190.5,6
-1272.75,-293.75,54.75,942.25,-107.5,93.0,-205.75,79.5,6
-1545.0,-324.25,-297.5,1110.25,-313.0,203.5,-301.0,-239.25,6
-1298.75,128.5,-265.0,594.25,-758.25,126.75,-299.25,-401.25,6
-1100.75,-94.5,-178.75,52.75,-866.75,5.75,-344.5,550.0,6
-72.5,149.5,-128.75,-825.0,-232.0,-263.25,-417.5,1097.25,6
154.0,446.0,-15.0,-759.0,199.5,-210.25,-591.0,847.25,6
-145.5,169.0,45.75,28.0,798.5,291.75,-786.5,497.75,6
-573.5,-339.25,-45.5,404.75,56.25,604.75,-759.5,-70.25,6
-447.5,-253.0,-137.0,355.75,-1599.0,429.5,-646.0,-185.0,6
-97.75,-50.0,233.0,250.25,-2273.0,493.25,-687.5,-648.0,6
-172.25,10.75,445.75,490.25,-1705.0,455.75,-727.25,-830.0,6
85.25,361.0,48.75,568.25,-2084.75,436.5,-868.0,-807.0,6
57.5,246.25,-498.75,941.0,-1801.25,462.75,-895.25,-635.75,6
239.75,132.0,-568.5,916.5,-2258.75,414.5,-736.5,-415.5,6
594.25,-59.25,-321.75,659.25,-2540.75,507.5,-497.0,-336.75,6
968.25,142.25,65.25,358.5,-3163.0,498.5,-49.25,-476.0,6
1173.25,321.5,72.75,194.5,-2931.0,572.25,271.25,-736.0,6
333.25,382.25,-170.75,-218.75,-2335.5,608.0,260.5,-645.75,6
-844.5,386.75,-62.25,-413.5,-1709.0,694.5,108.0,-663.75,6
-860.75,294.0,-36.75,-598.0,-865.25,568.0,7.0,-818.0,6
-705.25,341.5,205.5,-810.0,46.75,402.0,44.0,-1220.0,6
-276.5,301.25,113.25,-755.5,252.5,324.5,152.25,-1658.0,6
5.5,309.75,-77.75,-484.0,-3.25,79.0,17.75,-1210.75,6
-164.75,117.75,-190.0,-58.25,-98.25,-136.5,-123.0,-1042.5,6
-583.5,-105.25,-418.25,-78.25,-215.0,-352.75,-113.75,-951.5,6
-576.25,-337.25,-458.25,297.75,-1014.75,-506.75,-171.75,-729.5,6
-473.75,-252.25,-702.75,467.25,-2235.0,-660.25,-44.0,-285.25,6
-383.25,-166.25,-624.75,168.25,-2500.25,-776.0,193.5,57.75,6
-227.75,-229.0,-291.0,68.25,-2593.75,-839.0,420.0,498.0,6
-141.25,-135.25,-22.0,-141.5,-1375.5,-796.75,556.0,736.5,6
-251.5,-89.25,250.25,-352.25,1368.25,-815.75,644.5,679.75,6
-342.25,-16.75,74.25,-426.0,1778.0,-896.75,588.0,560.0,6
-235.0,-49.0,-413.5,-360.25,-52.25,-962.5,365.75,632.75,6
-272.5,-126.25,-609.25,-238.75,-848.5,-1060.75,227.5,549.25,6
-377.25,-199.25,-461.75,-435.5,-1438.75,-1084.5,186.75,347.25,6
-266.75,-153.25,-188.25,-697.75,-1181.0,-1087.0,200.75,454.25,6
22.0,-161.25,-57.75,-676.25,-475.0,-966.75,76.5,384.5,6
46.0,-207.0,-353.25,-500.5,-590.75,-767.0,122.0,491.0,6
133.25,-111.5,-1230.5,-143.75,-111.0,-673.75,83.75,519.0,6
377.0,-48.0,-1210.25,-44.25,1672.5,-528.25,-261.25,407.5,6
318.5,-99.0,-538.0,6.0,1305.25,-300.5,-497.0,377.5,6
463.0,-320.25,340.5,-88.0,1074.0,-276.75,-394.5,328.25,6
1128.0,-332.75,812.0,-358.75,254.25,-328.5,-138.5,311.25,6
1020.25,-202.0,952.5,-316.0,295.75,-116.5,164.5,332.0,6
887.0,-149.75,947.0,-144.25,2034.75,32.5,416.75,555.5,6
-32.75,-87.5,963.75,-265.75,2059.0,-26.25,158.5,615.0,6
-655.25,-71.25,694.0,-515.5,498.0,-59.5,-189.25,677.25,6
-452.5,-82.5,207.75,-355.5,-1145.5,-34.75,-367.0,675.0,6
171.5,-119.5,-94.25,-421.0,-1606.5,194.25,-269.5,735.0,6
727.75,6.0,-39.25,-511.0,-424.25,491.75,201.5,792.25,6
441.5,127.0,-343.5,-506.5,500.5,400.75,606.5,659.25,6
512.25,130.5,-524.0,-558.25,117.5,177.25,709.75,769.75,6
435.25,153.75,-442.75,126.75,64.0,117.5,403.25,957.0,6
256.75,185.0,-551.75,497.5,-321.5,37.0,33.75,1294.75,6
194.75,95.0,-48.75,40.25,-261.0,138.25,-296.0,1388.0,6
790.5,-104.5,888.25,147.0,265.5,392.0,-455.25,1284.75,6
1450.0,-100.25,1318.5,-94.5,-187.75,558.25,-191.5,1450.5,6
843.5,-104.5,600.25,0.5,31.5,589.5,-168.0,1355.25,6
410.25,-323.75,-822.75,638.75,-213.5,255.75,-284.75,1122.75,6
191.75,-393.5,-985.5,961.25,-922.75,146.5,157.0,875.5,6
318.25,-270.25,-1074.75,1600.5,-982.25,89.25,674.25,803.5,6
31.25,-238.0,-249.0,1045.75,-831.25,-74.5,478.5,571.5,6
-132.5,-392.75,717.0,280.5,477.25,-158.25,61.75,346.5,6
-132.5,-532.5,822.75,-129.75,1050.25,-259.0,-51.75,258.5,6
10.5,-476.25,943.25,-548.75,743.25,-35.0,75.25,227.0,6
-877.0,-357.25,1009.5,-76.5,850.25,52.0,398.0,154.5,6
-1384.0,-370.25,900.75,974.25,1099.25,111.25,236.5,94.25,6
-1261.5,-206.75,-1022.75,1223.25,877.5,347.25,-628.25,93.75,6
-506.25,159.75,-907.75,-79.25,-61.0,596.25,-1473.75,-62.0,6
-494.25,356.25,-960.5,-285.25,-546.75,585.75,-1601.0,-175.5,6
-1145.5,497.25,427.0,-480.75,-659.25,60.75,-1374.25,-380.75,6
-799.75,518.5,-574.5,417.0,-350.25,-405.5,-432.5,-633.0,6
-1021.0,562.0,-1057.0,847.5,236.0,-560.75,268.0,-843.5,6
-1244.75,601.0,95.5,855.25,658.25,-544.75,877.25,-906.25,6
-1142.75,556.5,792.0,1009.25,790.75,-376.5,1463.5,-882.0,6
250.0,630.25,779.5,474.0,666.75,-536.75,1704.75,-958.5,6
811.5,693.75,871.25,665.5,574.0,-718.75,1513.75,-1135.5,6
1218.75,740.25,992.25,803.25,475.25,28.75,1312.75,-1195.25,6
2219.0,757.75,1006.5,383.25,641.75,959.5,1439.5,-929.75,6
2125.0,850.5,864.25,-1097.5,539.5,536.0,2072.5,-762.5,6
2153.0,1044.75,74.5,-1040.25,340.0,-873.5,2335.75,-611.75,6
567.5,1141.5,-966.0,-690.0,581.0,-1119.25,-314.5,-578.25,6
45.0,654.0,-1451.0,-250.5,1102.5,-459.75,-923.5,-844.5,6
-1625.75,-155.5,-975.25,215.25,876.0,434.75,-1241.0,-765.5,6
-1733.25,-232.0,-762.25,-219.5,527.0,856.0,-1371.25,-746.75,6
-882.75,-100.0,-589.0,-735.5,654.0,903.75,-1138.25,-900.5,6
-607.75,-231.25,-500.5,-899.25,574.25,679.25,-525.0,-674.75,6
-488.0,-152.25,-600.25,-1840.75,-176.5,363.75,-309.75,-561.25,6
-616.0,105.25,752.5,-2251.25,-1186.5,416.0,-214.25,-499.0,6
-29.25,371.5,1316.25,-2296.75,-1462.5,614.5,264.25,-349.75,6
476.5,388.5,860.75,-2540.5,-1633.5,502.5,566.75,-128.5,6
1049.75,277.5,642.25,-2509.5,-1820.75,40.25,594.75,-23.5,6
1661.25,186.75,725.0,-2317.5,-1535.75,-636.0,1106.75,224.0,6
513.25,25.75,-649.0,-930.25,-1458.5,-818.5,1707.75,580.0,6
262.0,-180.5,-902.25,607.5,-1168.0,-375.75,1850.75,408.0,6
-1778.25,-202.5,-451.75,891.0,-870.5,-136.0,2016.25,317.0,6
-2699.5,-297.25,131.0,870.5,-904.25,104.25,2260.25,296.5,6
-2705.0,-356.0,614.25,921.0,-982.0,304.5,1160.0,152.25,6
-2557.25,-399.25,837.25,1086.5,-1372.5,493.5,400.5,214.25,6
-2036.5,-402.5,863.75,1143.5,-1521.25,309.25,353.75,46.5,6
-899.5,-342.0,324.25,475.75,-1444.0,-187.75,525.25,24.25,6
545.25,-257.0,-492.25,-798.75,-1361.25,-562.75,573.25,-67.25,6
789.25,-196.25,-706.5,-763.75,-948.0,-829.75,904.0,-357.25,6
-199.75,-233.0,-547.75,-393.75,-396.0,-738.0,1847.25,-516.0,6
-548.5,-301.0,-137.5,648.25,396.25,-494.5,2505.0,-670.25,6
-499.0,-389.5,414.5,923.75,1036.25,167.5,2731.75,-729.0,6
530.5,-395.75,499.25,3.75,1482.0,711.5,2761.5,-694.75,6
781.5,-439.5,144.25,-632.25,1761.75,678.75,2743.0,-387.75,6
1676.25,-665.0,-293.25,-604.25,1464.75,615.25,1987.5,184.75,6
1960.5,-734.5,-41.0,-314.0,1386.5,462.75,848.75,281.5,6
1260.5,-565.75,911.5,171.75,1204.5,122.0,343.75,-314.25,6
28.25,-431.0,1197.0,545.5,452.25,-343.5,199.25,-145.75,6
-2008.0,-422.25,996.25,1074.75,136.5,-232.0,761.75,216.0,6
-2851.25,-338.0,812.0,876.5,343.25,202.25,1027.25,355.25,6
-1917.75,-268.75,363.5,1280.0,-87.5,77.0,561.25,568.75,6
-1228.5,-88.0,46.0,1640.5,-684.75,44.25,822.5,636.5,6
-761.0,-91.0,-87.25,1440.0,-775.5,-158.75,1431.25,519.25,6
-493.75,-73.5,-360.5,1321.5,-767.0,-356.0,1371.5,521.0,6
-724.5,0.25,-542.75,1021.25,-1257.75,26.0,484.0,772.25,6
-544.75,91.0,-447.5,991.0,-1489.75,167.25,-388.25,1055.0,6
-591.0,198.0,-339.0,931.75,-1901.25,373.5,-852.0,941.75,6
-857.75,167.0,-254.75,378.5,-2112.5,463.25,-748.0,744.25,6
-974.5,161.25,-53.0,54.25,-2144.5,377.75,-1113.25,740.5,6
-1008.0,76.75,212.5,13.75,-2269.5,6.5,-911.75,849.75,6
-1296.75,45.0,307.0,-156.25,-2160.0,-615.25,-862.25,793.0,6
-917.75,101.5,232.25,427.25,-1702.25,-1133.5,-509.25,965.25,6
-532.25,188.5,124.5,969.0,-1204.75,-1724.0,-460.5,1257.5,6
-531.75,235.25,-27.0,579.5,-1146.25,-1619.0,-743.25,1329.75,6
126.75,172.5,-282.0,49.5,-1039.25,-1141.75,-1512.0,1303.0,6
-205.75,115.5,-791.75,-792.75,-932.5,-461.0,-2023.75,1332.25,6
-947.25,125.75,-1413.5,-558.25,-720.0,466.5,-1758.0,963.25,6
-750.0,122.75,-1406.0,516.0,-586.75,633.75,-859.5,-730.25,6
-819.75,121.25,-515.0,864.0,-471.0,1060.75,648.25,-718.5,6
240.25,93.0,581.25,899.0,-217.75,1275.0,843.75,-697.25,6
860.5,66.75,861.25,1020.5,-200.25,999.25,830.25,-521.75,6
-588.25,136.75,267.75,581.25,-175.0,917.0,883.25,55.75,6
-805.25,115.25,-1232.25,-194.75,-135.75,1001.25,200.75,463.25,6
-562.0,109.0,-1557.75,-221.25,-124.0,1337.25,-1219.0,419.5,6
-364.25,14.0,-1543.5,-638.25,-112.75,1359.25,-1934.5,-39.75,6
1147.5,-77.75,-434.25,-1062.0,-84.75,1095.25,-1141.25,-454.75,6
1399.0,-92.75,508.5,-1190.75,-77.0,848.75,-1034.25,-820.0,6
1327.75,-162.0,581.0,-942.75,-66.75,673.5,-1100.25,-960.5,6
1891.0,-189.5,647.25,-1262.0,-54.5,536.0,-1282.75,-1120.75,6
1768.25,-200.5,26.75,-1209.5,21.75,486.5,-1423.25,-1439.25,6
224.5,-126.0,-97.25,-602.75,190.75,-92.25,-1166.5,-1692.75,6
-210.75,-26.0,395.25,-259.25,289.5,-671.5,-1052.0,-1647.0,6
-546.75,107.75,674.0,193.25,387.75,-362.0,-748.5,-1294.25,6
-847.25,199.0,146.5,585.75,513.0,66.25,-2.0,-779.75,6
-902.75,258.5,-1107.0,686.5,616.25,283.25,395.75,-341.75,6
-865.0,258.25,-1010.0,825.0,622.5,118.0,378.0,-299.75,6
-804.0,204.75,43.25,907.0,596.5,-273.0,-276.5,-498.0,6
-1083.0,233.75,557.25,293.5,498.0,-768.0,-1165.75,-654.75,6
-1070.0,149.0,929.0,102.75,384.75,-1412.25,-778.75,-546.25,6
-614.0,29.75,282.25,-1167.5,280.5,-1236.25,-928.0,-442.0,6
-157.25,-94.5,45.25,-1093.0,149.75,-652.75,-1439.25,-440.0,6
-38.5,-201.5,-1299.75,-972.75,130.5,-62.5,-1612.75,-414.0,6
1510.0,-239.75,-1341.75,-833.75,160.75,187.0,-1258.25,-352.25,6
1523.25,-162.0,-1273.25,-725.5,174.75,-6.75,-560.25,-238.5,6
1524.25,-44.75,-1156.5,-90.25,138.0,-495.75,-447.75,-308.5,6
826.0,24.0,1094.75,1234.75,108.75,-594.5,-1150.25,-332.75,6
315.75,111.75,1278.25,1372.0,112.25,-28.25,-1561.25,-292.0,6
609.75,118.75,1270.0,1515.0,104.0,404.0,-1345.75,-151.5,6
-45.75,112.75,1367.25,1506.25,-246.5,810.0,-1272.25,-5.0,6
-519.25,67.25,1475.75,-340.5,-529.25,927.0,-670.75,-44.25,6
-414.25,48.25,1266.5,-576.0,-1320.75,972.75,557.75,-84.75,6
-197.5,77.25,-334.25,-741.0,-1038.25,1094.0,1421.75,-68.5,6
286.25,164.25,-466.75,-949.5,63.0,1012.5,1850.0,-31.5,6
88.5,252.5,166.25,-1187.25,49.0,737.75,1684.25,-14.25,6
-575.75,275.0,480.5,444.0,51.5,527.75,1101.25,-78.0,6
-787.5,234.25,204.75,902.0,60.5,454.25,1028.0,-168.75,6
-491.5,59.5,-43.25,884.25,63.5,404.75,442.75,-124.5,6
772.5,-82.0,-284.75,983.25,64.5,358.5,-73.5,6.25,6
968.0,-140.0,-449.75,1149.0,60.25,286.25,-972.25,65.75,6
911.0,-160.25,-890.75,1093.0,57.0,178.25,-1623.25,-51.5,6
822.25,-170.25,-1332.75,1038.0,50.5,48.75,-1478.0,-158.25,6
-726.25,-137.75,-1412.25,-1015.0,51.75,28.0,-1220.75,-129.25,6
-740.75,-86.75,-1221.0,-1202.25,47.25,127.75,214.25,-82.75,6
-239.5,1.5,-1173.0,-1306.5,50.0,275.75,990.0,-73.25,6
414.0,194.0,-1203.5,-1353.0,56.0,612.25,1156.0,-77.25,6
452.5,208.25,-1189.25,109.5,55.0,799.25,1529.0,-128.0,6
295.5,151.5,-712.0,249.5,59.5,832.25,1523.0,-232.0,6
-217.75,23.75,-289.75,107.75,62.75,665.5,1128.5,-289.75,6
-446.25,-217.0,-15.5,44.5,62.5,369.75,1035.0,-255.0,6
-465.25,-401.75,328.5,739.5,57.25,172.75,843.75,-159.75,6
-326.0,-582.0,398.5,638.5,-261.25,-701.25,1014.5,-107.25,6
538.25,-541.25,177.25,705.75,-1049.5,-843.75,1341.25,-99.5,6
485.75,-336.25,-738.25,684.25,-1665.25,-803.25,1403.0,-114.5,6
