0,1,2,3,4,5,6,7,label
-133.25,34.0,-207.75,2.0,83.25,75.0,50.0,-15.5,3
-179.25,1.0,-119.25,-6.5,79.25,91.0,77.25,-18.25,3
-208.0,-27.75,-19.75,-14.5,72.0,84.25,72.25,-3.5,3
-160.5,-45.25,-59.0,-15.75,59.0,104.75,63.0,20.25,3
-157.5,-38.25,-186.5,-15.0,74.25,100.25,69.75,19.75,3
-102.75,-81.0,-362.25,-3.0,83.5,78.25,54.0,11.0,3
-13.0,-91.5,-492.5,6.5,84.5,73.25,60.5,8.5,3
89.75,-78.75,-490.75,5.5,96.5,106.0,53.5,24.75,3
70.0,-76.25,-145.25,8.0,104.0,153.5,58.5,22.25,3
-203.25,-90.25,304.0,9.25,84.5,157.0,57.25,21.25,3
-304.25,-85.0,531.5,-14.75,71.75,92.0,54.0,31.5,3
-36.25,-8.25,498.75,-10.75,78.5,33.75,53.5,27.0,3
328.0,23.75,423.5,16.0,81.25,-112.25,48.75,26.75,3
538.0,30.25,365.25,24.25,100.25,-276.5,55.25,18.75,3
590.25,34.0,98.0,23.75,90.75,-151.75,53.0,34.0,3
542.0,52.5,28.25,29.0,69.0,51.75,66.5,34.25,3
369.5,67.75,-0.25,20.0,62.5,99.75,54.0,15.75,3
87.5,23.0,-422.0,18.0,52.0,48.0,53.5,6.5,3
-141.75,19.5,-599.5,39.5,71.25,-28.5,65.75,9.25,3
-174.25,33.75,-395.0,46.0,82.75,-79.5,57.0,2.0,3
-234.0,37.0,-185.0,37.75,62.0,-79.25,60.25,2.5,3
-332.25,38.25,-31.25,25.75,42.25,-44.5,50.5,14.25,3
-379.25,27.75,23.75,-4.25,36.25,40.0,39.75,21.75,3
-350.0,34.0,-43.0,-38.25,37.5,133.75,53.0,24.5,3
-271.0,30.75,-79.5,-88.75,50.75,165.25,50.75,31.25,3
-244.5,9.0,34.75,-101.75,74.5,220.0,43.75,19.75,3
-330.0,10.5,189.5,-83.0,70.25,199.0,24.0,13.25,3
-449.0,9.25,353.25,-77.0,73.0,102.75,3.25,-6.5,3
-351.75,-2.0,464.0,-59.5,83.75,60.0,10.75,-37.75,3
-234.5,-5.5,554.75,-24.5,99.0,-19.25,5.75,-15.0,3
-320.5,7.0,386.0,-4.75,96.0,-81.25,6.0,-14.75,3
-339.5,-7.25,54.0,-0.25,109.25,-140.0,4.75,-16.75,3
-65.5,-26.25,-49.25,10.0,138.5,-125.25,13.25,-47.25,3
273.75,-16.0,-56.5,-5.5,131.75,10.0,7.25,-52.75,3
624.5,-16.25,-4.25,-16.5,98.25,57.5,14.25,-63.25,3
874.75,-2.0,56.25,-25.75,52.75,-9.25,13.25,-107.5,3
722.75,-3.5,103.0,-35.25,26.5,1.75,8.75,-46.5,3
410.5,-20.0,11.0,-31.25,-1.5,31.0,17.75,26.0,3
254.75,-13.0,-208.0,-12.0,3.5,-4.0,7.25,14.5,3
279.0,-17.0,-525.0,5.75,16.0,24.0,12.75,34.75,3
204.5,-26.25,-789.0,-5.0,16.0,33.75,6.75,42.75,3
28.75,-6.5,-794.0,-0.25,22.25,14.5,13.25,-37.75,3
-124.25,6.0,-599.75,-19.25,29.75,33.25,22.75,-64.0,3
-226.25,-10.25,-243.5,-31.25,27.75,32.5,17.25,4.5,3
-327.5,-7.0,180.25,-31.0,20.25,76.75,7.5,-38.75,3
-501.75,-11.0,533.5,-46.75,7.75,120.25,6.5,-101.0,3
-607.0,-3.0,730.75,-39.5,-7.0,111.75,21.0,30.25,3
-518.75,-5.0,694.25,-42.75,4.5,119.0,35.0,75.5,3
-160.5,-0.75,587.0,-26.25,6.75,130.5,34.75,102.0,3
366.5,13.5,461.25,-30.0,9.75,137.75,40.0,82.25,3
751.0,4.0,263.25,-41.5,10.25,111.25,30.0,-13.0,3
687.5,19.0,93.25,-42.75,-10.0,44.25,14.5,40.25,3
817.25,37.25,-96.5,-40.25,-51.75,-25.25,29.75,78.75,3
785.5,52.5,-253.0,-15.75,-79.5,-87.25,21.75,64.0,3
545.75,43.5,-347.5,-0.25,-61.5,-144.5,21.25,44.75,3
736.5,19.0,-439.25,-9.25,-36.5,-156.25,13.25,5.25,3
580.25,-28.5,-539.5,-27.5,-13.0,-74.25,8.75,-44.5,3
45.0,-59.75,-658.25,-23.75,5.0,58.5,6.5,-73.0,3
-252.25,-51.5,-675.5,-15.75,19.75,107.5,6.0,-38.5,3
-306.0,-43.5,-517.5,-7.25,28.0,131.25,17.25,43.0,3
-327.0,-27.0,-261.5,-18.5,9.0,96.0,27.5,13.75,3
-303.75,-46.75,-29.0,-27.0,8.0,35.75,31.5,10.0,3
-277.25,-26.0,164.25,-17.25,-1.0,15.0,36.0,123.0,3
-294.75,-14.75,227.0,-21.25,-29.5,-15.0,48.0,156.5,3
-270.5,-24.5,249.0,-20.75,-39.75,-74.5,37.5,109.5,3
-369.75,-23.25,281.75,-30.75,-40.0,-121.5,34.0,49.5,3
-406.75,-28.5,204.5,-32.0,-40.25,-89.5,26.0,20.25,3
-406.0,-3.0,281.75,-25.25,-49.25,-79.75,21.25,-60.25,3
-275.0,26.0,412.25,-26.5,-51.0,-56.5,16.25,-161.5,3
-164.25,39.25,418.75,-25.5,-53.0,-36.0,8.5,-116.0,3
-175.5,32.5,323.5,-20.75,-61.5,4.25,18.5,-10.0,3
-217.0,31.5,139.5,-24.25,-60.75,-19.5,15.5,25.75,3
-239.0,19.25,21.5,-0.5,-68.75,-16.0,22.75,87.5,3
-164.0,4.5,-160.75,18.75,-69.5,108.5,24.25,134.25,3
-157.75,10.0,-274.0,22.0,-53.0,124.75,18.25,113.75,3
-86.5,27.25,-160.5,28.75,-67.0,159.75,33.25,93.0,3
-1.0,33.0,-202.5,20.0,-69.25,172.0,32.5,71.0,3
-40.0,11.75,-321.25,12.5,-51.25,166.25,17.25,14.75,3
-99.75,15.5,-396.25,-0.5,-42.5,161.0,13.75,-29.75,3
-170.75,21.5,-395.25,-8.75,-40.75,90.5,12.0,-1.25,3
-183.5,29.0,-185.75,-10.0,-32.0,41.0,19.5,11.25,3
-132.0,39.25,145.25,-24.5,-13.25,-4.5,17.25,-1.5,3
-132.75,12.5,286.75,-65.0,-28.5,-21.5,8.0,5.75,3
-233.25,15.5,213.75,-67.75,-35.5,-14.0,10.0,21.5,3
-101.0,-5.5,226.75,-51.5,-45.25,-13.0,17.5,-2.5,3
124.5,-23.5,217.25,-68.0,-49.0,-19.25,14.0,15.5,3
179.0,-26.75,115.5,-83.25,-42.75,-63.25,12.0,57.75,3
172.25,-60.25,103.5,-89.75,-57.5,-80.25,24.0,41.25,3
55.25,-43.0,116.0,-38.75,-44.0,-66.75,21.5,48.25,3
51.75,-32.25,45.5,-4.75,-30.0,-9.0,19.5,52.0,3
112.0,-20.75,-45.5,-15.0,-10.75,52.5,4.0,61.5,3
167.25,-7.25,-168.25,-7.0,2.0,34.75,-6.5,38.0,3
219.75,4.0,-371.75,-1.0,7.75,14.5,12.5,32.25,3
220.25,33.25,-507.5,-8.25,10.0,18.0,22.75,43.5,3
257.0,29.0,-671.5,-12.25,5.5,35.75,19.25,22.25,3
222.75,34.0,-898.5,14.25,13.5,73.0,13.25,14.0,3
55.0,36.5,-931.0,16.75,-5.25,86.5,21.25,16.0,3
-286.25,31.75,-635.5,24.0,-12.25,86.0,22.75,31.0,3
-478.0,14.5,-149.75,30.25,-7.75,102.5,19.25,44.5,3
-443.75,-0.5,238.75,24.25,-9.0,81.25,15.5,53.25,3
-344.25,11.25,500.25,20.0,-7.25,67.25,10.0,49.5,3
-133.5,11.0,621.25,-6.0,-22.5,10.5,6.5,57.75,3
-42.5,7.5,632.0,8.75,-33.75,-107.0,6.25,64.75,3
-130.75,13.25,527.0,2.75,-41.0,-133.5,6.5,56.5,3
-293.0,10.25,416.0,-19.75,-44.5,-80.0,-2.5,33.75,3
-319.0,-2.5,411.25,-35.0,-30.75,-33.0,14.25,10.5,3
-279.25,-16.0,490.75,-48.0,-36.5,-43.0,29.5,-21.25,3
-347.75,-21.5,604.5,-41.25,-55.25,-23.75,44.75,-40.5,3
-371.25,-0.5,592.75,-44.0,-42.0,59.75,36.25,-38.75,3
-89.0,17.0,489.75,-47.0,-27.0,69.75,36.0,-14.75,3
311.75,-0.75,273.0,-31.75,-12.25,48.0,39.5,27.25,3
865.75,-1.0,90.25,-21.0,7.0,41.75,35.75,38.75,3
1364.75,17.5,125.25,-17.75,29.75,51.0,55.0,21.25,3
1277.0,1.75,224.0,10.25,49.0,65.75,45.0,13.0,3
1213.0,-31.0,356.5,16.5,26.0,63.75,42.5,33.75,3
1126.75,-33.75,496.75,-10.5,21.75,55.0,45.75,36.25,3
736.0,-32.25,486.25,-15.5,23.25,37.25,33.75,19.5,3
313.5,-13.75,334.5,-9.25,15.0,87.75,21.25,20.25,3
74.25,1.25,178.25,-1.25,23.25,155.5,19.0,23.5,3
-365.25,-9.25,6.5,-0.25,23.75,134.75,16.75,31.25,3
-912.75,-3.0,-126.75,11.25,25.75,52.5,16.5,41.75,3
-956.5,5.75,-253.0,15.75,22.0,-14.75,19.75,41.5,3
-917.5,9.0,-306.25,-4.75,28.5,-91.5,20.0,36.0,3
-749.25,-1.75,-286.75,-13.0,46.0,-132.25,29.0,41.25,3
-554.25,-16.75,-278.5,-15.0,25.0,-127.75,19.5,50.5,3
-478.5,-11.5,-281.0,-17.75,3.25,-102.25,24.5,46.75,3
-451.25,-5.25,-316.25,-8.5,1.25,-28.5,0.75,43.75,3
-516.75,-3.0,-336.0,-19.0,-11.75,54.5,-15.0,29.25,3
-452.25,16.5,-356.5,-28.0,-16.25,194.25,-10.75,14.25,3
-110.75,4.25,-396.5,-35.5,-5.5,212.25,-13.75,-7.5,3
577.75,-14.25,-454.25,-53.0,1.5,80.75,11.0,-48.25,3
929.0,-4.75,-497.5,-46.75,4.25,47.75,-8.5,-44.75,3
795.0,-1.25,-578.5,-37.75,4.25,27.75,-12.5,-2.75,3
707.5,4.75,-528.0,-21.75,-6.25,-45.5,-0.5,37.75,3
560.75,2.5,-216.25,-25.5,-12.25,-76.0,-1.75,72.5,3
294.25,9.0,128.75,-23.5,-14.5,-111.5,-11.0,83.75,3
-98.5,7.5,503.25,3.25,-6.5,-125.25,-14.0,82.0,3
-273.75,4.25,787.75,5.5,-4.0,-126.0,-10.5,27.25,3
-314.75,8.0,949.5,9.5,6.25,-39.25,-3.75,-78.25,3
-473.5,-2.75,949.25,20.0,20.5,42.75,-10.75,-77.5,3
-525.5,-10.75,755.75,15.0,31.5,-3.75,-23.25,-82.75,3
-495.75,-6.0,500.0,-12.0,48.25,-20.25,-1.0,-131.25,3
-406.75,12.5,235.25,-40.5,67.0,-29.75,-5.75,-67.0,3
-378.0,31.0,-23.0,-34.0,79.5,-89.25,0.75,5.25,3
-329.75,18.25,-377.5,-11.5,77.75,-145.5,19.0,65.0,3
-248.75,3.5,-618.0,-8.75,68.25,-75.75,11.25,82.25,3
-92.25,11.25,-634.25,-16.25,51.75,60.5,11.5,95.5,3
190.25,32.0,-561.75,-9.25,54.25,109.75,21.5,37.5,3
345.5,42.75,-392.5,-12.0,44.25,92.5,26.0,-109.75,3
255.25,44.75,-324.0,-2.25,42.25,73.0,34.75,-146.5,3
236.0,20.5,-397.0,-11.0,52.75,61.25,39.0,-91.0,3
62.5,-29.0,-502.5,-29.25,57.75,32.75,37.5,-54.0,3
-246.0,-9.5,-432.75,-19.5,63.25,9.75,39.5,-99.5,3
2.25,22.75,-270.25,-46.25,44.0,-24.5,29.0,-140.25,3
247.0,-0.5,-168.25,-63.75,35.25,-28.5,31.5,-86.25,3
429.5,-43.25,70.75,-58.25,40.25,28.75,32.5,-27.25,3
656.5,-66.25,236.75,-41.5,44.0,94.0,36.0,5.75,3
709.5,-44.75,257.5,-28.0,73.25,119.5,55.5,41.5,3
462.25,-25.0,180.5,-26.5,76.5,101.25,43.25,38.0,3
15.0,-17.5,74.75,-24.0,66.5,108.25,32.75,43.25,3
-158.0,-14.0,-63.75,-8.5,70.75,135.25,36.0,28.0,3
-306.25,-13.5,-138.25,-5.0,61.5,150.0,21.0,-18.25,3
-329.5,-19.25,-166.75,-28.0,52.75,141.0,31.25,-1.0,3
-324.0,-33.25,-283.75,-23.0,40.75,143.75,37.0,-20.75,3
-389.5,-27.25,-329.0,-17.75,44.0,169.0,27.25,-37.0,3
-496.0,-18.75,-208.75,-9.0,55.0,179.0,39.75,-48.0,3
-536.25,-11.25,-252.75,-10.75,55.75,116.5,44.5,-53.5,3
-384.0,1.0,-251.25,-3.5,41.5,61.25,45.5,-65.0,3
-78.0,32.25,192.0,-6.0,29.75,56.0,29.75,-70.25,3
429.75,59.0,595.75,-30.25,38.25,8.0,15.5,-42.5,3
408.5,62.75,753.0,-24.0,30.0,-37.0,19.75,-55.0,3
-235.5,60.75,749.0,-18.25,28.0,-95.25,6.75,-27.0,3
-424.5,39.5,497.0,-22.5,56.75,-134.5,19.5,46.25,3
-393.5,9.25,191.75,-35.5,81.0,-78.0,19.5,69.75,3
-448.0,-24.75,-64.25,-1.0,93.75,-11.75,13.5,45.5,3
-83.25,-40.25,-235.5,24.25,92.5,24.5,18.75,48.25,3
315.0,-40.5,-337.0,19.75,99.0,7.75,31.0,68.5,3
599.25,-55.25,-361.75,47.25,86.25,-30.5,35.25,80.0,3
650.5,-56.75,-326.0,53.5,73.0,-2.25,23.75,58.5,3
569.0,-31.75,-305.5,54.0,102.75,9.25,23.75,87.75,3
528.0,-32.5,-272.75,30.5,121.0,11.0,17.25,126.0,3
350.25,-45.25,-177.0,0.25,135.0,35.25,32.25,86.0,3
183.0,-17.5,-61.25,-13.25,140.0,54.75,36.25,73.5,3
-148.75,-0.75,-31.25,-32.25,114.5,75.0,30.0,32.5,3
-316.75,21.75,-10.0,-33.0,76.0,51.5,36.75,27.25,3
-180.5,13.75,-58.25,-51.75,71.0,49.25,30.25,7.25,3
-160.75,-2.25,-279.0,-52.75,76.25,52.0,38.75,14.5,3
-135.5,15.0,-597.0,-29.75,70.75,38.0,30.25,74.5,3
-153.0,3.25,-755.5,-36.25,66.25,34.5,23.25,78.25,3
-177.75,-10.5,-556.5,-37.75,46.75,28.0,31.0,124.75,3
-223.5,-25.25,-268.5,-30.5,47.75,39.5,22.75,95.5,3
-243.5,-26.0,132.0,-14.5,46.75,58.5,27.75,80.0,3
-194.5,-13.75,494.0,-26.0,43.5,56.75,9.0,107.25,3
-84.0,2.0,593.25,-29.75,38.0,51.25,10.25,74.5,3
88.5,21.5,552.75,-24.0,31.25,54.25,17.25,28.75,3
29.75,19.25,309.0,-44.0,22.5,48.5,8.5,49.75,3
-292.25,18.0,-45.75,-53.5,10.25,54.25,4.5,95.75,3
-606.0,7.5,-444.5,-44.75,3.25,11.25,-4.5,71.0,3
-672.0,-14.5,-577.5,-71.75,5.75,-29.5,-7.75,71.5,3
-534.0,-30.0,-486.25,-54.75,18.75,-28.0,-4.75,69.25,3
-181.5,-42.25,-376.25,-31.5,31.75,-95.5,6.0,74.25,3
204.5,-58.0,-72.75,-45.0,45.25,-143.0,9.5,97.75,3
494.25,-54.0,23.5,-40.75,44.5,-35.25,11.0,101.5,3
580.5,-30.25,51.25,-34.75,46.5,100.25,4.75,89.25,3
406.75,-9.0,251.75,-12.75,32.0,167.5,-9.75,76.0,3
355.0,1.75,299.75,6.25,29.0,188.25,-3.75,71.0,3
365.75,15.75,469.75,14.0,27.0,153.5,3.5,25.75,3
247.5,41.5,631.5,-2.5,21.75,82.0,20.25,-18.0,3
211.25,56.5,677.5,-4.75,47.5,44.75,37.0,-53.75,3
205.0,65.0,642.5,-0.25,43.5,5.25,30.25,-75.25,3
116.25,54.0,515.5,-6.5,47.0,-88.25,28.5,-78.0,3
-38.75,44.0,386.5,2.5,42.0,-182.5,30.5,-60.5,3
-32.25,32.75,140.5,-13.25,45.75,-267.0,25.5,-12.25,3
-109.75,1.75,0.5,-10.75,53.0,-294.25,26.5,42.25,3
-289.75,-4.25,-206.0,5.75,17.0,-244.0,39.75,69.5,3
-291.0,-13.0,-516.5,3.5,8.25,-138.5,31.75,27.0,3
-434.75,-22.5,-502.5,-14.5,18.25,-3.75,19.0,-5.0,3
-333.75,-22.5,-370.0,-17.5,33.75,118.75,11.75,4.75,3
-216.0,-24.5,-273.75,-8.5,22.5,224.5,16.25,-13.0,3
-159.0,-0.75,-47.25,-5.75,19.0,225.25,20.5,-10.25,3
57.75,33.25,269.0,5.5,42.25,206.5,10.25,6.5,3
243.75,37.5,431.75,12.75,33.25,143.0,3.5,-6.5,3
261.5,34.75,290.0,27.5,33.25,19.0,9.0,-4.0,3
-39.75,55.25,36.5,30.25,51.25,-57.0,28.0,-24.0,3
-161.25,68.5,-93.5,13.25,52.75,-143.75,23.0,-39.5,3
-310.25,55.5,-261.5,3.25,44.75,-38.5,22.0,-15.5,3
-491.75,59.75,-387.0,-4.25,57.75,165.75,22.75,-9.75,3
-418.5,75.75,-262.0,-4.0,69.5,177.5,21.75,-11.25,3
-234.5,71.0,-154.0,12.75,53.75,317.5,14.5,0.75,3
181.75,57.75,-82.0,-5.5,20.5,355.5,21.0,35.5,3
596.5,45.75,-13.5,-34.5,12.75,253.25,13.0,82.0,3
850.5,27.75,-41.0,-26.25,18.5,202.0,6.25,107.25,3
690.0,20.25,-156.0,-36.5,22.75,73.0,11.0,123.25,3
251.75,17.25,-282.0,-40.75,37.0,-22.5,14.5,82.5,3
-8.25,-0.25,-329.75,-44.75,49.75,-138.75,11.0,-53.0,3
-212.75,-17.0,-178.0,-45.25,63.75,-203.0,20.25,-143.5,3
-343.25,-31.25,57.5,-47.25,60.75,-287.5,15.0,-67.5,3
-396.5,-55.0,107.25,-38.5,55.5,-314.0,4.75,-13.25,3
-396.0,-64.0,82.5,-17.25,58.75,-159.25,24.0,22.75,3
-229.5,-60.0,-72.0,-18.25,57.5,34.25,18.0,79.75,3
-102.5,-59.0,-246.25,-4.0,81.5,96.0,27.0,80.75,3
33.25,-56.25,-345.0,20.25,103.0,123.5,22.0,104.5,3
255.5,-46.75,-441.25,40.5,108.75,150.75,12.5,-59.75,3
344.25,-40.0,-408.25,47.5,127.0,120.0,16.5,-177.5,3
271.0,-54.5,-273.0,49.75,101.25,95.25,18.25,16.25,3
164.5,-63.5,-48.5,38.75,89.25,84.75,21.25,78.5,3
71.25,-53.0,149.25,9.0,89.25,80.5,6.5,26.75,3
-41.0,-20.75,208.25,-10.5,72.5,31.5,9.25,33.25,3
-217.0,-1.25,-22.75,-5.75,105.5,54.5,22.5,23.25,3
-453.5,10.25,-473.25,-13.5,84.25,68.25,21.25,3.25,3
-577.75,6.25,-688.25,-13.25,39.25,64.5,17.75,-15.0,3
-494.5,9.5,-708.0,-21.75,18.25,57.0,16.25,-13.25,3
-208.25,15.5,-776.75,-40.5,10.0,-9.5,20.75,-11.25,3
126.75,17.75,-603.0,-26.0,-16.5,-37.5,30.0,-7.5,3
322.0,25.5,-207.25,-22.5,-56.5,-8.5,26.0,5.0,3
336.25,29.75,140.75,-11.5,-96.5,34.25,28.75,5.25,3
309.5,34.5,681.25,-34.0,-116.5,8.0,26.0,13.25,3
361.75,27.5,977.0,-38.5,-110.0,14.75,23.5,4.25,3
230.5,39.5,957.75,-34.0,-108.75,42.0,35.25,-3.5,3
4.25,38.75,841.25,-28.0,-94.5,52.0,42.75,10.75,3
-128.75,13.0,489.75,-15.75,-91.0,43.5,36.0,18.75,3
-255.75,-27.25,152.75,-8.0,-87.5,40.25,28.75,9.0,3
-326.25,-28.5,-78.0,33.75,-96.5,54.75,37.25,6.25,3
-332.5,-1.25,-50.25,54.5,-99.75,38.25,29.0,-1.75,3
-312.0,-7.25,-19.0,68.0,-77.75,34.25,31.0,-7.5,3
-330.5,2.5,-60.25,68.0,-63.5,38.25,32.5,-26.5,3
-316.75,1.5,-83.25,64.75,-55.25,31.0,22.75,-35.75,3
-265.25,-16.25,-91.25,63.5,-43.25,20.5,28.25,-23.75,3
-125.0,-2.5,-19.75,40.5,-35.0,33.0,26.25,-51.5,3
46.75,12.5,54.5,23.5,-35.75,47.5,28.25,-71.25,3
151.25,15.0,153.25,7.75,-45.0,42.5,28.0,-71.5,3
282.75,9.5,153.25,10.25,-44.75,24.75,33.0,-47.25,3
312.0,8.25,85.0,16.25,-32.25,16.5,39.0,-36.5,3
140.0,26.75,13.75,12.0,-5.25,17.5,40.0,-15.75,3
-75.25,10.0,-87.25,16.0,11.0,16.0,42.25,-0.75,3
-279.0,-12.0,-146.75,0.5,23.0,-2.0,30.75,-1.5,3
-358.75,-9.75,-173.5,7.0,30.5,8.0,28.5,20.75,3
-145.25,-19.25,-155.75,13.25,29.75,5.75,24.0,15.75,3
199.5,-16.75,-167.0,9.0,43.0,-10.25,22.75,-11.0,3
525.5,1.0,-317.0,3.75,26.25,7.0,30.0,-20.75,3
589.75,-4.75,-384.5,-26.5,23.5,-4.0,29.25,-21.5,3
404.25,-26.75,-311.75,-44.75,27.0,14.75,36.25,-15.5,3
135.0,-29.5,-27.0,-29.5,12.5,20.0,33.5,-12.5,3
-184.5,-25.75,370.75,7.75,-3.5,-5.25,17.5,-10.75,3
-597.25,-32.25,579.0,58.25,-21.0,20.0,27.25,-2.5,3
-953.75,-6.25,714.25,132.0,-35.5,24.25,17.75,-12.0,3
-863.75,31.75,716.0,155.75,-47.75,58.0,18.25,4.0,3
-517.0,52.25,607.25,195.0,-48.75,100.5,12.75,5.25,3
-156.25,73.5,451.0,253.0,-46.5,82.0,5.75,2.5,3
100.0,80.25,281.25,281.5,-42.5,23.75,16.0,11.5,3
158.75,83.5,132.75,276.0,-28.75,1.75,0.75,7.75,3
261.25,75.5,86.0,258.0,-8.0,-33.75,8.75,22.0,3
399.25,61.75,55.75,250.75,-6.25,-53.25,5.5,11.0,3
356.0,74.0,14.5,221.75,-8.25,-11.0,2.5,-14.5,3
455.75,99.5,55.75,192.0,-23.25,-79.5,-0.25,-16.5,3
589.0,91.5,199.5,205.25,-12.25,-142.25,-16.75,29.5,3
298.0,62.5,406.5,284.5,14.0,-215.5,-8.5,42.25,3
-201.5,41.5,423.25,269.0,37.5,-254.25,1.75,54.25,3
-281.75,32.25,368.0,265.0,118.5,-119.25,10.5,81.5,3
-8.75,8.0,308.5,259.5,231.75,35.5,8.25,77.75,3
299.5,-21.75,229.25,249.0,335.75,96.5,13.25,93.25,3
537.25,-12.25,170.25,244.0,418.75,100.75,27.25,67.75,3
531.75,-15.5,99.75,214.0,497.5,79.75,45.0,-25.25,3
251.0,-39.5,56.75,229.75,571.0,39.75,50.0,-162.25,3
-198.0,-34.0,5.75,241.0,621.0,-17.5,54.5,-283.75,3
-555.25,-16.0,5.0,230.25,627.0,-93.0,64.5,-367.5,3
-758.5,-20.75,54.0,201.25,597.0,-157.0,33.25,-417.0,3
-1007.5,-7.75,81.75,170.25,587.0,-214.0,27.0,-383.0,3
-1173.75,6.75,115.0,101.0,531.0,-114.25,32.0,-388.75,3
-1222.0,-17.5,95.75,71.75,502.75,182.25,20.0,-423.25,3
-1291.25,38.5,-41.25,95.0,471.25,420.5,19.75,-442.5,3
-1045.25,170.25,-203.75,94.75,355.25,544.5,26.75,-395.75,3
-316.25,273.75,-257.75,14.75,157.25,617.25,27.25,-319.25,3
395.25,332.75,-323.5,-33.0,5.75,630.75,55.5,-270.5,3
884.0,380.0,-384.0,-57.5,-113.0,490.5,140.5,-187.5,3
1050.5,382.75,-300.5,-120.75,-226.5,264.25,227.25,-166.75,3
934.75,351.5,-256.0,-134.5,-301.25,76.5,292.0,-179.75,3
762.75,332.25,-243.75,-165.75,-374.5,-83.0,358.25,-247.5,3
548.25,351.75,-239.5,-181.25,-406.5,-236.0,407.0,-354.5,3
453.5,369.25,-194.0,-229.75,-447.75,-307.25,432.0,-273.0,3
447.75,372.75,-54.5,-312.0,-459.25,-244.75,452.75,-108.0,3
241.5,354.25,23.0,-429.0,-462.5,-178.25,429.75,-66.0,3
74.5,273.5,141.5,-552.5,-467.25,-196.25,312.5,-88.75,3
120.75,152.75,229.25,-624.5,-470.5,-207.5,194.25,-21.0,3
125.75,73.75,210.5,-668.75,-477.0,-192.5,113.0,50.25,3
37.75,27.5,348.0,-710.25,-453.75,-151.0,38.25,105.75,3
-123.5,-21.75,457.25,-746.25,-434.0,-85.75,-19.5,190.25,3
-144.25,-70.75,378.0,-738.0,-421.25,-70.0,-76.25,250.5,3
-19.75,-113.75,182.5,-737.0,-410.75,-72.5,-117.75,274.5,3
-34.5,-179.75,1.0,-745.0,-410.5,-49.5,-145.75,372.0,3
8.25,-257.5,-106.75,-717.5,-411.75,-39.0,-168.0,455.0,3
146.75,-256.5,-137.5,-678.0,-415.0,-37.0,-186.25,474.0,3
175.75,-247.5,-60.25,-612.5,-404.5,-27.5,-194.0,516.75,3
264.0,-261.25,9.25,-570.5,-367.0,-33.5,-203.25,551.0,3
543.25,-281.0,138.75,-532.5,-305.75,22.0,-200.25,595.75,3
865.5,-322.75,169.0,-454.0,-268.0,63.75,-191.75,559.5,3
1074.5,-334.25,145.5,-408.5,-239.0,64.75,-184.5,526.75,3
918.0,-312.5,89.5,-387.5,-223.25,100.0,-177.5,514.25,3
744.25,-297.5,6.25,-358.5,-205.0,87.25,-174.0,447.75,3
666.5,-289.5,8.5,-341.25,-166.0,16.75,-165.25,413.25,3
248.0,-240.5,17.0,-295.25,-150.5,-45.0,-165.25,393.75,3
-211.5,-215.0,66.75,-267.75,-126.5,-140.0,-167.75,365.75,3
-410.0,-206.25,-87.0,-242.25,-107.5,-75.75,-163.75,344.75,3
-502.25,-181.25,-208.5,-214.25,-94.5,27.5,-137.25,322.0,3
-573.25,-180.75,-313.25,-192.25,-38.25,-29.25,-131.0,270.5,3
-331.0,-181.5,-646.0,-158.5,-2.25,-41.75,-129.25,250.5,3
-6.0,-166.0,-584.75,-143.0,8.0,-112.0,-116.0,252.75,3
280.5,-169.25,-294.0,-133.5,23.25,-161.0,-110.5,215.25,3
373.5,-181.0,-147.25,-109.5,46.5,-98.5,-86.75,204.25,3
111.5,-153.75,-175.5,-89.0,61.25,-46.75,-86.75,206.75,3
50.5,-115.0,-316.75,-75.5,70.0,-25.5,-73.25,188.75,3
-94.0,-106.0,-416.0,-47.25,76.25,-57.75,-55.5,87.0,3
-200.0,-79.75,-433.25,0.25,79.75,-56.5,-44.25,50.5,3
-159.75,-53.75,-187.25,48.0,79.75,-53.5,-22.0,56.75,3
-229.0,-42.0,98.25,61.25,84.75,-72.75,-29.75,19.75,3
-271.5,-18.25,390.0,84.5,97.0,-81.0,-16.75,3.25,3
-297.0,4.0,619.0,91.25,102.75,-119.25,-16.75,-74.75,3
-266.75,-0.75,655.75,91.5,108.5,-140.75,-30.5,-105.25,3
-346.25,-12.5,578.75,121.0,109.0,-68.75,-8.0,-33.75,3
-476.0,-13.25,346.0,127.75,119.0,10.0,1.25,-23.25,3
-628.5,-20.75,71.75,158.25,140.75,36.5,1.75,-53.75,3
-680.5,-21.5,-115.25,177.25,140.25,65.0,15.0,-57.0,3
-512.5,-14.5,-273.75,196.0,124.25,73.75,13.75,-96.25,3
-241.0,-10.75,-410.25,196.25,120.75,66.0,13.5,-106.25,3
110.75,-14.75,-454.25,180.5,99.5,41.75,6.5,-90.75,3
473.25,-18.25,-449.5,161.0,87.0,2.75,-1.5,-89.5,3
767.5,-3.0,-370.75,95.0,122.25,27.0,12.5,-80.25,3
788.0,-11.0,-307.25,98.0,103.25,11.0,6.0,-78.0,3
465.75,-21.25,-124.5,180.0,61.0,-75.0,6.0,-55.75,3
217.0,-0.5,4.0,147.5,104.0,-6.75,23.25,-119.0,3
58.75,-1.25,-13.0,128.75,72.25,63.25,22.25,-108.25,3
