0,1,2,3,4,5,6,7,label
-107.75,90.25,-142.5,-428.25,-1805.0,-460.0,-295.5,1082.5,4
-156.75,279.5,-70.75,-318.5,-577.75,-235.5,-232.75,400.25,4
90.5,39.5,150.75,-53.0,-1181.5,-351.25,-227.5,275.5,4
-158.5,-67.25,135.5,-301.5,-2013.0,-517.0,-64.25,11.0,4
32.25,28.25,58.75,-75.5,-1641.0,-585.5,-266.75,-383.0,4
-14.75,97.0,-159.75,-196.25,-1515.0,-570.5,-607.5,-615.25,4
-34.0,62.5,-245.25,-92.75,-1958.5,-458.25,-585.5,-683.0,4
-267.75,-264.5,-143.5,-153.75,-2619.75,-599.25,-687.75,-551.75,4
-313.25,-470.75,16.25,-435.0,-2976.25,-787.75,-608.5,-415.25,4
-402.75,-258.5,-22.0,-632.25,-3098.75,-1179.0,-181.5,-293.0,4
-559.25,280.25,-59.75,-436.25,-2323.75,-981.75,-362.0,-822.5,4
-86.5,326.5,127.25,132.25,-1630.25,-487.25,-932.25,-1378.0,4
235.25,-132.0,210.5,167.75,-1768.25,-529.75,-818.25,-1334.0,4
115.25,94.75,152.25,-86.25,-2018.75,-811.0,-364.0,-1147.5,4
98.0,209.75,166.0,-191.75,-2096.0,-713.25,-312.25,-1049.75,4
176.0,163.75,102.75,-139.0,-2441.75,-789.75,332.5,-859.75,4
110.0,-21.0,296.0,-273.0,-1532.75,-641.75,506.5,-1072.75,4
146.0,-429.0,442.75,-364.75,-1540.75,-724.25,621.5,-853.0,4
-76.0,-334.5,281.25,-320.5,-2027.5,-964.0,817.25,-763.5,4
-6.5,-455.0,391.75,-96.75,-1134.5,-947.5,731.25,-812.25,4
23.5,-316.75,187.0,-9.5,-1272.0,-1197.25,862.25,-684.0,4
92.75,394.75,-111.75,92.5,513.5,-1099.0,990.25,-847.0,4
71.75,592.75,-165.5,-140.5,1422.25,-1236.5,1153.5,-604.25,4
-107.25,222.0,24.5,-56.75,1946.5,-1301.75,778.25,-482.75,4
-6.0,-57.75,241.75,353.0,2007.5,-1384.75,261.75,-325.0,4
38.5,-77.0,215.0,170.0,1180.0,-1543.5,-98.75,-270.0,4
158.25,181.0,169.25,7.75,1080.75,-1585.25,68.5,-210.0,4
-122.0,49.0,-3.5,-292.0,-250.5,-1733.0,713.75,-39.25,4
-319.75,100.0,-194.0,-363.5,-808.75,-1808.0,1421.0,234.5,4
-366.75,205.5,-449.25,-523.75,-1113.5,-2160.5,2057.25,745.25,4
-407.0,114.75,-535.75,-427.75,-910.0,-2142.0,2302.0,797.0,4
-232.5,379.0,-439.25,-248.75,-610.0,-1954.5,2314.0,705.0,4
-46.25,462.0,-459.0,-288.5,-871.75,-1716.75,2093.25,606.75,4
-36.25,597.25,-487.25,-208.5,-498.0,-1392.25,1695.5,463.0,4
-443.25,378.75,-490.0,-270.75,-284.5,-1038.75,1393.5,504.25,4
-846.75,294.75,-358.0,-340.75,654.75,-730.75,1250.25,624.75,4
-848.5,121.5,-200.75,-90.25,1220.75,-530.25,1141.5,546.5,4
-709.25,-276.0,-196.25,198.0,1947.25,-266.0,1165.0,400.5,4
-516.75,-315.75,140.75,18.0,1653.0,-139.75,1390.0,273.25,4
-362.5,-422.0,606.75,139.75,1619.25,-139.25,1577.5,26.0,4
-147.25,-405.5,673.25,415.25,2014.25,-221.0,1585.5,-102.25,4
104.5,-180.0,904.25,207.0,2425.5,-214.0,1543.5,-178.0,4
368.0,42.5,790.25,-37.5,2266.0,-174.75,1519.25,-202.0,4
701.0,-52.25,653.25,8.5,2362.5,-58.25,1661.75,-158.75,4
854.25,100.25,630.25,342.25,2643.25,3.75,1887.75,-159.75,4
628.0,7.0,434.0,271.5,2475.0,11.0,1799.0,-133.75,4
352.25,-84.5,358.0,354.75,2402.5,88.0,1942.5,-128.5,4
182.0,-6.25,147.0,394.25,2213.5,168.75,2129.0,-112.5,4
174.0,-139.0,8.0,286.25,2052.0,437.75,1973.5,-139.0,4
96.75,-59.25,-53.25,375.0,1927.25,721.5,1765.25,-133.75,4
21.0,-122.25,-202.0,179.75,1969.25,918.25,1493.5,-142.5,4
-21.0,-270.75,-245.75,252.25,2040.75,1030.75,1312.5,-165.5,4
51.75,-242.5,-162.75,336.5,2065.75,1092.25,1124.5,-138.75,4
312.75,-85.75,-163.75,206.0,2091.5,1177.25,692.25,-100.5,4
497.75,-76.0,-175.0,198.75,2140.75,1319.75,-767.0,-113.0,4
373.5,-77.75,16.0,220.0,2007.5,1668.0,-1235.5,-18.5,4
-36.5,-382.5,108.5,187.0,877.25,2079.0,-995.75,147.0,4
-259.5,-381.25,117.75,81.25,405.25,2321.25,-926.25,181.25,4
-369.75,-255.75,58.75,88.0,469.0,2401.0,-994.75,124.0,4
-287.25,-382.75,-80.75,150.75,510.5,2458.75,-921.75,-5.75,4
-70.0,-278.5,-168.25,231.5,490.0,2410.5,-885.25,-247.5,4
43.75,-357.5,-119.25,303.75,424.5,2395.5,-911.25,-465.0,4
118.5,-419.25,97.25,388.0,361.5,2132.25,-987.75,-739.0,4
88.75,-305.25,243.0,619.75,328.25,1808.0,-1436.75,-1029.5,4
624.5,221.0,308.25,492.5,300.0,1418.25,-1782.0,-956.25,4
745.75,707.0,169.25,355.25,280.75,1001.5,-1696.0,-892.25,4
440.25,371.5,109.0,505.75,2181.75,534.0,-1444.5,-944.25,4
426.25,399.5,114.75,462.0,1939.5,106.75,-1216.25,-614.5,4
164.75,297.75,5.0,153.0,1126.5,-397.25,-720.25,340.5,4
-520.5,-344.75,-47.5,-647.25,627.0,-847.5,-225.5,650.25,4
-1016.75,-317.75,-268.0,-923.25,-960.0,-585.0,-135.5,557.75,4
-906.75,241.0,-430.25,-723.5,-1185.75,-162.75,-120.0,572.5,4
-331.25,512.5,-534.0,-766.5,-1335.25,-103.25,-163.0,384.5,4
-332.25,819.75,-652.25,-701.75,-1293.25,174.25,-377.75,-64.75,4
1.25,829.0,-704.75,-413.0,-1498.25,189.75,-531.0,-349.25,4
-29.75,699.25,-620.25,-363.25,-1933.75,197.25,-832.25,-624.0,4
181.75,669.0,-388.0,-184.0,-2638.75,190.0,-948.25,-545.75,4
224.25,527.75,-204.25,-209.25,-2312.5,83.75,-1028.0,-667.5,4
166.25,445.75,-116.0,-84.25,-2128.75,13.5,-1121.0,-638.5,4
181.25,300.5,-123.75,-99.0,-2106.75,-189.5,-1156.25,-749.25,4
124.0,216.5,-122.5,-23.75,-2225.5,-242.25,-1167.25,-748.25,4
98.25,155.25,-141.75,-15.0,-2251.25,-345.0,-1154.5,-744.0,4
-145.0,43.25,-178.75,27.0,-1945.0,-283.25,-1257.5,-769.0,4
-120.25,-17.0,-174.25,66.0,-1725.25,-314.0,-1179.0,-772.75,4
-237.0,-77.75,-116.75,91.0,-1673.75,-224.75,-1033.75,-801.75,4
-184.25,-77.0,-37.75,145.75,-1750.75,-95.25,-993.5,-610.0,4
-81.0,-137.0,16.0,128.25,-1790.5,36.0,-1057.75,-457.75,4
-8.75,-106.25,84.75,151.0,-1852.0,121.75,-1129.0,-231.25,4
66.0,-98.5,78.75,140.25,-1906.0,128.75,-979.0,-97.75,4
85.5,-116.5,49.5,177.0,-1950.0,171.75,-699.25,11.0,4
16.5,-162.5,22.0,168.25,-1931.25,110.5,-627.5,64.75,4
-138.25,-199.0,-29.5,198.75,-1867.25,92.25,-657.25,130.5,4
-157.0,-209.25,-52.75,162.0,-1913.75,80.0,-323.0,271.25,4
-203.25,-171.5,-116.0,74.75,-1191.25,44.0,292.0,519.75,4
-182.25,-138.25,-146.5,81.0,-111.75,-12.5,1001.75,828.5,4
-164.0,-211.5,-239.5,95.5,588.25,7.5,1250.75,1101.75,4
-107.75,-451.0,-363.5,53.0,1306.5,229.5,1048.0,1587.0,4
-237.75,-709.5,-289.75,122.75,1587.0,350.75,517.5,1444.25,4
-509.75,-499.75,-43.0,579.0,1639.75,275.5,-315.25,793.0,4
-178.0,108.0,61.25,633.5,1397.5,231.75,-392.0,798.5,4
113.25,243.0,67.0,535.5,1303.75,333.25,-170.25,945.25,4
-160.0,101.5,201.5,575.5,1525.25,328.25,-85.0,979.0,4
-34.25,161.0,267.0,441.5,1301.5,300.75,156.5,1288.75,4
-74.0,138.75,350.0,274.25,644.0,228.25,715.75,1280.0,4
-108.25,143.25,421.25,227.25,58.75,254.0,756.0,693.0,4
-63.0,156.5,434.5,109.5,-239.5,220.25,813.75,97.0,4
-157.25,52.0,476.25,61.0,-311.5,140.75,809.75,-309.5,4
-72.25,56.25,444.5,-39.25,-386.5,112.25,847.25,-242.25,4
-150.5,0.0,433.0,-47.0,-424.25,82.25,843.75,-306.0,4
-114.25,-1.0,347.5,-63.25,-444.0,25.5,872.25,-292.75,4
-142.0,-32.75,277.5,-29.5,-355.0,-6.0,950.5,-364.5,4
-117.0,-43.25,206.0,-60.25,-118.0,-46.0,980.5,-314.25,4
-127.75,-125.75,119.5,-235.75,22.25,-356.25,1074.5,51.75,4
-303.0,-541.5,90.25,-738.75,154.25,-904.5,1142.75,252.5,4
-354.0,-654.5,-43.5,-873.25,528.25,-1065.0,1166.5,143.25,4
331.25,61.75,-297.0,-742.75,923.25,-1143.5,1220.25,-27.25,4
731.75,466.5,-367.75,-754.5,1207.0,-1364.0,1230.0,-239.0,4
498.0,684.25,-357.75,-582.25,1554.75,-1528.0,1128.25,-551.75,4
576.5,690.0,-408.0,-442.25,1567.75,-1522.5,1004.5,-391.75,4
355.75,551.0,-377.0,-488.5,1607.5,-1337.75,869.25,-521.0,4
328.75,562.5,-325.5,-319.25,1678.5,-1226.5,806.75,-546.25,4
201.5,319.5,-217.0,-353.5,1835.5,-1221.75,760.5,-739.25,4
119.0,262.25,-153.25,-241.75,2001.25,-1137.25,768.75,-997.5,4
116.0,163.75,-73.5,-192.5,2054.75,-1163.5,798.0,-542.25,4
37.5,81.75,-58.5,-104.5,2094.5,-1090.5,801.25,425.0,4
81.75,66.25,-117.5,-21.5,2126.25,-1091.25,807.75,685.0,4
7.5,-8.0,-181.0,47.0,2214.0,-1036.0,758.0,720.5,4
24.5,13.75,-264.0,100.0,2230.75,-1046.0,719.5,846.0,4
-31.25,-161.75,-267.75,99.75,2289.0,-968.75,191.5,887.25,4
-21.75,-318.5,-282.5,132.5,2340.5,-875.25,-308.75,859.5,4
-43.25,-394.5,-410.5,91.75,2336.75,-771.5,-731.0,796.25,4
-35.5,-241.0,-555.0,82.25,2123.5,-610.25,-1072.5,737.75,4
-34.25,-219.25,-540.75,57.75,1410.75,-447.75,-1212.25,725.0,4
-59.0,-216.75,-515.25,20.0,317.75,-307.5,-1198.0,668.0,4
-50.25,-104.5,-542.0,-22.25,-483.25,-56.25,-1179.25,685.0,4
-68.5,-121.75,-451.25,16.0,-906.5,188.0,-1144.75,736.5,4
-58.0,-110.25,-132.25,16.75,-1077.25,161.25,-1086.5,728.75,4
-127.75,-227.75,285.25,46.0,-957.0,225.0,-1032.5,701.5,4
-146.25,-393.25,697.75,79.5,-630.5,316.0,-1034.75,786.25,4
-160.75,-620.25,1018.5,20.75,-136.25,454.25,-1094.75,912.25,4
-247.5,-656.0,1035.0,39.75,-63.25,524.75,-1149.75,810.5,4
-555.5,-612.0,1119.5,226.5,-82.25,417.25,-1286.0,342.0,4
-739.25,-505.25,1128.0,592.5,51.0,485.5,-1628.0,-125.5,4
-717.5,240.25,856.25,519.0,343.75,709.25,-1753.75,-38.5,4
-631.75,520.5,697.25,399.0,523.25,940.5,-1509.25,119.75,4
-545.75,108.75,615.75,486.0,454.0,1113.75,-1472.5,139.75,4
-378.25,474.5,329.75,444.0,194.75,978.25,-1398.0,414.0,4
-277.0,310.75,203.5,405.75,52.25,911.0,-1250.25,522.5,4
-157.0,315.5,14.5,276.5,-114.5,827.25,-1201.0,652.75,4
-65.5,324.75,-150.75,127.0,-233.5,782.0,-1066.5,784.0,4
13.5,98.0,-299.75,72.0,-334.25,612.0,-1023.5,763.5,4
32.75,70.5,-374.5,17.75,-429.5,627.5,-950.5,828.5,4
29.25,-234.0,-389.75,32.0,-449.75,580.25,-932.25,728.0,4
73.5,-133.75,-412.75,-47.5,-496.0,537.0,-916.75,562.5,4
103.0,-125.0,-357.5,-39.75,-516.25,510.0,-906.5,308.25,4
105.75,34.5,-379.0,-78.75,-527.5,418.5,-862.5,314.5,4
139.75,83.75,-361.25,-158.0,-665.5,124.0,-771.75,331.0,4
131.25,-202.25,-369.25,-286.0,-533.25,-156.25,-714.5,332.75,4
85.0,-292.0,-348.25,-460.25,-484.0,-66.0,-650.75,241.75,4
86.5,-266.25,-300.75,-386.5,-466.75,139.25,-645.5,115.25,4
65.0,-241.25,-216.5,-367.25,-427.75,354.75,-640.25,21.75,4
152.5,-226.25,-210.25,-413.0,201.25,525.5,-659.75,-60.25,4
230.25,-197.0,-229.5,-299.75,919.75,618.5,-667.75,-193.75,4
126.5,-152.75,-164.5,-251.0,1589.0,436.25,-689.0,-631.25,4
55.5,-103.0,-144.75,-351.5,1652.25,279.25,-697.25,-884.25,4
71.5,-18.25,-127.25,-280.5,1695.0,-61.0,-686.75,-903.5,4
24.0,-216.25,-110.75,-105.75,1725.25,-369.0,-713.5,-1009.75,4
-6.5,-204.5,-56.75,-116.5,1765.25,-474.5,-683.25,-913.25,4
59.0,122.75,-9.75,-193.75,1707.75,-823.25,-418.5,-477.0,4
159.25,-400.5,154.0,-626.25,1545.5,-1283.0,-204.0,-195.5,4
558.0,-233.75,224.5,-741.0,1551.25,-1514.75,-288.25,-305.5,4
785.75,432.0,-30.25,-499.25,1568.75,-1492.25,-363.0,-496.75,4
722.25,730.75,-75.75,-505.5,1552.5,-1387.25,-320.5,-852.25,4
701.5,1216.25,-85.5,-336.25,-275.75,-1064.5,-477.75,-1334.5,4
681.0,1044.5,-123.75,-132.0,-368.75,-778.5,-537.5,-1211.25,4
507.5,734.0,-130.5,-145.0,-238.5,-469.25,-717.0,-1219.75,4
375.25,579.5,-166.75,68.75,-14.75,-86.0,-771.0,-1160.25,4
239.0,489.25,-87.75,85.25,162.0,192.0,-147.75,-1002.5,4
199.75,327.75,-113.25,86.0,264.0,285.5,534.25,-808.5,4
45.75,-154.0,-120.75,-348.5,296.5,116.75,1015.0,-576.75,4
-69.5,-271.75,-134.5,-625.0,344.75,94.5,909.0,-486.0,4
-103.5,-240.0,46.75,137.5,359.5,277.75,861.0,-396.5,4
-105.25,-233.75,196.0,586.0,391.75,622.25,775.5,-391.0,4
-123.75,-137.0,89.0,267.0,410.75,1006.25,774.5,-442.5,4
-239.0,-118.5,53.25,172.5,2423.25,1291.75,752.25,-589.25,4
-282.5,-213.25,14.25,133.0,2422.25,1273.25,707.75,-726.0,4
-370.5,-272.75,-14.5,169.0,2449.0,1119.0,585.75,-795.75,4
-394.5,-301.25,-129.5,102.75,2708.0,932.75,553.25,-708.25,4
-72.25,-408.75,-358.0,21.0,2918.75,650.5,551.25,-721.25,4
411.0,-214.25,-555.25,186.25,2683.5,298.5,498.25,-1220.25,4
200.25,41.75,-449.25,578.5,2424.0,195.0,343.5,-1787.25,4
-815.5,22.0,-61.75,806.5,409.5,130.75,388.5,-1805.5,4
-895.0,-46.0,15.25,636.75,-144.75,-109.5,531.25,-1689.5,4
-570.0,-35.5,-19.25,746.75,-382.0,-65.75,562.0,-1794.5,4
-791.25,6.5,183.75,681.0,-779.0,-60.5,699.75,-1671.75,4
-725.75,88.75,155.75,275.75,-1538.0,-181.0,771.0,-1470.25,4
-470.25,36.0,103.5,206.75,-1437.5,-74.0,780.75,-1359.5,4
-663.25,-136.75,147.5,263.25,-1308.75,106.5,814.5,-1312.0,4
-632.0,-242.25,148.75,314.75,-1596.25,162.0,882.25,-1353.75,4
-654.5,-363.0,234.75,329.25,-1334.0,276.75,913.0,-1420.75,4
-712.0,-356.5,289.0,337.0,-1709.25,347.0,940.75,-1413.75,4
-528.25,-91.75,267.75,149.0,-2016.5,268.5,998.25,-1397.75,4
-122.25,202.0,256.25,201.25,-1843.5,288.75,993.0,-1338.25,4
122.25,190.5,192.25,-29.0,-2084.5,88.5,1140.5,-1014.25,4
629.5,116.5,25.75,-584.5,-2005.0,-117.75,1314.5,-781.0,4
1091.25,136.75,-82.75,-758.5,-1394.25,397.75,1214.75,-981.75,4
639.0,-215.0,57.25,42.5,-924.5,1380.5,895.5,-1313.25,4
24.5,-242.5,151.75,56.0,-1075.75,1297.5,1029.25,-859.25,4
169.5,151.25,59.25,-266.25,-1488.75,1310.0,1036.0,-883.0,4
-236.75,24.75,233.25,515.5,-1695.5,1709.5,1041.5,-536.75,4
-363.0,49.75,321.75,322.0,-2624.0,1084.0,1204.0,127.75,4
-362.25,137.25,510.75,605.25,-2506.0,1029.5,1204.5,137.0,4
-446.75,213.25,636.25,503.25,-2286.75,505.0,1381.75,483.75,4
-352.5,255.0,535.75,261.5,-1509.0,438.75,1354.0,386.0,4
-388.5,151.25,518.75,397.25,-1263.25,256.25,1404.25,615.75,4
-347.0,120.25,421.75,368.5,-1147.25,269.25,1385.25,884.75,4
-423.25,-200.5,406.25,558.5,142.0,583.0,1388.75,1030.25,4
-395.0,-303.75,315.25,389.25,1249.5,683.25,1426.5,1078.25,4
-288.25,-117.0,222.5,358.25,1726.25,793.75,1353.25,1048.0,4
-231.75,123.5,126.5,244.75,1692.0,609.75,1294.0,965.5,4
-252.5,294.75,28.0,231.0,1771.25,606.0,732.5,689.75,4
-326.0,191.0,-50.25,47.0,1743.5,497.75,-137.5,333.0,4
-330.75,-16.75,-120.5,2.5,1784.5,547.0,-663.25,-67.75,4
-369.0,-40.0,-148.5,18.0,1746.75,539.75,-639.75,-277.25,4
-440.25,-1.25,-261.5,-122.25,993.0,643.25,-706.5,-721.75,4
-562.25,-69.75,-312.0,-146.75,-124.5,809.75,-742.5,-901.5,4
-501.25,-165.0,-367.5,-291.75,-218.5,733.75,-811.0,-781.25,4
-351.5,-169.5,-406.25,-288.25,-101.5,507.75,-863.5,-479.0,4
-87.0,116.75,-390.25,-205.25,-90.75,154.75,-849.5,-94.75,4
78.0,120.75,-440.0,-141.5,-106.0,-113.75,-905.25,224.75,4
147.0,-70.75,-474.75,-264.0,-295.75,-570.75,-941.75,426.25,4
198.0,-53.25,-511.25,-303.5,-267.25,-1091.5,-998.75,280.25,4
129.75,-27.25,-524.25,-292.0,-33.0,-1322.75,-1049.0,242.0,4
188.75,-25.25,-526.5,-470.75,266.0,-1235.75,-1088.75,264.75,4
156.75,-209.25,-531.0,-658.5,421.0,-1370.5,-1096.5,488.0,4
227.75,-233.75,-456.25,-763.0,581.25,-1474.75,-1101.75,767.75,4
443.5,-92.75,-369.0,-616.5,764.25,-1474.75,-1129.75,781.25,4
757.0,-0.25,-375.0,-625.5,989.0,-1272.0,-1159.0,638.5,4
1117.0,35.5,-387.25,-772.75,1047.75,-812.75,-1206.75,339.75,4
1351.0,11.25,-319.75,-658.5,993.75,-571.25,-1251.0,-45.25,4
1293.25,-101.0,-301.0,-537.25,525.25,-418.0,-1244.25,-52.75,4
1160.75,-166.0,-365.0,-600.0,1038.0,-188.75,-1281.75,188.0,4
1375.25,-227.25,-198.25,-620.25,1494.0,28.25,-1293.75,285.75,4
1141.25,-148.5,-42.0,-535.0,1199.75,-164.0,-1171.25,543.5,4
467.0,10.0,-136.0,-530.25,972.75,-376.25,-1187.0,711.25,4
285.25,-61.0,-228.25,-481.25,1163.25,-522.0,-1204.0,864.5,4
146.25,80.5,-294.5,-459.25,1782.0,-733.75,-1292.25,838.5,4
333.25,156.75,-233.25,-401.5,2352.75,-700.75,-1366.75,781.5,4
402.75,109.0,-188.75,-351.0,2297.25,-800.25,-1236.75,1095.75,4
180.75,82.75,-256.25,-294.5,2364.0,-814.5,-382.25,1159.5,4
158.75,-12.0,-301.25,-215.75,2135.0,-799.0,854.0,1131.25,4
6.25,-311.25,-375.25,-335.75,1882.0,-861.25,922.25,1204.25,4
-406.0,-298.75,-361.5,-312.0,1413.75,-1046.0,1017.75,1352.5,4
-742.0,150.25,-245.0,-330.5,2068.0,-887.5,891.25,1263.0,4
-53.5,33.25,-53.25,-405.0,2315.5,-491.75,736.25,1045.0,4
10.0,6.0,-118.25,-381.5,838.5,-782.5,926.75,1312.0,4
-559.5,296.25,-257.25,-326.5,-254.25,-888.25,987.75,1323.5,4
-500.0,410.5,-189.75,-185.0,-756.25,-960.25,1174.25,1490.25,4
-990.5,805.5,-190.25,-250.0,-880.25,-1156.75,1589.75,1798.75,4
-613.0,825.25,-283.25,-298.5,-655.5,-1070.25,1505.75,1777.5,4
-23.75,708.25,-355.5,-293.75,-413.25,-1225.0,1113.5,1749.25,4
206.25,478.75,-338.25,-300.5,653.5,-1354.5,906.25,1469.25,4
350.5,54.75,-106.25,-123.75,937.5,-1242.75,1070.0,935.0,4
417.0,-245.0,193.5,-24.5,935.25,-1176.25,1236.5,338.0,4
766.0,-340.5,367.5,-184.25,497.25,-820.5,1093.0,-45.75,4
780.0,-280.0,332.75,-192.0,-284.75,-425.75,839.75,-433.25,4
746.5,-342.25,227.0,-129.5,-1154.0,-9.5,726.5,-621.0,4
754.5,-164.0,219.5,-117.75,-1413.25,165.0,683.5,-512.75,4
453.5,-45.75,317.75,-30.25,-1450.25,334.5,673.0,-550.0,4
49.25,-126.0,261.25,19.25,-1554.75,491.75,723.0,-897.0,4
-287.0,-29.25,113.0,137.5,-1562.25,616.75,653.75,-1471.75,4
-411.0,-288.75,307.0,255.5,-1667.5,1001.0,415.5,-1642.25,4
-511.75,-714.5,496.75,532.25,-1760.75,973.25,358.5,-1759.75,4
-545.5,-562.75,366.0,754.5,-1857.75,758.0,397.75,-1920.75,4
-535.5,-509.25,344.25,730.75,-1915.0,734.0,426.5,-1926.0,4
-568.5,-618.25,714.5,659.75,-2142.75,773.0,639.75,-1788.5,4
-141.5,-482.75,911.0,623.25,-2314.5,884.0,790.0,-1562.5,4
429.25,-461.75,1178.5,568.25,-2285.0,943.75,822.5,-1329.5,4
926.0,-423.25,1220.5,470.75,-2323.25,702.5,856.75,-1014.25,4
1225.5,-264.75,1340.25,392.0,-2527.0,640.25,851.0,-666.5,4
1092.5,-229.5,1319.25,200.0,-2883.25,407.0,901.5,-376.25,4
978.0,-101.75,1268.5,203.0,-2859.25,253.25,924.0,-13.5,4
906.0,-177.25,1321.25,319.75,-2663.25,232.75,1025.25,360.0,4
709.0,-218.75,1148.25,270.25,-2241.5,186.75,983.5,628.5,4
620.75,-240.5,566.5,173.0,-1941.25,115.75,952.5,525.0,4
460.5,-88.25,-289.0,99.5,-1491.25,16.25,943.5,736.25,4
222.5,19.0,-528.0,139.0,-1180.0,-57.75,1171.25,841.75,4
-19.0,11.25,-636.0,106.25,-777.25,-198.75,1263.0,714.75,4
-80.25,88.75,-455.0,64.75,-339.25,-181.75,1232.25,807.5,4
-239.0,239.5,-185.5,70.0,-447.75,-293.5,1235.5,661.75,4
-233.5,295.25,31.75,95.5,290.0,-331.0,1125.75,582.25,4
-313.0,298.0,138.25,118.25,152.0,-293.75,817.75,614.5,4
-825.5,353.25,-237.25,18.25,-622.25,-427.75,645.25,735.5,4
-1105.75,346.25,-487.5,-36.0,-583.5,-510.25,598.75,839.75,4
-1165.75,264.75,-366.75,146.5,558.25,-518.25,512.5,804.25,4
-1172.25,131.5,-279.0,219.25,1151.75,-667.0,476.0,937.5,4
-1195.5,215.0,-403.0,-41.5,1262.0,-800.25,514.75,978.0,4
-1132.0,114.0,-707.25,12.25,1873.75,-830.75,153.25,813.5,4
-1117.5,-37.75,-973.0,80.75,2199.5,-878.75,-245.5,620.5,4
-1051.25,168.5,-872.5,45.0,2499.75,-900.75,-349.25,480.5,4
-975.0,198.25,-822.5,-15.25,2429.5,-1025.75,-313.5,379.5,4
-790.0,137.0,-454.75,-85.5,2199.25,-933.0,-264.5,355.25,4
319.75,42.0,169.25,9.25,2524.75,-917.25,-247.75,393.25,4
878.0,74.0,-162.5,-99.5,1954.0,-1060.75,90.5,373.0,4
784.25,71.75,150.0,-74.25,2024.25,-971.0,609.25,327.5,4
910.0,-184.5,943.0,36.5,2465.75,-968.25,1005.25,349.25,4
697.75,159.5,1138.5,124.75,2253.75,-953.0,1197.5,241.5,4
322.0,506.25,1114.75,123.0,1812.5,-937.75,996.25,152.75,4
-376.75,401.25,954.75,35.75,1309.25,-892.75,922.75,128.0,4
-548.0,310.5,856.75,79.25,1447.25,-791.25,1077.5,130.5,4
-224.0,117.75,610.75,52.25,1721.5,-649.25,1353.5,99.75,4
166.75,-249.5,-287.25,-13.75,2031.0,-575.25,2016.25,-47.0,4
659.75,-464.5,-1403.0,-55.5,2061.5,-386.0,1912.25,-290.0,4
955.25,-85.5,-1380.75,-7.75,2264.25,-128.25,1191.75,-510.75,4
1042.75,114.0,-1340.75,-37.0,2012.75,-130.75,628.0,-471.0,4
888.0,44.5,-1381.0,-112.5,1689.75,-25.25,147.0,-421.25,4
841.75,119.5,-1260.0,-69.5,2295.0,172.25,-47.75,-370.25,4
810.5,92.25,-352.75,-23.5,2628.5,266.25,-75.25,-305.75,4
223.0,111.0,601.25,67.75,1943.75,379.75,-518.75,-258.75,4
-582.0,87.25,1073.5,71.0,1434.0,512.5,-793.0,-232.5,4
-970.0,86.75,1105.0,-35.5,1246.5,628.5,-805.5,-217.25,4
-1261.75,22.75,1012.5,-171.75,928.0,827.75,-446.75,-137.75,4
-1245.75,-4.0,946.25,-352.0,877.75,980.5,206.25,-111.25,4
-544.5,64.5,914.5,-368.5,573.25,887.75,-143.5,-101.25,4
651.0,-6.25,541.0,-220.5,273.0,893.25,-662.0,-227.25,4
831.5,-16.5,-59.75,-94.0,-177.75,1029.25,-898.0,-296.0,4
681.75,-46.5,-1011.5,-115.25,117.25,1029.25,-967.5,-216.75,4
-62.75,-106.25,-836.75,-80.5,280.0,1036.75,-771.75,-316.25,4
-1121.0,6.0,-1172.5,-16.5,193.75,1101.5,-816.75,-444.5,4
-1069.0,188.5,-943.25,57.25,264.5,1141.5,-990.0,-546.0,4
-1120.75,100.0,-136.5,88.0,150.0,965.25,-969.0,-591.5,4
-1170.0,122.5,-171.0,16.25,392.5,551.0,-869.75,-464.0,4
-1183.25,489.25,-183.0,24.75,300.0,336.5,-421.5,-324.5,4
-90.25,678.75,1.75,-136.0,-463.75,147.25,0.5,-84.25,4
389.75,682.0,432.5,-347.0,-1268.75,-119.0,323.0,77.5,4
277.0,576.5,437.0,-535.25,-2219.75,-207.25,551.25,38.75,4
353.0,440.0,441.5,-596.75,-2801.5,-271.75,458.25,-104.75,4
392.75,238.75,536.5,-490.5,-2600.75,-328.0,279.5,-270.75,4
119.25,99.0,701.0,-466.0,-1827.5,-139.0,110.25,-339.75,4
-1395.75,-11.75,809.5,-410.25,-1652.25,-2.25,-302.25,-364.5,4
-1358.75,-159.5,-724.0,-435.0,-1165.25,127.5,-590.5,-380.5,4
-1291.5,-353.25,-883.0,-404.75,-461.75,414.75,-1334.5,-342.75,4
-425.5,-304.5,-645.25,-114.75,-617.25,572.75,-1862.25,-425.5,4
783.75,-243.0,-478.25,29.75,-708.0,575.0,-1992.75,-466.75,4
802.75,-252.5,-408.25,100.75,-791.0,547.0,-2078.75,-358.25,4
1000.5,-182.0,-482.5,72.0,-1651.5,679.75,-2108.25,-169.0,4
1193.5,-96.25,-579.0,-47.25,-808.25,891.5,-2058.75,-93.5,4
1342.5,29.25,1448.0,62.5,-395.0,1058.75,-1420.0,-56.5,4
1468.5,103.75,1394.0,14.75,-426.0,1260.5,-1269.5,-42.75,4
1119.0,47.5,1371.0,-18.25,405.75,1350.0,-1169.25,-62.25,4
-511.75,-131.75,1433.75,88.25,1412.75,1353.75,-1233.0,-119.5,4
-465.0,-217.0,1323.0,207.25,2743.5,1385.25,-1029.25,-108.75,4
