0,1,2,3,4,5,6,7,label
28.0,209.25,-40.5,-33.75,178.5,44.25,42.0,19.25,2
-166.75,118.25,-22.5,-66.0,206.5,31.75,39.0,32.75,2
-733.0,61.25,-21.25,-87.25,254.25,49.0,14.5,97.75,2
-1180.5,-46.75,-3.0,-94.25,265.5,63.25,20.75,154.25,2
-861.25,-184.5,18.75,-91.5,251.25,63.25,15.5,129.75,2
236.0,-322.75,20.0,-70.25,251.75,66.0,29.25,93.25,2
749.5,-429.5,20.25,-51.75,217.5,36.0,31.75,42.75,2
830.0,-283.25,10.25,-35.25,194.25,5.5,28.5,8.5,2
698.0,-62.75,13.5,-39.25,208.5,27.25,47.75,31.0,2
-108.0,-36.25,20.75,-25.0,209.25,47.5,48.0,20.25,2
-370.25,-42.0,4.25,-3.75,177.25,38.75,51.75,27.5,2
-418.0,56.5,13.0,11.75,180.0,56.25,40.75,41.25,2
-335.25,27.25,24.25,11.75,172.0,58.75,45.25,25.75,2
-87.5,25.75,10.0,9.0,170.0,50.75,51.25,-14.5,2
86.0,45.25,30.0,4.0,187.75,60.75,42.25,-34.75,2
90.5,41.75,29.0,23.0,145.75,63.0,43.75,-59.5,2
38.75,50.75,3.75,48.75,76.0,63.25,50.75,-134.0,2
83.75,31.75,-34.0,98.25,-4.5,71.0,56.0,-191.75,2
270.0,105.5,-61.5,109.0,-64.5,72.25,48.5,-201.0,2
255.75,128.5,-64.5,112.0,-72.75,46.75,57.75,-192.0,2
175.25,145.25,-75.75,118.75,-82.5,33.25,65.75,-179.0,2
78.0,124.5,-69.0,100.5,-100.0,5.25,64.25,-160.25,2
-523.25,90.25,-66.5,98.0,-75.75,7.0,63.5,-99.75,2
-1019.75,71.75,-50.5,70.0,-56.0,48.75,49.0,-67.5,2
-1173.0,38.25,-43.25,60.5,-51.0,40.5,45.75,-105.5,2
-1263.25,61.5,-53.75,59.0,-47.25,26.5,42.5,-95.75,2
-1241.75,82.75,-50.0,59.25,-44.0,22.75,38.0,-97.75,2
685.25,81.5,-54.75,61.0,-58.25,27.5,38.0,-109.25,2
772.0,47.0,-63.75,62.25,-77.25,16.25,30.75,-122.75,2
930.75,27.25,-68.5,66.75,-95.25,3.5,36.0,-152.5,2
1117.0,29.5,-77.0,84.5,-136.5,29.5,36.75,-176.25,2
1323.0,25.25,-90.5,108.5,-151.25,42.5,43.0,-209.25,2
987.25,18.75,-84.25,100.0,-130.25,62.75,36.5,-174.75,2
157.5,-3.75,-79.5,100.0,-107.5,81.0,41.0,-162.75,2
48.25,8.5,-69.75,111.75,-141.25,85.75,42.75,-189.25,2
-200.0,30.75,-78.75,115.5,-147.0,80.25,37.5,-175.25,2
-129.75,29.0,-79.5,109.25,-139.0,56.5,44.25,-191.0,2
-567.0,55.5,-63.75,106.0,-141.5,34.75,36.75,-199.75,2
-797.0,74.0,-39.75,95.75,-103.25,28.0,38.0,-161.5,2
-952.5,95.5,-15.0,89.75,-54.0,15.5,58.75,-161.75,2
-487.0,71.25,-6.75,106.75,10.5,-6.25,70.0,-181.25,2
-187.75,31.0,23.0,118.75,74.0,22.25,73.75,-188.0,2
14.75,1.75,61.25,149.25,215.5,70.25,96.0,-250.75,2
-190.25,-56.5,117.5,229.0,392.5,142.25,120.5,-293.75,2
-404.25,-101.25,151.75,251.5,466.25,166.25,110.5,-277.5,2
-526.0,-131.0,176.0,320.0,584.0,188.25,120.5,-317.0,2
-756.75,-184.25,219.25,468.25,728.0,236.5,132.75,-323.25,2
-858.75,-190.5,204.5,443.0,604.75,176.25,98.0,-229.5,2
-835.0,-146.75,175.75,387.25,484.0,158.5,83.25,-168.75,2
-737.5,-115.75,143.5,322.25,350.0,121.5,60.75,-70.5,2
-624.5,-50.5,106.0,194.75,145.25,87.5,36.25,-5.25,2
-538.0,-53.25,88.25,179.5,87.5,99.75,29.75,16.0,2
-751.25,-61.5,56.5,82.5,-61.75,63.75,5.75,90.5,2
-1205.5,-24.0,28.5,-26.0,-169.75,39.25,-13.5,154.5,2
-1149.5,44.25,-13.5,-151.75,-295.75,-5.5,-39.5,220.25,2
-703.5,114.5,-52.0,-267.0,-335.25,-36.5,-47.75,222.75,2
467.75,74.75,-63.5,-261.75,-310.75,-39.0,-64.25,254.75,2
1119.75,61.25,-75.25,-334.25,-356.5,-91.75,-70.0,284.0,2
1271.5,47.0,-75.0,-325.25,-300.75,-140.25,-55.75,253.75,2
1291.75,45.0,-81.75,-325.25,-304.75,-115.0,-61.5,247.25,2
1193.5,44.25,-75.5,-326.5,-258.5,-57.5,-55.75,227.25,2
260.25,16.0,-71.0,-321.25,-262.0,-24.0,-49.75,234.0,2
-124.5,15.0,-69.25,-325.5,-259.25,-19.25,-46.0,225.75,2
173.75,15.0,-77.25,-354.5,-288.75,-28.0,-57.75,250.75,2
536.5,23.25,-110.0,-436.5,-346.25,-41.0,-65.25,242.5,2
837.25,23.0,-105.5,-424.5,-320.5,-53.0,-66.0,221.25,2
764.0,24.75,-112.5,-432.25,-299.75,-65.25,-72.0,189.75,2
448.75,-4.25,-97.75,-345.75,-170.5,-74.75,-53.75,131.0,2
233.0,-2.0,-85.0,-283.25,-154.0,-93.75,-48.0,139.0,2
264.5,40.75,-104.0,-330.0,-176.75,-58.5,-45.0,114.0,2
123.0,14.75,-86.25,-272.75,-100.25,-22.25,-33.75,94.75,2
129.5,18.25,-83.75,-312.75,-187.75,-41.75,-55.5,126.25,2
248.5,37.5,-97.75,-327.25,-181.25,-3.0,-43.75,93.25,2
180.75,36.25,-87.0,-318.75,-173.25,19.25,-41.75,95.5,2
-25.25,68.25,-88.25,-361.75,-231.5,12.0,-47.25,114.0,2
-309.5,94.25,-111.5,-372.25,-287.25,11.5,-42.75,152.5,2
-112.75,135.5,-148.5,-468.75,-452.25,-39.25,-74.0,240.25,2
128.5,185.25,-182.25,-505.0,-527.25,-91.75,-96.0,298.25,2
255.0,253.75,-226.25,-485.25,-507.5,-152.25,-116.25,321.25,2
539.75,293.25,-218.25,-451.25,-459.0,-194.25,-107.0,313.25,2
668.5,269.5,-181.5,-404.25,-389.25,-156.75,-86.75,311.5,2
522.0,236.0,-142.0,-353.5,-231.25,-145.75,-64.5,283.75,2
282.25,173.25,-83.0,-291.25,-56.0,-117.0,-50.75,258.75,2
75.0,90.75,-36.5,-250.75,78.0,-18.5,-49.25,226.5,2
-155.0,3.25,45.25,-187.75,248.5,32.75,-17.75,191.75,2
-324.5,-64.25,91.25,-147.0,348.25,70.25,-8.75,180.75,2
-392.75,-118.0,146.25,-100.5,471.0,83.0,4.75,134.5,2
-634.25,-138.75,206.25,-61.25,520.25,90.25,19.25,79.25,2
-1029.5,-163.75,242.25,-8.25,551.0,94.0,31.25,31.5,2
-918.0,-193.75,276.0,44.75,533.25,86.0,43.75,-22.0,2
-473.5,-206.5,273.5,105.5,473.25,94.5,58.75,-93.75,2
-297.0,-225.75,285.0,152.5,405.5,100.5,66.0,-185.25,2
-116.0,-183.0,288.5,198.25,296.5,118.0,85.5,-241.5,2
-243.75,-155.75,289.0,254.25,185.75,105.75,107.0,-270.25,2
-477.25,-123.0,280.5,292.25,52.0,72.75,107.75,-336.5,2
-659.75,-58.0,256.75,333.5,-82.75,42.25,110.75,-402.0,2
-709.75,-36.75,238.25,363.5,-212.75,18.25,125.5,-441.75,2
-510.75,14.75,203.75,392.75,-276.25,-54.0,134.25,-489.5,2
-397.75,48.0,163.5,397.0,-273.0,-150.25,135.0,-498.25,2
-439.25,62.25,119.75,399.75,-237.25,-238.5,136.5,-471.0,2
-491.5,85.75,78.5,374.75,-171.75,-223.5,131.5,-433.75,2
-328.0,60.75,35.5,353.0,-85.5,-108.25,113.5,-416.5,2
-457.75,34.0,7.5,337.25,-1.5,-29.0,101.0,-381.0,2
-502.25,32.25,-31.5,300.25,62.0,11.5,91.0,-336.0,2
197.25,29.0,-52.25,282.75,117.25,37.75,81.0,-297.25,2
627.75,16.5,-75.25,263.75,142.25,86.25,74.5,-266.75,2
809.75,8.75,-92.0,237.5,156.25,86.0,74.75,-235.25,2
991.5,-17.75,-94.25,215.75,182.0,79.0,60.75,-194.0,2
732.5,-27.5,-103.0,203.5,197.5,77.0,57.5,-169.25,2
513.0,-0.25,-109.25,185.25,213.75,50.25,44.75,-142.0,2
263.75,-3.5,-115.25,164.25,215.0,58.25,45.25,-133.25,2
-110.5,-6.25,-122.5,146.75,206.5,48.5,43.75,-122.5,2
-561.0,-10.0,-126.75,129.75,212.0,58.75,43.25,-102.0,2
-291.25,-9.0,-114.5,125.5,220.0,86.25,58.75,-77.25,2
158.0,6.25,-113.25,111.5,226.0,89.5,54.25,-72.75,2
-303.25,-3.75,-113.75,84.75,215.5,92.0,45.25,-71.5,2
-870.25,-5.5,-105.75,70.5,205.25,78.25,30.75,-42.0,2
-921.5,-10.25,-103.5,56.5,197.25,80.5,16.5,-52.75,2
993.0,-8.0,-105.5,40.0,189.0,102.25,26.75,-37.25,2
1049.0,-1.0,-105.0,42.5,178.25,121.0,34.0,-18.0,2
1143.75,3.25,-114.0,20.0,160.0,102.75,36.25,-7.5,2
1156.0,4.5,-107.25,9.5,157.5,91.0,21.0,8.0,2
604.0,-25.5,-106.25,6.75,151.5,84.75,16.25,2.75,2
419.5,-44.5,-122.0,0.5,151.75,54.5,23.25,18.75,2
-202.0,-41.75,-102.25,-19.25,135.25,-2.25,10.75,31.0,2
-283.25,-20.75,-96.0,-33.25,126.25,-69.0,7.75,26.5,2
-544.75,-2.25,-84.5,-33.25,114.0,-59.0,0.0,33.75,2
-558.5,0.25,-91.0,-42.0,108.75,-3.25,7.0,49.75,2
-631.75,17.25,-88.75,-51.25,104.75,35.0,-2.5,56.0,2
-530.5,26.0,-68.0,-55.75,90.0,66.75,-5.25,61.5,2
-310.75,31.75,-70.0,-50.25,91.0,59.75,-6.5,69.5,2
-428.75,7.0,-59.0,-66.5,88.75,56.0,-17.25,70.5,2
-398.25,-8.25,-54.5,-59.0,82.5,68.25,0.75,80.0,2
-439.75,0.25,-58.25,-55.5,65.25,73.0,-6.0,90.75,2
-433.25,-18.75,-65.25,-51.0,58.0,73.0,-7.25,103.0,2
-480.0,-30.75,-60.5,-56.0,54.75,53.5,-9.75,113.0,2
19.25,-53.75,-57.75,-57.0,42.0,47.25,-8.75,109.25,2
291.25,-52.75,-45.0,-55.0,48.5,31.5,1.25,106.25,2
409.25,-50.75,-40.75,-62.25,56.0,39.25,-7.5,116.5,2
377.0,-41.75,-42.25,-51.5,49.75,26.75,8.0,125.25,2
62.75,-14.5,-28.75,-64.5,34.5,8.0,1.25,124.25,2
63.25,2.5,-27.25,-66.25,27.75,23.75,4.0,130.0,2
-45.75,22.75,-18.5,-68.0,23.0,34.5,4.25,135.75,2
-134.0,1.75,-12.25,-69.25,16.5,61.5,-2.75,151.75,2
-63.25,-0.75,-8.75,-59.0,4.75,92.75,6.75,176.25,2
94.25,21.25,1.25,-46.75,-2.5,133.25,18.5,177.5,2
202.25,26.75,11.25,-46.0,-1.25,118.75,19.0,171.25,2
189.5,3.25,11.75,-58.75,-2.25,82.0,15.0,188.25,2
79.0,-8.25,17.25,-53.0,-2.25,58.0,16.75,191.0,2
28.0,-5.0,10.75,-61.0,-10.75,54.25,9.75,196.5,2
-44.0,-6.5,16.0,-61.0,-13.75,53.0,11.25,201.75,2
-141.25,16.75,15.75,-51.75,-25.75,50.25,12.5,185.25,2
1.25,34.75,8.5,-56.5,-17.0,49.0,24.25,202.75,2
239.25,43.25,9.5,-56.5,-8.5,41.25,24.75,205.0,2
221.5,18.25,8.5,-44.25,-16.75,31.5,25.5,210.5,2
50.25,-14.75,-1.5,-50.0,-7.5,0.25,18.25,217.75,2
55.5,-95.75,-11.75,-52.75,-8.5,-19.25,2.25,204.25,2
-144.5,-154.0,-1.5,-51.75,4.5,-16.5,5.0,218.75,2
-348.5,-115.75,-12.75,-50.75,14.0,17.5,4.25,216.25,2
-211.25,-49.0,-9.0,-48.25,19.25,15.0,-2.5,217.25,2
-86.0,-24.75,-8.0,-55.0,13.75,-9.0,-4.25,227.75,2
-13.5,-31.5,-22.0,-43.25,3.0,-5.75,-0.75,225.25,2
-50.75,-21.0,-9.25,-40.25,-12.0,-3.0,-10.5,231.0,2
-137.75,0.5,-5.75,-40.0,-18.25,1.75,-7.75,230.25,2
-119.0,33.75,-18.0,-38.0,-4.5,1.5,-9.25,225.0,2
-109.5,25.25,-14.75,-46.75,-17.5,2.25,-19.75,222.25,2
-77.0,-7.0,-12.0,-44.0,-29.75,0.5,-13.25,219.25,2
12.25,-26.75,-6.25,-37.25,-35.75,8.0,-3.5,230.0,2
43.75,10.75,1.0,-33.25,-48.25,11.5,1.0,229.0,2
10.5,45.75,2.75,-35.5,-54.5,6.75,7.0,222.75,2
92.0,74.25,10.25,-32.75,-55.0,23.5,15.25,221.0,2
235.5,106.5,14.0,-29.0,-70.0,17.5,7.25,215.0,2
232.75,85.0,16.5,-19.75,-85.5,-0.25,6.25,213.5,2
173.5,49.25,9.25,-27.75,-83.75,-29.25,7.0,211.75,2
111.75,-5.75,12.25,-31.25,-99.5,-45.0,11.75,201.0,2
2.75,-9.75,27.5,-28.25,-113.25,-81.25,22.25,199.5,2
-19.5,25.5,20.25,-26.75,-121.5,-113.25,28.5,198.25,2
-58.0,22.75,31.0,-21.5,-132.0,-63.75,38.0,191.75,2
-101.5,-49.75,38.0,-24.5,-144.0,-44.75,36.25,183.5,2
-118.0,-75.25,22.5,-11.25,-166.25,-47.5,29.25,160.75,2
-162.75,-5.5,25.75,-11.5,-175.5,-23.75,25.25,156.75,2
-136.0,25.0,13.25,-31.75,-191.25,-40.5,21.75,146.25,2
-105.0,40.5,11.75,-29.5,-205.25,-32.75,27.0,137.5,2
-73.5,36.75,24.75,-24.0,-204.25,-15.75,31.0,123.0,2
-34.5,24.5,17.0,-28.5,-208.75,-18.5,34.75,117.75,2
17.0,3.0,17.0,-21.0,-204.75,-9.75,43.5,108.75,2
68.75,-45.75,12.75,-21.0,-208.5,-17.25,38.75,99.25,2
52.25,-16.75,13.5,-14.0,-197.75,-22.5,33.0,91.0,2
-5.5,12.75,17.0,-9.0,-203.75,-6.5,43.5,72.0,2
8.0,-10.75,7.25,-23.75,-212.75,16.5,43.25,70.75,2
47.25,8.0,1.75,-22.25,-211.5,5.5,32.25,56.0,2
66.0,31.5,12.5,-19.5,-227.0,-11.25,47.75,49.75,2
39.5,51.25,6.25,-18.5,-216.25,-19.25,46.0,44.25,2
-42.5,88.25,0.75,-23.25,-210.5,-15.5,45.5,23.5,2
-56.25,66.5,11.0,-10.5,-205.75,17.0,57.25,12.0,2
-73.5,37.25,9.25,-14.5,-191.75,22.75,49.25,6.5,2
-74.5,41.0,8.0,-23.5,-190.25,19.5,50.25,4.0,2
-70.0,4.25,8.25,-18.5,-178.75,12.5,36.25,-8.0,2
-90.5,-12.75,4.75,-12.0,-185.5,9.25,29.25,-13.25,2
-85.25,-69.25,-2.0,-13.75,-175.75,36.5,35.75,-21.25,2
-125.0,-131.75,2.25,-20.5,-176.0,66.0,22.25,-24.75,2
-128.75,-146.25,8.5,-15.75,-158.0,54.25,16.5,-29.25,2
-74.0,-137.25,3.75,-23.25,-133.75,51.5,17.5,-27.0,2
33.5,-18.5,4.25,-23.0,-127.0,81.5,17.0,-32.75,2
91.5,53.5,9.0,-23.5,-105.0,94.5,16.75,-44.75,2
102.75,41.25,-4.0,-30.5,-90.0,88.5,14.75,-49.25,2
101.5,45.5,-11.5,-23.25,-70.0,62.0,16.0,-59.25,2
16.25,25.5,-2.25,-26.5,-41.0,45.0,19.5,-59.25,2
-60.5,9.0,-14.75,-25.25,-21.75,14.0,19.75,-68.5,2
-135.25,-17.0,-8.5,-18.0,13.5,-20.0,20.5,-59.75,2
-112.25,-61.5,11.75,-18.5,38.5,14.5,12.5,-65.0,2
-67.25,-105.5,-3.0,-27.5,73.25,4.0,13.0,-72.5,2
-64.25,-113.25,-10.75,-25.0,118.5,2.5,8.0,-65.0,2
-17.0,-105.25,-15.5,-21.5,141.5,55.0,-11.75,-82.5,2
25.25,-1.75,-11.5,-24.0,175.5,90.0,-4.5,-74.0,2
79.25,65.5,-22.5,-34.25,213.75,112.25,-2.25,-91.75,2
74.5,5.75,-33.75,-35.0,250.75,113.0,1.75,-108.75,2
10.25,-2.0,-32.25,-36.75,270.0,107.75,16.5,-109.0,2
-19.25,20.25,-47.5,-39.5,281.5,110.0,6.5,-128.75,2
14.75,70.0,-51.75,-31.75,286.25,123.25,20.75,-130.75,2
91.75,101.75,-60.25,-43.5,291.5,110.75,22.25,-133.25,2
109.25,142.5,-51.5,-32.25,295.5,104.25,16.25,-148.75,2
48.75,122.0,-47.0,-23.5,284.75,107.5,14.25,-164.75,2
35.5,26.5,-53.5,-33.0,273.25,90.5,7.0,-184.5,2
93.25,-49.5,-53.0,-32.25,262.25,85.5,18.75,-200.5,2
172.75,-89.0,-60.25,-20.5,230.0,87.5,19.5,-213.5,2
335.25,-36.0,-59.25,-14.75,204.5,79.0,20.0,-221.75,2
443.25,21.5,-61.0,-12.0,179.5,58.5,17.25,-224.25,2
395.75,52.5,-61.0,-4.75,163.5,56.0,14.5,-232.75,2
292.25,36.25,-53.25,-2.0,174.0,50.25,18.5,-249.5,2
146.75,32.0,-60.75,-1.0,196.75,15.0,7.75,-262.25,2
-15.75,53.75,-51.5,-11.75,229.5,15.5,4.0,-274.5,2
-167.5,52.75,-41.0,-4.5,256.0,3.0,13.5,-267.5,2
-266.5,33.75,-30.25,6.5,291.5,-20.5,12.25,-275.75,2
-290.25,61.75,-26.0,17.75,307.25,27.5,15.0,-279.0,2
-258.0,107.0,-26.25,33.0,307.25,43.5,20.25,-275.75,2
-280.25,84.25,-23.0,23.75,286.0,39.75,13.0,-285.5,2
-270.25,56.0,-25.5,23.0,286.5,55.0,21.0,-284.25,2
-133.75,33.5,-29.0,30.0,257.0,50.5,38.0,-288.75,2
99.5,30.25,-23.75,43.5,213.75,52.5,44.5,-291.75,2
367.75,6.5,-17.5,42.0,187.25,47.75,47.25,-292.5,2
441.0,47.75,-15.0,45.75,155.75,72.0,58.25,-272.5,2
413.25,64.75,-2.0,56.0,132.25,56.0,46.25,-264.5,2
386.0,22.75,-1.75,51.75,109.5,39.5,48.5,-266.75,2
327.5,56.5,5.5,49.75,92.75,33.0,46.5,-251.25,2
250.25,83.5,10.0,36.25,60.25,31.75,47.75,-247.5,2
177.5,59.0,1.25,42.5,41.0,60.25,45.0,-234.0,2
143.25,2.0,10.75,42.75,16.5,48.0,40.25,-215.5,2
54.25,-5.0,25.5,30.25,5.25,41.0,54.75,-203.0,2
-45.75,38.5,30.75,22.75,6.5,36.25,38.0,-178.0,2
-99.0,48.0,43.0,22.0,18.5,39.5,47.0,-159.75,2
-83.5,63.0,49.0,29.5,44.75,30.5,44.5,-129.5,2
-74.25,76.25,43.75,16.0,61.5,29.25,43.5,-90.5,2
-147.75,57.25,55.0,22.5,83.5,29.0,44.75,-78.0,2
-231.5,-0.75,57.75,23.5,78.0,17.25,44.25,-58.75,2
-326.0,15.5,48.75,25.0,64.25,12.25,46.0,-43.0,2
-459.0,36.0,48.0,22.0,72.0,-5.0,47.5,-25.5,2
-506.25,-46.5,55.25,5.25,86.75,-23.25,55.75,-3.25,2
-557.5,-65.25,55.0,5.25,98.75,-28.5,53.5,35.25,2
-609.25,-94.5,51.0,-2.75,106.5,-19.75,55.5,54.5,2
-588.75,-104.75,54.25,-4.75,121.75,-6.75,46.5,63.5,2
-602.0,-27.5,55.75,-14.75,129.25,12.75,47.5,77.25,2
-513.25,53.25,50.75,-16.0,136.5,6.75,49.5,78.5,2
-321.0,132.5,56.0,-22.5,141.25,-9.75,36.0,92.75,2
-77.75,93.5,58.25,-43.25,125.0,-16.75,43.75,115.0,2
246.75,25.0,59.75,-44.25,106.5,-15.25,38.75,122.5,2
543.5,-19.0,53.0,-50.0,94.5,-20.75,29.0,132.5,2
611.0,-130.75,45.25,-53.75,104.5,-46.75,26.75,133.25,2
455.0,-190.25,38.0,-51.25,112.75,-31.0,28.5,123.0,2
280.5,-150.5,47.5,-52.75,117.25,12.5,40.5,130.25,2
162.75,-41.25,53.5,-48.25,133.75,40.75,37.75,146.25,2
11.25,6.75,36.25,-41.75,132.75,43.5,27.5,134.0,2
-105.25,-72.5,44.25,-42.75,123.25,41.5,32.25,139.5,2
-156.25,-211.5,38.5,-43.75,129.0,45.25,44.5,144.5,2
-215.0,-200.0,40.75,-42.0,135.5,41.75,38.0,163.0,2
-255.25,-50.0,31.5,-27.75,147.25,40.75,26.5,182.75,2
-317.75,8.75,25.0,-21.5,157.0,53.75,28.75,136.5,2
-311.25,41.25,34.25,-26.25,158.75,39.5,16.5,109.5,2
-317.25,-22.75,37.25,-17.25,167.0,48.5,12.5,76.5,2
-389.0,-77.5,36.25,-27.0,178.5,46.0,20.25,57.0,2
-370.0,-26.25,28.25,-31.75,196.25,28.25,25.0,52.75,2
-298.25,25.75,38.5,-29.5,192.5,31.75,19.5,43.5,2
-292.5,62.25,38.5,-46.75,175.5,45.0,15.0,42.75,2
-414.75,-7.5,20.75,-56.75,137.75,51.75,15.5,114.5,2
-489.0,1.25,-4.5,-83.5,76.25,31.5,4.5,222.0,2
-505.0,6.5,-30.5,-118.5,19.5,36.5,-19.5,245.0,2
-446.25,15.75,-48.5,-141.0,-26.5,25.5,-29.0,296.25,2
-154.0,28.25,-67.5,-175.25,-40.25,11.0,-35.5,357.5,2
85.75,-86.25,-62.75,-207.75,-23.0,8.5,-57.5,334.25,2
236.0,-49.0,-46.25,-175.75,-10.25,-4.0,-27.5,208.75,2
289.5,-8.0,-51.25,-98.25,-9.25,-13.5,9.25,77.25,2
231.0,-60.0,-27.5,-24.5,61.5,-32.75,17.25,-6.25,2
131.75,-134.5,11.5,40.25,169.5,14.25,57.75,-97.5,2
-33.25,-165.0,53.25,114.25,277.25,72.5,95.5,-133.25,2
-52.25,-95.0,56.25,110.75,210.25,34.25,55.75,-10.75,2
279.75,18.25,-21.0,-23.75,-18.75,-7.75,1.0,167.0,2
651.75,86.25,-83.25,-120.5,-137.75,-17.25,-22.0,256.5,2
717.75,31.75,-101.0,-166.0,-163.75,-54.5,-39.75,290.25,2
607.25,2.5,-95.25,-183.0,-129.75,-66.5,-35.0,305.75,2
512.0,-60.25,-79.5,-178.0,-90.0,-46.75,-42.75,282.5,2
449.0,4.0,-53.5,-168.25,-54.25,-11.5,-38.25,250.75,2
335.25,164.75,-47.5,-153.25,-26.25,6.75,-28.0,235.0,2
173.75,135.0,-27.75,-147.0,-0.75,-8.75,-16.5,195.5,2
15.0,-25.25,-2.25,-131.25,48.25,8.25,-2.5,187.5,2
-125.5,-106.0,0.75,-97.25,58.75,14.5,11.5,178.75,2
-206.75,-10.0,12.75,-81.5,53.5,32.25,19.5,139.25,2
-159.25,72.5,3.5,-77.75,41.0,41.75,11.0,118.75,2
-71.25,111.75,1.75,-64.0,24.0,29.25,17.25,84.0,2
26.75,105.75,1.0,-46.25,1.75,40.0,13.25,85.0,2
73.0,93.0,-8.75,-23.5,-24.25,25.75,15.5,64.75,2
12.5,105.0,-8.25,-5.25,-37.25,22.5,19.75,76.0,2
-94.25,59.75,-24.75,12.5,-44.75,25.5,22.5,74.25,2
-290.0,-23.25,-21.25,30.25,-44.75,16.0,20.5,42.75,2
-484.75,-93.75,-12.0,34.25,-18.75,22.75,23.25,16.25,2
-542.25,-86.25,-4.5,27.0,-18.5,24.75,27.0,-22.0,2
-564.75,27.0,-0.5,26.75,-34.75,17.5,27.0,-11.25,2
-523.5,44.25,-3.5,28.25,-33.5,10.25,25.75,-18.0,2
-456.0,65.75,-10.25,25.0,-56.5,10.5,20.0,-66.5,2
-451.5,235.0,-14.5,27.5,-38.25,7.25,28.5,-40.75,2
-458.0,235.0,3.75,24.25,-25.0,14.5,24.75,-3.5,2
-379.75,145.5,2.75,22.25,-42.25,33.5,29.25,36.0,2
-233.5,0.0,2.5,19.5,-53.0,30.5,35.5,21.5,2
-65.5,-92.75,1.5,42.75,-88.25,31.25,34.5,-46.0,2
139.25,-156.0,-16.25,42.25,-106.0,33.0,38.0,-53.0,2
309.0,-443.25,-13.5,25.5,-100.0,17.5,26.75,-68.5,2
504.75,-665.0,1.75,32.5,-96.75,16.25,37.75,-77.25,2
704.5,-526.25,0.25,26.75,-104.0,26.75,32.5,-70.5,2
757.5,-233.25,-1.75,27.75,-114.5,17.0,20.5,-6.75,2
715.5,-2.75,7.25,29.5,-133.0,10.75,37.25,48.0,2
541.75,95.75,-5.25,37.0,-162.75,18.25,33.75,37.25,2
355.0,54.5,-11.5,40.5,-186.0,30.25,47.0,15.75,2
134.0,71.25,7.25,43.0,-177.25,32.25,59.0,29.5,2
-245.75,74.25,15.5,45.0,-188.5,45.25,56.75,53.0,2
-492.0,69.75,32.0,49.25,-211.25,45.25,65.5,22.75,2
-501.25,96.25,40.25,50.75,-230.5,27.25,65.0,10.0,2
-477.0,110.75,30.25,51.75,-250.0,26.5,68.75,3.5,2
-534.25,213.25,26.75,57.75,-266.75,30.75,71.75,-14.75,2
-547.5,280.0,18.0,42.25,-283.75,44.5,69.75,-11.75,2
-494.0,335.75,-2.0,46.0,-305.5,49.25,56.0,-18.0,2
-447.5,445.5,-21.0,48.75,-315.5,20.0,38.5,-35.0,2
-296.5,654.5,-29.25,43.25,-322.0,-31.0,41.75,-46.0,2
-66.25,572.5,-45.5,38.0,-327.5,-6.25,34.75,-48.5,2
152.75,125.0,-53.25,28.5,-323.0,32.5,29.5,-53.25,2
363.75,-228.5,-53.5,38.25,-319.75,2.25,38.5,-58.75,2
486.25,-282.25,-67.0,35.5,-292.75,10.0,36.5,-50.5,2
615.0,-183.5,-59.75,30.25,-269.25,10.0,22.25,-54.25,2
751.25,-448.0,-63.25,24.25,-266.5,-6.5,20.75,-54.25,2
923.75,-332.5,-69.5,27.0,-266.0,15.75,17.25,-43.5,2
946.25,-108.75,-68.25,27.25,-241.25,39.5,12.5,-47.5,2
582.25,-299.75,-79.0,11.25,-207.5,32.25,11.25,-38.5,2
142.75,-428.75,-89.0,12.5,-166.75,21.25,-1.0,-34.75,2
-107.0,-463.25,-102.0,7.0,-138.25,16.0,10.5,-27.0,2
22.5,-83.25,-108.5,2.75,-126.25,40.5,12.5,-24.75,2
176.25,-80.75,-110.0,-8.25,-117.5,60.75,16.75,-22.5,2
160.0,-130.0,-100.0,-15.25,-109.75,27.25,26.0,-10.75,2
88.75,-8.25,-96.25,-5.5,-93.75,-0.75,18.0,-14.75,2
-44.5,-99.5,-99.75,-8.5,-78.0,23.0,28.0,-13.0,2
-107.25,-88.5,-86.0,-17.25,-72.75,49.25,24.75,-18.75,2
-49.0,-182.75,-90.0,-24.25,-70.5,6.0,4.5,-31.5,2
115.75,-68.5,-90.5,-19.25,-68.5,-22.5,3.0,-26.25,2
249.75,149.75,-90.0,-29.75,-53.25,-25.75,7.75,-22.75,2
240.75,224.75,-90.75,-36.25,-37.75,-43.25,5.75,10.5,2
175.25,145.0,-75.75,-39.5,-17.75,-50.75,4.75,23.75,2
37.75,84.75,-81.5,-49.25,4.0,-78.25,16.75,-3.25,2
-288.0,163.25,-70.5,-38.25,7.25,-80.25,22.75,-17.75,2
-783.25,263.0,-44.0,-28.75,3.25,-13.5,21.75,-35.75,2
-918.5,235.5,-26.75,-11.75,-13.25,12.25,17.5,-40.5,2
-454.5,211.75,-31.25,-11.5,-6.0,-4.5,13.25,-38.25,2
-43.75,224.5,-24.25,-12.0,17.5,2.75,14.25,-38.0,2
411.75,184.5,-19.5,-3.0,31.75,-5.25,15.5,-47.5,2
509.75,222.5,-24.25,-13.0,28.75,-8.75,7.5,-34.5,2
