0,1,2,3,4,5,6,7,label
128.5,22.5,-39.25,-59.25,569.25,20.5,38.5,45.5,0
94.0,-31.25,-44.0,-20.0,600.0,39.75,98.75,29.5,0
71.5,-33.5,-60.5,-51.0,501.5,34.25,67.0,19.25,0
97.75,41.0,-53.25,-32.75,576.0,53.75,90.75,-9.25,0
70.5,46.75,-40.25,-27.25,545.5,54.75,122.25,18.25,0
63.5,20.75,-31.75,-37.75,391.0,57.25,94.0,-19.5,0
54.0,29.5,-19.75,4.25,330.5,45.75,73.25,-29.5,0
90.25,-12.0,-11.5,-60.75,218.5,47.5,118.0,30.0,0
87.5,-85.25,-26.0,-97.75,222.25,66.75,243.25,53.25,0
62.5,-126.25,-12.25,-25.75,325.25,76.5,276.0,50.75,0
-8.0,-151.0,-1.5,40.25,450.5,99.5,249.0,-27.75,0
-42.25,-112.0,-3.25,66.25,371.5,123.75,217.75,-83.0,0
-26.5,-79.5,-8.75,73.5,334.25,119.25,231.5,-112.75,0
-24.5,-86.25,-16.25,36.75,314.75,94.5,313.5,-158.25,0
33.25,-74.0,-17.0,62.25,281.0,90.75,351.25,-209.25,0
43.5,-6.0,-20.25,67.75,250.25,64.0,355.25,-78.0,0
61.75,40.5,-4.5,10.5,209.0,34.5,303.25,-5.0,0
40.0,6.0,-11.5,91.25,313.25,30.75,199.25,-73.25,0
-10.75,-36.5,-4.75,159.5,290.0,28.5,144.75,22.0,0
16.25,-48.0,-6.25,72.0,80.25,13.5,135.25,23.5,0
24.75,-120.75,-12.5,56.0,10.5,23.0,114.75,-34.5,0
8.75,-64.5,-13.75,71.75,15.25,35.75,110.25,-17.5,0
-7.75,17.25,-0.75,72.25,18.25,46.5,231.25,-6.0,0
7.0,-8.25,11.25,29.25,-42.0,35.25,299.0,-51.0,0
68.5,60.5,-14.0,-26.75,-45.75,36.5,297.75,-86.75,0
63.0,66.0,-9.25,7.0,113.5,60.5,328.5,-157.0,0
-10.75,70.75,19.0,74.5,317.0,48.0,298.25,-207.75,0
-44.25,73.0,18.0,39.25,196.0,-8.75,253.25,-84.0,0
25.5,40.75,-15.25,-91.0,-21.5,-58.75,182.25,-31.75,0
63.75,24.0,-13.75,-69.5,253.5,5.25,210.75,-21.0,0
-24.0,-38.25,-5.0,20.75,484.5,36.0,237.75,24.0,0
-52.25,-36.75,-10.25,-24.0,386.0,-9.5,204.5,34.0,0
-11.5,-2.0,-18.0,-21.75,385.25,3.5,254.25,14.25,0
-24.5,6.25,-6.0,21.0,451.5,35.0,202.0,2.25,0
-20.75,4.75,4.0,0.0,451.75,30.75,175.25,-24.75,0
-40.0,-2.0,-12.0,39.0,437.75,25.0,175.25,-49.5,0
-30.5,22.75,-10.0,-14.0,362.75,27.5,76.75,-31.0,0
-6.75,19.5,-12.25,19.25,377.75,33.75,-0.5,33.75,0
-21.0,4.0,8.0,64.0,369.0,34.25,30.0,93.25,0
-16.5,13.0,14.25,-18.5,325.0,44.75,96.25,105.0,0
-52.25,-7.25,6.75,1.5,315.0,49.75,101.0,123.75,0
-45.25,-2.0,7.25,29.0,178.25,26.5,138.75,54.5,0
-37.75,-4.25,-35.75,-47.5,111.25,36.0,131.25,60.5,0
-29.25,-6.75,-79.25,-71.0,39.75,31.25,144.0,27.0,0
-32.75,-24.25,-18.25,228.5,161.75,56.75,103.5,-108.5,0
-83.75,-34.75,28.5,173.5,158.0,48.25,15.5,-70.75,0
-12.0,-7.0,-16.0,-49.5,36.25,23.75,58.25,-48.5,0
-18.5,-13.0,-8.5,89.75,56.0,70.5,208.0,-8.75,0
-83.5,-6.75,-1.25,79.5,-146.75,50.5,324.75,53.5,0
-52.75,15.5,0.25,61.0,-363.0,38.5,229.75,43.0,0
-2.75,64.25,-9.5,9.25,-495.0,36.75,115.25,26.75,0
-4.0,95.25,-3.0,47.25,-415.25,51.75,72.25,52.75,0
-6.0,53.0,10.0,73.5,-455.25,36.25,0.75,64.5,0
20.0,12.0,-27.25,25.5,-472.0,14.75,-112.75,47.75,0
11.5,-26.75,-29.0,-9.75,-394.5,18.25,-193.75,81.75,0
2.0,-76.5,-27.75,-86.75,-295.5,4.75,-232.75,62.75,0
-10.75,-138.0,-7.5,-42.0,-234.75,14.75,-231.0,73.0,0
22.25,-172.25,-1.25,-108.5,-183.75,24.25,-136.75,78.0,0
18.75,-103.5,-8.5,-144.5,-107.5,39.5,-108.25,79.75,0
16.5,2.75,3.25,-22.25,-61.25,47.75,-64.25,63.75,0
-19.5,36.75,20.75,48.5,141.0,59.0,24.5,20.25,0
-63.5,30.75,12.5,2.0,-68.5,9.25,4.75,80.25,0
11.75,46.75,-17.0,-90.25,-340.75,-22.0,-10.25,114.5,0
69.5,87.5,-30.0,-186.25,-613.5,-34.5,-51.25,220.25,0
191.25,137.0,-69.5,-255.0,-881.0,-21.25,-69.25,273.75,0
172.25,86.25,-59.25,-129.25,-308.0,86.5,-56.75,101.75,0
-25.0,-13.0,-16.25,17.25,38.0,117.5,-122.75,55.25,0
-19.0,-5.25,-11.25,32.25,-212.25,73.75,-4.75,100.0,0
28.5,-22.5,-6.5,134.5,-125.5,63.25,181.5,93.5,0
8.5,-78.75,-0.75,181.75,12.75,54.25,184.75,32.0,0
-19.0,-60.75,6.75,77.25,159.75,58.0,170.25,-43.75,0
-60.0,-6.0,15.75,18.5,279.75,64.25,138.25,-64.5,0
-64.5,-9.0,14.5,-44.5,139.5,66.75,80.75,-89.75,0
-42.0,-6.0,2.0,-110.75,70.5,57.75,7.25,-108.75,0
-36.5,1.75,20.0,-93.75,116.5,56.0,-46.0,-137.0,0
-66.75,8.0,31.0,-46.25,120.0,51.5,-67.75,-142.0,0
-51.75,85.25,14.25,-29.25,-21.75,42.25,-150.25,-106.0,0
24.25,112.25,-5.25,-50.25,-71.5,30.5,-182.25,-85.5,0
26.0,77.5,-11.5,-25.75,89.0,27.0,-201.5,-36.5,0
8.0,92.0,-14.0,-23.25,173.25,57.5,-129.75,23.0,0
-22.75,63.25,-2.0,51.75,324.0,86.0,28.75,-6.5,0
-124.75,3.75,31.25,132.25,428.25,99.75,97.5,-67.75,0
-130.75,-20.25,27.25,83.25,271.75,65.0,128.25,-67.75,0
-47.5,-50.0,1.75,-8.25,-29.0,17.5,165.5,-16.5,0
37.75,-70.5,-19.0,-103.0,-378.5,-13.25,178.25,10.25,0
67.25,-143.0,-15.5,-107.5,-218.25,12.25,181.25,-21.75,0
3.25,-153.5,-2.5,-33.5,195.75,69.5,179.25,-125.75,0
-116.5,-27.25,18.5,94.75,410.75,97.25,97.25,-255.5,0
-180.75,71.5,29.5,103.25,621.25,58.0,-17.5,-164.25,0
-52.25,34.5,-9.25,-60.25,206.5,-25.5,-137.75,-44.5,0
8.75,-28.75,-8.75,-57.25,-104.5,-22.25,-16.0,-41.0,0
-39.0,48.5,-12.25,3.5,27.25,2.75,223.25,-34.25,0
-104.25,93.0,-8.5,68.5,169.0,37.25,189.25,-113.75,0
-213.0,26.25,25.25,131.25,272.75,26.0,178.25,-107.5,0
-162.5,-40.75,10.0,65.0,59.75,-24.5,183.75,-50.5,0
-44.25,-82.0,-16.0,-31.25,-65.5,-64.0,119.0,17.25,0
30.75,9.75,-33.5,-82.0,-73.75,-68.75,15.5,-15.25,0
23.75,13.75,-25.5,-45.25,-102.5,-40.5,-139.75,-133.75,0
-24.5,-60.5,-21.25,42.25,41.25,9.5,-196.0,-161.75,0
-126.5,-13.75,5.5,180.25,219.25,47.25,-109.25,-124.5,0
-111.0,-59.0,0.75,96.25,-89.0,-13.0,-48.75,-29.0,0
3.0,-61.75,-33.25,-29.5,-327.5,-30.25,-58.0,68.0,0
52.25,37.0,-51.5,-79.5,-472.75,-69.0,-80.5,177.0,0
114.75,50.5,-58.5,-121.0,-319.5,-53.0,-119.75,139.0,0
13.5,-28.0,-34.0,-22.5,108.5,-11.5,-96.25,92.5,0
-55.25,-63.75,-28.25,11.5,299.75,1.0,-110.5,28.0,0
-69.25,-54.75,-19.0,11.75,333.75,7.75,-81.25,-44.5,0
-30.0,-26.0,-23.75,-25.0,123.5,-20.75,24.25,-15.25,0
-5.5,19.75,-11.0,-63.75,140.5,22.5,97.25,-12.25,0
-37.5,13.75,-2.0,-131.75,168.5,30.0,96.25,-7.75,0
-27.0,20.75,11.5,-75.25,196.25,33.25,22.75,-20.0,0
-48.5,-1.75,12.75,30.5,201.25,24.75,37.0,31.75,0
-25.75,11.0,1.0,-10.25,77.75,-16.0,52.5,97.75,0
6.5,11.5,-9.5,27.25,51.0,-34.25,29.0,106.75,0
21.25,4.75,-30.5,-3.5,105.75,-39.75,75.25,126.25,0
24.25,31.25,-10.5,-38.75,176.25,-31.0,170.5,117.5,0
0.5,4.25,-1.25,7.5,280.75,-29.75,251.25,85.75,0
2.5,20.5,0.25,-32.25,312.0,-17.25,161.0,61.75,0
13.5,25.5,-0.25,-37.75,288.75,-18.5,-34.75,-13.0,0
3.75,-4.75,2.5,-19.5,191.75,-14.5,-171.5,-81.75,0
0.75,-7.5,-8.25,-28.25,109.25,23.0,-295.25,-86.5,0
-27.5,-3.75,-6.25,63.5,188.0,24.5,-347.5,-36.75,0
-44.5,19.0,8.25,74.25,165.75,14.75,-296.25,15.0,0
-39.25,42.75,-16.25,47.75,171.25,18.75,-179.0,76.0,0
-31.5,54.5,-21.0,13.75,107.25,4.25,-134.25,199.75,0
8.5,78.75,-21.25,-74.0,10.25,-11.25,-97.5,201.5,0
12.0,50.75,-35.0,-45.25,47.25,-13.5,-96.5,156.0,0
8.0,-39.25,-13.0,31.75,52.75,5.0,-153.25,123.25,0
-8.75,-37.75,8.5,39.5,4.0,-7.75,-37.25,61.75,0
4.5,-11.0,0.75,-47.0,1.5,-16.5,91.5,-17.5,0
13.25,-71.25,2.0,-48.5,128.0,7.5,125.75,-99.25,0
-44.25,-54.75,12.5,25.75,294.5,50.25,179.75,-154.25,0
-86.0,21.75,13.25,36.75,316.75,84.0,166.0,-120.75,0
-49.25,112.0,1.0,-2.25,197.0,70.5,152.75,-21.75,0
-11.25,210.75,-7.75,-29.75,106.75,66.0,180.5,-12.25,0
-16.5,206.5,-16.75,-29.0,20.5,83.0,142.25,56.75,0
10.75,137.25,-17.75,-65.25,-100.5,77.5,58.25,87.5,0
57.75,58.0,-36.5,-93.25,-188.0,51.5,-87.75,43.0,0
60.25,-56.25,-38.75,-77.25,-68.5,21.75,-255.25,23.0,0
21.5,-183.0,-38.75,-44.0,56.5,-16.25,-261.75,-13.0,0
-2.5,-260.75,-30.5,-29.75,35.75,-81.25,-173.75,-18.0,0
12.25,-190.0,-13.5,-58.25,-93.75,-133.25,-70.5,-86.75,0
43.75,-54.25,-27.25,-99.0,-199.5,-130.75,150.5,-46.25,0
57.75,8.5,-61.5,-118.25,-187.75,-97.0,263.25,44.5,0
61.0,66.25,-72.0,-166.25,-215.0,-53.25,212.25,85.25,0
21.0,48.25,-31.75,-129.75,-170.5,-13.25,179.0,90.0,0
-18.25,34.5,-14.25,18.25,-105.75,13.75,46.75,-34.25,0
14.5,44.25,-11.75,-18.5,-79.5,24.5,-80.5,-46.5,0
36.75,13.25,-24.75,-67.5,0.0,42.5,-138.75,23.5,0
33.75,8.25,-20.0,-42.5,-60.0,42.0,-142.5,102.5,0
57.0,25.0,-9.25,-95.25,-120.75,38.0,-59.5,101.0,0
62.25,31.75,-22.0,-91.75,-94.0,44.5,89.75,47.25,0
52.5,-23.0,-9.5,-81.25,-86.75,71.75,165.5,14.75,0
2.25,-28.0,-21.75,-19.25,-117.25,67.0,74.25,66.75,0
56.75,16.5,-24.0,-19.25,-364.5,-7.5,28.5,165.25,0
162.75,54.75,-20.0,-67.5,-320.5,0.75,58.75,67.5,0
50.75,15.0,-9.5,24.0,158.75,73.5,65.25,-96.75,0
-123.5,-1.25,22.75,117.75,547.25,114.25,-54.75,-201.5,0
-199.25,7.0,36.0,103.75,467.75,123.25,-151.75,-66.0,0
-158.75,8.0,31.25,18.5,146.0,97.75,-53.0,20.5,0
-78.25,36.25,-9.0,-10.75,-18.25,96.25,32.5,36.25,0
-14.75,21.75,-17.25,-23.75,-127.25,125.25,19.5,142.25,0
32.75,52.0,-8.0,-49.0,-184.75,90.0,-19.0,130.0,0
59.0,37.5,-24.75,-23.5,-169.25,74.25,-43.75,111.75,0
-1.75,-12.0,-14.25,10.5,12.0,111.75,48.0,42.75,0
-53.5,-85.5,-0.25,19.75,123.0,122.5,123.0,20.5,0
-50.75,-141.5,8.75,42.0,163.0,123.5,142.25,20.0,0
-71.5,-57.25,19.75,11.0,129.25,93.75,105.5,33.75,0
-37.25,16.0,-8.5,-140.25,-37.5,60.5,27.25,101.25,0
15.0,48.0,-26.0,-230.75,-217.75,40.25,30.75,135.0,0
57.0,53.75,-18.25,-154.5,-269.5,22.5,2.0,102.5,0
48.75,-5.25,-29.75,-48.0,-167.0,11.75,-8.25,23.75,0
36.5,0.0,-15.5,85.25,-157.75,-46.5,1.75,83.25,0
105.5,55.0,-29.25,64.25,-263.25,-75.25,37.75,192.5,0
208.0,73.75,-46.25,-60.0,-313.5,-57.0,118.5,153.25,0
110.25,35.75,-3.5,-48.75,-24.5,1.0,123.25,0.5,0
-48.5,-1.25,6.5,-62.25,-16.5,45.25,54.5,94.75,0
83.5,6.75,-15.75,-149.5,-262.75,44.25,-35.5,145.75,0
112.25,-23.5,-14.5,-156.75,-146.5,76.5,-97.5,43.75,0
48.0,-35.5,14.75,-96.25,-58.0,92.0,-117.0,34.25,0
-25.0,-31.75,38.5,-18.5,75.0,99.0,-141.25,-64.25,0
-96.75,-8.5,25.75,40.25,56.5,71.75,-128.25,-5.75,0
33.0,39.0,-0.75,9.5,-123.25,52.25,-55.0,28.5,0
67.75,66.0,-6.25,10.25,-2.0,76.25,-14.75,-84.75,0
-68.0,61.5,5.25,47.25,194.75,89.25,29.0,-122.25,0
-166.25,29.75,24.25,85.5,402.0,125.5,47.0,-233.75,0
-381.25,-72.25,70.5,252.25,732.75,170.5,83.75,-306.0,0
-486.5,-170.25,81.75,313.0,646.0,130.0,82.25,-244.75,0
-388.25,-187.5,71.75,273.0,540.75,98.25,79.0,-234.25,0
-384.25,-175.0,72.25,285.0,449.0,37.75,117.25,-171.75,0
-263.5,9.0,46.5,209.5,213.75,3.75,119.75,-80.0,0
-181.0,150.75,25.5,137.5,97.25,-2.5,102.5,-59.5,0
-145.25,179.25,21.5,159.0,-13.0,-63.5,147.75,-68.5,0
-91.25,178.0,12.25,102.75,-39.75,-58.75,137.0,-75.25,0
-67.0,63.0,-6.5,51.0,-69.0,-51.0,30.75,-19.0,0
-59.75,-24.75,-12.25,37.0,-72.25,-71.5,32.75,65.25,0
-65.5,-65.5,-26.5,12.75,-115.5,-78.5,77.0,52.5,0
-49.25,-117.25,-18.5,37.75,-71.0,-64.75,125.25,13.25,0
-64.25,-202.25,-17.0,8.5,-44.0,-40.25,157.0,25.0,0
-38.5,-186.25,-35.75,-19.5,-142.0,-57.0,111.75,61.5,0
7.0,-50.75,-32.0,-22.0,-239.75,-68.25,52.75,107.0,0
11.25,1.25,-22.0,-8.75,-252.5,-63.0,39.5,115.25,0
13.25,-9.0,-21.5,-38.5,-194.75,-61.0,75.75,132.0,0
46.5,-15.0,-31.5,-58.25,-206.75,-37.75,172.5,144.25,0
72.5,-13.25,-32.5,-69.5,-262.5,-18.75,175.0,124.0,0
81.25,11.0,-30.75,-90.5,-344.25,11.0,104.25,90.25,0
88.5,28.5,-28.25,-125.25,-469.75,55.75,56.75,54.0,0
123.0,28.5,-31.0,-155.25,-543.0,73.25,20.25,70.25,0
150.0,34.0,-32.75,-141.5,-569.5,73.0,-12.0,126.0,0
204.5,36.25,-47.0,-218.25,-682.25,90.25,-51.75,238.0,0
271.75,47.75,-57.75,-260.25,-564.0,125.25,-57.25,282.25,0
226.25,68.0,-52.0,-248.0,-310.5,144.75,-22.0,227.0,0
142.0,64.5,-48.5,-211.0,-198.25,150.25,17.0,199.75,0
98.25,60.25,-44.75,-117.25,-125.75,138.0,20.5,156.75,0
78.75,49.0,-43.25,-102.5,-64.0,121.25,29.0,55.75,0
60.5,28.25,-41.75,-114.25,-127.25,94.25,13.0,-19.25,0
138.25,45.5,-53.25,-116.5,-355.5,51.75,7.0,-5.75,0
212.5,50.0,-51.5,-159.0,-334.25,42.75,25.5,25.5,0
190.5,34.0,-42.0,-176.0,-103.0,74.5,34.5,-41.75,0
121.25,13.5,-31.75,-81.5,215.0,168.0,55.75,-185.75,0
-51.0,-21.25,2.25,4.5,288.25,236.75,71.25,-147.5,0
-87.5,-18.25,9.25,16.5,270.75,276.25,111.75,-109.75,0
-147.5,-25.0,9.75,52.75,378.5,299.75,117.5,-20.0,0
-97.75,-4.0,-0.75,-38.75,242.25,265.75,39.25,139.0,0
-20.25,17.25,6.25,-3.25,293.5,277.25,1.5,151.0,0
-83.25,15.75,14.75,45.75,236.0,273.5,-38.25,183.0,0
-39.25,21.75,5.25,25.0,232.25,299.5,-32.75,122.25,0
-88.0,19.25,17.5,47.25,214.0,332.0,-44.0,132.75,0
-42.75,36.75,13.0,11.5,119.25,366.0,-126.0,61.25,0
-41.5,22.5,4.25,30.5,226.25,410.75,-171.0,-87.75,0
-83.0,3.75,1.5,53.5,219.5,406.25,-128.25,-146.25,0
-79.75,-15.5,-0.5,105.0,248.0,422.0,-18.75,-183.5,0
-117.0,-16.75,10.75,94.5,250.0,396.5,-12.25,-113.25,0
-125.75,18.25,5.75,-16.5,352.25,368.5,10.5,-76.0,0
-149.75,69.75,-0.5,-108.75,370.25,319.0,68.5,-99.75,0
-145.0,66.75,-8.75,-18.0,282.75,236.75,173.5,-106.0,0
-120.25,19.75,4.0,121.5,268.0,174.75,142.0,-82.75,0
-81.75,1.5,18.75,111.75,195.0,152.75,15.5,-73.75,0
-59.75,-24.25,5.25,81.75,134.25,94.25,2.0,-31.0,0
-38.25,-81.25,8.25,54.5,49.5,-47.5,-36.75,-5.5,0
-22.5,-123.0,5.25,51.0,-30.75,-162.5,-95.75,-6.0,0
14.75,-112.75,-3.25,7.75,-94.0,-210.75,-192.25,7.75,0
57.75,-49.25,-12.25,-12.5,-135.0,-182.25,-206.5,11.0,0
50.0,12.75,-11.0,-30.0,-54.25,-165.5,-130.0,-10.75,0
8.5,35.0,8.0,-22.25,20.25,-199.25,-52.25,5.75,0
-6.5,6.0,16.0,-37.75,-13.75,-203.75,-26.25,28.0,0
29.5,-51.0,-10.75,-95.5,-17.25,-192.0,-5.5,7.0,0
42.75,-75.0,-9.5,-43.0,-22.0,-167.75,17.0,19.75,0
58.75,-66.75,-12.0,-38.75,-70.75,-175.0,-11.0,40.75,0
61.0,-37.5,-19.75,-44.75,-52.0,-177.0,-8.0,52.5,0
35.5,-30.75,-13.5,-20.5,-11.5,-185.25,-49.0,52.0,0
31.5,-39.0,-18.5,-39.75,0.5,-219.0,-56.0,46.5,0
11.75,0.5,-6.25,-53.75,-25.25,-259.5,-48.5,17.0,0
-21.25,2.25,-20.0,-36.0,-47.75,-284.25,-61.75,-46.25,0
-32.25,6.5,-13.75,-12.25,17.25,-287.75,-78.75,-80.5,0
-78.25,10.25,-8.0,19.75,39.5,-319.5,-98.75,-98.5,0
-137.0,1.25,1.25,60.25,15.0,-337.0,-71.0,-109.5,0
-152.75,-1.0,21.0,60.5,49.25,-323.75,-5.5,-114.75,0
-167.25,0.0,5.75,71.5,123.0,-315.25,37.75,-108.75,0
-157.25,23.5,14.0,65.0,148.25,-313.5,30.5,-78.5,0
-132.0,50.25,11.0,50.25,84.25,-305.75,42.0,-54.75,0
-121.75,92.0,12.5,61.75,13.25,-319.5,72.25,-68.0,0
-175.75,0.0,17.0,72.5,66.75,-303.5,123.0,-81.5,0
-186.75,-38.25,11.25,70.25,96.25,-308.5,107.5,-74.25,0
-148.25,28.5,8.75,59.0,96.75,-310.5,67.5,-46.0,0
-110.75,46.0,0.75,51.0,65.0,-296.5,71.25,-13.5,0
-70.5,12.25,-7.5,49.0,15.25,-302.25,46.25,-3.5,0
-63.5,16.25,-13.0,12.25,-37.25,-285.5,15.0,6.75,0
-20.25,73.5,-5.0,-21.0,-119.5,-272.5,-29.75,-5.75,0
-10.25,88.75,-20.75,-32.5,-164.25,-258.5,-9.25,0.25,0
14.75,51.75,-24.25,-75.5,-205.75,-261.25,58.5,28.75,0
37.0,16.75,-14.75,-68.25,-211.0,-249.0,49.5,69.25,0
69.25,39.25,-15.5,-82.5,-227.75,-250.0,70.5,151.5,0
86.0,-16.5,-2.5,-76.5,-192.5,-257.0,69.0,179.25,0
86.5,-49.75,-12.5,-65.0,-162.25,-245.0,14.75,150.5,0
95.75,-15.25,-7.25,-88.0,-150.75,-244.0,10.25,93.5,0
70.75,-18.5,17.5,-49.75,-134.75,-223.75,-14.0,28.0,0
64.75,12.5,18.25,-59.5,-163.25,-232.75,1.25,2.25,0
73.0,27.75,19.25,-92.75,-212.25,-255.0,-9.25,23.5,0
112.0,48.25,4.0,-161.75,-226.5,-262.75,-56.5,53.25,0
104.75,66.0,-31.75,-205.0,-176.75,-262.25,-41.25,43.0,0
95.75,55.5,-39.75,-135.5,-151.75,-256.5,-20.5,27.25,0
82.25,20.25,-29.25,-108.75,-117.75,-223.5,2.0,41.75,0
71.75,-24.5,-22.25,-124.5,-89.0,-203.0,35.0,38.25,0
63.5,-53.25,-19.5,-80.5,-37.75,-167.0,62.75,1.75,0
56.5,-51.25,-23.5,-92.0,-55.25,-127.75,44.25,-8.5,0
81.5,-50.0,-29.0,-52.75,-49.75,-84.25,42.75,9.25,0
77.0,-66.5,-27.0,-27.5,-13.25,-38.75,55.75,17.25,0
83.25,-11.25,-33.0,-76.75,4.0,-19.5,62.25,11.0,0
53.75,-4.0,-37.5,-60.25,83.75,17.25,53.75,6.75,0
38.5,-7.25,-30.0,-60.0,79.0,41.0,53.25,-18.75,0
41.75,8.0,-22.5,-44.25,100.0,68.0,67.5,-33.75,0
25.5,-12.5,-15.5,-33.0,128.0,94.5,53.5,-9.0,0
24.75,-11.5,-16.0,-23.0,118.5,137.25,45.75,-39.25,0
5.0,-10.0,-18.25,-0.75,148.0,164.25,44.75,-92.25,0
-30.5,17.25,-14.25,17.75,143.5,188.5,75.5,-80.0,0
-67.5,20.5,-5.75,39.5,111.75,224.25,76.25,-74.5,0
-98.5,16.75,-0.75,73.0,141.25,224.75,64.75,-109.25,0
-114.75,20.75,-6.75,78.25,173.0,228.5,52.75,-119.0,0
-93.0,24.5,-14.25,49.75,252.0,239.75,34.5,-135.0,0
-64.5,38.75,-19.75,26.5,272.5,278.0,45.0,-129.75,0
-51.75,12.75,-19.5,12.5,214.0,310.25,28.75,-101.0,0
-46.5,-2.0,-28.25,-3.0,223.75,313.25,22.0,-85.0,0
-52.25,20.75,-30.75,-24.0,173.0,328.75,25.75,-40.75,0
-41.5,29.25,-34.25,-31.5,173.75,322.5,57.0,-15.75,0
-2.25,27.75,-36.5,-76.5,160.5,291.5,89.0,17.0,0
13.25,22.5,-8.25,-87.5,169.5,276.5,99.25,39.5,0
31.25,27.5,-4.75,-19.0,162.25,255.0,93.0,42.0,0
49.75,5.75,-16.25,-6.75,75.25,218.5,45.5,41.0,0
64.5,-87.0,-11.25,-6.0,77.75,213.0,23.5,16.5,0
44.75,-77.0,-6.0,48.25,132.5,220.0,4.5,8.5,0
32.75,7.0,2.5,52.5,165.5,232.25,-3.25,-19.75,0
7.25,-8.5,4.0,66.0,161.75,266.75,56.25,-38.25,0
-28.5,-2.75,10.5,72.5,197.5,294.75,67.0,-27.0,0
-35.75,12.75,25.0,112.75,213.75,303.0,37.25,0.0,0
-72.25,-5.25,13.0,171.0,193.5,275.75,56.25,36.75,0
-63.0,5.25,-10.75,84.75,245.75,262.25,54.0,16.25,0
-72.0,-3.5,-5.0,-13.0,289.25,260.25,75.5,22.5,0
-79.0,-31.75,-5.75,-46.5,218.25,252.75,89.0,42.0,0
-62.5,-37.5,-2.0,-186.0,155.5,243.5,81.5,58.0,0
-60.5,-12.75,-18.25,-189.75,121.5,223.5,82.25,70.25,0
-54.25,-25.75,-21.75,-120.0,87.0,234.75,61.0,57.25,0
-54.25,-33.0,-16.75,-82.5,98.5,240.5,15.25,64.0,0
-49.25,-25.0,-29.5,-67.75,142.25,246.5,-21.5,103.75,0
-38.5,-10.25,-16.0,-99.25,82.5,222.0,29.5,148.75,0
6.0,3.5,-10.25,-99.75,-38.25,185.5,65.0,167.5,0
37.75,-1.25,-12.0,-1.5,-33.25,181.75,29.0,214.0,0
15.5,-17.25,-17.75,122.0,-16.25,163.25,23.25,265.75,0
-6.5,-26.25,-23.0,78.5,-71.0,153.75,14.25,300.0,0
-5.0,-16.75,-22.25,57.5,-27.75,168.5,-34.75,342.0,0
-18.5,-17.5,-19.5,27.75,69.75,163.75,-79.0,392.0,0
-3.75,6.25,-13.75,-26.5,41.0,141.5,-46.0,416.25,0
16.25,11.25,-24.75,-106.25,-36.75,133.25,10.75,399.75,0
25.25,6.5,-26.0,-84.75,-76.5,110.75,35.75,303.75,0
25.5,19.75,-13.25,17.5,-102.25,83.0,46.5,172.25,0
27.5,24.25,-7.25,17.75,-114.0,65.25,-6.5,80.75,0
41.5,22.75,6.25,5.0,-78.0,62.25,-21.0,13.75,0
4.0,5.75,-7.5,-1.0,-50.5,63.75,-15.0,-42.75,0
-14.0,-7.5,-9.25,7.5,-37.0,55.25,-13.75,-60.75,0
-18.25,-18.0,0.5,8.25,-65.5,50.0,-33.25,-43.25,0
-11.0,-17.0,-6.5,9.0,-83.75,20.75,-37.5,-47.0,0
-3.75,-21.75,-6.0,-5.0,10.0,17.75,14.25,-54.5,0
-32.75,-29.25,5.75,6.25,96.75,32.0,3.25,-37.75,0
-28.75,-15.5,5.5,-13.75,52.0,16.5,0.25,-5.5,0
16.0,9.75,6.25,-43.25,-34.75,-10.5,-2.0,25.25,0
20.0,27.75,6.75,-63.0,-72.75,-44.5,-27.75,28.5,0
44.0,51.75,10.0,-81.75,-104.0,-66.75,-8.0,20.5,0
57.25,54.0,10.75,-71.0,-71.5,-115.75,-9.0,13.25,0
52.5,31.75,8.5,-90.0,-90.75,-157.75,-18.5,46.5,0
66.0,19.0,6.0,-79.5,-76.5,-190.5,-31.25,70.0,0
53.5,16.75,5.25,-46.25,-22.0,-213.25,-23.0,45.25,0
38.25,19.75,15.75,2.5,33.0,-225.0,15.25,-19.5,0
-12.25,11.75,6.5,9.5,84.5,-237.0,1.75,-49.25,0
-32.0,19.0,-4.5,-4.0,32.25,-231.25,-60.0,-61.25,0
-47.0,10.75,-15.0,41.5,32.25,-212.75,-78.25,-83.75,0
-64.5,5.0,-3.25,53.75,-5.0,-221.5,-35.25,-89.5,0
-47.75,0.5,-3.75,34.5,-34.0,-230.5,9.0,-66.75,0
-49.25,7.75,-16.5,32.75,-52.75,-219.75,35.0,0.0,0
-21.0,54.75,-19.25,-1.5,-141.25,-235.5,23.5,78.75,0
1.5,73.5,-19.0,-5.25,-118.25,-221.75,39.5,108.25,0
-14.75,46.25,-28.75,0.0,-80.75,-193.25,42.75,83.5,0
-13.0,-10.5,-34.75,-36.75,-20.25,-170.5,30.75,63.25,0
-11.25,-49.25,-25.25,-38.0,76.25,-144.25,50.75,50.25,0
-33.75,-57.5,-23.25,-72.25,54.75,-108.0,60.0,58.25,0
-24.0,-37.0,-14.25,-79.0,47.5,-82.25,48.75,83.5,0
4.0,-30.0,-29.75,-35.25,12.25,-60.25,14.25,101.75,0
25.0,-9.75,-18.75,-19.0,17.75,-20.0,8.25,56.75,0
6.0,37.5,-4.75,-2.75,75.25,28.0,21.75,45.5,0
-19.25,-11.25,-11.25,11.75,10.75,41.5,13.25,87.75,0
23.25,-45.5,4.25,15.0,-34.25,15.5,5.5,42.75,0
