0,1,2,3,4,5,6,7,label
-209.75,533.5,-244.75,-95.5,-1179.25,-991.5,-1027.25,943.75,5
-187.5,426.5,-297.25,-1.0,-1258.25,-1158.25,-1418.5,989.25,5
-151.0,414.0,-383.0,30.25,-1307.5,-1256.5,-1403.75,1326.0,5
-62.25,328.0,-439.5,14.25,-1343.75,-1328.0,-1300.75,1556.75,5
25.25,41.25,-442.75,-2.75,-1377.0,-1266.0,-1165.0,866.75,5
90.5,-27.25,-416.25,1.0,-1168.5,-1202.0,-1046.75,194.25,5
121.75,-199.75,-359.25,-18.0,-942.75,-1121.75,-965.25,-375.0,5
132.5,-229.5,-314.25,-66.25,-750.75,-1112.25,-847.75,-213.25,5
189.0,-297.75,-267.75,-81.0,-764.0,-1104.0,-648.5,266.75,5
207.75,-250.0,-285.75,-223.25,-885.0,-1073.25,-464.5,549.75,5
192.75,-181.0,-277.25,-397.75,-1292.0,-1063.75,-562.25,452.0,5
194.25,-96.75,-246.5,-478.25,-1382.0,-1019.5,-665.25,372.75,5
212.75,-96.0,-226.0,-411.25,-1365.75,-978.75,-535.0,272.5,5
188.0,-122.25,-152.0,-382.25,-1349.5,-957.5,-89.5,186.5,5
155.0,-78.75,-173.25,-404.5,-1332.0,-975.0,352.75,120.25,5
155.25,-72.75,-267.25,-379.25,-1313.75,-999.5,625.75,62.75,5
177.0,-87.5,-244.75,-315.25,-1041.5,-1003.75,700.25,385.5,5
317.25,-163.25,-94.5,-218.0,-815.25,-823.0,607.75,143.0,5
428.0,-129.75,-20.5,-138.5,-633.0,-548.75,428.75,-94.5,5
470.0,-81.75,46.75,-102.75,-455.5,-335.75,295.0,415.75,5
391.5,-128.25,21.0,-137.75,-143.75,-267.25,254.75,418.75,5
348.0,-149.25,-86.25,-154.0,464.25,-195.25,406.75,498.25,5
411.75,-195.0,-156.0,-156.0,1306.0,-107.75,613.25,836.25,5
492.5,-532.25,-384.0,-468.5,1203.75,-169.75,721.75,1431.75,5
639.5,-659.5,-615.25,-575.25,1357.0,152.5,1131.0,2032.75,5
559.5,-225.0,-648.5,-434.75,1658.75,503.0,1446.25,1702.5,5
340.0,325.75,-570.5,-366.25,1979.25,466.0,1458.5,1517.25,5
355.5,463.5,-559.25,-221.0,2546.75,509.75,1511.0,390.75,5
223.5,491.75,-334.25,-111.25,2644.5,578.25,1445.0,-485.5,5
142.75,477.5,-267.25,-117.0,2797.0,692.5,1480.5,-1400.25,5
-11.5,387.0,-82.0,-88.5,2976.5,820.75,1531.75,-1651.0,5
-152.25,336.25,80.0,-162.5,3033.25,905.5,1548.25,-1753.25,5
-172.5,350.25,203.25,-99.75,3163.5,1013.0,1521.5,-1948.75,5
-172.5,351.5,355.5,-86.5,3188.5,984.5,1298.25,-2159.0,5
-153.25,257.5,429.75,-31.75,2959.75,1031.75,1079.0,-2290.75,5
-154.25,67.5,290.5,-19.5,2516.75,1057.25,654.75,-2175.5,5
-24.75,-34.5,58.5,77.75,1442.0,1204.75,543.0,-1914.0,5
-119.0,-374.5,86.5,104.5,419.0,1563.25,389.75,-1700.25,5
-604.25,-896.75,156.75,291.75,555.75,1711.75,260.75,-2094.5,5
-807.75,-414.5,428.5,1020.0,679.5,1646.75,342.0,-2758.25,5
-662.75,638.75,547.75,977.0,597.0,1657.0,417.5,-2910.75,5
-628.25,575.25,498.25,655.0,565.75,1508.5,274.5,-2578.75,5
-290.0,-280.75,324.75,-58.75,557.0,604.75,-70.75,-1902.0,5
806.5,-601.25,-175.25,-773.0,249.25,-51.0,-298.25,-1835.25,5
891.0,53.75,-167.5,-732.25,-118.25,-169.25,-347.25,-2174.75,5
587.75,466.5,47.5,-541.75,-1112.0,-20.25,-425.75,-998.0,5
455.25,-60.75,-54.0,-732.25,-1490.5,109.5,-382.25,-564.5,5
125.25,209.75,9.5,-345.5,-811.75,569.75,-404.5,-143.75,5
62.75,-34.25,33.0,-502.75,-1268.0,619.75,-510.0,35.25,5
64.75,33.5,413.75,-163.75,-1002.25,812.25,-547.0,21.5,5
-39.25,39.5,824.75,-181.5,-634.75,863.25,-692.0,321.75,5
-103.25,-82.0,460.5,2.25,-81.25,812.75,-754.0,243.5,5
-240.0,56.75,-110.0,9.0,43.75,823.25,-934.75,227.5,5
-13.75,-104.25,-497.75,4.5,-1209.25,869.75,-939.5,73.0,5
473.0,33.5,-613.0,70.0,-1157.75,932.75,-906.0,207.25,5
653.25,-116.5,-433.75,46.5,-924.0,861.0,-841.0,52.75,5
295.5,-61.0,-261.75,183.0,-696.75,795.75,-634.0,-212.75,5
-29.0,-95.5,-146.5,142.75,-736.25,630.5,-603.75,-389.0,5
-253.25,-100.0,-196.5,218.5,-694.5,533.5,-586.75,-389.25,5
-472.5,-132.75,-328.5,147.75,-733.25,445.5,-523.0,-240.75,5
-712.0,-195.5,-392.25,214.75,-713.0,390.75,-611.25,-147.0,5
-873.25,-192.0,-275.5,278.25,-743.5,360.0,-769.25,210.0,5
-935.0,-264.75,-105.5,263.5,-740.5,304.0,-921.0,-7.0,5
-915.75,-270.0,-148.5,101.0,-720.0,244.75,-946.5,-882.5,5
-610.5,-330.25,-211.75,80.75,-600.5,103.25,-968.0,-1369.5,5
-66.75,-308.75,-189.75,185.5,-376.0,-17.25,-1111.25,-1489.75,5
538.0,-290.0,-75.75,195.75,-378.25,-185.75,-1203.75,-1572.5,5
675.5,-212.25,69.25,291.25,-426.0,-414.5,-1196.75,-590.0,5
327.25,-156.5,130.0,357.5,-501.25,-587.5,-847.25,28.75,5
-31.25,-65.25,125.0,395.0,-605.75,-766.25,-352.5,971.25,5
-246.5,28.0,276.75,286.0,-810.75,-968.0,-326.0,1024.25,5
-157.75,184.25,439.25,255.5,-1017.25,-1103.0,-233.25,1006.5,5
-317.0,401.25,608.25,458.0,-788.5,-994.75,39.75,652.75,5
-1176.25,514.0,1143.0,661.75,-239.5,-879.25,460.25,285.25,5
-1262.75,452.5,1077.75,574.0,-669.25,-1023.75,540.0,-6.0,5
-957.0,347.0,558.0,479.25,-1219.25,-1153.5,599.25,-526.5,5
-621.25,381.75,524.5,482.25,-983.0,-1204.25,665.75,-724.5,5
-280.75,363.5,626.75,338.0,-814.0,-1297.75,736.5,-1027.5,5
23.0,366.5,623.25,317.25,-813.5,-1298.75,822.75,-725.25,5
138.0,321.75,165.5,232.5,-1065.25,-1349.0,838.25,-567.0,5
285.25,284.75,-123.0,238.0,-1036.5,-1474.5,950.5,-787.0,5
15.25,245.5,-250.0,204.25,-319.0,-1467.75,856.5,-1287.5,5
-299.5,177.0,-367.5,42.75,416.25,-1460.5,624.5,-1232.5,5
-452.25,143.5,-361.75,-6.0,778.5,-1426.5,310.75,-540.75,5
-506.0,136.25,-310.75,-102.5,1672.25,-1149.0,166.75,-93.5,5
-514.0,118.75,-61.5,-146.25,1759.5,-996.0,142.75,32.25,5
-612.5,76.25,-102.5,-188.0,1652.5,-780.0,179.25,22.75,5
-570.25,83.75,7.0,-236.75,1652.0,-463.25,296.25,2.75,5
-441.5,51.25,11.75,-303.0,1415.0,-158.25,237.0,-36.25,5
-167.0,11.5,-73.75,-368.5,1293.5,123.5,200.5,-48.25,5
21.75,-76.75,22.25,-374.75,1255.0,510.75,139.5,-30.75,5
196.5,-152.75,163.25,-324.25,952.25,785.5,-366.0,16.25,5
228.5,-206.5,246.75,-318.75,260.5,790.25,-468.5,69.5,5
187.0,-212.75,25.0,-332.25,296.0,772.25,-1131.25,125.0,5
201.0,-220.0,-216.25,-310.75,783.75,718.5,-2014.25,172.75,5
261.5,-235.0,-318.0,-365.0,919.25,638.25,-2030.0,217.0,5
296.0,-189.0,-190.0,-375.5,1254.5,677.75,-2013.0,242.5,5
291.0,-204.0,159.75,-347.5,1479.5,634.75,-2014.0,256.5,5
291.75,-178.75,429.5,-330.25,1338.0,514.5,-2015.75,117.75,5
311.25,-172.75,413.5,-289.0,1226.0,554.0,-2017.5,654.5,5
279.75,-151.75,110.75,-262.0,1160.25,443.5,-1909.0,1169.0,5
171.25,-112.25,-195.75,-282.0,1113.75,144.0,-1679.0,1546.25,5
128.5,-99.0,-447.0,-267.0,1090.25,136.75,-1487.5,1345.25,5
256.75,-13.25,-712.5,-204.75,1025.5,344.25,-1230.75,1182.5,5
464.5,31.75,-735.0,-155.75,1026.0,261.75,-959.5,953.75,5
483.75,53.5,-750.25,-143.25,1091.75,71.25,-761.75,659.25,5
407.5,-10.25,-711.5,-135.25,1183.0,-16.5,-701.5,396.5,5
387.0,-81.25,-390.5,-113.75,1265.25,-205.25,-729.25,300.75,5
346.5,-160.75,-191.0,-104.0,1325.75,-373.25,-789.75,179.25,5
294.5,-265.0,-251.25,-77.75,1305.5,-284.25,-910.25,56.75,5
263.0,-317.75,-259.5,-99.75,1272.75,-267.0,-1197.25,-53.75,5
239.0,-368.0,-151.75,-99.25,992.0,-333.0,-1710.75,-131.5,5
242.5,-297.0,-243.0,-96.0,1005.0,-193.5,-2118.25,-193.25,5
272.5,-246.0,-208.0,-115.0,1270.75,-20.5,-2241.5,-257.75,5
230.25,-207.5,-26.25,-79.75,1241.5,27.75,-2037.75,-308.5,5
221.0,-82.25,130.75,-41.75,1238.25,121.25,-1939.0,-386.75,5
226.75,-7.5,238.0,-25.75,1272.75,361.0,-2059.0,-436.0,5
170.0,-12.25,348.0,-37.75,1305.5,417.0,-2110.0,-860.75,5
150.75,-21.0,388.5,-41.75,1370.5,458.75,-2072.75,-1080.5,5
154.75,30.5,281.0,-106.25,1138.75,455.25,-2084.5,-1052.25,5
202.5,45.75,251.75,-135.5,839.5,525.5,-1944.25,-916.5,5
231.75,-17.5,187.0,-85.25,556.0,714.75,-1618.75,-509.25,5
208.5,-26.25,21.75,-86.75,-285.0,781.0,-1058.5,225.5,5
163.5,20.0,-321.0,-110.25,-809.25,925.75,-594.75,581.75,5
264.5,107.0,-390.5,-101.0,-1049.0,983.0,-448.5,828.5,5
375.25,197.0,-188.0,-154.0,-1995.75,617.0,-345.25,1332.0,5
82.25,461.75,-233.25,-370.75,-2697.5,-187.5,40.0,1807.75,5
-637.5,711.0,-477.25,-387.75,-2599.5,-268.0,380.75,2011.5,5
-921.25,349.5,-898.75,-390.25,-2204.75,177.75,496.5,2139.25,5
-661.0,85.5,-1115.25,-432.25,-1805.75,333.0,1096.25,2171.0,5
-319.5,66.75,-1081.5,-325.75,-1069.25,424.25,1168.25,1872.5,5
133.0,-150.25,-887.5,-134.5,-597.75,581.5,881.75,1343.75,5
502.75,-417.0,-96.5,409.25,827.5,1244.0,886.5,832.25,5
485.25,-891.0,535.5,910.25,726.5,1153.5,985.25,-244.5,5
440.5,-701.5,755.75,717.25,704.5,779.5,1065.0,-1334.5,5
388.75,-299.5,825.75,649.25,348.25,794.25,346.5,-1479.5,5
286.25,-294.0,1109.25,648.25,1.25,522.5,31.75,-1357.75,5
284.25,-50.0,945.5,541.75,31.25,600.75,100.0,-1427.25,5
305.5,-143.0,1004.75,591.0,122.5,751.75,372.5,-1295.75,5
278.25,-77.25,766.25,474.5,118.75,782.75,933.5,-1278.5,5
318.75,-86.75,892.25,415.75,-92.25,1010.25,977.25,-1180.0,5
301.0,-104.25,743.25,267.75,-139.25,1127.5,293.25,-560.25,5
322.5,-42.0,631.25,184.0,-331.0,836.25,-230.25,885.0,5
244.5,-35.25,485.0,147.0,-358.5,338.25,-458.0,984.0,5
114.0,77.0,207.0,68.75,-367.25,14.0,-976.25,1445.75,5
-7.5,97.5,235.5,42.0,-323.5,-330.25,-309.0,2473.75,5
-161.75,129.75,81.75,18.0,-325.25,61.0,455.0,3017.75,5
-269.75,110.5,279.25,-29.75,-416.0,465.5,668.25,3066.25,5
-406.0,118.25,604.25,-70.5,-457.0,225.75,870.75,3063.5,5
-337.25,121.75,925.75,-50.25,-493.25,-183.5,1050.25,3089.25,5
-233.25,175.5,1018.5,-73.0,-477.0,-961.25,1057.25,3088.5,5
-247.0,204.25,688.0,-41.0,-505.0,-959.75,1255.25,2973.75,5
-281.25,240.0,-583.25,-41.25,-480.75,-502.0,1399.5,2886.5,5
-303.25,263.75,-846.5,-48.0,-565.0,174.25,1301.0,2761.25,5
-341.75,212.75,-770.75,-71.75,-476.25,-63.25,1142.25,1922.75,5
-338.25,226.75,-853.25,-70.5,-64.5,-252.75,1208.5,739.5,5
-277.0,260.75,-1004.25,-84.5,-161.5,-465.0,1338.25,267.0,5
-261.75,268.25,-1001.5,-119.0,-602.5,-515.0,1503.5,-16.5,5
-207.0,156.5,-516.5,-82.0,-913.75,-759.5,2219.75,-379.75,5
-150.0,84.75,-5.75,-118.0,-1138.25,-966.75,2830.5,-701.75,5
-117.25,150.75,-194.25,-113.0,-1442.5,-698.5,2569.5,-906.25,5
-172.25,258.5,-422.5,-90.25,-1890.75,-733.5,2415.75,-907.75,5
-230.75,274.5,-458.5,-56.25,-1840.5,-868.25,2219.75,-1708.75,5
-143.5,223.0,-516.75,-45.25,217.25,-1117.25,1938.5,-2760.5,5
-153.75,141.5,-456.25,-58.0,-11.0,-1271.25,1039.75,-2934.5,5
-188.5,1.5,-324.5,-46.0,25.5,-1303.5,329.25,-2933.25,5
-133.0,-184.25,-128.0,-124.5,275.5,-915.0,493.75,-2922.0,5
-55.25,-335.25,-141.75,-201.0,199.25,-215.0,1018.75,-2924.0,5
71.5,-394.0,-229.25,-232.0,136.5,217.5,1034.5,-2930.75,5
207.5,-388.25,-280.75,-169.75,-1093.25,676.0,1052.75,-2947.75,5
222.0,-293.5,-149.75,-31.0,154.25,968.0,1067.75,-2948.5,5
98.75,-177.5,-8.25,11.75,9.75,1107.5,1069.5,-2907.75,5
55.25,6.5,-53.25,-40.25,-108.0,1140.0,1059.25,-2353.75,5
65.25,172.25,64.75,-116.5,12.75,1039.5,1042.5,-1619.0,5
41.75,185.0,476.5,-200.5,193.25,798.5,1032.25,-1007.0,5
64.5,207.25,898.75,-275.25,102.5,607.75,1020.5,-936.75,5
289.5,228.75,584.5,-261.5,310.5,764.25,1012.0,-971.75,5
358.5,281.75,25.0,-184.75,266.0,691.75,763.0,-1128.25,5
-2.25,279.75,-416.5,-161.0,340.75,570.5,-187.5,-1192.5,5
-423.75,99.5,-621.5,-107.75,561.0,299.75,-818.75,-709.0,5
-658.25,-26.5,-372.25,-81.25,-476.0,-96.5,-998.75,327.0,5
-677.0,-157.5,-392.75,-157.75,-1305.75,-41.25,-983.0,994.5,5
-518.75,-369.25,-475.5,-219.5,-1443.25,205.75,-970.0,1067.75,5
-230.5,-356.0,-485.0,-286.75,-65.75,4.75,-964.75,1137.0,5
187.75,-154.25,-176.0,-258.25,255.75,-266.25,-967.0,1607.25,5
694.25,84.75,585.5,-225.25,1136.25,-724.25,-970.0,2050.5,5
934.75,135.5,1499.0,-124.75,2722.75,-1210.5,-1205.0,2275.25,5
775.0,95.25,1613.5,-91.0,2345.5,-1434.25,-1716.0,3027.0,5
452.5,383.25,1230.5,-301.75,1875.0,-1572.5,-2021.5,3529.5,5
306.25,457.0,38.0,-257.25,506.75,-1266.75,-2113.0,3429.0,5
430.75,445.5,-515.75,-208.75,858.0,-55.5,-2180.75,3345.0,5
684.25,431.5,-1484.25,-247.75,749.25,744.5,-2165.0,3344.5,5
515.5,336.0,-1637.5,-365.0,2508.25,795.75,-1367.25,3497.25,5
-303.75,446.75,-1154.5,-511.25,2329.75,806.0,-242.25,3296.5,5
-805.0,173.25,-497.5,-458.75,2718.75,909.75,-31.25,2338.0,5
-757.0,-178.75,166.5,-385.25,2775.75,1279.0,38.0,1492.0,5
-729.0,-70.25,785.25,-237.5,2891.0,1368.25,300.5,928.0,5
-769.75,64.75,185.5,-42.0,2962.0,1180.25,463.5,798.25,5
-563.75,78.5,-407.0,-100.25,3400.75,723.5,504.0,647.0,5
-275.5,28.5,-510.0,-66.75,3364.25,394.75,530.75,506.5,5
-116.25,-144.75,196.75,-4.75,3282.75,780.5,557.25,-1368.75,5
-42.25,-695.75,851.25,285.25,3137.25,1332.5,523.5,-2216.5,5
279.5,-781.0,124.75,1048.0,2929.5,1275.25,471.0,-2960.75,5
542.25,-645.5,-400.25,1086.5,2683.25,1133.25,-1587.25,-3079.75,5
623.0,-662.25,-497.75,895.25,2271.5,1087.75,-1435.5,-3236.0,5
741.25,-464.0,-719.0,929.75,1979.25,846.75,-1445.25,-3556.0,5
615.5,-327.0,-918.5,612.25,-424.25,-879.25,-1384.25,-3464.0,5
158.0,-358.5,-360.25,487.0,-183.0,-1406.75,-1341.5,-3366.75,5
145.25,-290.25,736.75,440.5,-207.5,-1545.0,-1361.0,-2899.25,5
54.5,-315.75,1423.75,323.5,-378.25,-1576.5,-1398.0,-2550.25,5
69.5,-216.5,1531.0,306.25,-2247.5,-1497.0,-1628.5,-2405.75,5
-69.75,-248.5,1146.25,131.0,-3137.75,-1434.25,-1754.0,-2472.5,5
-147.75,-145.0,690.0,231.0,-3168.25,-1261.0,-1759.75,-2308.5,5
-91.5,-91.0,592.25,147.25,-3244.0,-1145.25,-416.5,-2155.75,5
-163.25,-45.75,853.0,174.0,-2954.25,-286.0,467.0,-1360.75,5
-174.5,35.75,1017.25,133.0,-2516.25,1022.25,592.5,-848.0,5
-232.75,95.25,847.25,54.75,-2020.25,1179.0,686.75,-591.75,5
-289.25,182.0,406.0,-7.25,-1885.25,1347.25,942.25,340.0,5
-482.0,212.75,51.0,-26.0,-1639.0,1456.5,995.0,946.5,5
-513.0,256.0,-542.25,1.25,-1307.75,1380.5,999.25,1112.5,5
-349.75,241.25,-1100.5,-58.0,-1298.5,1221.0,1003.5,1104.25,5
-145.5,227.0,-941.25,-59.25,-1478.25,1022.25,1004.75,1118.5,5
-33.5,180.0,-355.75,-162.0,-1769.25,983.0,1008.75,1119.25,5
13.75,151.75,294.0,-260.0,-1877.25,-565.75,1009.0,1117.25,5
148.5,140.0,570.0,-335.25,-2086.75,-531.5,170.25,1124.5,5
205.5,143.25,411.5,-291.5,-2243.75,-635.75,-981.75,1240.25,5
228.0,139.0,-599.5,-251.75,-1968.25,-775.0,-1233.25,1601.25,5
225.0,113.5,-536.0,-204.5,-1650.25,-951.0,-1312.0,1852.5,5
150.75,114.75,-299.25,-176.25,-2188.0,-1299.5,-1437.25,2025.0,5
43.75,103.75,-47.75,-185.0,-2946.75,-1492.0,-1697.25,1594.5,5
-88.5,110.0,38.0,-188.5,-3160.25,-1668.0,-2035.5,701.25,5
-221.25,125.5,-497.5,-195.0,-3146.75,-1815.25,-2497.5,257.5,5
-324.5,107.0,-660.5,-125.25,-3128.5,-2015.0,-2984.75,2.0,5
-376.5,105.25,-677.0,-100.5,-3118.5,-2087.5,-2984.5,107.25,5
-312.75,111.25,-443.5,-118.25,-2785.5,-1837.75,-2985.5,334.5,5
-73.5,73.75,-322.25,-156.0,-2537.5,-1575.0,-2985.5,1066.25,5
135.0,59.0,-576.75,-165.0,-2326.5,-1526.5,-2986.5,1199.0,5
259.75,86.0,-765.75,-155.5,-2163.25,-1537.25,-2793.5,890.5,5
304.75,116.0,-1102.25,-138.25,-1193.5,-1455.25,-2509.75,915.25,5
226.0,120.25,-1198.5,-101.75,-803.25,-1373.25,-2232.5,507.0,5
107.0,132.5,-1123.75,11.75,-1494.25,-1408.75,-2085.75,-298.0,5
-38.5,127.75,-710.5,28.5,-1264.75,-1641.0,-2037.25,-386.0,5
-180.25,83.25,-301.75,-81.5,-759.75,-1937.0,-2002.0,-422.25,5
-376.25,77.0,-118.25,-108.0,-230.75,-2002.0,-2158.75,-405.75,5
-395.0,78.0,-330.25,-134.5,397.0,-1820.75,-2647.25,-397.5,5
-234.75,52.5,-493.25,-105.5,740.0,-1067.5,-2989.25,-514.25,5
-106.0,22.5,-120.75,-76.25,764.5,-66.25,-2989.75,-601.0,5
38.5,-18.0,180.5,-84.5,280.75,105.0,-2937.75,-90.25,5
93.5,-43.75,219.5,-58.25,-251.25,4.25,-2567.5,619.75,5
105.75,-46.75,240.0,-10.25,-466.0,-22.0,-2226.75,686.75,5
86.5,-40.0,372.0,25.75,-446.5,113.0,-1982.0,789.25,5
110.0,2.5,642.75,9.5,-74.75,377.0,-1830.75,1424.25,5
125.25,-3.25,1002.75,-10.25,609.5,659.25,-1669.0,1344.25,5
0.25,-29.75,1222.0,-16.75,1849.75,877.5,-1515.0,1307.75,5
-89.0,-48.25,993.5,7.0,2214.75,993.25,-1404.5,1362.0,5
-150.25,-60.5,622.75,27.25,2026.5,1089.5,-631.0,1382.0,5
-174.5,-65.25,544.5,22.75,2020.75,1224.5,229.0,1232.0,5
-148.5,-54.5,465.75,10.75,2120.5,1387.25,873.0,520.5,5
-128.75,-23.5,489.75,23.25,2088.75,1544.75,1006.75,338.25,5
-107.0,-32.0,999.5,73.75,1999.25,1629.25,1007.0,511.25,5
-56.25,-9.25,1174.5,72.25,2058.75,1561.0,1006.75,638.75,5
-34.5,10.5,790.5,44.0,2039.0,694.75,1126.25,579.25,5
-45.25,16.5,238.5,34.25,1961.25,40.25,2629.75,488.5,5
-60.0,18.5,-269.5,50.75,2011.75,-60.0,3006.0,513.0,5
-76.75,3.5,-605.75,53.0,2024.5,34.5,3006.0,451.5,5
-12.25,28.25,-601.25,-1.25,2016.25,417.0,2139.25,452.25,5
150.25,26.75,-455.5,-50.25,2042.5,1377.5,2490.75,-3.75,5
253.75,19.75,-102.75,-104.0,2084.5,2013.25,3005.75,-128.75,5
66.0,11.5,-108.0,-86.75,2109.75,1645.5,2259.25,-372.75,5
-113.75,1.0,-57.0,-24.5,2114.75,839.75,1005.75,-843.0,5
-128.5,2.25,-153.75,19.25,2174.75,439.75,1005.25,-1056.75,5
-145.25,-9.75,-177.0,23.25,2202.5,367.5,1005.5,-1190.0,5
-99.25,-13.0,-129.5,93.5,2240.0,376.75,1005.0,-820.25,5
-62.5,-10.75,-254.75,294.25,2277.75,775.5,1316.25,-772.5,5
-15.0,-3.25,-271.0,260.5,2277.0,1136.25,2514.75,-543.75,5
-46.25,2.75,-388.0,63.75,943.75,1532.75,3005.5,-63.25,5
-67.75,5.25,-374.75,-46.75,274.5,1722.75,3005.5,194.75,5
-52.5,5.5,-389.75,-150.0,278.5,1571.75,2823.0,151.25,5
-52.5,10.5,-363.5,-224.25,283.0,1147.25,2123.75,-11.5,5
-36.25,15.25,-319.25,-355.75,304.25,776.25,1563.0,21.25,5
-52.25,9.0,-204.5,-291.75,250.0,709.5,680.0,67.0,5
-27.75,9.25,-61.25,-198.0,239.0,778.25,-207.75,-82.0,5
-2.5,10.75,-25.5,-101.25,226.5,582.75,-431.75,-426.5,5
-1.75,-3.75,69.0,25.25,-266.0,158.5,365.5,-733.75,5
-7.0,-42.75,112.75,84.5,-614.0,-271.0,1005.0,-899.75,5
18.5,-81.25,164.75,238.25,-1215.75,-334.0,1005.0,-862.0,5
60.5,-102.5,210.75,227.5,-1689.5,-422.5,1004.75,-710.0,5
50.75,-122.75,279.5,69.75,-1864.5,-556.75,1003.75,-822.5,5
57.0,-103.75,284.0,27.5,-1874.0,-667.75,1004.0,-899.0,5
91.75,-62.25,239.75,22.5,-1895.25,-753.25,1004.25,-663.0,5
59.0,-37.75,194.0,-53.5,-1942.0,-823.5,1004.25,-0.75,5
40.75,-25.0,143.25,-129.5,-1965.75,-802.0,1003.75,124.25,5
33.25,-34.25,55.5,-117.75,-1946.25,-768.5,1004.0,233.5,5
5.75,-39.25,-70.0,6.5,-1841.75,-700.5,1004.5,193.75,5
-27.25,-38.75,12.25,45.5,-1971.75,-513.0,1004.5,830.5,5
-88.25,-41.5,306.25,-72.5,-1931.0,-229.75,1004.75,1618.5,5
-124.25,-58.75,610.75,-198.5,-1624.75,-23.0,475.25,2041.5,5
-142.5,-27.5,676.25,-215.25,-1537.0,-69.0,-999.0,2303.25,5
-115.75,5.25,492.0,-134.0,-1725.25,-316.0,-2231.0,2289.0,5
-76.25,-7.25,180.75,-80.5,-2114.5,-662.5,-2994.75,1599.0,5
-32.25,-1.25,-189.25,-9.0,-2139.0,-702.25,-2994.75,1003.5,5
6.75,-11.25,-451.5,19.5,-2171.5,-679.75,-2726.5,497.5,5
28.5,-9.0,-545.0,-51.25,-2206.25,-596.0,-2230.0,484.5,5
38.25,-6.25,-473.75,-184.25,-2228.5,-414.25,-1759.75,445.75,5
22.0,4.5,-331.25,-321.5,-2180.0,-222.75,-1389.0,614.5,5
36.75,16.0,-226.5,-259.5,-2139.75,72.0,-995.25,1574.0,5
37.5,44.75,-156.5,-72.25,-2085.75,308.0,-995.0,1339.5,5
27.25,68.5,-144.75,-24.5,-2041.25,480.0,-995.0,900.25,5
20.25,69.25,-87.75,45.25,-2040.5,660.75,-995.0,871.0,5
30.5,75.5,166.75,125.5,-2023.0,840.5,-994.0,314.75,5
46.5,54.0,499.5,161.0,-1997.25,910.25,-993.5,-177.75,5
40.75,54.25,643.0,219.75,-1973.5,786.5,-994.75,-686.5,5
62.0,42.0,316.25,314.75,-1441.75,760.5,-996.25,-720.25,5
91.5,23.5,-9.0,497.75,-243.5,836.5,-995.5,137.75,5
88.25,-16.5,-127.0,344.5,1.25,996.0,-994.75,504.5,5
89.5,-52.25,-374.25,-30.5,-45.5,880.5,-995.0,572.75,5
94.25,-63.75,-511.25,-128.25,-82.5,807.0,-995.25,737.5,5
101.25,-58.25,-532.5,-96.25,-108.25,739.25,-995.5,985.25,5
82.75,-39.5,-559.25,-68.75,73.25,570.75,-996.5,895.75,5
29.75,-21.5,-508.75,-31.25,633.75,497.75,-819.75,600.5,5
40.75,58.5,-401.25,-24.25,1139.25,421.5,-195.25,470.5,5
-4.0,78.5,-304.25,-7.5,1335.25,119.25,330.5,338.25,5
-94.5,62.25,-235.5,-17.75,1398.0,-213.75,663.75,-163.5,5
-100.0,74.25,-104.25,74.75,796.25,-339.25,897.75,-606.25,5
-57.25,44.75,136.0,149.75,243.0,-444.75,735.0,-820.75,5
-19.25,14.75,378.5,-9.0,-183.75,-444.25,671.25,-521.0,5
51.5,-16.5,536.25,-149.0,-410.5,-325.25,190.5,-76.25,5
85.25,-78.75,487.5,-147.75,-586.0,-187.25,-636.75,-31.5,5
28.0,-132.5,307.5,-45.0,-839.0,-127.5,-698.25,-69.75,5
17.0,-129.25,202.25,58.75,-552.5,-192.5,-779.25,-164.0,5
-4.25,-138.75,121.25,-2.5,77.0,-248.0,-905.0,-624.75,5
-85.75,-144.25,133.25,-200.0,751.5,-229.5,-890.25,-891.25,5
-155.5,-100.75,204.0,-231.0,1050.5,-184.25,-903.5,-522.75,5
-126.75,-38.25,374.5,-67.25,1105.5,-22.5,-963.5,94.5,5
-128.25,32.75,599.0,-1.0,1501.0,310.5,-669.75,429.75,5
-75.75,57.75,477.75,23.5,1957.25,619.0,-676.75,781.75,5
78.0,73.5,293.0,-43.75,1933.75,610.75,-643.5,634.0,5
172.75,109.25,332.5,-71.25,1943.75,554.25,-682.0,-24.75,5
166.5,102.5,305.25,-98.75,2061.0,490.75,-925.75,-335.0,5
125.25,114.0,117.25,-96.75,2130.75,421.75,-1000.75,-987.75,5
76.75,131.75,-130.5,-51.75,2056.0,435.0,-1002.0,-1720.5,5
2.0,127.25,-354.0,-34.75,1935.75,283.5,-1002.75,-1749.5,5
-69.5,109.75,-610.25,93.25,1980.75,151.25,-1002.0,-1758.75,5
-225.25,79.75,-660.5,127.5,2063.75,218.0,-1184.0,-1089.25,5
-284.25,58.5,-560.25,184.25,2118.5,359.5,-1454.75,-746.75,5
-252.5,19.25,-482.0,223.25,2151.75,571.25,-1737.75,-1020.0,5
-191.75,-23.25,-334.0,245.5,2080.0,711.5,-1951.75,-1064.75,5
-55.5,-42.25,-249.25,230.5,2080.0,778.0,-2120.5,-1144.5,5
34.5,-95.0,-223.25,207.0,2087.0,745.5,-2379.75,-834.75,5
