0,1,2,3,4,5,6,7,label
-92.25,-1.5,-205.5,0.0,37.25,10.5,39.25,-191.0,1
-60.25,16.0,123.75,-3.0,45.0,8.0,43.25,-53.0,1
-47.75,1.0,368.5,14.25,28.25,21.75,30.0,34.25,1
-68.75,0.0,219.75,24.75,23.75,25.75,26.25,30.75,1
-72.25,10.5,3.75,5.5,-3.25,11.25,21.5,78.5,1
-83.25,19.25,87.0,-4.25,-17.5,10.5,2.75,80.0,1
-102.75,32.25,241.5,-12.75,-30.25,11.75,-8.0,99.75,1
-130.25,33.25,290.0,-30.5,-31.75,16.0,-10.0,142.75,1
-146.0,28.25,411.75,-33.0,-18.5,3.0,-4.75,180.5,1
-99.75,3.0,523.0,-36.5,-30.75,13.0,0.0,203.25,1
-102.25,-3.75,302.25,-51.5,-15.75,16.25,-8.0,174.75,1
-103.25,-8.75,-35.0,-42.25,-19.5,10.0,-17.0,179.25,1
-36.75,-28.25,-160.25,-43.5,-26.0,10.5,-16.25,175.0,1
2.75,-26.25,-322.75,-40.75,-35.75,12.75,-16.0,146.75,1
42.75,-29.75,-231.5,-19.25,-32.75,28.25,-31.25,80.5,1
93.5,-35.25,-214.0,-6.25,-25.5,31.75,-24.5,3.0,1
91.75,-52.25,-152.5,-5.0,-32.5,44.25,-27.75,37.75,1
73.5,-34.0,158.5,10.5,-25.0,43.75,-11.75,62.5,1
81.5,-28.25,460.75,26.0,-32.25,53.25,9.75,123.75,1
75.25,-8.25,514.0,38.75,-35.25,53.75,16.5,188.25,1
25.25,33.5,135.75,33.5,-54.5,22.25,47.75,183.5,1
-44.75,25.25,-197.25,-0.25,-70.25,6.25,46.75,227.0,1
-129.0,38.5,-401.25,2.25,-108.0,-14.75,34.75,202.25,1
-143.75,55.0,-337.0,12.25,-131.75,-22.75,39.75,147.0,1
-122.75,62.0,158.0,15.0,-131.25,-3.25,36.5,106.5,1
-107.0,80.25,1000.25,-2.25,-112.75,9.75,42.75,39.5,1
-42.25,96.0,971.75,9.0,-65.0,2.25,49.25,-22.0,1
10.75,85.0,697.75,38.25,-40.5,16.5,54.0,-22.5,1
70.75,60.75,-723.25,33.5,11.0,34.25,61.75,61.75,1
92.0,23.75,-1326.75,30.5,57.75,27.0,56.25,85.25,1
89.25,-11.0,-1250.5,5.25,91.0,35.0,60.0,83.25,1
101.75,-21.25,-760.25,-10.25,133.0,50.0,68.25,106.25,1
95.5,-13.25,-181.5,-31.25,187.0,48.25,59.25,101.25,1
95.75,-26.75,-19.5,-32.25,219.5,59.0,57.0,69.25,1
109.25,-63.0,-321.0,-18.5,255.75,76.5,67.0,54.0,1
114.25,-39.75,-640.5,-46.5,290.75,75.25,73.75,98.0,1
106.75,-25.75,-766.5,-41.75,323.5,83.5,59.25,81.5,1
108.0,-37.25,-498.0,-39.25,356.75,86.25,39.5,51.75,1
100.75,-24.5,-386.0,-37.0,334.75,75.5,20.0,48.5,1
117.75,-16.75,-288.0,-39.0,345.25,73.0,11.25,11.75,1
125.75,-2.5,10.75,-59.25,331.5,79.75,8.0,8.25,1
128.0,-3.75,149.25,-37.5,306.0,46.5,-9.25,-29.25,1
152.0,-3.5,259.5,-31.75,297.5,16.0,-18.0,-41.25,1
159.25,8.75,638.75,-35.25,269.75,26.0,-32.0,-1.5,1
139.75,34.0,819.25,-28.75,243.0,32.75,-49.75,-31.5,1
125.5,42.0,756.25,-35.0,231.5,56.75,-70.5,-18.0,1
116.0,35.5,478.25,-42.5,205.5,50.25,-74.25,9.0,1
71.5,26.75,93.0,-28.5,159.0,49.5,-62.0,-22.25,1
76.5,13.75,-376.75,-36.0,140.25,48.0,-46.5,-16.75,1
75.75,7.25,-839.25,-53.5,122.25,36.75,-19.25,-58.0,1
27.5,-12.25,-949.0,-48.0,101.5,28.25,-24.0,-101.5,1
-34.75,-30.25,-708.25,-28.25,66.0,-1.75,-25.5,-113.75,1
-87.0,-71.25,-541.25,-20.5,39.25,-26.75,-36.75,-151.75,1
-116.25,-60.5,-125.75,-22.75,26.0,-47.5,-64.5,-214.5,1
-123.75,-27.5,-95.25,-5.75,-5.0,-25.0,-105.5,-158.75,1
-107.5,-16.0,8.0,-18.0,-24.5,2.25,-141.0,-92.25,1
-90.0,29.0,127.5,-10.5,-18.5,-6.25,-167.75,-169.5,1
-65.75,18.0,109.0,1.5,-22.25,3.25,-245.25,-174.0,1
-50.5,-0.5,432.5,3.25,-41.0,11.25,-288.5,-264.5,1
-38.25,18.75,795.25,17.75,-53.0,-3.0,-303.0,-231.0,1
-22.75,15.5,782.5,0.75,-56.25,-17.25,-302.75,-64.0,1
-17.75,26.5,129.75,-23.0,-53.25,-36.5,-314.5,-68.25,1
-63.75,19.0,-565.75,-18.0,-64.75,26.0,-374.25,-60.5,1
-84.25,-9.5,-827.0,4.25,-56.5,86.25,-448.25,-49.25,1
-91.0,-40.25,-734.0,-6.75,-79.25,37.5,-535.0,-69.0,1
-111.25,-57.5,-279.25,-24.25,-70.75,22.75,-610.25,-86.25,1
-104.75,-25.5,92.75,-18.75,-54.25,20.75,-697.75,-51.75,1
-106.0,-12.25,252.5,-20.0,-103.5,10.75,-750.5,-51.25,1
-112.5,14.0,234.0,-38.75,-118.5,21.25,-791.25,-110.25,1
-120.5,37.0,93.0,-47.0,-112.0,19.25,-775.5,-112.25,1
-129.0,38.25,469.5,-30.25,-99.0,30.75,-670.5,-54.75,1
-106.0,38.75,935.25,-33.75,-80.0,33.0,-480.5,-42.0,1
-58.5,38.25,900.5,-31.5,-66.5,37.25,-238.75,-100.25,1
-36.5,43.0,656.25,1.25,-67.75,39.75,-50.75,-163.25,1
-33.75,44.5,-154.25,12.75,-65.5,43.5,59.5,-139.75,1
-37.5,68.25,-878.75,-6.75,-48.0,41.25,64.75,-75.0,1
-36.5,55.0,-893.25,-21.0,-53.25,32.25,-16.75,-94.25,1
-5.25,21.25,-676.0,-25.25,-38.75,30.0,-125.0,-83.75,1
-5.5,15.0,-296.5,0.0,-17.0,34.25,-247.25,-35.75,1
9.0,12.0,-199.5,19.25,-23.5,38.25,-327.5,-49.0,1
66.75,12.5,-39.5,8.0,-33.25,30.25,-348.0,-58.5,1
120.25,23.75,70.5,-0.75,-62.75,20.75,-310.75,-50.5,1
187.5,33.0,-33.0,36.0,-120.5,32.5,-157.25,-66.75,1
260.5,56.0,-86.25,68.5,-168.25,38.0,205.25,-64.5,1
329.25,72.5,-102.0,56.5,-206.0,27.75,780.0,-111.25,1
384.5,67.0,-75.0,65.25,-259.5,17.0,1006.0,-137.75,1
458.75,88.25,91.75,100.5,-293.5,-2.5,1002.0,-124.25,1
633.25,88.75,210.5,118.5,-326.25,-3.5,999.0,-145.25,1
628.0,97.5,12.25,148.75,-370.0,1.75,1001.5,-194.25,1
308.0,87.5,-20.75,213.5,-318.5,20.25,1031.0,-285.75,1
-140.0,-14.75,173.25,323.0,-44.75,94.75,1069.5,-413.0,1
-813.25,-213.25,457.25,528.75,474.5,218.0,1117.25,-471.75,1
-973.25,-469.0,636.5,585.5,835.75,283.75,1138.0,-474.75,1
-820.5,-543.0,625.0,524.75,756.5,258.25,1111.5,-370.0,1
-741.5,-431.0,714.75,449.25,472.75,179.5,1083.0,-160.0,1
-482.5,-323.5,617.5,282.5,248.0,93.0,1046.25,8.25,1
-122.75,-217.0,217.5,31.5,6.25,-2.0,902.25,102.25,1
-79.25,-119.75,68.5,-135.0,-126.75,-47.25,706.75,178.25,1
-85.25,-11.5,140.75,-304.5,-258.75,-56.5,483.75,257.5,1
-100.25,72.75,255.0,-383.0,-316.0,-58.0,271.5,402.25,1
-143.0,82.25,92.75,-359.25,-234.0,-20.25,88.0,405.75,1
-199.75,81.75,-151.5,-337.75,-184.75,-39.75,-59.5,387.25,1
-155.0,74.75,-115.75,-339.75,-144.5,-35.75,-176.75,366.75,1
-113.75,70.5,-185.0,-336.5,-136.75,-42.0,-268.0,346.0,1
168.5,140.75,-403.75,-422.0,-241.0,-105.25,-336.0,372.0,1
360.25,208.25,-637.25,-472.75,-276.0,-97.5,-409.75,377.25,1
627.0,222.25,-599.5,-547.5,-361.0,-118.5,-479.25,518.5,1
1570.5,310.5,-557.0,-697.5,-565.25,-163.0,-543.25,639.5,1
1565.75,383.5,-540.0,-718.5,-567.25,-185.25,-561.5,687.75,1
781.0,405.5,-365.75,-648.5,-510.25,-181.0,-550.25,723.75,1
292.5,387.25,-199.25,-586.75,-373.75,-160.75,-490.0,720.25,1
7.25,299.5,-27.75,-532.0,-163.25,-119.75,-409.5,713.25,1
-166.75,220.5,203.25,-492.5,58.0,-55.5,-323.5,686.5,1
-353.75,125.75,293.0,-466.75,240.75,-4.25,-231.25,624.75,1
-441.5,38.0,211.75,-409.0,389.5,31.0,-133.0,585.25,1
-567.25,-31.5,226.25,-337.25,502.75,36.25,-28.0,535.0,1
-850.0,-111.25,220.25,-281.5,572.25,48.0,25.75,459.5,1
-924.5,-133.0,307.25,-190.0,576.25,69.25,70.25,361.75,1
-870.5,-134.75,276.0,-101.25,520.0,64.0,78.5,235.75,1
-715.25,-134.0,155.0,-32.25,443.5,68.0,14.5,122.5,1
-627.75,-127.5,388.25,24.75,327.75,59.25,-65.0,32.75,1
-609.75,-127.0,657.0,86.5,210.75,21.0,-147.0,-29.25,1
-511.25,-104.0,622.5,143.5,58.0,-6.5,-235.5,-96.75,1
-423.25,-80.25,452.75,205.5,-77.0,-37.25,-324.25,-193.0,1
-314.25,-62.25,234.25,263.25,-164.25,-56.75,-376.5,-255.25,1
-192.0,-27.75,27.0,285.75,-187.75,-52.0,-418.0,-284.5,1
-142.25,-8.25,-73.75,281.0,-146.0,-57.25,-434.0,-311.25,1
-129.75,1.5,-274.0,276.5,-96.75,-36.25,-426.75,-368.75,1
-66.75,27.5,-344.0,291.25,0.5,-7.75,-412.75,-475.5,1
22.0,32.5,-186.0,280.0,71.0,13.75,-408.5,-490.0,1
76.75,12.5,-254.75,271.25,117.5,38.0,-382.0,-407.5,1
140.75,-1.0,-416.25,283.25,164.75,53.0,-354.75,-392.25,1
189.75,-14.25,-282.5,286.25,198.75,56.75,-328.0,-406.0,1
113.25,-42.75,-30.5,242.0,218.75,54.25,-288.5,-374.5,1
-22.5,-53.5,2.0,225.5,237.25,44.0,-253.75,-315.25,1
-36.0,-42.0,-144.25,227.0,247.5,52.0,-237.75,-200.0,1
119.75,-39.75,-230.0,215.75,250.75,80.25,-230.0,-184.0,1
201.75,-40.25,-167.5,195.5,261.5,80.75,-236.0,-129.0,1
222.25,-41.75,-77.75,177.75,265.0,92.25,-247.5,-81.25,1
318.5,-46.75,-22.5,188.25,256.25,83.5,-280.75,-84.5,1
353.25,-55.25,-11.75,167.25,255.75,75.25,-310.0,-31.25,1
353.0,-63.25,13.0,142.25,252.5,69.25,-307.0,-6.5,1
385.25,-69.75,-32.75,121.75,234.25,40.5,-310.25,28.0,1
318.5,-62.0,-15.5,95.75,233.0,70.25,-295.25,-23.0,1
143.0,-65.5,45.5,65.75,231.0,91.5,-270.75,-58.5,1
68.25,-62.5,-30.5,54.0,219.5,80.5,-232.25,-25.75,1
16.0,-67.0,-112.5,44.5,215.0,94.25,-190.25,-40.5,1
-97.5,-68.25,-195.5,31.75,206.25,96.5,-172.75,-33.75,1
-144.75,-59.75,-255.0,28.0,185.25,92.75,-154.75,-42.25,1
-26.5,-60.75,-409.75,30.75,164.5,64.75,-156.75,-69.25,1
137.5,-20.5,-485.5,39.0,140.0,14.25,-142.75,-42.0,1
127.25,-9.5,-482.0,22.0,123.5,10.0,-133.5,-1.0,1
116.75,-1.0,-329.75,-3.0,110.75,52.75,-124.75,42.5,1
138.25,-0.5,-29.75,6.0,91.75,53.75,-128.25,79.75,1
108.25,-36.0,45.0,9.5,80.25,48.0,-133.75,83.0,1
48.75,-44.0,275.75,-8.75,70.75,54.75,-116.75,65.0,1
55.5,-54.5,505.25,-5.75,64.5,50.5,-122.25,43.75,1
115.0,-72.75,627.75,-23.75,70.25,61.25,-118.0,-36.5,1
127.5,-71.75,604.0,-52.0,66.0,68.0,-113.25,-133.75,1
268.75,-54.75,53.25,-40.5,57.75,78.0,-99.0,-95.5,1
529.25,-76.5,-312.25,-56.25,63.0,78.5,-70.75,-28.5,1
456.75,-64.5,-434.0,-72.75,70.25,85.75,-48.0,2.0,1
201.5,-34.75,-525.0,-72.25,66.5,85.0,-31.75,49.5,1
124.0,-30.75,-345.75,-81.75,80.5,76.75,-25.75,111.0,1
65.0,-33.25,-344.25,-73.0,91.75,91.5,-21.0,148.0,1
244.25,-32.5,-456.75,-67.25,79.25,84.75,-29.5,96.0,1
193.75,-23.5,-458.0,-79.25,52.75,73.0,-25.5,-7.25,1
-147.25,-21.75,-321.75,-59.0,25.25,63.0,-21.25,-81.5,1
-348.0,-5.75,-122.0,-51.0,-6.5,43.75,-30.5,-41.75,1
-553.25,-8.25,-107.0,-56.75,-51.0,34.5,-25.25,21.75,1
-540.25,-23.25,-39.25,-29.25,-88.25,28.25,-4.5,57.25,1
-501.25,-19.5,236.25,-35.75,-124.5,15.5,9.5,66.25,1
-329.5,14.75,565.0,-57.0,-153.5,6.5,19.25,-4.75,1
-189.75,43.75,679.25,-57.75,-180.0,5.0,24.25,-21.0,1
-130.0,79.0,438.0,-60.75,-192.25,-1.0,24.75,51.25,1
20.25,122.5,258.0,-59.25,-203.25,-1.25,22.75,21.75,1
71.5,90.5,84.25,-59.75,-231.25,-8.75,8.0,-2.5,1
170.25,65.5,-229.75,-53.5,-243.75,-11.0,-1.5,-27.5,1
484.25,55.25,-256.75,-65.25,-252.5,-10.25,-14.75,-118.25,1
736.0,65.5,-217.25,-46.5,-257.0,-21.5,-23.5,-134.75,1
574.0,60.25,-238.5,-9.0,-263.25,-29.0,-28.0,-50.5,1
202.25,41.75,-371.25,-11.0,-280.75,-39.0,-28.25,30.25,1
-132.25,54.0,-328.5,1.5,-294.25,-44.75,-17.25,6.5,1
-296.0,59.25,50.75,18.25,-302.0,-39.25,12.5,35.25,1
-370.0,62.25,243.25,26.5,-294.5,-29.25,27.0,25.0,1
-293.0,50.5,170.75,31.5,-293.25,-28.75,18.75,30.5,1
-199.25,57.5,70.25,13.5,-288.25,-38.5,18.25,43.75,1
-211.25,35.0,-91.25,-18.0,-273.75,-28.5,12.5,35.5,1
-129.75,27.25,-264.75,-14.0,-272.5,-24.25,11.5,55.25,1
-110.0,35.0,-201.25,-9.75,-259.5,-18.5,8.0,34.75,1
-92.75,36.75,-104.25,-12.0,-243.75,-21.75,3.25,70.25,1
-51.5,60.75,15.0,-17.0,-216.5,-20.25,20.0,66.0,1
108.25,45.75,41.75,-30.0,-196.25,-10.5,37.25,94.75,1
163.0,41.5,71.0,-9.75,-182.0,-14.0,46.25,100.0,1
129.75,29.25,103.25,9.25,-156.75,-5.0,67.5,76.5,1
118.5,24.25,105.75,16.75,-140.75,-12.5,85.25,53.25,1
62.0,26.75,103.25,7.75,-109.25,-12.75,101.75,-17.5,1
-13.0,23.75,62.75,-7.25,-79.75,4.25,130.0,-70.0,1
-112.5,29.0,233.0,-2.5,-66.75,7.0,149.75,-90.5,1
-121.0,5.25,306.75,-25.5,-46.5,11.75,168.5,-6.0,1
-87.75,0.0,217.75,-45.25,-21.25,22.5,166.5,41.75,1
-47.0,6.5,119.5,-18.75,-9.75,17.0,157.25,32.25,1
-99.75,15.25,57.5,-23.75,3.5,1.25,147.75,41.0,1
-121.75,16.0,75.75,-23.5,19.5,2.75,142.25,28.75,1
-111.5,11.5,90.0,-17.75,26.75,15.25,146.25,29.25,1
-100.25,8.0,7.0,-26.25,32.0,4.75,149.0,14.5,1
-124.25,-0.25,-121.5,-12.75,41.25,-14.0,163.0,-11.75,1
-51.25,15.25,-137.5,-7.0,48.75,4.0,162.25,-22.0,1
97.5,22.25,5.0,-11.5,48.25,1.25,165.5,8.25,1
72.25,12.5,300.25,-18.75,53.0,3.25,177.75,31.5,1
72.75,13.25,171.75,-29.0,55.0,34.0,171.0,18.25,1
124.25,15.25,6.5,-33.75,72.5,30.25,168.0,48.75,1
113.5,2.0,223.0,-33.75,68.5,34.25,147.0,74.0,1
34.5,-20.75,422.0,-31.5,66.5,35.75,149.25,40.0,1
-13.75,-5.5,285.25,-24.5,83.0,28.75,145.75,-9.25,1
-71.75,41.5,-112.0,-19.75,81.0,24.5,127.0,-14.5,1
-57.75,38.25,-277.25,-26.75,85.25,24.75,111.75,29.75,1
-96.0,31.25,-371.5,-33.25,79.25,17.5,82.25,57.75,1
-304.25,-3.0,-287.25,-29.5,76.75,20.75,63.75,10.75,1
-333.0,-16.25,-219.0,-36.0,70.5,37.5,40.5,-80.0,1
-367.25,4.25,-43.25,-34.5,78.25,38.0,21.5,-28.75,1
-222.0,-11.5,71.0,-18.75,74.25,32.0,23.0,4.0,1
6.0,-33.25,23.75,-18.0,67.75,24.5,23.0,-158.25,1
-2.75,-62.75,22.75,-29.25,59.5,29.5,22.5,-108.25,1
82.25,-56.5,3.5,-35.5,49.5,32.75,29.75,39.0,1
70.0,-54.5,137.5,-34.5,49.5,18.5,19.25,72.75,1
31.75,-54.5,110.75,-39.25,31.0,12.75,6.75,127.5,1
153.5,-33.25,143.5,-50.75,41.25,38.0,6.25,135.75,1
226.5,-32.75,139.0,-50.25,45.5,58.75,4.0,182.5,1
158.25,-13.75,83.25,-62.75,62.25,52.0,7.0,160.5,1
42.5,2.25,76.5,-48.75,95.5,18.5,19.25,-52.25,1
86.0,2.25,77.5,-25.0,98.25,0.25,46.75,-168.5,1
16.25,8.0,54.0,-28.5,97.75,-14.25,51.0,-165.5,1
-166.75,-4.75,-0.25,-17.75,101.5,-41.25,57.75,-246.75,1
-224.25,-5.75,49.75,-11.0,122.75,-8.0,71.75,-214.75,1
-238.25,8.25,43.75,-5.25,141.25,31.5,57.0,4.0,1
-260.25,3.25,80.5,-27.0,153.75,42.0,39.0,54.0,1
-309.5,1.25,43.75,-36.5,176.0,46.0,57.25,98.5,1
-211.5,-12.75,-60.25,-14.75,184.0,47.25,51.75,109.5,1
145.0,-8.5,-102.75,-13.0,194.0,42.75,24.5,96.75,1
391.25,-1.75,-79.5,-18.5,202.25,27.25,26.25,146.75,1
199.75,6.0,-29.75,-41.5,197.75,42.25,5.25,117.0,1
-27.25,0.0,123.75,-43.75,208.0,65.5,-8.0,86.25,1
-178.25,-1.5,149.5,-28.5,211.0,41.75,-48.25,71.75,1
-226.25,37.25,-58.75,-32.0,199.75,23.25,-98.75,103.25,1
-163.0,30.25,-92.0,-35.0,198.25,29.75,-106.0,82.5,1
-50.75,4.25,-188.25,-38.25,195.0,20.75,-118.75,43.5,1
83.75,-4.75,-264.0,-30.0,190.25,19.0,-116.25,44.5,1
122.25,9.25,-272.75,-32.0,181.0,11.0,-110.25,30.5,1
20.25,13.75,-224.5,-37.5,161.5,24.25,-101.0,-32.5,1
-150.25,-3.25,-78.75,-32.75,139.5,20.25,-94.25,-60.0,1
-190.0,5.75,99.75,-10.0,122.25,1.0,-105.0,3.5,1
-170.75,10.75,444.75,9.25,99.25,7.25,-124.0,8.0,1
-68.0,39.25,280.25,6.5,78.25,4.0,-139.0,-16.0,1
1.75,21.75,-237.75,7.5,62.75,19.0,-126.0,-12.75,1
-3.75,-2.5,-516.25,-7.0,42.5,15.5,-126.25,-12.5,1
-48.5,3.25,-648.0,-19.5,33.5,1.25,-118.0,14.25,1
-103.75,-0.25,-440.0,-27.75,11.25,16.75,-103.25,-7.5,1
-59.25,-9.0,-241.5,-28.0,15.75,-0.25,-84.25,-24.0,1
11.75,-23.0,-157.0,-1.75,19.0,7.0,-66.25,-30.0,1
102.0,-29.0,129.25,-7.25,14.25,32.0,-58.25,-21.75,1
182.5,-48.5,491.25,-52.25,17.0,24.0,-42.75,-10.25,1
267.0,-35.25,727.75,-54.5,6.25,26.0,-55.25,-6.25,1
242.75,-36.75,685.0,-49.25,-1.0,38.5,-55.0,27.75,1
72.25,-27.75,651.0,-35.25,-8.0,37.75,-55.0,18.75,1
-151.0,5.75,516.25,-27.25,1.5,20.5,-64.5,36.0,1
-223.5,-0.5,136.0,-69.0,0.25,12.0,-56.0,-32.5,1
-343.75,-6.75,-95.5,-74.0,-1.75,11.25,-46.5,-75.5,1
-424.75,-36.25,-231.25,-64.25,6.25,6.75,-35.0,-76.75,1
-286.25,-75.25,-228.75,-39.25,2.25,7.5,-11.0,-138.5,1
-141.0,-108.75,-228.25,6.75,12.5,-1.25,2.5,-110.0,1
78.25,-111.75,-518.25,35.25,2.5,4.0,26.0,-9.75,1
343.5,-12.75,-785.5,56.5,9.75,-2.25,51.5,56.75,1
607.0,85.75,-555.25,86.75,11.0,-5.5,46.25,35.0,1
665.0,111.25,-261.25,94.25,-5.75,32.5,66.5,40.5,1
599.0,138.0,-229.0,80.75,4.25,40.25,60.75,67.75,1
485.75,150.0,-265.0,89.75,-6.25,16.75,38.75,58.25,1
333.5,121.5,-311.0,86.0,-8.75,25.75,20.0,51.0,1
272.25,97.25,-255.0,77.0,-8.0,34.0,13.0,58.25,1
159.0,74.75,-10.5,56.25,-9.75,22.5,20.75,67.0,1
85.25,44.5,73.75,28.5,-11.25,16.5,17.5,65.0,1
-47.25,23.25,126.0,18.25,-13.0,17.75,19.5,76.75,1
-175.25,7.5,192.5,0.75,-0.5,35.75,26.0,106.5,1
-197.75,1.75,209.25,14.0,0.75,41.0,40.0,129.0,1
-281.5,-8.0,95.25,13.0,18.75,35.75,36.0,146.25,1
-347.75,-14.5,75.5,-22.25,25.25,19.75,33.75,125.5,1
-356.0,-24.75,112.25,-24.5,9.0,13.0,44.25,16.75,1
-332.0,-31.75,92.75,-27.25,19.25,23.75,50.25,19.75,1
-257.5,-29.25,135.0,-41.5,-1.5,24.75,55.25,50.25,1
-203.0,-42.25,107.25,-56.0,-22.25,35.5,52.75,-2.0,1
-92.25,-50.75,188.0,-65.75,-38.5,35.0,61.0,-3.25,1
48.75,-36.25,214.5,-50.25,-39.0,32.25,75.75,73.75,1
137.5,-3.75,146.5,-62.25,-1.25,39.25,86.25,138.0,1
192.25,17.75,115.5,-79.25,-8.25,32.0,94.75,136.25,1
167.0,-6.5,108.0,-83.5,-18.25,38.5,96.75,135.0,1
155.25,-30.25,132.25,-83.75,-15.5,34.5,89.25,107.5,1
53.25,-12.25,146.5,-53.25,-12.0,28.75,84.0,70.5,1
-88.25,5.0,178.0,-63.0,-5.0,37.5,81.25,18.75,1
-180.5,15.5,222.5,-73.25,-7.25,36.75,85.0,-5.0,1
-304.25,1.75,320.75,-59.75,-3.0,47.0,90.5,59.25,1
-312.5,-2.0,395.75,-42.75,10.75,54.0,86.5,114.0,1
-240.75,2.5,295.25,-36.0,20.0,47.0,85.25,112.25,1
-111.25,-14.5,105.0,-47.25,7.75,42.75,92.0,104.75,1
89.25,-15.75,-52.5,-49.25,6.25,43.75,89.75,84.25,1
220.0,-32.75,-291.0,-61.75,9.25,47.75,85.0,34.0,1
276.25,-36.5,-370.0,-58.75,11.75,48.25,86.0,33.25,1
296.0,-10.75,-232.75,-43.25,12.75,64.25,74.75,55.0,1
205.25,-4.75,31.25,-44.5,22.5,51.75,67.25,51.0,1
91.25,7.25,32.75,-34.75,15.5,38.75,52.75,94.5,1
20.75,1.75,-145.75,-22.0,-3.0,33.75,34.0,142.25,1
-20.5,-4.25,-175.25,-25.25,3.0,30.5,17.25,121.0,1
-21.25,-10.0,-80.5,-26.0,-7.25,30.5,7.0,28.75,1
-25.0,-28.25,55.25,-26.5,-14.25,12.5,3.25,-30.5,1
7.75,-37.5,-224.75,-11.0,-14.5,5.0,5.25,-18.5,1
-15.25,-19.75,-392.25,13.25,-13.75,17.5,-1.75,-150.0,1
-88.75,7.0,-281.5,8.25,-7.5,24.25,-12.25,-224.5,1
-82.5,-25.25,-17.25,-0.75,-5.0,3.0,-0.5,-164.5,1
-68.5,-22.0,146.75,-31.5,-1.75,28.5,-3.0,-150.5,1
-59.75,-6.75,-99.0,-19.0,4.75,35.75,-12.0,-108.75,1
-96.0,-1.75,-264.75,-0.75,17.0,20.75,-7.25,-2.5,1
-133.75,5.25,-424.5,-27.75,19.25,30.75,-7.25,-9.0,1
-144.5,7.0,-473.5,-38.75,6.5,23.25,-6.75,18.25,1
-130.0,55.5,-427.0,-50.75,-3.75,16.75,6.25,59.25,1
-89.75,67.25,-357.25,-15.0,-0.25,32.75,3.75,40.75,1
-87.25,5.75,-90.0,0.0,10.0,18.75,-7.75,7.0,1
-36.75,-43.25,-33.5,-1.0,-3.75,6.5,-11.0,-36.0,1
16.25,-21.5,244.25,9.0,-11.0,24.75,-17.0,-47.0,1
20.25,11.25,519.5,-15.25,-0.5,16.0,-15.5,-157.25,1
39.75,31.75,321.75,1.5,3.75,19.75,-22.75,-220.25,1
48.25,7.5,-67.0,16.25,5.75,9.25,-5.0,-130.5,1
61.5,3.75,-352.0,2.0,-6.0,0.25,17.0,-50.25,1
44.75,18.5,-131.0,-25.25,-16.5,7.75,16.5,-50.75,1
6.75,-21.25,-136.5,-46.0,-21.75,1.5,35.25,-55.5,1
-33.75,-18.5,-359.5,-38.0,-18.0,0.5,35.75,-56.25,1
-103.0,-14.75,-107.25,-42.75,-6.25,-5.25,31.0,-52.75,1
-143.0,-12.5,823.75,-46.25,3.5,-4.25,35.25,-40.75,1
-159.5,-15.25,1017.25,-41.25,-11.75,0.0,33.75,-53.25,1
-149.75,-12.75,447.75,-40.0,-20.75,6.0,35.5,-48.0,1
-99.25,8.25,-264.0,-32.0,3.5,6.75,52.25,-29.5,1
-84.5,-20.0,-470.0,-2.0,15.25,11.25,58.75,15.0,1
-67.0,-49.0,-516.0,2.25,16.5,10.0,56.25,21.75,1
-26.0,-72.5,-247.0,1.25,15.75,3.0,55.0,-6.0,1
4.0,-48.5,-307.5,11.0,8.0,-0.75,50.5,-19.0,1
-15.25,-7.0,-147.5,-7.5,8.25,-1.0,51.5,-44.5,1
-22.5,7.5,-156.5,-2.75,3.75,6.5,52.25,-57.25,1
8.75,17.75,-342.0,6.5,4.75,-5.25,55.75,-64.5,1
-18.5,10.0,-288.5,35.0,1.25,-4.25,57.75,-101.5,1
-42.0,38.5,-34.25,49.75,-8.5,-18.75,56.25,-86.5,1
-64.75,54.75,30.75,26.0,-13.0,-31.5,48.0,36.5,1
-64.0,28.5,38.25,7.0,-18.75,-17.0,39.25,120.0,1
-48.5,20.0,186.0,-15.5,-19.25,-11.5,32.75,95.25,1
-60.75,8.0,397.0,-19.5,-19.0,18.5,33.5,48.25,1
-53.5,-7.0,874.25,-0.5,-21.5,34.5,39.0,10.25,1
-53.0,-17.0,815.5,24.5,-29.0,29.75,37.75,-23.75,1
-72.0,-1.5,542.0,31.75,-26.25,28.25,38.0,-130.75,1
-73.25,23.5,-298.5,36.0,-16.5,14.25,33.75,-168.25,1
-40.5,16.5,-620.0,51.75,-17.75,21.75,38.75,-31.0,1
-24.75,18.0,-578.75,38.5,-16.75,2.25,56.25,9.25,1
-23.0,24.0,-431.0,30.0,-18.25,-16.25,56.0,62.5,1
-14.0,3.0,-335.75,26.0,-19.75,9.75,62.25,179.5,1
-9.0,-20.0,-123.75,24.0,4.25,24.5,62.5,60.25,1
12.5,-26.75,172.0,13.0,16.75,10.0,50.5,-30.75,1
20.25,-6.0,102.0,-10.75,32.75,1.5,45.75,26.25,1
-22.0,22.5,160.5,2.0,54.75,18.0,61.5,83.25,1
-31.25,33.75,212.25,0.5,52.0,28.25,63.0,21.25,1
37.0,19.75,127.75,-45.0,84.5,42.25,49.75,30.75,1
87.25,-0.75,-48.0,-75.5,99.5,61.75,56.25,176.5,1
101.75,-16.75,-24.0,-76.25,117.0,50.5,39.0,173.25,1
107.75,-36.5,103.75,-65.75,160.0,58.5,23.0,192.75,1
